45.838,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.840,2.203,in TeleOp_Revised,top of main loop
45.841,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.844,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.845,1.272,in TeleOp_Revised,top of main loop
45.846,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.848,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.850,1.379,in TeleOp_Revised,top of main loop
45.850,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.852,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.854,1.381,in TeleOp_Revised,top of main loop
45.854,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.858,3.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.860,1.425,in TeleOp_Revised,top of main loop
45.861,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.863,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.865,1.962,in TeleOp_Revised,top of main loop
45.866,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.867,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.869,1.491,in TeleOp_Revised,top of main loop
45.871,1.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.873,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.874,1.475,in TeleOp_Revised,top of main loop
45.875,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.877,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.878,1.329,in TeleOp_Revised,top of main loop
45.879,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.883,3.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.885,2.279,in TeleOp_Revised,top of main loop
45.887,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.889,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.890,1.646,in TeleOp_Revised,top of main loop
45.891,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.893,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.894,1.521,in TeleOp_Revised,top of main loop
45.896,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.897,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.898,1.356,in TeleOp_Revised,top of main loop
45.899,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.901,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.902,1.311,in TeleOp_Revised,top of main loop
45.903,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.905,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.907,1.612,in TeleOp_Revised,top of main loop
45.907,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.909,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.911,1.380,in TeleOp_Revised,top of main loop
45.912,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.918,6.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.921,2.997,in TeleOp_Revised,top of main loop
45.923,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.924,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.926,1.486,in TeleOp_Revised,top of main loop
45.926,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.928,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.929,0.984,in TeleOp_Revised,top of main loop
45.930,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.933,2.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.934,1.507,in TeleOp_Revised,top of main loop
45.935,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.936,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.938,1.612,in TeleOp_Revised,top of main loop
45.939,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.940,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.942,1.959,in TeleOp_Revised,top of main loop
45.944,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.945,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.947,1.650,in TeleOp_Revised,top of main loop
45.947,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.949,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.950,1.060,in TeleOp_Revised,top of main loop
45.951,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.954,2.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.956,2.273,in TeleOp_Revised,top of main loop
45.957,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.958,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.960,1.438,in TeleOp_Revised,top of main loop
45.961,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.962,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.964,1.366,in TeleOp_Revised,top of main loop
45.964,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.966,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.967,1.144,in TeleOp_Revised,top of main loop
45.968,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.969,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.970,1.033,in TeleOp_Revised,top of main loop
45.971,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.972,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.973,1.038,in TeleOp_Revised,top of main loop
45.974,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.975,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.977,1.084,in TeleOp_Revised,top of main loop
45.977,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.979,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.980,0.999,in TeleOp_Revised,top of main loop
45.980,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.982,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.983,1.029,in TeleOp_Revised,top of main loop
45.983,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.985,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.986,1.090,in TeleOp_Revised,top of main loop
45.987,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.988,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.989,1.015,in TeleOp_Revised,top of main loop
45.990,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.991,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.992,1.130,in TeleOp_Revised,top of main loop
45.993,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.994,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.995,1.106,in TeleOp_Revised,top of main loop
45.996,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.997,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.999,1.083,in TeleOp_Revised,top of main loop
45.999,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.001,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.002,1.023,in TeleOp_Revised,top of main loop
46.002,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.004,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.005,1.151,in TeleOp_Revised,top of main loop
46.005,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.007,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.008,1.052,in TeleOp_Revised,top of main loop
46.009,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.010,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.011,1.059,in TeleOp_Revised,top of main loop
46.012,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.013,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.014,1.100,in TeleOp_Revised,top of main loop
46.015,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.017,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.018,1.118,in TeleOp_Revised,top of main loop
46.018,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.020,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.022,1.832,in TeleOp_Revised,top of main loop
46.022,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.025,2.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.026,1.305,in TeleOp_Revised,top of main loop
46.027,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.029,2.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.031,1.904,in TeleOp_Revised,top of main loop
46.032,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.033,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.035,1.304,in TeleOp_Revised,top of main loop
46.035,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.037,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.038,1.064,in TeleOp_Revised,top of main loop
46.039,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.040,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.041,1.054,in TeleOp_Revised,top of main loop
46.042,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.043,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.044,1.073,in TeleOp_Revised,top of main loop
46.045,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.046,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.047,1.045,in TeleOp_Revised,top of main loop
46.048,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.049,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.050,1.035,in TeleOp_Revised,top of main loop
46.051,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.052,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.054,1.114,in TeleOp_Revised,top of main loop
46.054,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.056,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.057,1.064,in TeleOp_Revised,top of main loop
46.057,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.059,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.060,1.240,in TeleOp_Revised,top of main loop
46.061,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.063,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.064,1.175,in TeleOp_Revised,top of main loop
46.065,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.066,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.067,1.045,in TeleOp_Revised,top of main loop
46.068,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.069,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.071,1.255,in TeleOp_Revised,top of main loop
46.071,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.073,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.074,0.984,in TeleOp_Revised,top of main loop
46.074,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.076,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.077,1.175,in TeleOp_Revised,top of main loop
46.077,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.079,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.080,1.023,in TeleOp_Revised,top of main loop
46.080,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.082,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.083,1.180,in TeleOp_Revised,top of main loop
46.084,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.085,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.086,1.098,in TeleOp_Revised,top of main loop
46.087,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.088,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.089,1.125,in TeleOp_Revised,top of main loop
46.090,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.092,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.093,1.161,in TeleOp_Revised,top of main loop
46.093,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.095,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.096,1.245,in TeleOp_Revised,top of main loop
46.097,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.098,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.099,1.127,in TeleOp_Revised,top of main loop
46.100,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.102,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.103,1.111,in TeleOp_Revised,top of main loop
46.103,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.105,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.106,1.324,in TeleOp_Revised,top of main loop
46.107,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.108,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.110,1.080,in TeleOp_Revised,top of main loop
46.110,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.112,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.113,1.022,in TeleOp_Revised,top of main loop
46.113,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.116,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.117,1.458,in TeleOp_Revised,top of main loop
46.118,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.120,2.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.122,1.349,in TeleOp_Revised,top of main loop
46.122,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.124,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.126,1.698,in TeleOp_Revised,top of main loop
46.126,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.128,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.130,1.457,in TeleOp_Revised,top of main loop
46.130,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.132,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.133,1.399,in TeleOp_Revised,top of main loop
46.134,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.136,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.137,1.121,in TeleOp_Revised,top of main loop
46.138,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.140,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.141,1.210,in TeleOp_Revised,top of main loop
46.142,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.144,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.145,1.227,in TeleOp_Revised,top of main loop
46.146,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.147,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.149,1.573,in TeleOp_Revised,top of main loop
46.149,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.151,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.152,1.163,in TeleOp_Revised,top of main loop
46.153,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.155,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.156,1.406,in TeleOp_Revised,top of main loop
46.157,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.158,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.160,1.329,in TeleOp_Revised,top of main loop
46.160,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.162,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.163,1.270,in TeleOp_Revised,top of main loop
46.164,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.166,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.167,1.134,in TeleOp_Revised,top of main loop
46.167,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.174,6.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.176,2.060,in TeleOp_Revised,top of main loop
46.176,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.178,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.182,3.575,in TeleOp_Revised,top of main loop
46.183,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.188,5.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.191,2.431,in TeleOp_Revised,top of main loop
46.192,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.199,7.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.200,1.242,in TeleOp_Revised,top of main loop
46.201,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.204,3.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.208,3.189,in TeleOp_Revised,top of main loop
46.210,1.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.212,2.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.235,23.134,in TeleOp_Revised,top of main loop
46.236,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.250,14.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.252,1.951,in TeleOp_Revised,top of main loop
46.254,1.338,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.262,8.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.264,1.334,in TeleOp_Revised,top of main loop
46.265,1.272,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.283,18.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.285,1.821,in TeleOp_Revised,top of main loop
46.285,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.287,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.289,1.458,in TeleOp_Revised,top of main loop
46.290,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.291,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.292,1.141,in TeleOp_Revised,top of main loop
46.293,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.294,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.295,1.342,in TeleOp_Revised,top of main loop
46.296,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.300,3.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.301,1.197,in TeleOp_Revised,top of main loop
46.301,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.303,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.305,1.752,in TeleOp_Revised,top of main loop
46.306,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.308,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.310,1.350,in TeleOp_Revised,top of main loop
46.311,1.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.314,2.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.316,1.719,in TeleOp_Revised,top of main loop
46.317,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.318,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.320,1.371,in TeleOp_Revised,top of main loop
46.322,1.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.325,3.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.329,4.180,in TeleOp_Revised,top of main loop
46.330,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.333,2.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.335,1.774,in TeleOp_Revised,top of main loop
46.336,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.338,2.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.339,1.291,in TeleOp_Revised,top of main loop
46.340,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.341,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.342,1.077,in TeleOp_Revised,top of main loop
46.343,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.345,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.346,1.551,in TeleOp_Revised,top of main loop
46.347,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.348,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.349,1.053,in TeleOp_Revised,top of main loop
46.350,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.351,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.352,1.066,in TeleOp_Revised,top of main loop
46.353,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.354,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.356,1.377,in TeleOp_Revised,top of main loop
46.356,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.358,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.359,1.107,in TeleOp_Revised,top of main loop
46.360,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.361,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.362,1.018,in TeleOp_Revised,top of main loop
46.363,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.364,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.365,1.180,in TeleOp_Revised,top of main loop
46.366,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.367,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.368,1.226,in TeleOp_Revised,top of main loop
46.369,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.371,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.372,1.061,in TeleOp_Revised,top of main loop
46.372,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.374,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.375,0.996,in TeleOp_Revised,top of main loop
46.376,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.377,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.378,1.059,in TeleOp_Revised,top of main loop
46.379,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.380,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
46.382,1.329,in TeleOp_Revised,top of main loop
46.382,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
46.384,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
