11.872,2.097,in TeleOp_Revised,top of main loop
11.873,0.856,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
11.875,2.724,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
11.877,2.010,in TeleOp_Revised,top of main loop
11.879,1.114,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
11.881,2.095,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
11.882,1.512,in TeleOp_Revised,top of main loop
11.883,0.977,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
11.885,2.088,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
11.887,1.481,in TeleOp_Revised,top of main loop
11.888,0.771,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
11.890,2.593,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
11.892,1.770,in TeleOp_Revised,top of main loop
11.893,1.011,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
11.896,2.716,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
11.898,1.908,in TeleOp_Revised,top of main loop
11.899,1.272,robot,move was called - f:r:s:, -1.00, 0.00, -0.01
11.901,2.011,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -1.00, -0.99
11.927,25.920,in TeleOp_Revised,top of main loop
11.928,0.881,robot,move was called - f:r:s:, -1.00, 0.00, -0.01
11.931,3.070,robot,move powers are fl:fr:bl:br, -1.00, -0.99, -1.00, -0.99
11.933,1.950,in TeleOp_Revised,top of main loop
11.934,1.235,robot,move was called - f:r:s:, -1.00, 0.00, -0.54
11.937,3.342,robot,move powers are fl:fr:bl:br, -1.00, -0.46, -1.00, -0.46
11.963,26.010,in TeleOp_Revised,top of main loop
11.964,0.763,robot,move was called - f:r:s:, -1.00, 0.00, -0.54
11.966,1.972,robot,move powers are fl:fr:bl:br, -1.00, -0.46, -1.00, -0.46
11.968,2.050,in TeleOp_Revised,top of main loop
11.969,0.886,robot,move was called - f:r:s:, -1.00, 0.00, -0.54
11.971,1.797,robot,move powers are fl:fr:bl:br, -1.00, -0.46, -1.00, -0.46
11.972,1.701,in TeleOp_Revised,top of main loop
11.973,0.727,robot,move was called - f:r:s:, -1.00, 0.00, -0.54
11.975,1.769,robot,move powers are fl:fr:bl:br, -1.00, -0.46, -1.00, -0.46
11.978,3.261,in TeleOp_Revised,top of main loop
11.979,0.731,robot,move was called - f:r:s:, -1.00, 0.00, -0.97
11.981,1.851,robot,move powers are fl:fr:bl:br, -1.00, -0.03, -1.00, -0.03
12.010,28.921,in TeleOp_Revised,top of main loop
12.012,1.948,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.023,11.740,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.056,32.857,in TeleOp_Revised,top of main loop
12.057,0.918,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.059,1.873,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.061,1.838,in TeleOp_Revised,top of main loop
12.062,1.086,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.064,1.726,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.066,2.039,in TeleOp_Revised,top of main loop
12.067,1.364,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.070,3.454,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.073,2.926,in TeleOp_Revised,top of main loop
12.075,1.304,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.081,6.328,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.083,1.628,in TeleOp_Revised,top of main loop
12.084,0.930,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.086,1.922,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.087,1.500,in TeleOp_Revised,top of main loop
12.089,1.527,robot,move was called - f:r:s:, -1.00, 0.00, -1.00
12.092,3.032,robot,move powers are fl:fr:bl:br, -1.00, 0.00, -1.00, 0.00
12.095,3.636,in TeleOp_Revised,top of main loop
12.096,0.820,robot,move was called - f:r:s:, -1.00, 0.00, -0.16
12.099,3.004,robot,move powers are fl:fr:bl:br, -1.00, -0.84, -1.00, -0.84
12.125,26.433,in TeleOp_Revised,top of main loop
12.127,1.210,robot,move was called - f:r:s:, -1.00, 0.00, -0.16
12.130,2.893,robot,move powers are fl:fr:bl:br, -1.00, -0.84, -1.00, -0.84
12.133,3.154,in TeleOp_Revised,top of main loop
12.134,0.820,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.137,3.720,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.174,36.574,in TeleOp_Revised,top of main loop
12.176,2.245,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.179,2.800,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.181,2.072,in TeleOp_Revised,top of main loop
12.183,2.048,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.186,2.789,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.190,4.294,in TeleOp_Revised,top of main loop
12.191,1.346,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.194,2.471,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.196,2.408,in TeleOp_Revised,top of main loop
12.198,1.636,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.202,3.760,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.203,1.575,in TeleOp_Revised,top of main loop
12.205,1.439,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.207,2.283,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.209,1.862,in TeleOp_Revised,top of main loop
12.210,0.688,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.212,2.375,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.214,1.949,in TeleOp_Revised,top of main loop
12.215,0.947,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.217,2.043,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.219,1.837,in TeleOp_Revised,top of main loop
12.219,0.776,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.222,2.338,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.224,1.746,in TeleOp_Revised,top of main loop
12.225,1.003,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.226,1.704,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.228,1.515,in TeleOp_Revised,top of main loop
12.229,0.877,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.230,1.696,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.232,1.329,in TeleOp_Revised,top of main loop
12.232,0.717,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.234,1.489,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.235,1.555,in TeleOp_Revised,top of main loop
12.236,0.581,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.238,1.831,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.239,1.209,in TeleOp_Revised,top of main loop
12.240,0.724,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.241,1.620,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.243,1.186,in TeleOp_Revised,top of main loop
12.243,0.590,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.245,1.976,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.246,1.057,in TeleOp_Revised,top of main loop
12.247,0.932,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.249,1.792,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.250,1.322,in TeleOp_Revised,top of main loop
12.251,0.705,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.264,12.730,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.266,1.946,in TeleOp_Revised,top of main loop
12.268,2.112,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.270,2.333,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.272,1.811,in TeleOp_Revised,top of main loop
12.273,0.696,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.280,7.070,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.281,1.751,in TeleOp_Revised,top of main loop
12.282,0.896,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.284,2.155,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.286,1.437,in TeleOp_Revised,top of main loop
12.287,0.746,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.289,2.163,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.290,1.274,in TeleOp_Revised,top of main loop
12.291,0.723,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.292,1.653,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.294,1.681,in TeleOp_Revised,top of main loop
12.295,0.642,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.311,16.170,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.312,1.438,in TeleOp_Revised,top of main loop
12.313,0.634,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.315,1.971,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.317,1.876,in TeleOp_Revised,top of main loop
12.318,0.785,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.320,2.664,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.322,1.543,in TeleOp_Revised,top of main loop
12.323,1.126,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.329,6.408,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.336,6.804,in TeleOp_Revised,top of main loop
12.338,1.983,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.343,4.476,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.345,2.628,in TeleOp_Revised,top of main loop
12.348,2.272,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.352,4.857,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.359,6.984,in TeleOp_Revised,top of main loop
12.363,3.681,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.367,3.747,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.371,4.590,in TeleOp_Revised,top of main loop
12.372,0.790,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
12.375,2.529,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
12.378,3.248,in TeleOp_Revised,top of main loop
12.380,2.368,robot,move was called - f:r:s:, -1.00, 0.00, 0.08
12.407,26.954,robot,move powers are fl:fr:bl:br, -0.92, -1.00, -0.92, -1.00
12.434,26.334,in TeleOp_Revised,top of main loop
12.435,0.928,robot,move was called - f:r:s:, -1.00, 0.00, 0.39
12.438,2.972,robot,move powers are fl:fr:bl:br, -0.60, -1.00, -0.60, -1.00
12.458,20.016,in TeleOp_Revised,top of main loop
12.458,0.783,robot,move was called - f:r:s:, -1.00, 0.00, 0.93
12.460,2.008,robot,move powers are fl:fr:bl:br, -0.06, -1.00, -0.06, -1.00
12.491,30.833,in TeleOp_Revised,top of main loop
12.492,0.930,robot,move was called - f:r:s:, -1.00, 0.00, 0.93
12.494,1.888,robot,move powers are fl:fr:bl:br, -0.06, -1.00, -0.06, -1.00
12.495,1.398,in TeleOp_Revised,top of main loop
12.496,0.886,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
12.498,2.121,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
12.521,22.643,in TeleOp_Revised,top of main loop
12.522,0.659,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
12.524,1.843,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
12.525,1.756,in TeleOp_Revised,top of main loop
12.527,1.396,robot,move was called - f:r:s:, -1.00, 0.00, 1.00
12.529,2.607,robot,move powers are fl:fr:bl:br, 0.00, -1.00, 0.00, -1.00
12.531,1.308,in TeleOp_Revised,top of main loop
12.532,0.939,robot,move was called - f:r:s:, -0.37, 0.00, 1.00
12.539,7.036,robot,move powers are fl:fr:bl:br, 0.63, -1.00, 0.63, -1.00
12.563,23.960,in TeleOp_Revised,top of main loop
12.564,1.001,robot,move was called - f:r:s:, -0.37, 0.00, 1.00
12.566,2.672,robot,move powers are fl:fr:bl:br, 0.63, -1.00, 0.63, -1.00
12.568,1.306,in TeleOp_Revised,top of main loop
12.569,1.353,robot,move was called - f:r:s:, -0.37, 0.00, 1.00
12.571,2.025,robot,move powers are fl:fr:bl:br, 0.63, -1.00, 0.63, -1.00
12.574,2.826,in TeleOp_Revised,top of main loop
12.576,1.822,robot,move was called - f:r:s:, -0.37, 0.00, 1.00
12.582,6.092,robot,move powers are fl:fr:bl:br, 0.63, -1.00, 0.63, -1.00
12.583,1.694,in TeleOp_Revised,top of main loop
12.584,0.593,robot,move was called - f:r:s:, -0.00, 0.00, 1.00
12.586,1.617,robot,move powers are fl:fr:bl:br, 0.99, -1.00, 0.99, -1.00
12.612,26.010,in TeleOp_Revised,top of main loop
12.612,0.820,robot,move was called - f:r:s:, -0.00, 0.00, 1.00
12.614,1.918,robot,move powers are fl:fr:bl:br, 0.99, -1.00, 0.99, -1.00
12.616,1.956,in TeleOp_Revised,top of main loop
12.617,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.619,1.593,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.647,28.198,in TeleOp_Revised,top of main loop
12.648,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.650,2.160,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.651,1.031,in TeleOp_Revised,top of main loop
12.652,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.654,2.111,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.656,2.747,in TeleOp_Revised,top of main loop
12.657,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.660,2.694,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.662,1.976,in TeleOp_Revised,top of main loop
12.662,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.664,2.094,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.666,1.347,in TeleOp_Revised,top of main loop
12.667,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.668,1.689,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.670,1.401,in TeleOp_Revised,top of main loop
12.670,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.672,2.080,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.675,2.277,in TeleOp_Revised,top of main loop
12.675,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.677,1.604,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.678,1.068,in TeleOp_Revised,top of main loop
12.679,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.680,1.599,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.682,1.222,in TeleOp_Revised,top of main loop
12.682,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.684,1.886,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.685,1.166,in TeleOp_Revised,top of main loop
12.686,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.688,1.501,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.689,1.137,in TeleOp_Revised,top of main loop
12.689,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.691,1.410,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.692,1.042,in TeleOp_Revised,top of main loop
12.692,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.695,2.146,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.696,1.353,in TeleOp_Revised,top of main loop
12.696,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.698,1.564,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.700,1.519,in TeleOp_Revised,top of main loop
12.700,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.702,1.358,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.703,1.103,in TeleOp_Revised,top of main loop
12.703,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.705,1.626,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.706,1.046,in TeleOp_Revised,top of main loop
12.706,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.708,1.818,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.709,1.053,in TeleOp_Revised,top of main loop
12.710,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.711,1.339,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.714,2.625,in TeleOp_Revised,top of main loop
12.714,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.716,1.375,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.717,1.002,in TeleOp_Revised,top of main loop
12.717,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.719,1.459,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.720,1.115,in TeleOp_Revised,top of main loop
12.720,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.722,1.345,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.723,0.969,in TeleOp_Revised,top of main loop
12.723,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.725,1.408,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.726,0.987,in TeleOp_Revised,top of main loop
12.726,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.728,1.429,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.729,1.149,in TeleOp_Revised,top of main loop
12.729,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.731,1.372,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.732,1.020,in TeleOp_Revised,top of main loop
12.732,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.734,1.405,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.735,1.054,in TeleOp_Revised,top of main loop
12.735,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.737,1.375,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.738,1.033,in TeleOp_Revised,top of main loop
12.738,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.740,1.451,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.741,0.966,in TeleOp_Revised,top of main loop
12.741,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.743,1.365,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.744,1.048,in TeleOp_Revised,top of main loop
12.744,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.746,1.415,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.747,0.982,in TeleOp_Revised,top of main loop
12.747,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.749,1.614,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.750,1.290,in TeleOp_Revised,top of main loop
12.751,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.752,1.474,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.753,0.986,in TeleOp_Revised,top of main loop
12.754,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.771,17.156,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.773,1.378,in TeleOp_Revised,top of main loop
12.774,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.777,2.999,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.780,3.536,in TeleOp_Revised,top of main loop
12.781,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.783,1.472,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.784,1.718,in TeleOp_Revised,top of main loop
12.786,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.802,16.049,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.804,2.223,in TeleOp_Revised,top of main loop
12.805,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.815,10.803,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.818,2.198,in TeleOp_Revised,top of main loop
12.818,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.821,2.141,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.823,2.177,in TeleOp_Revised,top of main loop
12.824,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.826,1.912,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.828,1.858,in TeleOp_Revised,top of main loop
12.829,1.372,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.833,3.658,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.834,1.621,in TeleOp_Revised,top of main loop
12.835,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.836,1.720,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.838,1.043,in TeleOp_Revised,top of main loop
12.838,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.840,2.216,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.842,1.847,in TeleOp_Revised,top of main loop
12.843,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.845,1.587,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.846,1.005,in TeleOp_Revised,top of main loop
12.846,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.849,3.073,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.850,1.107,in TeleOp_Revised,top of main loop
12.851,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.853,1.788,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.854,1.084,in TeleOp_Revised,top of main loop
12.854,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.856,1.543,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.857,1.035,in TeleOp_Revised,top of main loop
12.857,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.859,1.515,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.860,1.071,in TeleOp_Revised,top of main loop
12.861,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.862,1.477,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.863,1.008,in TeleOp_Revised,top of main loop
12.864,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.865,1.398,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.866,1.082,in TeleOp_Revised,top of main loop
12.867,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.868,1.554,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.869,1.135,in TeleOp_Revised,top of main loop
12.870,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.871,1.478,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.872,1.049,in TeleOp_Revised,top of main loop
12.873,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.874,1.498,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
12.876,1.127,in TeleOp_Revised,top of main loop
12.876,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
12.878,1.453,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
