8.438,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.440,1.998,in TeleOp_Revised,top of main loop
8.441,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.443,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.444,1.590,in TeleOp_Revised,top of main loop
8.446,1.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.448,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.450,2.114,in TeleOp_Revised,top of main loop
8.451,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.453,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.456,2.623,in TeleOp_Revised,top of main loop
8.457,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.459,2.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.461,1.729,in TeleOp_Revised,top of main loop
8.462,1.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.464,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.466,2.211,in TeleOp_Revised,top of main loop
8.468,1.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.470,2.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.472,1.929,in TeleOp_Revised,top of main loop
8.473,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.475,2.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.477,1.945,in TeleOp_Revised,top of main loop
8.479,1.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.481,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.483,1.829,in TeleOp_Revised,top of main loop
8.484,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.486,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.487,1.794,in TeleOp_Revised,top of main loop
8.490,2.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.492,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.494,1.808,in TeleOp_Revised,top of main loop
8.495,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.496,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.498,1.917,in TeleOp_Revised,top of main loop
8.499,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.502,2.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.503,1.655,in TeleOp_Revised,top of main loop
8.504,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.512,8.040,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.515,2.569,in TeleOp_Revised,top of main loop
8.516,1.334,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.519,3.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.521,1.459,in TeleOp_Revised,top of main loop
8.522,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.524,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.525,1.682,in TeleOp_Revised,top of main loop
8.527,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.529,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.533,4.093,in TeleOp_Revised,top of main loop
8.534,1.357,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.536,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.537,1.449,in TeleOp_Revised,top of main loop
8.538,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.544,5.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.545,1.816,in TeleOp_Revised,top of main loop
8.547,1.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.549,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.551,1.888,in TeleOp_Revised,top of main loop
8.552,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.553,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.555,1.498,in TeleOp_Revised,top of main loop
8.556,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.558,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.559,1.507,in TeleOp_Revised,top of main loop
8.560,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.561,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.563,1.989,in TeleOp_Revised,top of main loop
8.564,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.565,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.567,1.380,in TeleOp_Revised,top of main loop
8.567,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.569,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.570,1.468,in TeleOp_Revised,top of main loop
8.571,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.574,2.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.575,1.123,in TeleOp_Revised,top of main loop
8.575,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.577,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.578,1.134,in TeleOp_Revised,top of main loop
8.579,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.580,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.581,1.010,in TeleOp_Revised,top of main loop
8.582,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.583,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.584,1.240,in TeleOp_Revised,top of main loop
8.585,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.587,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.588,1.093,in TeleOp_Revised,top of main loop
8.588,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.590,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.591,1.279,in TeleOp_Revised,top of main loop
8.592,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.593,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.595,1.341,in TeleOp_Revised,top of main loop
8.595,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.597,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.598,0.991,in TeleOp_Revised,top of main loop
8.599,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.600,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.601,1.212,in TeleOp_Revised,top of main loop
8.602,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.604,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.605,0.925,in TeleOp_Revised,top of main loop
8.605,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.607,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.608,1.027,in TeleOp_Revised,top of main loop
8.608,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.610,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.611,1.030,in TeleOp_Revised,top of main loop
8.611,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.613,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.616,2.948,in TeleOp_Revised,top of main loop
8.617,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.618,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.619,0.963,in TeleOp_Revised,top of main loop
8.620,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.622,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.624,2.250,in TeleOp_Revised,top of main loop
8.625,1.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.628,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.629,1.440,in TeleOp_Revised,top of main loop
8.630,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.632,2.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.634,1.907,in TeleOp_Revised,top of main loop
8.634,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.636,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.638,1.313,in TeleOp_Revised,top of main loop
8.638,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.642,3.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.643,1.610,in TeleOp_Revised,top of main loop
8.644,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.646,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.647,1.310,in TeleOp_Revised,top of main loop
8.648,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.658,10.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.661,2.672,in TeleOp_Revised,top of main loop
8.662,1.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.702,39.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.703,1.199,in TeleOp_Revised,top of main loop
8.704,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.705,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.707,1.641,in TeleOp_Revised,top of main loop
8.708,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.710,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.711,1.399,in TeleOp_Revised,top of main loop
8.712,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.716,3.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.718,1.755,in TeleOp_Revised,top of main loop
8.719,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.721,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.723,2.034,in TeleOp_Revised,top of main loop
8.724,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.726,2.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.728,1.762,in TeleOp_Revised,top of main loop
8.729,1.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.732,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.733,1.698,in TeleOp_Revised,top of main loop
8.734,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.737,3.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.738,1.044,in TeleOp_Revised,top of main loop
8.739,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.740,1.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.742,1.567,in TeleOp_Revised,top of main loop
8.742,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.744,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.745,0.923,in TeleOp_Revised,top of main loop
8.745,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.747,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.748,1.035,in TeleOp_Revised,top of main loop
8.748,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.750,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.751,1.046,in TeleOp_Revised,top of main loop
8.751,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.753,1.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.754,0.967,in TeleOp_Revised,top of main loop
8.754,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.755,1.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.756,1.187,in TeleOp_Revised,top of main loop
8.757,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.758,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.759,1.030,in TeleOp_Revised,top of main loop
8.760,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.766,6.116,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.767,1.049,in TeleOp_Revised,top of main loop
8.768,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.769,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.770,1.035,in TeleOp_Revised,top of main loop
8.771,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.772,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.774,2.263,in TeleOp_Revised,top of main loop
8.782,7.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.785,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.786,1.053,in TeleOp_Revised,top of main loop
8.786,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.789,2.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.792,3.885,in TeleOp_Revised,top of main loop
8.793,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.795,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.796,1.082,in TeleOp_Revised,top of main loop
8.798,1.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.799,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.800,0.953,in TeleOp_Revised,top of main loop
8.801,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.802,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.803,0.964,in TeleOp_Revised,top of main loop
8.804,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.805,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.806,1.192,in TeleOp_Revised,top of main loop
8.807,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.808,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.809,0.941,in TeleOp_Revised,top of main loop
8.810,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.811,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.812,1.044,in TeleOp_Revised,top of main loop
8.813,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.814,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.816,1.194,in TeleOp_Revised,top of main loop
8.816,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.818,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.819,1.582,in TeleOp_Revised,top of main loop
8.820,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.822,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.823,1.232,in TeleOp_Revised,top of main loop
8.823,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.825,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.826,1.018,in TeleOp_Revised,top of main loop
8.826,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.828,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.829,0.937,in TeleOp_Revised,top of main loop
8.829,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.831,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.832,1.498,in TeleOp_Revised,top of main loop
8.833,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.834,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.835,1.039,in TeleOp_Revised,top of main loop
8.836,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.837,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.843,6.039,in TeleOp_Revised,top of main loop
8.844,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.848,3.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.851,2.802,in TeleOp_Revised,top of main loop
8.852,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.854,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.860,5.706,in TeleOp_Revised,top of main loop
8.860,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.865,5.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.869,3.398,in TeleOp_Revised,top of main loop
8.869,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.874,4.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.877,2.421,in TeleOp_Revised,top of main loop
8.877,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.880,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.884,4.664,in TeleOp_Revised,top of main loop
8.886,2.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.912,25.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.913,1.410,in TeleOp_Revised,top of main loop
8.914,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.917,3.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.918,1.290,in TeleOp_Revised,top of main loop
8.919,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.921,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.922,1.082,in TeleOp_Revised,top of main loop
8.923,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.924,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.925,1.287,in TeleOp_Revised,top of main loop
8.926,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.928,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.929,1.272,in TeleOp_Revised,top of main loop
8.932,2.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.934,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.935,1.472,in TeleOp_Revised,top of main loop
8.936,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.938,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.939,1.102,in TeleOp_Revised,top of main loop
8.940,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.941,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.943,1.611,in TeleOp_Revised,top of main loop
8.944,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.945,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.947,1.368,in TeleOp_Revised,top of main loop
8.947,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.949,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.950,1.373,in TeleOp_Revised,top of main loop
8.951,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.953,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.954,1.167,in TeleOp_Revised,top of main loop
8.955,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.958,3.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.960,1.399,in TeleOp_Revised,top of main loop
8.960,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.962,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.963,1.004,in TeleOp_Revised,top of main loop
8.964,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.965,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.967,1.681,in TeleOp_Revised,top of main loop
8.967,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.969,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.970,1.231,in TeleOp_Revised,top of main loop
8.971,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.973,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.974,1.557,in TeleOp_Revised,top of main loop
8.975,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.977,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.979,1.524,in TeleOp_Revised,top of main loop
8.980,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.981,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.983,1.631,in TeleOp_Revised,top of main loop
8.983,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.985,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.986,1.208,in TeleOp_Revised,top of main loop
8.987,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.988,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.989,1.144,in TeleOp_Revised,top of main loop
8.990,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.991,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.992,0.982,in TeleOp_Revised,top of main loop
8.993,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.995,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.997,1.552,in TeleOp_Revised,top of main loop
8.998,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.999,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.000,1.039,in TeleOp_Revised,top of main loop
9.001,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.003,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.004,1.323,in TeleOp_Revised,top of main loop
9.005,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.007,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.008,1.449,in TeleOp_Revised,top of main loop
9.010,1.171,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.011,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.013,1.591,in TeleOp_Revised,top of main loop
9.013,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.021,7.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.022,1.033,in TeleOp_Revised,top of main loop
9.024,2.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.027,2.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.029,1.627,in TeleOp_Revised,top of main loop
9.029,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.031,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.033,2.345,in TeleOp_Revised,top of main loop
9.034,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.036,2.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.038,1.557,in TeleOp_Revised,top of main loop
9.038,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.042,3.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.044,1.831,in TeleOp_Revised,top of main loop
9.045,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.046,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.048,1.374,in TeleOp_Revised,top of main loop
9.048,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.050,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.051,1.268,in TeleOp_Revised,top of main loop
9.052,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.053,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.054,1.027,in TeleOp_Revised,top of main loop
9.055,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.057,2.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.058,1.217,in TeleOp_Revised,top of main loop
9.060,1.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.062,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.063,1.041,in TeleOp_Revised,top of main loop
9.064,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.066,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.070,3.404,in TeleOp_Revised,top of main loop
9.070,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.072,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.074,1.746,in TeleOp_Revised,top of main loop
9.074,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.078,3.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.080,2.297,in TeleOp_Revised,top of main loop
9.081,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.083,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
