6.343,3.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.345,2.459,in TeleOp_Revised,top of main loop
6.346,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.348,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.352,3.956,in TeleOp_Revised,top of main loop
6.354,1.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.356,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.361,4.503,in TeleOp_Revised,top of main loop
6.362,1.337,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.367,4.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.368,1.819,in TeleOp_Revised,top of main loop
6.371,2.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.375,4.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.377,2.024,in TeleOp_Revised,top of main loop
6.378,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.381,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.383,2.108,in TeleOp_Revised,top of main loop
6.384,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.386,2.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.389,2.646,in TeleOp_Revised,top of main loop
6.390,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.392,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.393,1.576,in TeleOp_Revised,top of main loop
6.394,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.397,3.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.400,2.346,in TeleOp_Revised,top of main loop
6.401,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.403,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.404,1.730,in TeleOp_Revised,top of main loop
6.405,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.440,34.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.443,3.052,in TeleOp_Revised,top of main loop
6.444,1.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.448,4.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.451,2.767,in TeleOp_Revised,top of main loop
6.452,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.455,2.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.458,3.026,in TeleOp_Revised,top of main loop
6.459,0.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.461,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.463,1.629,in TeleOp_Revised,top of main loop
6.463,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.465,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.467,1.985,in TeleOp_Revised,top of main loop
6.468,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.470,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.472,1.848,in TeleOp_Revised,top of main loop
6.473,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.492,18.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.494,1.903,in TeleOp_Revised,top of main loop
6.495,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.497,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.500,3.268,in TeleOp_Revised,top of main loop
6.501,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.503,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.506,2.814,in TeleOp_Revised,top of main loop
6.507,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.509,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.512,2.698,in TeleOp_Revised,top of main loop
6.513,1.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.516,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.517,1.651,in TeleOp_Revised,top of main loop
6.519,1.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.521,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.522,1.507,in TeleOp_Revised,top of main loop
6.523,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.525,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.527,2.434,in TeleOp_Revised,top of main loop
6.528,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.530,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.532,1.608,in TeleOp_Revised,top of main loop
6.532,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.535,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.537,1.802,in TeleOp_Revised,top of main loop
6.538,1.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.540,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.542,1.371,in TeleOp_Revised,top of main loop
6.542,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.545,2.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.546,1.267,in TeleOp_Revised,top of main loop
6.547,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.549,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.551,2.144,in TeleOp_Revised,top of main loop
6.552,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.553,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.555,2.047,in TeleOp_Revised,top of main loop
6.556,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.558,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.560,2.456,in TeleOp_Revised,top of main loop
6.562,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.564,2.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.575,10.094,in TeleOp_Revised,top of main loop
6.576,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.585,8.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.590,5.118,in TeleOp_Revised,top of main loop
6.592,2.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.633,40.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.642,9.250,in TeleOp_Revised,top of main loop
6.644,1.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.650,6.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.653,2.689,in TeleOp_Revised,top of main loop
6.654,1.273,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.658,3.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.664,5.932,in TeleOp_Revised,top of main loop
6.668,3.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.671,3.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.674,3.097,in TeleOp_Revised,top of main loop
6.677,3.132,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.681,4.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.683,2.012,in TeleOp_Revised,top of main loop
6.684,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.686,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.689,3.064,in TeleOp_Revised,top of main loop
6.690,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.693,3.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.695,1.524,in TeleOp_Revised,top of main loop
6.697,2.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.699,2.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.701,1.975,in TeleOp_Revised,top of main loop
6.702,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.704,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.705,1.326,in TeleOp_Revised,top of main loop
6.707,1.384,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.708,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.710,1.592,in TeleOp_Revised,top of main loop
6.710,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.712,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.715,3.142,in TeleOp_Revised,top of main loop
6.716,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.719,2.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.720,1.330,in TeleOp_Revised,top of main loop
6.721,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.723,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.724,1.155,in TeleOp_Revised,top of main loop
6.726,1.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.728,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.729,1.486,in TeleOp_Revised,top of main loop
6.730,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.733,2.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.734,1.423,in TeleOp_Revised,top of main loop
6.735,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.741,5.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.743,1.759,in TeleOp_Revised,top of main loop
6.744,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.748,3.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.749,1.821,in TeleOp_Revised,top of main loop
6.750,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.752,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.755,2.899,in TeleOp_Revised,top of main loop
6.756,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.758,2.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.760,1.828,in TeleOp_Revised,top of main loop
6.762,1.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.764,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.766,2.380,in TeleOp_Revised,top of main loop
6.768,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.770,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.773,3.393,in TeleOp_Revised,top of main loop
6.776,2.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.778,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.779,1.743,in TeleOp_Revised,top of main loop
6.780,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.783,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.786,2.866,in TeleOp_Revised,top of main loop
6.787,1.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.789,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.791,1.837,in TeleOp_Revised,top of main loop
6.792,1.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.795,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.797,2.373,in TeleOp_Revised,top of main loop
6.799,1.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.801,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.803,2.268,in TeleOp_Revised,top of main loop
6.804,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.807,3.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.809,1.816,in TeleOp_Revised,top of main loop
6.810,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.812,2.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.814,1.949,in TeleOp_Revised,top of main loop
6.815,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.817,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.819,2.030,in TeleOp_Revised,top of main loop
6.820,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.822,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.825,2.887,in TeleOp_Revised,top of main loop
6.826,1.143,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.828,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.829,1.414,in TeleOp_Revised,top of main loop
6.830,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.831,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.833,1.252,in TeleOp_Revised,top of main loop
6.833,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.835,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.837,1.841,in TeleOp_Revised,top of main loop
6.838,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.840,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.841,1.425,in TeleOp_Revised,top of main loop
6.842,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.844,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.845,1.681,in TeleOp_Revised,top of main loop
6.846,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.848,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.849,1.538,in TeleOp_Revised,top of main loop
6.850,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.852,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.853,1.289,in TeleOp_Revised,top of main loop
6.854,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.857,3.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.859,2.167,in TeleOp_Revised,top of main loop
6.859,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.867,7.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.869,1.246,in TeleOp_Revised,top of main loop
6.869,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.871,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.872,1.150,in TeleOp_Revised,top of main loop
6.874,1.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.876,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.877,1.431,in TeleOp_Revised,top of main loop
6.878,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.879,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.889,10.387,in TeleOp_Revised,top of main loop
6.891,1.303,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.893,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.894,1.115,in TeleOp_Revised,top of main loop
6.894,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.897,2.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.899,1.390,in TeleOp_Revised,top of main loop
6.899,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.901,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.904,2.211,in TeleOp_Revised,top of main loop
6.904,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.906,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.907,1.516,in TeleOp_Revised,top of main loop
6.908,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.944,35.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.946,1.664,in TeleOp_Revised,top of main loop
6.947,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.949,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.952,3.156,in TeleOp_Revised,top of main loop
6.953,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.955,2.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.957,1.458,in TeleOp_Revised,top of main loop
6.958,1.352,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.960,2.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.963,2.923,in TeleOp_Revised,top of main loop
6.966,2.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.968,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.970,1.413,in TeleOp_Revised,top of main loop
6.972,1.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.974,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.976,2.370,in TeleOp_Revised,top of main loop
6.977,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.999,22.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.003,3.261,in TeleOp_Revised,top of main loop
7.003,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.006,2.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.008,1.947,in TeleOp_Revised,top of main loop
7.010,1.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.012,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.014,1.827,in TeleOp_Revised,top of main loop
7.015,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.017,2.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.019,2.093,in TeleOp_Revised,top of main loop
7.021,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.023,2.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.025,2.349,in TeleOp_Revised,top of main loop
7.026,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.029,2.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.031,1.881,in TeleOp_Revised,top of main loop
7.031,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.033,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.035,1.808,in TeleOp_Revised,top of main loop
7.036,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.038,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.040,1.543,in TeleOp_Revised,top of main loop
7.041,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.043,2.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.046,2.854,in TeleOp_Revised,top of main loop
7.047,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.049,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.051,1.739,in TeleOp_Revised,top of main loop
7.052,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.054,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.056,1.683,in TeleOp_Revised,top of main loop
7.058,1.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.060,2.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.062,1.730,in TeleOp_Revised,top of main loop
7.063,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.066,3.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.069,2.242,in TeleOp_Revised,top of main loop
7.069,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.072,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.074,2.015,in TeleOp_Revised,top of main loop
7.075,1.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.078,2.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.079,1.713,in TeleOp_Revised,top of main loop
7.080,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.082,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.083,1.758,in TeleOp_Revised,top of main loop
7.084,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.086,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.088,2.116,in TeleOp_Revised,top of main loop
7.089,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.092,3.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.093,1.531,in TeleOp_Revised,top of main loop
7.094,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.096,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.097,1.622,in TeleOp_Revised,top of main loop
7.098,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.100,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.101,1.272,in TeleOp_Revised,top of main loop
7.102,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.104,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.106,1.574,in TeleOp_Revised,top of main loop
7.107,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.109,2.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.111,1.842,in TeleOp_Revised,top of main loop
7.112,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.114,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.116,1.662,in TeleOp_Revised,top of main loop
7.117,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.126,9.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.128,1.412,in TeleOp_Revised,top of main loop
7.128,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.132,3.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.134,2.460,in TeleOp_Revised,top of main loop
7.135,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.139,4.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.142,2.733,in TeleOp_Revised,top of main loop
7.143,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.144,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.146,1.136,in TeleOp_Revised,top of main loop
7.146,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.151,4.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.152,1.327,in TeleOp_Revised,top of main loop
7.153,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.154,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.157,3.160,in TeleOp_Revised,top of main loop
7.158,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.164,5.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.170,6.221,in TeleOp_Revised,top of main loop
7.173,2.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.177,4.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.180,2.928,in TeleOp_Revised,top of main loop
7.181,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.184,3.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.190,5.644,in TeleOp_Revised,top of main loop
7.191,1.365,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.195,3.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.198,2.965,in TeleOp_Revised,top of main loop
7.199,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.202,2.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.204,2.176,in TeleOp_Revised,top of main loop
7.205,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.208,3.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.210,1.970,in TeleOp_Revised,top of main loop
7.232,21.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.234,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.236,2.003,in TeleOp_Revised,top of main loop
7.237,1.249,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.240,2.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.241,1.450,in TeleOp_Revised,top of main loop
7.242,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.244,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.246,2.286,in TeleOp_Revised,top of main loop
7.250,3.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.251,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.253,1.530,in TeleOp_Revised,top of main loop
7.253,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.257,3.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.259,2.167,in TeleOp_Revised,top of main loop
7.260,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.262,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
