40.412,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.413,1.180,in TeleOp_Revised,top of main loop
40.414,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.416,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.417,1.089,in TeleOp_Revised,top of main loop
40.418,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.420,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.421,1.157,in TeleOp_Revised,top of main loop
40.422,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.424,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.425,1.026,in TeleOp_Revised,top of main loop
40.426,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.428,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.429,1.036,in TeleOp_Revised,top of main loop
40.429,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.433,4.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.435,1.243,in TeleOp_Revised,top of main loop
40.435,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.437,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.438,1.325,in TeleOp_Revised,top of main loop
40.439,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.441,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.442,1.381,in TeleOp_Revised,top of main loop
40.443,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.445,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.446,1.299,in TeleOp_Revised,top of main loop
40.447,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.448,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.450,1.186,in TeleOp_Revised,top of main loop
40.450,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.454,3.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.455,1.106,in TeleOp_Revised,top of main loop
40.456,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.458,2.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.459,1.102,in TeleOp_Revised,top of main loop
40.460,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.462,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.463,1.416,in TeleOp_Revised,top of main loop
40.464,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.466,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.467,1.082,in TeleOp_Revised,top of main loop
40.468,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.470,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.471,0.992,in TeleOp_Revised,top of main loop
40.471,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.473,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.475,1.262,in TeleOp_Revised,top of main loop
40.475,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.477,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.478,1.130,in TeleOp_Revised,top of main loop
40.479,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.481,2.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.482,1.204,in TeleOp_Revised,top of main loop
40.483,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.485,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.486,1.399,in TeleOp_Revised,top of main loop
40.487,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.489,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.491,1.656,in TeleOp_Revised,top of main loop
40.491,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.494,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.495,1.096,in TeleOp_Revised,top of main loop
40.495,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.497,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.498,1.134,in TeleOp_Revised,top of main loop
40.499,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.501,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.502,1.155,in TeleOp_Revised,top of main loop
40.502,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.504,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.505,0.977,in TeleOp_Revised,top of main loop
40.506,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.507,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.508,1.078,in TeleOp_Revised,top of main loop
40.509,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.511,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.512,1.155,in TeleOp_Revised,top of main loop
40.513,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.514,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.515,1.010,in TeleOp_Revised,top of main loop
40.516,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.518,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.519,1.092,in TeleOp_Revised,top of main loop
40.519,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.521,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.522,1.042,in TeleOp_Revised,top of main loop
40.523,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.525,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.526,1.156,in TeleOp_Revised,top of main loop
40.526,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.528,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.529,1.097,in TeleOp_Revised,top of main loop
40.530,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.532,2.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.533,1.086,in TeleOp_Revised,top of main loop
40.534,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.536,2.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.537,1.181,in TeleOp_Revised,top of main loop
40.538,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.540,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.541,1.535,in TeleOp_Revised,top of main loop
40.542,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.544,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.545,1.094,in TeleOp_Revised,top of main loop
40.546,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.548,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.549,1.220,in TeleOp_Revised,top of main loop
40.550,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.552,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.553,0.981,in TeleOp_Revised,top of main loop
40.553,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.555,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.557,1.474,in TeleOp_Revised,top of main loop
40.557,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.573,16.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.575,1.251,in TeleOp_Revised,top of main loop
40.575,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.577,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.579,1.440,in TeleOp_Revised,top of main loop
40.580,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.583,3.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.585,1.702,in TeleOp_Revised,top of main loop
40.585,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.590,4.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.591,1.494,in TeleOp_Revised,top of main loop
40.593,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.595,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.597,1.929,in TeleOp_Revised,top of main loop
40.598,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.600,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.603,2.579,in TeleOp_Revised,top of main loop
40.604,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.606,2.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.608,1.795,in TeleOp_Revised,top of main loop
40.609,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.627,17.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.628,1.208,in TeleOp_Revised,top of main loop
40.629,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.630,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.633,2.280,in TeleOp_Revised,top of main loop
40.633,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.636,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.637,1.248,in TeleOp_Revised,top of main loop
40.638,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.639,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.641,1.228,in TeleOp_Revised,top of main loop
40.641,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.644,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.645,1.151,in TeleOp_Revised,top of main loop
40.646,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.648,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.649,1.250,in TeleOp_Revised,top of main loop
40.650,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.652,2.133,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.653,1.227,in TeleOp_Revised,top of main loop
40.654,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.656,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.657,1.514,in TeleOp_Revised,top of main loop
40.658,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.660,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.661,1.204,in TeleOp_Revised,top of main loop
40.662,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.664,2.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.666,1.907,in TeleOp_Revised,top of main loop
40.667,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.669,2.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.671,2.000,in TeleOp_Revised,top of main loop
40.673,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.675,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.676,1.178,in TeleOp_Revised,top of main loop
40.677,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.680,2.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.681,1.896,in TeleOp_Revised,top of main loop
40.683,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.687,4.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.689,2.027,in TeleOp_Revised,top of main loop
40.690,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.694,3.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.695,1.734,in TeleOp_Revised,top of main loop
40.697,1.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.699,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.701,1.487,in TeleOp_Revised,top of main loop
40.702,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.704,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.705,1.115,in TeleOp_Revised,top of main loop
40.706,1.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.708,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.710,1.628,in TeleOp_Revised,top of main loop
40.711,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.713,2.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.715,2.103,in TeleOp_Revised,top of main loop
40.716,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.719,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.720,1.570,in TeleOp_Revised,top of main loop
40.721,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.724,2.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.726,1.557,in TeleOp_Revised,top of main loop
40.727,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.728,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.731,2.665,in TeleOp_Revised,top of main loop
40.733,1.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.735,2.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.737,1.325,in TeleOp_Revised,top of main loop
40.737,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.740,2.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.742,2.116,in TeleOp_Revised,top of main loop
40.743,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.745,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.746,1.057,in TeleOp_Revised,top of main loop
40.747,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.749,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.750,1.014,in TeleOp_Revised,top of main loop
40.751,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.753,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.754,0.999,in TeleOp_Revised,top of main loop
40.754,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.756,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.757,1.108,in TeleOp_Revised,top of main loop
40.757,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.759,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.760,0.938,in TeleOp_Revised,top of main loop
40.761,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.762,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.764,1.061,in TeleOp_Revised,top of main loop
40.764,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.766,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.767,1.439,in TeleOp_Revised,top of main loop
40.768,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.770,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.771,1.090,in TeleOp_Revised,top of main loop
40.771,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.773,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.774,1.001,in TeleOp_Revised,top of main loop
40.775,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.777,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.778,1.080,in TeleOp_Revised,top of main loop
40.778,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.780,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.781,0.995,in TeleOp_Revised,top of main loop
40.782,1.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.784,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.786,1.332,in TeleOp_Revised,top of main loop
40.786,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.788,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.789,0.983,in TeleOp_Revised,top of main loop
40.790,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.793,3.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.802,8.521,in TeleOp_Revised,top of main loop
40.803,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.809,6.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.811,1.655,in TeleOp_Revised,top of main loop
40.812,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.814,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.817,2.587,in TeleOp_Revised,top of main loop
40.817,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.861,43.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.863,2.245,in TeleOp_Revised,top of main loop
40.864,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.874,10.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.876,1.833,in TeleOp_Revised,top of main loop
40.877,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.880,2.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.882,2.096,in TeleOp_Revised,top of main loop
40.883,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.907,24.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.910,2.281,in TeleOp_Revised,top of main loop
40.911,1.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.971,59.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.973,2.273,in TeleOp_Revised,top of main loop
40.974,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
40.976,2.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
40.978,1.677,in TeleOp_Revised,top of main loop
40.979,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.004,25.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.006,1.921,in TeleOp_Revised,top of main loop
41.007,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.029,22.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.031,1.686,in TeleOp_Revised,top of main loop
41.032,1.103,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.034,2.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.036,1.463,in TeleOp_Revised,top of main loop
41.037,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.039,2.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.043,3.760,in TeleOp_Revised,top of main loop
41.045,1.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.048,3.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.051,2.952,in TeleOp_Revised,top of main loop
41.052,1.371,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.056,4.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.059,2.371,in TeleOp_Revised,top of main loop
41.060,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.070,9.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.072,2.552,in TeleOp_Revised,top of main loop
41.075,3.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.078,2.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.079,1.449,in TeleOp_Revised,top of main loop
41.080,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.085,4.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.086,1.353,in TeleOp_Revised,top of main loop
41.087,1.343,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.090,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.092,2.069,in TeleOp_Revised,top of main loop
41.093,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.095,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.097,1.747,in TeleOp_Revised,top of main loop
41.098,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.100,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.102,2.325,in TeleOp_Revised,top of main loop
41.104,1.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.107,3.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.108,1.417,in TeleOp_Revised,top of main loop
41.109,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.111,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.113,1.435,in TeleOp_Revised,top of main loop
41.114,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.116,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.117,1.534,in TeleOp_Revised,top of main loop
41.118,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.120,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.122,1.466,in TeleOp_Revised,top of main loop
41.123,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.125,2.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.126,1.439,in TeleOp_Revised,top of main loop
41.127,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.129,2.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.131,1.461,in TeleOp_Revised,top of main loop
41.132,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.134,2.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.135,1.308,in TeleOp_Revised,top of main loop
41.136,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.138,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.139,1.082,in TeleOp_Revised,top of main loop
41.140,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.142,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.144,1.827,in TeleOp_Revised,top of main loop
41.145,1.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.147,2.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.149,1.132,in TeleOp_Revised,top of main loop
41.149,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.151,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.153,1.335,in TeleOp_Revised,top of main loop
41.153,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.155,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.156,1.026,in TeleOp_Revised,top of main loop
41.157,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.159,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.160,1.043,in TeleOp_Revised,top of main loop
41.160,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.163,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.164,1.378,in TeleOp_Revised,top of main loop
41.165,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.167,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.168,1.314,in TeleOp_Revised,top of main loop
41.169,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
41.171,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
41.172,1.180,in TeleOp_Revised,top of main loop
41.173,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
