56.274,1.025,in TeleOp_Revised,top of main loop
56.274,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.276,1.540,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.277,1.164,in TeleOp_Revised,top of main loop
56.278,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.279,1.514,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.280,1.067,in TeleOp_Revised,top of main loop
56.281,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.283,1.470,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.284,1.160,in TeleOp_Revised,top of main loop
56.284,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.286,1.721,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.287,1.048,in TeleOp_Revised,top of main loop
56.288,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.289,1.454,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.291,1.544,in TeleOp_Revised,top of main loop
56.291,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.293,1.775,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.294,1.316,in TeleOp_Revised,top of main loop
56.295,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.297,1.819,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.298,1.468,in TeleOp_Revised,top of main loop
56.299,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.301,2.397,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.303,1.380,in TeleOp_Revised,top of main loop
56.304,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.306,1.990,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.307,1.252,in TeleOp_Revised,top of main loop
56.308,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.309,1.732,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.310,0.966,in TeleOp_Revised,top of main loop
56.311,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.316,4.412,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.317,1.296,in TeleOp_Revised,top of main loop
56.318,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.320,1.959,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.321,1.497,in TeleOp_Revised,top of main loop
56.322,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.324,1.556,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.325,1.210,in TeleOp_Revised,top of main loop
56.326,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.327,1.830,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.329,1.390,in TeleOp_Revised,top of main loop
56.330,1.580,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.333,2.665,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.334,1.123,in TeleOp_Revised,top of main loop
56.336,1.434,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.338,2.849,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.340,1.668,in TeleOp_Revised,top of main loop
56.343,3.021,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.348,4.442,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.349,1.677,in TeleOp_Revised,top of main loop
56.350,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.353,2.275,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.354,1.402,in TeleOp_Revised,top of main loop
56.355,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.357,2.611,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.359,1.910,in TeleOp_Revised,top of main loop
56.360,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.362,1.934,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.363,1.158,in TeleOp_Revised,top of main loop
56.364,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.366,1.730,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.367,1.134,in TeleOp_Revised,top of main loop
56.368,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.369,1.430,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.371,1.658,in TeleOp_Revised,top of main loop
56.372,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.375,3.199,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.377,1.756,in TeleOp_Revised,top of main loop
56.377,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.379,1.659,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.380,1.394,in TeleOp_Revised,top of main loop
56.381,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.383,1.786,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.384,1.072,in TeleOp_Revised,top of main loop
56.384,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.386,1.561,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.387,1.145,in TeleOp_Revised,top of main loop
56.388,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.389,1.548,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.390,1.032,in TeleOp_Revised,top of main loop
56.391,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.392,1.384,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.394,1.145,in TeleOp_Revised,top of main loop
56.394,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.397,2.395,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.398,1.482,in TeleOp_Revised,top of main loop
56.399,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.400,1.395,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.402,1.539,in TeleOp_Revised,top of main loop
56.402,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.404,1.702,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.405,1.212,in TeleOp_Revised,top of main loop
56.406,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.408,1.687,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.409,1.449,in TeleOp_Revised,top of main loop
56.410,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.411,1.498,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.412,1.006,in TeleOp_Revised,top of main loop
56.413,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.414,1.483,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.416,1.123,in TeleOp_Revised,top of main loop
56.416,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.418,1.637,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.419,0.962,in TeleOp_Revised,top of main loop
56.420,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.421,1.567,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.422,1.137,in TeleOp_Revised,top of main loop
56.423,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.424,1.459,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.426,1.197,in TeleOp_Revised,top of main loop
56.426,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.428,1.579,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.429,1.519,in TeleOp_Revised,top of main loop
56.431,2.006,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.437,5.242,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.441,4.135,in TeleOp_Revised,top of main loop
56.442,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.443,1.806,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.446,2.750,in TeleOp_Revised,top of main loop
56.447,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.449,1.818,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.450,1.152,in TeleOp_Revised,top of main loop
56.451,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.452,1.604,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.453,1.328,in TeleOp_Revised,top of main loop
56.454,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.456,1.791,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.458,2.357,in TeleOp_Revised,top of main loop
56.459,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.460,1.503,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.462,1.553,in TeleOp_Revised,top of main loop
56.463,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.464,1.807,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.466,1.391,in TeleOp_Revised,top of main loop
56.466,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.468,1.624,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.469,1.058,in TeleOp_Revised,top of main loop
56.470,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.471,1.361,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.472,0.981,in TeleOp_Revised,top of main loop
56.473,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.474,1.494,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.475,1.115,in TeleOp_Revised,top of main loop
56.476,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.477,1.584,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.478,1.114,in TeleOp_Revised,top of main loop
56.479,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.481,1.588,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.482,1.108,in TeleOp_Revised,top of main loop
56.482,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.484,1.588,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.485,0.980,in TeleOp_Revised,top of main loop
56.487,2.332,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.489,1.549,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.490,1.019,in TeleOp_Revised,top of main loop
56.490,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.493,2.267,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.494,1.115,in TeleOp_Revised,top of main loop
56.495,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.497,1.952,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.498,1.136,in TeleOp_Revised,top of main loop
56.498,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.500,1.886,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.502,1.480,in TeleOp_Revised,top of main loop
56.502,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.504,1.481,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.505,1.218,in TeleOp_Revised,top of main loop
56.507,2.287,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.509,1.900,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.511,1.141,in TeleOp_Revised,top of main loop
56.511,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.513,1.700,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.516,2.903,in TeleOp_Revised,top of main loop
56.517,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.519,1.629,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.520,1.445,in TeleOp_Revised,top of main loop
56.522,1.950,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.524,2.378,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.526,1.515,in TeleOp_Revised,top of main loop
56.528,2.393,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.530,1.681,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.532,1.925,in TeleOp_Revised,top of main loop
56.533,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.537,4.320,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.539,1.708,in TeleOp_Revised,top of main loop
56.542,3.396,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.554,12.064,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.560,5.732,in TeleOp_Revised,top of main loop
56.562,2.012,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.564,2.290,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.568,3.191,in TeleOp_Revised,top of main loop
56.569,1.481,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.575,5.711,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.578,3.592,in TeleOp_Revised,top of main loop
56.580,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.583,3.110,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.584,1.565,in TeleOp_Revised,top of main loop
56.586,1.456,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.590,4.525,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.593,2.323,in TeleOp_Revised,top of main loop
56.594,1.559,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.597,2.818,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.599,2.021,in TeleOp_Revised,top of main loop
56.600,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.602,2.145,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.604,1.981,in TeleOp_Revised,top of main loop
56.605,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.607,1.972,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.608,1.404,in TeleOp_Revised,top of main loop
56.609,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.612,2.684,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.613,1.409,in TeleOp_Revised,top of main loop
56.619,5.809,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.622,2.748,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.625,2.758,in TeleOp_Revised,top of main loop
56.625,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.629,4.002,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.632,2.703,in TeleOp_Revised,top of main loop
56.636,3.960,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.645,8.525,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.649,4.223,in TeleOp_Revised,top of main loop
56.652,3.026,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.655,2.793,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.656,1.439,in TeleOp_Revised,top of main loop
56.657,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.659,2.032,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.661,1.476,in TeleOp_Revised,top of main loop
56.661,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.663,1.584,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.664,1.211,in TeleOp_Revised,top of main loop
56.665,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.668,3.162,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.669,1.138,in TeleOp_Revised,top of main loop
56.670,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.693,23.188,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.695,1.832,in TeleOp_Revised,top of main loop
56.696,1.212,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.699,2.695,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.701,1.956,in TeleOp_Revised,top of main loop
56.702,1.207,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.704,1.773,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.705,1.648,in TeleOp_Revised,top of main loop
56.706,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.709,2.306,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.710,1.300,in TeleOp_Revised,top of main loop
56.711,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.713,1.698,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.714,1.405,in TeleOp_Revised,top of main loop
56.715,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.717,2.417,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.719,1.528,in TeleOp_Revised,top of main loop
56.720,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.722,1.938,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.724,1.690,in TeleOp_Revised,top of main loop
56.724,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.727,2.493,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.728,1.599,in TeleOp_Revised,top of main loop
56.729,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.731,1.948,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.733,1.827,in TeleOp_Revised,top of main loop
56.734,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.736,2.024,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.737,1.442,in TeleOp_Revised,top of main loop
56.738,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.740,1.873,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.741,1.499,in TeleOp_Revised,top of main loop
56.742,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.744,1.878,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.745,1.189,in TeleOp_Revised,top of main loop
56.746,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.748,1.842,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.750,1.620,in TeleOp_Revised,top of main loop
56.751,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.752,1.790,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.754,1.885,in TeleOp_Revised,top of main loop
56.755,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.757,1.884,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.758,1.232,in TeleOp_Revised,top of main loop
56.759,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.761,1.854,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.762,1.094,in TeleOp_Revised,top of main loop
56.762,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.764,1.482,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.765,1.286,in TeleOp_Revised,top of main loop
56.767,1.514,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.770,2.834,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.771,1.068,in TeleOp_Revised,top of main loop
56.772,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.773,1.444,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.775,1.207,in TeleOp_Revised,top of main loop
56.775,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.777,1.722,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.778,1.262,in TeleOp_Revised,top of main loop
56.779,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.780,1.489,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.781,0.962,in TeleOp_Revised,top of main loop
56.782,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.783,1.423,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.784,0.974,in TeleOp_Revised,top of main loop
56.785,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.786,1.512,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.787,0.988,in TeleOp_Revised,top of main loop
56.788,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.789,1.483,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.790,1.041,in TeleOp_Revised,top of main loop
56.791,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.792,1.386,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.793,0.976,in TeleOp_Revised,top of main loop
56.794,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.795,1.451,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.796,1.195,in TeleOp_Revised,top of main loop
56.797,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.798,1.469,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.800,1.209,in TeleOp_Revised,top of main loop
56.800,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.802,1.521,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.803,1.258,in TeleOp_Revised,top of main loop
56.803,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.805,1.455,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.806,1.061,in TeleOp_Revised,top of main loop
56.807,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.808,1.510,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.809,1.052,in TeleOp_Revised,top of main loop
56.810,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.811,1.652,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.812,1.026,in TeleOp_Revised,top of main loop
56.813,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.814,1.431,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.815,1.032,in TeleOp_Revised,top of main loop
56.816,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.817,1.430,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.818,1.080,in TeleOp_Revised,top of main loop
56.819,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.821,1.540,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.822,0.979,in TeleOp_Revised,top of main loop
56.822,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.823,1.388,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.824,0.989,in TeleOp_Revised,top of main loop
56.825,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.829,4.057,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.830,1.281,in TeleOp_Revised,top of main loop
56.831,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.832,1.462,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.833,1.051,in TeleOp_Revised,top of main loop
56.834,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.835,1.355,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
56.836,1.103,in TeleOp_Revised,top of main loop
56.837,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
56.838,1.376,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
