9.641,5.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.643,1.541,in TeleOp_Revised,top of main loop
9.644,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.645,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.647,1.608,in TeleOp_Revised,top of main loop
9.648,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.650,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.652,1.421,in TeleOp_Revised,top of main loop
9.653,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.654,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.656,2.073,in TeleOp_Revised,top of main loop
9.659,2.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.662,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.665,2.931,in TeleOp_Revised,top of main loop
9.666,1.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.668,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.670,1.923,in TeleOp_Revised,top of main loop
9.671,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.672,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.676,3.679,in TeleOp_Revised,top of main loop
9.678,1.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.681,3.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.685,3.273,in TeleOp_Revised,top of main loop
9.686,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.688,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.689,1.485,in TeleOp_Revised,top of main loop
9.690,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.692,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.694,1.431,in TeleOp_Revised,top of main loop
9.695,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.697,2.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.699,1.834,in TeleOp_Revised,top of main loop
9.700,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.701,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.703,1.760,in TeleOp_Revised,top of main loop
9.704,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.705,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.707,1.380,in TeleOp_Revised,top of main loop
9.708,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.709,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.711,1.687,in TeleOp_Revised,top of main loop
9.711,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.713,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.715,1.750,in TeleOp_Revised,top of main loop
9.716,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.718,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.719,1.596,in TeleOp_Revised,top of main loop
9.720,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.722,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.723,1.467,in TeleOp_Revised,top of main loop
9.724,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.725,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.728,2.384,in TeleOp_Revised,top of main loop
9.729,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.731,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.733,2.505,in TeleOp_Revised,top of main loop
9.734,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.736,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.738,1.950,in TeleOp_Revised,top of main loop
9.738,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.740,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.742,1.286,in TeleOp_Revised,top of main loop
9.742,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.744,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.746,1.521,in TeleOp_Revised,top of main loop
9.746,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.748,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.749,1.190,in TeleOp_Revised,top of main loop
9.750,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.753,2.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.754,1.608,in TeleOp_Revised,top of main loop
9.756,1.301,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.762,6.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.763,1.278,in TeleOp_Revised,top of main loop
9.764,1.120,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.766,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.769,2.772,in TeleOp_Revised,top of main loop
9.769,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.773,3.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.776,2.132,in TeleOp_Revised,top of main loop
9.777,1.369,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.780,3.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.783,2.506,in TeleOp_Revised,top of main loop
9.784,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.786,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.788,2.080,in TeleOp_Revised,top of main loop
9.789,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.795,6.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.796,1.412,in TeleOp_Revised,top of main loop
9.797,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.799,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.801,1.286,in TeleOp_Revised,top of main loop
9.802,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.803,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.805,1.515,in TeleOp_Revised,top of main loop
9.805,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.809,3.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.811,2.324,in TeleOp_Revised,top of main loop
9.812,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.815,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.816,1.244,in TeleOp_Revised,top of main loop
9.817,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.818,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.820,1.910,in TeleOp_Revised,top of main loop
9.822,1.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.827,5.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.830,2.714,in TeleOp_Revised,top of main loop
9.834,4.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.836,2.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.843,6.335,in TeleOp_Revised,top of main loop
9.845,1.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.848,3.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.851,2.514,in TeleOp_Revised,top of main loop
9.852,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.854,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.856,1.478,in TeleOp_Revised,top of main loop
9.856,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.859,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.860,1.772,in TeleOp_Revised,top of main loop
9.862,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.863,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.865,1.639,in TeleOp_Revised,top of main loop
9.866,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.869,2.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.870,1.694,in TeleOp_Revised,top of main loop
9.871,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.873,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.875,2.049,in TeleOp_Revised,top of main loop
9.876,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.879,3.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.881,1.883,in TeleOp_Revised,top of main loop
9.882,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.885,2.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.886,1.349,in TeleOp_Revised,top of main loop
9.888,1.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.889,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.891,1.335,in TeleOp_Revised,top of main loop
9.891,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.897,6.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.902,4.568,in TeleOp_Revised,top of main loop
9.903,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.907,3.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.909,2.220,in TeleOp_Revised,top of main loop
9.911,1.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.913,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.917,3.827,in TeleOp_Revised,top of main loop
9.918,1.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.920,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.923,2.730,in TeleOp_Revised,top of main loop
9.924,1.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.929,4.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.931,2.131,in TeleOp_Revised,top of main loop
9.932,1.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.935,2.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.938,3.115,in TeleOp_Revised,top of main loop
9.939,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.941,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.942,1.282,in TeleOp_Revised,top of main loop
9.942,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.945,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.946,1.158,in TeleOp_Revised,top of main loop
9.947,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.948,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.956,7.461,in TeleOp_Revised,top of main loop
9.957,1.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.961,3.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.963,1.920,in TeleOp_Revised,top of main loop
9.963,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.965,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.967,1.736,in TeleOp_Revised,top of main loop
9.968,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.972,3.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.973,1.713,in TeleOp_Revised,top of main loop
9.974,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.976,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.979,3.528,in TeleOp_Revised,top of main loop
9.980,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.982,2.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.987,5.009,in TeleOp_Revised,top of main loop
9.988,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.994,5.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.000,6.040,in TeleOp_Revised,top of main loop
10.002,2.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.017,15.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.021,3.645,in TeleOp_Revised,top of main loop
10.022,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.024,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.027,3.015,in TeleOp_Revised,top of main loop
10.029,2.015,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.031,2.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.034,3.019,in TeleOp_Revised,top of main loop
10.036,1.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.038,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.042,3.436,in TeleOp_Revised,top of main loop
10.043,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.045,2.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.047,2.043,in TeleOp_Revised,top of main loop
10.049,1.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.052,3.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.054,1.373,in TeleOp_Revised,top of main loop
10.057,3.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.059,2.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.061,1.456,in TeleOp_Revised,top of main loop
10.062,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.064,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.068,3.792,in TeleOp_Revised,top of main loop
10.069,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.072,3.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.077,4.881,in TeleOp_Revised,top of main loop
10.081,4.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.084,2.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.087,3.344,in TeleOp_Revised,top of main loop
10.089,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.092,2.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.095,2.987,in TeleOp_Revised,top of main loop
10.097,1.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.099,2.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.102,2.714,in TeleOp_Revised,top of main loop
10.104,2.000,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.106,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.109,2.871,in TeleOp_Revised,top of main loop
10.110,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.113,2.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.115,1.841,in TeleOp_Revised,top of main loop
10.117,2.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.120,3.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.122,1.628,in TeleOp_Revised,top of main loop
10.123,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.127,4.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.130,2.148,in TeleOp_Revised,top of main loop
10.131,1.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.136,4.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.139,2.864,in TeleOp_Revised,top of main loop
10.140,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.143,3.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.145,1.654,in TeleOp_Revised,top of main loop
10.145,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.153,7.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.156,3.311,in TeleOp_Revised,top of main loop
10.157,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.158,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.160,1.473,in TeleOp_Revised,top of main loop
10.161,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.164,2.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.166,1.732,in TeleOp_Revised,top of main loop
10.167,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.169,2.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.171,1.452,in TeleOp_Revised,top of main loop
10.171,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.175,3.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.177,2.233,in TeleOp_Revised,top of main loop
10.179,1.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.181,2.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.183,2.120,in TeleOp_Revised,top of main loop
10.184,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.187,2.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.188,1.417,in TeleOp_Revised,top of main loop
10.189,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.193,4.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.196,2.356,in TeleOp_Revised,top of main loop
10.197,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.201,4.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.203,1.549,in TeleOp_Revised,top of main loop
10.203,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.206,2.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.209,2.576,in TeleOp_Revised,top of main loop
10.209,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.211,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.213,1.609,in TeleOp_Revised,top of main loop
10.215,1.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.218,3.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.220,1.523,in TeleOp_Revised,top of main loop
10.222,1.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.226,4.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.228,2.273,in TeleOp_Revised,top of main loop
10.229,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.231,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.233,1.764,in TeleOp_Revised,top of main loop
10.234,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.235,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.237,1.829,in TeleOp_Revised,top of main loop
10.238,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.240,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.242,1.735,in TeleOp_Revised,top of main loop
10.242,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.244,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.245,1.276,in TeleOp_Revised,top of main loop
10.246,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.249,2.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.250,1.286,in TeleOp_Revised,top of main loop
10.251,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.252,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.254,1.726,in TeleOp_Revised,top of main loop
10.255,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.256,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.257,1.302,in TeleOp_Revised,top of main loop
10.258,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.268,10.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.270,1.453,in TeleOp_Revised,top of main loop
10.271,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.310,39.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.312,1.359,in TeleOp_Revised,top of main loop
10.313,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.314,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.316,1.370,in TeleOp_Revised,top of main loop
10.317,1.358,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.319,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.323,4.164,in TeleOp_Revised,top of main loop
10.324,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.329,5.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.332,2.945,in TeleOp_Revised,top of main loop
10.333,1.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.336,2.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.339,2.813,in TeleOp_Revised,top of main loop
10.340,1.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.342,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.344,1.696,in TeleOp_Revised,top of main loop
10.344,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.348,3.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.350,2.133,in TeleOp_Revised,top of main loop
10.351,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.353,2.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.356,2.288,in TeleOp_Revised,top of main loop
10.357,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.361,3.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.363,2.227,in TeleOp_Revised,top of main loop
10.366,2.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.369,3.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.372,2.495,in TeleOp_Revised,top of main loop
10.373,1.300,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.375,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.378,2.200,in TeleOp_Revised,top of main loop
10.378,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.381,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.383,2.479,in TeleOp_Revised,top of main loop
10.385,2.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.387,2.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.389,1.862,in TeleOp_Revised,top of main loop
10.390,1.333,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.392,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.394,1.557,in TeleOp_Revised,top of main loop
10.395,1.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.398,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.399,1.658,in TeleOp_Revised,top of main loop
10.400,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.403,2.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.404,1.769,in TeleOp_Revised,top of main loop
10.406,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.412,6.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.414,2.559,in TeleOp_Revised,top of main loop
10.415,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.418,2.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.421,3.683,in TeleOp_Revised,top of main loop
10.422,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.424,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.426,2.119,in TeleOp_Revised,top of main loop
10.427,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.429,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.430,1.676,in TeleOp_Revised,top of main loop
10.431,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.433,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.435,1.464,in TeleOp_Revised,top of main loop
10.436,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.438,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.439,1.625,in TeleOp_Revised,top of main loop
10.452,12.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.456,4.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.459,2.202,in TeleOp_Revised,top of main loop
10.459,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.461,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
