8.779,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.781,1.903,in TeleOp_Revised,top of main loop
8.782,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.784,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.785,1.651,in TeleOp_Revised,top of main loop
8.786,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.788,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.790,1.627,in TeleOp_Revised,top of main loop
8.790,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.795,4.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.797,1.687,in TeleOp_Revised,top of main loop
8.799,1.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.802,2.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.804,2.156,in TeleOp_Revised,top of main loop
8.805,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.807,2.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.809,1.719,in TeleOp_Revised,top of main loop
8.810,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.812,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.813,1.688,in TeleOp_Revised,top of main loop
8.814,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.816,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.818,1.511,in TeleOp_Revised,top of main loop
8.819,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.820,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.821,1.117,in TeleOp_Revised,top of main loop
8.822,1.031,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.824,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.826,1.685,in TeleOp_Revised,top of main loop
8.826,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.828,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.829,1.253,in TeleOp_Revised,top of main loop
8.830,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.832,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.834,2.322,in TeleOp_Revised,top of main loop
8.836,2.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.839,2.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.840,1.269,in TeleOp_Revised,top of main loop
8.841,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.843,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.845,2.083,in TeleOp_Revised,top of main loop
8.846,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.848,2.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.850,1.209,in TeleOp_Revised,top of main loop
8.851,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.853,2.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.855,1.305,in TeleOp_Revised,top of main loop
8.855,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.857,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.859,1.447,in TeleOp_Revised,top of main loop
8.859,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.862,2.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.864,2.328,in TeleOp_Revised,top of main loop
8.867,2.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.869,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.871,1.640,in TeleOp_Revised,top of main loop
8.872,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.873,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.875,1.255,in TeleOp_Revised,top of main loop
8.875,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.877,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.878,1.434,in TeleOp_Revised,top of main loop
8.879,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.881,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.883,1.526,in TeleOp_Revised,top of main loop
8.884,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.886,2.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.889,1.948,in TeleOp_Revised,top of main loop
8.889,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.891,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.892,1.673,in TeleOp_Revised,top of main loop
8.893,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.895,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.898,2.887,in TeleOp_Revised,top of main loop
8.900,1.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.911,11.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.915,3.074,in TeleOp_Revised,top of main loop
8.917,2.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.985,67.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.986,1.367,in TeleOp_Revised,top of main loop
8.987,1.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.989,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.991,1.346,in TeleOp_Revised,top of main loop
8.992,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.994,2.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.996,1.823,in TeleOp_Revised,top of main loop
8.997,1.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.000,2.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.002,1.477,in TeleOp_Revised,top of main loop
9.003,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.005,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.007,1.940,in TeleOp_Revised,top of main loop
9.008,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.011,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.012,1.448,in TeleOp_Revised,top of main loop
9.013,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.016,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.018,2.695,in TeleOp_Revised,top of main loop
9.019,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.022,2.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.026,3.976,in TeleOp_Revised,top of main loop
9.028,2.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.032,4.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.035,2.471,in TeleOp_Revised,top of main loop
9.036,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.038,2.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.040,1.967,in TeleOp_Revised,top of main loop
9.041,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.043,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.044,1.513,in TeleOp_Revised,top of main loop
9.045,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.050,5.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.052,1.533,in TeleOp_Revised,top of main loop
9.053,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.054,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.056,1.311,in TeleOp_Revised,top of main loop
9.056,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.060,3.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.061,1.008,in TeleOp_Revised,top of main loop
9.062,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.064,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.065,1.120,in TeleOp_Revised,top of main loop
9.066,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.068,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.070,1.638,in TeleOp_Revised,top of main loop
9.070,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.072,2.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.074,1.244,in TeleOp_Revised,top of main loop
9.074,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.076,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.078,1.849,in TeleOp_Revised,top of main loop
9.079,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.080,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.081,1.129,in TeleOp_Revised,top of main loop
9.082,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.083,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.085,1.090,in TeleOp_Revised,top of main loop
9.085,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.087,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.088,1.074,in TeleOp_Revised,top of main loop
9.089,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.090,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.091,0.927,in TeleOp_Revised,top of main loop
9.092,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.093,1.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.094,1.529,in TeleOp_Revised,top of main loop
9.095,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.097,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.098,1.341,in TeleOp_Revised,top of main loop
9.098,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.100,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.101,1.137,in TeleOp_Revised,top of main loop
9.102,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.103,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.104,1.230,in TeleOp_Revised,top of main loop
9.105,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.106,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.107,1.231,in TeleOp_Revised,top of main loop
9.108,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.109,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.110,1.002,in TeleOp_Revised,top of main loop
9.111,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.112,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.114,1.194,in TeleOp_Revised,top of main loop
9.114,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.116,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.117,1.247,in TeleOp_Revised,top of main loop
9.117,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.119,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.120,1.013,in TeleOp_Revised,top of main loop
9.121,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.122,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.123,1.060,in TeleOp_Revised,top of main loop
9.124,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.125,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.126,0.993,in TeleOp_Revised,top of main loop
9.127,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.129,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.130,1.036,in TeleOp_Revised,top of main loop
9.130,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.132,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.133,0.975,in TeleOp_Revised,top of main loop
9.133,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.135,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.136,1.002,in TeleOp_Revised,top of main loop
9.136,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.137,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.138,1.001,in TeleOp_Revised,top of main loop
9.139,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.140,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.141,0.958,in TeleOp_Revised,top of main loop
9.142,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.143,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.144,1.031,in TeleOp_Revised,top of main loop
9.145,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.146,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.148,1.403,in TeleOp_Revised,top of main loop
9.148,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.149,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.151,1.342,in TeleOp_Revised,top of main loop
9.152,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.154,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.155,1.129,in TeleOp_Revised,top of main loop
9.155,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.158,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.159,1.701,in TeleOp_Revised,top of main loop
9.160,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.162,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.163,1.078,in TeleOp_Revised,top of main loop
9.163,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.165,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.166,1.608,in TeleOp_Revised,top of main loop
9.167,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.169,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.170,1.231,in TeleOp_Revised,top of main loop
9.170,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.172,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.173,0.964,in TeleOp_Revised,top of main loop
9.173,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.175,1.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.176,0.988,in TeleOp_Revised,top of main loop
9.176,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.178,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.179,1.276,in TeleOp_Revised,top of main loop
9.180,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.181,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.182,1.059,in TeleOp_Revised,top of main loop
9.183,0.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.184,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.185,0.952,in TeleOp_Revised,top of main loop
9.185,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.187,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.188,0.976,in TeleOp_Revised,top of main loop
9.188,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.190,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.191,1.060,in TeleOp_Revised,top of main loop
9.191,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.193,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.194,0.958,in TeleOp_Revised,top of main loop
9.194,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.196,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.197,1.506,in TeleOp_Revised,top of main loop
9.198,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.199,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.201,1.171,in TeleOp_Revised,top of main loop
9.201,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.203,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.204,0.998,in TeleOp_Revised,top of main loop
9.204,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.206,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.208,1.361,in TeleOp_Revised,top of main loop
9.208,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.210,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.211,1.236,in TeleOp_Revised,top of main loop
9.211,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.213,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.214,0.867,in TeleOp_Revised,top of main loop
9.215,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.216,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.217,1.203,in TeleOp_Revised,top of main loop
9.218,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.219,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.220,1.049,in TeleOp_Revised,top of main loop
9.221,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.222,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.223,0.905,in TeleOp_Revised,top of main loop
9.224,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.225,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.226,1.024,in TeleOp_Revised,top of main loop
9.227,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.228,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.229,1.017,in TeleOp_Revised,top of main loop
9.230,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.231,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.232,0.994,in TeleOp_Revised,top of main loop
9.233,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.234,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.235,1.035,in TeleOp_Revised,top of main loop
9.236,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.237,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.238,1.015,in TeleOp_Revised,top of main loop
9.239,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.240,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.241,1.016,in TeleOp_Revised,top of main loop
9.242,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.243,1.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.244,1.073,in TeleOp_Revised,top of main loop
9.245,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.246,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.247,1.234,in TeleOp_Revised,top of main loop
9.248,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.249,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.253,4.437,in TeleOp_Revised,top of main loop
9.254,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.256,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.257,1.170,in TeleOp_Revised,top of main loop
9.257,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.259,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.260,1.105,in TeleOp_Revised,top of main loop
9.261,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.262,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.263,1.059,in TeleOp_Revised,top of main loop
9.264,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.265,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.266,1.324,in TeleOp_Revised,top of main loop
9.267,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.283,15.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.292,9.786,in TeleOp_Revised,top of main loop
9.294,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.296,2.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.299,2.159,in TeleOp_Revised,top of main loop
9.300,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.308,7.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.309,1.672,in TeleOp_Revised,top of main loop
9.310,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.312,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.314,2.229,in TeleOp_Revised,top of main loop
9.316,2.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.319,2.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.321,1.727,in TeleOp_Revised,top of main loop
9.321,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.323,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.325,1.951,in TeleOp_Revised,top of main loop
9.328,2.375,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.330,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.331,1.363,in TeleOp_Revised,top of main loop
9.332,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.337,4.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.338,1.394,in TeleOp_Revised,top of main loop
9.339,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.340,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.342,1.328,in TeleOp_Revised,top of main loop
9.342,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.344,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.345,1.324,in TeleOp_Revised,top of main loop
9.346,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.348,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.349,1.475,in TeleOp_Revised,top of main loop
9.350,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.351,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.353,1.135,in TeleOp_Revised,top of main loop
9.353,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.355,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.356,1.349,in TeleOp_Revised,top of main loop
9.357,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.359,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.360,1.148,in TeleOp_Revised,top of main loop
9.361,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.362,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.363,1.284,in TeleOp_Revised,top of main loop
9.364,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.366,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.368,1.590,in TeleOp_Revised,top of main loop
9.368,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.370,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.371,1.296,in TeleOp_Revised,top of main loop
9.372,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.373,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.375,1.137,in TeleOp_Revised,top of main loop
9.375,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.377,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.378,1.412,in TeleOp_Revised,top of main loop
9.379,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.381,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.382,1.208,in TeleOp_Revised,top of main loop
9.383,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.384,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.386,1.212,in TeleOp_Revised,top of main loop
9.387,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.388,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
