65.194,1.517,in TeleOp_Revised,top of main loop
65.196,1.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.198,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.199,1.554,in TeleOp_Revised,top of main loop
65.200,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.201,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.203,1.156,in TeleOp_Revised,top of main loop
65.203,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.205,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.206,1.102,in TeleOp_Revised,top of main loop
65.207,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.208,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.209,1.093,in TeleOp_Revised,top of main loop
65.210,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.211,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.212,1.003,in TeleOp_Revised,top of main loop
65.213,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.214,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.215,0.984,in TeleOp_Revised,top of main loop
65.216,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.217,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.218,1.018,in TeleOp_Revised,top of main loop
65.219,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.230,11.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.231,1.201,in TeleOp_Revised,top of main loop
65.232,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.233,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.234,0.998,in TeleOp_Revised,top of main loop
65.235,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.237,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.238,1.011,in TeleOp_Revised,top of main loop
65.238,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.240,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.241,1.011,in TeleOp_Revised,top of main loop
65.242,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.243,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.244,1.006,in TeleOp_Revised,top of main loop
65.246,1.305,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.247,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.248,1.150,in TeleOp_Revised,top of main loop
65.249,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.250,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.251,1.060,in TeleOp_Revised,top of main loop
65.252,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.254,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.255,1.040,in TeleOp_Revised,top of main loop
65.255,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.256,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.257,0.963,in TeleOp_Revised,top of main loop
65.258,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.260,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.261,1.098,in TeleOp_Revised,top of main loop
65.261,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.263,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.264,1.032,in TeleOp_Revised,top of main loop
65.265,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.266,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.267,1.374,in TeleOp_Revised,top of main loop
65.269,1.355,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.271,2.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.272,1.060,in TeleOp_Revised,top of main loop
65.273,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.275,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.276,1.043,in TeleOp_Revised,top of main loop
65.277,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.278,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.279,1.130,in TeleOp_Revised,top of main loop
65.280,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.282,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.282,0.955,in TeleOp_Revised,top of main loop
65.283,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.285,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.286,1.119,in TeleOp_Revised,top of main loop
65.286,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.288,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.289,1.555,in TeleOp_Revised,top of main loop
65.290,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.291,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.292,0.975,in TeleOp_Revised,top of main loop
65.293,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.294,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.295,0.996,in TeleOp_Revised,top of main loop
65.296,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.297,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.298,1.207,in TeleOp_Revised,top of main loop
65.300,1.272,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.302,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.304,1.417,in TeleOp_Revised,top of main loop
65.304,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.306,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.307,1.298,in TeleOp_Revised,top of main loop
65.308,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.310,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.311,1.036,in TeleOp_Revised,top of main loop
65.311,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.313,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.314,0.914,in TeleOp_Revised,top of main loop
65.314,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.316,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.317,0.994,in TeleOp_Revised,top of main loop
65.317,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.319,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.321,1.855,in TeleOp_Revised,top of main loop
65.321,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.323,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.324,1.104,in TeleOp_Revised,top of main loop
65.325,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.326,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.327,1.080,in TeleOp_Revised,top of main loop
65.328,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.330,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.331,1.415,in TeleOp_Revised,top of main loop
65.332,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.333,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.335,1.247,in TeleOp_Revised,top of main loop
65.342,7.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.351,9.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.353,1.826,in TeleOp_Revised,top of main loop
65.357,3.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.365,8.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.373,7.114,in TeleOp_Revised,top of main loop
65.375,2.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.382,7.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.385,2.550,in TeleOp_Revised,top of main loop
65.386,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.388,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.390,2.366,in TeleOp_Revised,top of main loop
65.391,1.165,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.393,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.396,3.117,in TeleOp_Revised,top of main loop
65.398,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.400,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.401,1.130,in TeleOp_Revised,top of main loop
65.402,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.403,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.404,0.954,in TeleOp_Revised,top of main loop
65.405,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.407,2.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.409,1.701,in TeleOp_Revised,top of main loop
65.410,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.412,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.413,1.347,in TeleOp_Revised,top of main loop
65.414,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.415,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.416,1.136,in TeleOp_Revised,top of main loop
65.417,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.418,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.419,1.009,in TeleOp_Revised,top of main loop
65.420,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.422,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.423,1.319,in TeleOp_Revised,top of main loop
65.424,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.425,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.426,0.936,in TeleOp_Revised,top of main loop
65.427,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.428,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.429,1.068,in TeleOp_Revised,top of main loop
65.430,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.431,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.432,0.970,in TeleOp_Revised,top of main loop
65.433,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.434,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.435,0.983,in TeleOp_Revised,top of main loop
65.436,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.437,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.438,0.921,in TeleOp_Revised,top of main loop
65.439,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.440,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.441,0.976,in TeleOp_Revised,top of main loop
65.442,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.444,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.445,1.378,in TeleOp_Revised,top of main loop
65.446,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.447,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.449,1.333,in TeleOp_Revised,top of main loop
65.449,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.451,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.452,0.978,in TeleOp_Revised,top of main loop
65.452,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.454,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.455,1.131,in TeleOp_Revised,top of main loop
65.455,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.457,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.459,1.976,in TeleOp_Revised,top of main loop
65.459,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.461,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.463,1.485,in TeleOp_Revised,top of main loop
65.463,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.465,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.466,0.971,in TeleOp_Revised,top of main loop
65.467,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.469,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.470,0.908,in TeleOp_Revised,top of main loop
65.471,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.472,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.474,1.342,in TeleOp_Revised,top of main loop
65.474,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.476,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.477,1.240,in TeleOp_Revised,top of main loop
65.477,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.479,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.480,1.372,in TeleOp_Revised,top of main loop
65.481,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.482,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.483,1.038,in TeleOp_Revised,top of main loop
65.484,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.485,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.486,1.048,in TeleOp_Revised,top of main loop
65.487,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.488,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.489,1.187,in TeleOp_Revised,top of main loop
65.490,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.491,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.492,0.977,in TeleOp_Revised,top of main loop
65.493,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.494,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.495,1.059,in TeleOp_Revised,top of main loop
65.496,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.497,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.499,1.225,in TeleOp_Revised,top of main loop
65.500,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.504,4.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.506,2.443,in TeleOp_Revised,top of main loop
65.507,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.510,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.512,2.562,in TeleOp_Revised,top of main loop
65.514,1.277,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.516,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.517,1.262,in TeleOp_Revised,top of main loop
65.518,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.521,2.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.522,1.859,in TeleOp_Revised,top of main loop
65.524,1.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.525,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.527,1.167,in TeleOp_Revised,top of main loop
65.527,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.530,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.531,1.749,in TeleOp_Revised,top of main loop
65.532,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.534,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.535,1.474,in TeleOp_Revised,top of main loop
65.536,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.537,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.539,1.227,in TeleOp_Revised,top of main loop
65.539,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.541,2.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.543,1.390,in TeleOp_Revised,top of main loop
65.543,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.545,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.546,1.249,in TeleOp_Revised,top of main loop
65.547,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.549,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.550,0.950,in TeleOp_Revised,top of main loop
65.550,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.552,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.554,1.099,in TeleOp_Revised,top of main loop
65.554,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.556,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.557,1.178,in TeleOp_Revised,top of main loop
65.557,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.559,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.560,1.022,in TeleOp_Revised,top of main loop
65.561,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.562,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.563,1.006,in TeleOp_Revised,top of main loop
65.564,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.565,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.566,0.956,in TeleOp_Revised,top of main loop
65.567,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.568,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.569,1.147,in TeleOp_Revised,top of main loop
65.570,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.571,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.572,0.992,in TeleOp_Revised,top of main loop
65.573,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.574,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.575,0.979,in TeleOp_Revised,top of main loop
65.576,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.577,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.578,1.105,in TeleOp_Revised,top of main loop
65.579,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.580,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.581,1.015,in TeleOp_Revised,top of main loop
65.582,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.583,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.584,0.999,in TeleOp_Revised,top of main loop
65.585,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.586,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.587,0.963,in TeleOp_Revised,top of main loop
65.588,0.417,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.589,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.590,0.986,in TeleOp_Revised,top of main loop
65.591,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.592,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.593,0.977,in TeleOp_Revised,top of main loop
65.594,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.595,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.596,1.034,in TeleOp_Revised,top of main loop
65.597,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.598,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.599,1.043,in TeleOp_Revised,top of main loop
65.600,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.604,3.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.605,1.408,in TeleOp_Revised,top of main loop
65.606,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.608,2.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.609,1.318,in TeleOp_Revised,top of main loop
65.610,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.613,2.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.614,1.197,in TeleOp_Revised,top of main loop
65.614,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.616,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.617,1.138,in TeleOp_Revised,top of main loop
65.618,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.620,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.622,1.890,in TeleOp_Revised,top of main loop
65.622,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.624,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.625,1.560,in TeleOp_Revised,top of main loop
65.626,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.628,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.630,1.333,in TeleOp_Revised,top of main loop
65.630,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.632,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.634,2.008,in TeleOp_Revised,top of main loop
65.635,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.636,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.637,1.210,in TeleOp_Revised,top of main loop
65.638,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.640,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.641,1.625,in TeleOp_Revised,top of main loop
65.642,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.644,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.645,1.409,in TeleOp_Revised,top of main loop
65.646,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.647,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.648,1.028,in TeleOp_Revised,top of main loop
65.649,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.651,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.652,1.009,in TeleOp_Revised,top of main loop
65.652,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.654,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.655,0.992,in TeleOp_Revised,top of main loop
65.655,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.657,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.659,2.107,in TeleOp_Revised,top of main loop
65.659,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.661,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.662,1.048,in TeleOp_Revised,top of main loop
65.662,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.664,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.665,1.029,in TeleOp_Revised,top of main loop
65.665,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.667,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.668,0.989,in TeleOp_Revised,top of main loop
65.668,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
65.670,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
65.671,1.102,in TeleOp_Revised,top of main loop
