12.026,1.339,in TeleOp_Revised,top of main loop
12.027,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.029,2.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.031,1.314,in TeleOp_Revised,top of main loop
12.031,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.034,2.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.036,1.965,in TeleOp_Revised,top of main loop
12.037,1.089,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.039,2.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.040,1.388,in TeleOp_Revised,top of main loop
12.041,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.043,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.045,1.648,in TeleOp_Revised,top of main loop
12.045,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.048,2.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.049,1.062,in TeleOp_Revised,top of main loop
12.050,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.052,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.053,1.317,in TeleOp_Revised,top of main loop
12.054,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.057,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.058,1.104,in TeleOp_Revised,top of main loop
12.059,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.060,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.062,1.160,in TeleOp_Revised,top of main loop
12.062,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.065,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.066,1.080,in TeleOp_Revised,top of main loop
12.067,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.069,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.070,1.353,in TeleOp_Revised,top of main loop
12.071,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.074,2.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.075,1.018,in TeleOp_Revised,top of main loop
12.076,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.079,2.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.080,1.735,in TeleOp_Revised,top of main loop
12.081,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.084,3.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.086,1.131,in TeleOp_Revised,top of main loop
12.086,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.089,2.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.092,2.539,in TeleOp_Revised,top of main loop
12.092,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.098,5.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.100,1.491,in TeleOp_Revised,top of main loop
12.101,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.104,2.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.105,1.137,in TeleOp_Revised,top of main loop
12.107,2.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.109,2.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.112,2.193,in TeleOp_Revised,top of main loop
12.113,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.115,2.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.117,2.213,in TeleOp_Revised,top of main loop
12.118,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.121,3.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.122,1.166,in TeleOp_Revised,top of main loop
12.123,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.125,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.127,1.936,in TeleOp_Revised,top of main loop
12.128,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.130,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.132,1.633,in TeleOp_Revised,top of main loop
12.133,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.136,2.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.138,2.070,in TeleOp_Revised,top of main loop
12.138,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.141,2.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.142,1.274,in TeleOp_Revised,top of main loop
12.143,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.145,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.146,1.309,in TeleOp_Revised,top of main loop
12.147,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.150,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.151,1.258,in TeleOp_Revised,top of main loop
12.151,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.154,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.155,1.389,in TeleOp_Revised,top of main loop
12.156,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.167,10.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.169,2.177,in TeleOp_Revised,top of main loop
12.170,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.198,27.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.200,1.726,in TeleOp_Revised,top of main loop
12.201,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.203,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.205,2.017,in TeleOp_Revised,top of main loop
12.206,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.218,11.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.219,1.346,in TeleOp_Revised,top of main loop
12.220,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.223,2.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.225,1.696,in TeleOp_Revised,top of main loop
12.226,1.304,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.229,2.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.230,1.532,in TeleOp_Revised,top of main loop
12.231,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.234,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.235,1.044,in TeleOp_Revised,top of main loop
12.235,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.238,2.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.239,1.152,in TeleOp_Revised,top of main loop
12.241,1.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.243,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.244,1.509,in TeleOp_Revised,top of main loop
12.245,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.247,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.249,1.180,in TeleOp_Revised,top of main loop
12.249,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.251,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.253,1.427,in TeleOp_Revised,top of main loop
12.253,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.255,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.256,1.302,in TeleOp_Revised,top of main loop
12.257,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.260,2.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.261,1.014,in TeleOp_Revised,top of main loop
12.261,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.263,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.264,1.134,in TeleOp_Revised,top of main loop
12.265,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.267,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.268,1.320,in TeleOp_Revised,top of main loop
12.269,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.271,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.272,1.071,in TeleOp_Revised,top of main loop
12.272,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.274,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.275,1.023,in TeleOp_Revised,top of main loop
12.276,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.278,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.279,1.020,in TeleOp_Revised,top of main loop
12.279,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.281,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.282,1.074,in TeleOp_Revised,top of main loop
12.283,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.284,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.285,0.954,in TeleOp_Revised,top of main loop
12.286,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.288,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.289,0.934,in TeleOp_Revised,top of main loop
12.290,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.292,2.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.293,1.035,in TeleOp_Revised,top of main loop
12.295,1.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.298,2.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.299,1.016,in TeleOp_Revised,top of main loop
12.299,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.301,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.302,1.132,in TeleOp_Revised,top of main loop
12.303,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.306,2.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.307,1.335,in TeleOp_Revised,top of main loop
12.308,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.309,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.310,1.007,in TeleOp_Revised,top of main loop
12.311,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.313,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.314,1.014,in TeleOp_Revised,top of main loop
12.314,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.316,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.317,1.149,in TeleOp_Revised,top of main loop
12.318,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.320,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.321,1.058,in TeleOp_Revised,top of main loop
12.321,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.323,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.324,1.107,in TeleOp_Revised,top of main loop
12.325,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.327,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.328,1.127,in TeleOp_Revised,top of main loop
12.328,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.330,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.332,1.364,in TeleOp_Revised,top of main loop
12.332,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.334,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.336,1.499,in TeleOp_Revised,top of main loop
12.336,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.338,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.339,1.045,in TeleOp_Revised,top of main loop
12.340,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.342,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.343,1.038,in TeleOp_Revised,top of main loop
12.343,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.349,5.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.352,2.613,in TeleOp_Revised,top of main loop
12.352,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.356,4.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.358,1.703,in TeleOp_Revised,top of main loop
12.359,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.362,2.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.364,1.789,in TeleOp_Revised,top of main loop
12.365,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.367,2.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.369,1.780,in TeleOp_Revised,top of main loop
12.370,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.372,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.373,1.427,in TeleOp_Revised,top of main loop
12.374,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.376,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.377,1.595,in TeleOp_Revised,top of main loop
12.378,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.380,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.381,1.256,in TeleOp_Revised,top of main loop
12.382,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.384,2.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.387,2.326,in TeleOp_Revised,top of main loop
12.387,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.389,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.391,1.137,in TeleOp_Revised,top of main loop
12.392,1.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.394,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.395,1.288,in TeleOp_Revised,top of main loop
12.396,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.398,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.399,1.021,in TeleOp_Revised,top of main loop
12.400,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.402,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.403,1.197,in TeleOp_Revised,top of main loop
12.403,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.405,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.407,1.242,in TeleOp_Revised,top of main loop
12.407,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.409,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.410,1.103,in TeleOp_Revised,top of main loop
12.411,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.414,3.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.415,1.054,in TeleOp_Revised,top of main loop
12.416,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.418,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.420,1.325,in TeleOp_Revised,top of main loop
12.420,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.424,3.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.426,2.077,in TeleOp_Revised,top of main loop
12.427,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.429,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.432,2.679,in TeleOp_Revised,top of main loop
12.433,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.438,5.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.439,1.057,in TeleOp_Revised,top of main loop
12.440,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.442,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.444,1.766,in TeleOp_Revised,top of main loop
12.445,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.447,2.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.449,1.874,in TeleOp_Revised,top of main loop
12.451,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.454,3.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.457,2.415,in TeleOp_Revised,top of main loop
12.458,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.461,3.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.462,1.424,in TeleOp_Revised,top of main loop
12.464,1.382,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.467,2.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.468,1.682,in TeleOp_Revised,top of main loop
12.469,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.471,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.472,1.385,in TeleOp_Revised,top of main loop
12.473,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.475,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.477,1.625,in TeleOp_Revised,top of main loop
12.478,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.480,2.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.481,1.032,in TeleOp_Revised,top of main loop
12.482,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.483,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.485,1.409,in TeleOp_Revised,top of main loop
12.485,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.488,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.489,1.089,in TeleOp_Revised,top of main loop
12.490,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.492,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.494,1.991,in TeleOp_Revised,top of main loop
12.494,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.496,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.497,1.061,in TeleOp_Revised,top of main loop
12.498,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.500,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.501,1.212,in TeleOp_Revised,top of main loop
12.502,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.504,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.505,1.104,in TeleOp_Revised,top of main loop
12.506,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.507,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.509,1.293,in TeleOp_Revised,top of main loop
12.509,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.511,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.512,1.006,in TeleOp_Revised,top of main loop
12.513,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.514,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.516,1.028,in TeleOp_Revised,top of main loop
12.516,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.518,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.519,1.062,in TeleOp_Revised,top of main loop
12.520,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.522,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.523,1.023,in TeleOp_Revised,top of main loop
12.528,5.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.531,3.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.534,2.299,in TeleOp_Revised,top of main loop
12.534,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.538,3.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.539,1.566,in TeleOp_Revised,top of main loop
12.540,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.543,3.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.545,1.713,in TeleOp_Revised,top of main loop
12.546,1.147,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.549,2.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.550,1.407,in TeleOp_Revised,top of main loop
12.551,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.554,2.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.560,6.714,in TeleOp_Revised,top of main loop
12.567,6.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.574,7.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.578,3.268,in TeleOp_Revised,top of main loop
12.578,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.588,9.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.592,4.602,in TeleOp_Revised,top of main loop
12.593,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.595,2.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.598,2.198,in TeleOp_Revised,top of main loop
12.598,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.601,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.602,1.335,in TeleOp_Revised,top of main loop
12.602,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.605,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.606,1.299,in TeleOp_Revised,top of main loop
12.607,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.608,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.609,1.057,in TeleOp_Revised,top of main loop
12.610,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.612,2.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.613,0.984,in TeleOp_Revised,top of main loop
12.614,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.615,1.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.616,1.138,in TeleOp_Revised,top of main loop
12.617,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.619,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.620,1.037,in TeleOp_Revised,top of main loop
12.620,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.622,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.623,1.088,in TeleOp_Revised,top of main loop
12.624,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.626,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.627,1.237,in TeleOp_Revised,top of main loop
12.627,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.629,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.630,1.059,in TeleOp_Revised,top of main loop
12.631,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.633,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.634,1.072,in TeleOp_Revised,top of main loop
12.635,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.636,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.638,1.185,in TeleOp_Revised,top of main loop
12.638,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.640,1.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.641,1.080,in TeleOp_Revised,top of main loop
