16.588,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.590,1.331,in TeleOp_Revised,top of main loop
16.590,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.594,3.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.596,2.564,in TeleOp_Revised,top of main loop
16.597,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.599,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.600,1.469,in TeleOp_Revised,top of main loop
16.601,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.603,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.604,1.370,in TeleOp_Revised,top of main loop
16.605,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.607,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.608,1.221,in TeleOp_Revised,top of main loop
16.608,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.610,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.611,1.108,in TeleOp_Revised,top of main loop
16.612,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.613,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.614,1.125,in TeleOp_Revised,top of main loop
16.615,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.617,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.620,3.422,in TeleOp_Revised,top of main loop
16.623,2.357,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.627,4.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.629,1.568,in TeleOp_Revised,top of main loop
16.630,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.632,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.633,1.545,in TeleOp_Revised,top of main loop
16.634,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.636,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.638,1.412,in TeleOp_Revised,top of main loop
16.639,1.267,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.642,2.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.643,1.649,in TeleOp_Revised,top of main loop
16.644,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.646,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.648,1.473,in TeleOp_Revised,top of main loop
16.649,1.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.651,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.652,1.485,in TeleOp_Revised,top of main loop
16.653,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.655,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.658,2.183,in TeleOp_Revised,top of main loop
16.659,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.661,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.664,2.711,in TeleOp_Revised,top of main loop
16.667,3.024,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.669,2.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.671,1.568,in TeleOp_Revised,top of main loop
16.672,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.673,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.675,1.870,in TeleOp_Revised,top of main loop
16.676,1.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.680,3.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.682,1.865,in TeleOp_Revised,top of main loop
16.683,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.685,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.686,1.530,in TeleOp_Revised,top of main loop
16.687,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.689,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.691,1.680,in TeleOp_Revised,top of main loop
16.692,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.694,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.695,1.876,in TeleOp_Revised,top of main loop
16.697,1.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.699,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.701,1.766,in TeleOp_Revised,top of main loop
16.702,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.704,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.705,1.745,in TeleOp_Revised,top of main loop
16.706,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.708,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.709,1.236,in TeleOp_Revised,top of main loop
16.710,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.712,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.713,1.464,in TeleOp_Revised,top of main loop
16.714,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.717,2.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.719,1.529,in TeleOp_Revised,top of main loop
16.719,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.722,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.724,2.022,in TeleOp_Revised,top of main loop
16.725,1.399,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.727,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.729,1.870,in TeleOp_Revised,top of main loop
16.730,1.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.732,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.734,1.494,in TeleOp_Revised,top of main loop
16.735,1.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.737,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.738,1.307,in TeleOp_Revised,top of main loop
16.740,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.741,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.743,1.320,in TeleOp_Revised,top of main loop
16.744,1.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.746,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.748,1.575,in TeleOp_Revised,top of main loop
16.749,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.750,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.752,2.183,in TeleOp_Revised,top of main loop
16.753,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.754,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.756,2.014,in TeleOp_Revised,top of main loop
16.757,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.762,4.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.764,1.676,in TeleOp_Revised,top of main loop
16.765,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.767,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.768,1.242,in TeleOp_Revised,top of main loop
16.769,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.770,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.772,1.300,in TeleOp_Revised,top of main loop
16.772,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.774,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.776,1.472,in TeleOp_Revised,top of main loop
16.776,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.778,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.779,1.144,in TeleOp_Revised,top of main loop
16.780,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.782,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.783,1.277,in TeleOp_Revised,top of main loop
16.784,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.787,2.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.788,1.089,in TeleOp_Revised,top of main loop
16.789,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.791,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.792,1.048,in TeleOp_Revised,top of main loop
16.792,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.794,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.795,0.950,in TeleOp_Revised,top of main loop
16.795,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.797,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.798,1.028,in TeleOp_Revised,top of main loop
16.799,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.801,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.802,0.906,in TeleOp_Revised,top of main loop
16.802,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.804,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.804,0.938,in TeleOp_Revised,top of main loop
16.805,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.813,7.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.815,2.428,in TeleOp_Revised,top of main loop
16.817,1.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.819,2.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.822,2.181,in TeleOp_Revised,top of main loop
16.823,1.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.832,9.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.834,1.361,in TeleOp_Revised,top of main loop
16.836,2.212,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.841,5.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.843,1.597,in TeleOp_Revised,top of main loop
16.843,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.851,7.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.855,4.217,in TeleOp_Revised,top of main loop
16.856,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.857,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.859,1.682,in TeleOp_Revised,top of main loop
16.860,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.861,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.862,1.362,in TeleOp_Revised,top of main loop
16.863,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.864,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.866,1.220,in TeleOp_Revised,top of main loop
16.866,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.868,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.869,1.466,in TeleOp_Revised,top of main loop
16.870,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.871,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.873,1.320,in TeleOp_Revised,top of main loop
16.873,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.875,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.876,1.101,in TeleOp_Revised,top of main loop
16.877,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.878,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.879,1.118,in TeleOp_Revised,top of main loop
16.880,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.882,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.883,1.072,in TeleOp_Revised,top of main loop
16.883,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.885,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.886,1.234,in TeleOp_Revised,top of main loop
16.887,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.889,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.890,1.329,in TeleOp_Revised,top of main loop
16.891,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.892,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.895,2.069,in TeleOp_Revised,top of main loop
16.896,1.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.956,59.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.957,1.156,in TeleOp_Revised,top of main loop
16.957,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.959,1.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.960,0.972,in TeleOp_Revised,top of main loop
16.961,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.962,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.964,2.004,in TeleOp_Revised,top of main loop
16.965,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.967,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.969,1.641,in TeleOp_Revised,top of main loop
16.970,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.972,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.974,1.424,in TeleOp_Revised,top of main loop
16.975,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.977,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.978,1.049,in TeleOp_Revised,top of main loop
16.979,1.365,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.981,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.983,1.872,in TeleOp_Revised,top of main loop
16.984,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.985,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.987,1.612,in TeleOp_Revised,top of main loop
16.988,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.991,2.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.993,1.977,in TeleOp_Revised,top of main loop
16.994,1.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.996,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.997,1.201,in TeleOp_Revised,top of main loop
16.998,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.000,2.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.002,1.581,in TeleOp_Revised,top of main loop
17.003,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.005,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.006,1.611,in TeleOp_Revised,top of main loop
17.007,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.009,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.010,1.455,in TeleOp_Revised,top of main loop
17.011,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.016,5.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.018,2.235,in TeleOp_Revised,top of main loop
17.019,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.021,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.023,2.173,in TeleOp_Revised,top of main loop
17.024,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.026,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.027,1.147,in TeleOp_Revised,top of main loop
17.028,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.030,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.033,3.334,in TeleOp_Revised,top of main loop
17.034,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.038,3.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.041,3.270,in TeleOp_Revised,top of main loop
17.042,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.044,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.047,3.831,in TeleOp_Revised,top of main loop
17.049,1.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.051,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.052,1.514,in TeleOp_Revised,top of main loop
17.053,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.055,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.056,1.119,in TeleOp_Revised,top of main loop
17.057,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.058,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.059,1.095,in TeleOp_Revised,top of main loop
17.060,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.062,1.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.063,1.050,in TeleOp_Revised,top of main loop
17.064,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.065,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.067,1.215,in TeleOp_Revised,top of main loop
17.067,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.069,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.070,1.044,in TeleOp_Revised,top of main loop
17.071,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.072,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.073,1.193,in TeleOp_Revised,top of main loop
17.075,1.380,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.076,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.078,2.155,in TeleOp_Revised,top of main loop
17.079,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.081,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.083,1.860,in TeleOp_Revised,top of main loop
17.084,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.086,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.088,1.845,in TeleOp_Revised,top of main loop
17.088,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.090,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.092,1.261,in TeleOp_Revised,top of main loop
17.093,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.094,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.096,1.492,in TeleOp_Revised,top of main loop
17.096,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.098,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.099,1.308,in TeleOp_Revised,top of main loop
17.100,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.102,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.103,1.233,in TeleOp_Revised,top of main loop
17.104,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.105,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.107,1.283,in TeleOp_Revised,top of main loop
17.107,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.109,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.110,1.389,in TeleOp_Revised,top of main loop
17.111,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.112,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.114,1.150,in TeleOp_Revised,top of main loop
17.115,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.117,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.118,1.581,in TeleOp_Revised,top of main loop
17.119,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.120,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.122,1.143,in TeleOp_Revised,top of main loop
17.122,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.124,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.125,1.039,in TeleOp_Revised,top of main loop
17.126,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.128,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.131,3.874,in TeleOp_Revised,top of main loop
17.133,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.136,2.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.139,3.457,in TeleOp_Revised,top of main loop
17.140,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.142,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.143,1.547,in TeleOp_Revised,top of main loop
17.144,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.148,3.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.150,1.420,in TeleOp_Revised,top of main loop
17.151,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.152,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.154,1.279,in TeleOp_Revised,top of main loop
17.155,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.157,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.158,1.067,in TeleOp_Revised,top of main loop
17.159,1.184,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.160,1.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.161,1.061,in TeleOp_Revised,top of main loop
17.162,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.164,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.165,1.359,in TeleOp_Revised,top of main loop
17.166,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.167,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.169,1.196,in TeleOp_Revised,top of main loop
17.169,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.171,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.172,1.206,in TeleOp_Revised,top of main loop
17.173,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.174,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.176,1.615,in TeleOp_Revised,top of main loop
17.177,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.178,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.180,1.155,in TeleOp_Revised,top of main loop
17.180,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.182,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.183,1.262,in TeleOp_Revised,top of main loop
17.184,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.186,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.187,1.076,in TeleOp_Revised,top of main loop
17.187,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.189,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.190,1.039,in TeleOp_Revised,top of main loop
17.190,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.192,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.193,1.050,in TeleOp_Revised,top of main loop
17.194,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.197,3.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.198,1.328,in TeleOp_Revised,top of main loop
17.199,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.200,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
17.201,1.226,in TeleOp_Revised,top of main loop
17.202,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
17.203,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
