27.992,0.959,in TeleOp_Revised,top of main loop
27.992,0.483,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.994,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.995,0.941,in TeleOp_Revised,top of main loop
27.996,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.997,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.998,1.057,in TeleOp_Revised,top of main loop
27.999,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.000,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.001,1.011,in TeleOp_Revised,top of main loop
28.002,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.003,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.004,0.953,in TeleOp_Revised,top of main loop
28.005,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.006,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.008,1.054,in TeleOp_Revised,top of main loop
28.008,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.010,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.011,1.193,in TeleOp_Revised,top of main loop
28.011,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.013,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.014,0.948,in TeleOp_Revised,top of main loop
28.014,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.016,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.017,1.204,in TeleOp_Revised,top of main loop
28.018,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.020,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.021,1.045,in TeleOp_Revised,top of main loop
28.021,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.023,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.024,1.123,in TeleOp_Revised,top of main loop
28.025,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.026,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.028,1.270,in TeleOp_Revised,top of main loop
28.028,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.030,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.031,1.119,in TeleOp_Revised,top of main loop
28.032,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.034,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.035,1.167,in TeleOp_Revised,top of main loop
28.036,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.038,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.039,0.983,in TeleOp_Revised,top of main loop
28.039,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.041,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.042,1.247,in TeleOp_Revised,top of main loop
28.043,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.045,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.046,1.118,in TeleOp_Revised,top of main loop
28.046,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.048,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.049,1.132,in TeleOp_Revised,top of main loop
28.050,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.056,6.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.057,1.192,in TeleOp_Revised,top of main loop
28.058,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.093,35.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.096,2.194,in TeleOp_Revised,top of main loop
28.096,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.140,43.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.141,1.014,in TeleOp_Revised,top of main loop
28.142,1.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.200,57.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.201,1.344,in TeleOp_Revised,top of main loop
28.202,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.204,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.205,1.312,in TeleOp_Revised,top of main loop
28.206,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.218,12.130,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.220,1.635,in TeleOp_Revised,top of main loop
28.220,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.224,3.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.226,2.021,in TeleOp_Revised,top of main loop
28.227,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.229,2.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.231,1.115,in TeleOp_Revised,top of main loop
28.232,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.234,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.236,1.479,in TeleOp_Revised,top of main loop
28.236,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.239,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.240,1.166,in TeleOp_Revised,top of main loop
28.241,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.258,17.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.260,2.347,in TeleOp_Revised,top of main loop
28.261,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.263,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.265,1.643,in TeleOp_Revised,top of main loop
28.266,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.268,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.269,1.188,in TeleOp_Revised,top of main loop
28.270,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.272,2.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.275,2.801,in TeleOp_Revised,top of main loop
28.276,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.279,2.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.281,1.882,in TeleOp_Revised,top of main loop
28.282,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.284,2.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.286,2.002,in TeleOp_Revised,top of main loop
28.288,1.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.290,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.291,1.038,in TeleOp_Revised,top of main loop
28.292,1.245,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.294,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.296,1.563,in TeleOp_Revised,top of main loop
28.296,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.326,29.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.328,2.575,in TeleOp_Revised,top of main loop
28.329,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.333,4.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.335,1.420,in TeleOp_Revised,top of main loop
28.337,2.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.339,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.340,1.124,in TeleOp_Revised,top of main loop
28.340,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.342,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.343,0.947,in TeleOp_Revised,top of main loop
28.344,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.345,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.347,1.078,in TeleOp_Revised,top of main loop
28.347,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.352,4.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.354,2.192,in TeleOp_Revised,top of main loop
28.355,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.358,2.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.360,1.735,in TeleOp_Revised,top of main loop
28.361,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.364,2.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.365,1.768,in TeleOp_Revised,top of main loop
28.366,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.368,2.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.371,2.193,in TeleOp_Revised,top of main loop
28.371,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.373,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.375,1.529,in TeleOp_Revised,top of main loop
28.376,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.377,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.379,1.397,in TeleOp_Revised,top of main loop
28.380,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.381,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.382,1.138,in TeleOp_Revised,top of main loop
28.383,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.385,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.386,1.201,in TeleOp_Revised,top of main loop
28.387,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.389,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.390,1.059,in TeleOp_Revised,top of main loop
28.390,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.392,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.395,2.390,in TeleOp_Revised,top of main loop
28.395,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.397,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.399,1.824,in TeleOp_Revised,top of main loop
28.400,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.402,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.403,1.237,in TeleOp_Revised,top of main loop
28.404,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.405,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.407,1.108,in TeleOp_Revised,top of main loop
28.407,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.409,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.410,1.231,in TeleOp_Revised,top of main loop
28.411,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.413,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.414,1.314,in TeleOp_Revised,top of main loop
28.415,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.417,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.418,1.419,in TeleOp_Revised,top of main loop
28.419,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.421,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.422,1.387,in TeleOp_Revised,top of main loop
28.423,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.425,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.426,1.370,in TeleOp_Revised,top of main loop
28.427,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.429,2.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.431,1.379,in TeleOp_Revised,top of main loop
28.431,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.433,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.435,1.747,in TeleOp_Revised,top of main loop
28.435,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.439,3.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.443,3.926,in TeleOp_Revised,top of main loop
28.444,1.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.446,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.450,3.376,in TeleOp_Revised,top of main loop
28.450,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.452,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.454,1.589,in TeleOp_Revised,top of main loop
28.455,1.273,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.458,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.460,2.094,in TeleOp_Revised,top of main loop
28.461,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.464,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.465,1.764,in TeleOp_Revised,top of main loop
28.466,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.470,3.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.471,1.456,in TeleOp_Revised,top of main loop
28.472,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.474,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.475,1.334,in TeleOp_Revised,top of main loop
28.476,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.479,2.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.481,2.230,in TeleOp_Revised,top of main loop
28.482,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.483,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.485,1.295,in TeleOp_Revised,top of main loop
28.485,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.487,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.491,3.678,in TeleOp_Revised,top of main loop
28.492,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.494,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.495,1.280,in TeleOp_Revised,top of main loop
28.496,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.499,2.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.500,1.939,in TeleOp_Revised,top of main loop
28.501,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.503,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.504,1.114,in TeleOp_Revised,top of main loop
28.505,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.507,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.508,1.253,in TeleOp_Revised,top of main loop
28.509,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.511,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.512,1.331,in TeleOp_Revised,top of main loop
28.513,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.515,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.516,1.359,in TeleOp_Revised,top of main loop
28.517,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.518,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.520,1.324,in TeleOp_Revised,top of main loop
28.520,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.522,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.523,1.036,in TeleOp_Revised,top of main loop
28.524,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.526,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.529,2.949,in TeleOp_Revised,top of main loop
28.530,0.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.532,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.533,1.400,in TeleOp_Revised,top of main loop
28.534,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.536,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.538,1.497,in TeleOp_Revised,top of main loop
28.538,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.542,3.693,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.544,1.697,in TeleOp_Revised,top of main loop
28.544,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.547,2.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.549,1.278,in TeleOp_Revised,top of main loop
28.550,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.552,2.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.554,1.637,in TeleOp_Revised,top of main loop
28.556,2.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.559,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.560,1.742,in TeleOp_Revised,top of main loop
28.561,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.563,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.564,0.969,in TeleOp_Revised,top of main loop
28.565,1.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.567,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.568,1.406,in TeleOp_Revised,top of main loop
28.569,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.571,2.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.572,1.266,in TeleOp_Revised,top of main loop
28.573,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.578,5.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.580,1.914,in TeleOp_Revised,top of main loop
28.581,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.584,2.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.585,1.661,in TeleOp_Revised,top of main loop
28.586,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.589,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.590,1.293,in TeleOp_Revised,top of main loop
28.590,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.593,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.594,1.839,in TeleOp_Revised,top of main loop
28.595,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.597,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.601,3.889,in TeleOp_Revised,top of main loop
28.601,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.603,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.604,1.012,in TeleOp_Revised,top of main loop
28.605,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.606,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.607,1.039,in TeleOp_Revised,top of main loop
28.608,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.609,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.611,1.032,in TeleOp_Revised,top of main loop
28.611,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.613,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.614,1.050,in TeleOp_Revised,top of main loop
28.614,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.616,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.617,1.142,in TeleOp_Revised,top of main loop
28.618,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.620,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.621,0.995,in TeleOp_Revised,top of main loop
28.621,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.623,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.624,0.996,in TeleOp_Revised,top of main loop
28.624,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.626,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.627,1.061,in TeleOp_Revised,top of main loop
28.628,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.629,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.631,1.135,in TeleOp_Revised,top of main loop
28.631,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.633,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.634,0.960,in TeleOp_Revised,top of main loop
28.635,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.636,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.637,1.201,in TeleOp_Revised,top of main loop
28.638,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.640,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.641,0.982,in TeleOp_Revised,top of main loop
28.641,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.643,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.644,1.285,in TeleOp_Revised,top of main loop
28.645,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.698,53.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.699,1.104,in TeleOp_Revised,top of main loop
28.700,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.704,4.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.706,1.362,in TeleOp_Revised,top of main loop
28.706,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.708,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.710,1.232,in TeleOp_Revised,top of main loop
28.710,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.713,2.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.715,1.672,in TeleOp_Revised,top of main loop
28.715,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.717,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.718,1.075,in TeleOp_Revised,top of main loop
28.719,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.721,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.724,2.403,in TeleOp_Revised,top of main loop
28.725,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.727,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.729,2.074,in TeleOp_Revised,top of main loop
28.734,5.354,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.742,7.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.744,2.002,in TeleOp_Revised,top of main loop
28.746,1.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.764,17.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.765,1.728,in TeleOp_Revised,top of main loop
28.768,2.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.771,3.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.774,2.173,in TeleOp_Revised,top of main loop
28.775,1.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.778,2.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.780,2.103,in TeleOp_Revised,top of main loop
28.782,1.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.784,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.786,2.006,in TeleOp_Revised,top of main loop
28.787,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
28.789,2.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
28.791,1.631,in TeleOp_Revised,top of main loop
