5.854,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.856,1.262,in TeleOp_Revised,top of main loop
5.856,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.858,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.859,1.059,in TeleOp_Revised,top of main loop
5.859,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.861,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.862,1.290,in TeleOp_Revised,top of main loop
5.863,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.864,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.866,1.279,in TeleOp_Revised,top of main loop
5.866,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.868,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.869,1.055,in TeleOp_Revised,top of main loop
5.870,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.871,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.873,1.541,in TeleOp_Revised,top of main loop
5.874,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.876,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.878,1.730,in TeleOp_Revised,top of main loop
5.878,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.880,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.881,1.103,in TeleOp_Revised,top of main loop
5.882,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.883,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.885,1.677,in TeleOp_Revised,top of main loop
5.886,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.888,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.889,1.253,in TeleOp_Revised,top of main loop
5.890,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.892,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.896,3.758,in TeleOp_Revised,top of main loop
5.898,1.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.900,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.902,1.693,in TeleOp_Revised,top of main loop
5.903,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.904,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.905,1.109,in TeleOp_Revised,top of main loop
5.906,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.908,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.909,1.148,in TeleOp_Revised,top of main loop
5.909,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.911,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.912,1.045,in TeleOp_Revised,top of main loop
5.913,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.915,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.916,1.155,in TeleOp_Revised,top of main loop
5.916,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.918,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.919,1.281,in TeleOp_Revised,top of main loop
5.920,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.922,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.923,1.063,in TeleOp_Revised,top of main loop
5.923,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.925,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.926,1.163,in TeleOp_Revised,top of main loop
5.927,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.928,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.929,1.038,in TeleOp_Revised,top of main loop
5.930,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.931,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.932,1.055,in TeleOp_Revised,top of main loop
5.933,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.934,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.935,1.097,in TeleOp_Revised,top of main loop
5.936,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.937,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.938,1.065,in TeleOp_Revised,top of main loop
5.939,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.941,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.942,1.137,in TeleOp_Revised,top of main loop
5.942,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.945,2.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.946,1.561,in TeleOp_Revised,top of main loop
5.947,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.956,8.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.957,1.172,in TeleOp_Revised,top of main loop
5.957,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.959,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.960,1.075,in TeleOp_Revised,top of main loop
5.960,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.971,10.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.972,1.025,in TeleOp_Revised,top of main loop
5.973,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.974,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.975,1.047,in TeleOp_Revised,top of main loop
5.976,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.977,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.979,1.174,in TeleOp_Revised,top of main loop
5.979,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.981,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.982,1.072,in TeleOp_Revised,top of main loop
5.982,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.984,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.985,1.370,in TeleOp_Revised,top of main loop
5.986,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.987,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.988,1.031,in TeleOp_Revised,top of main loop
5.988,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.990,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.991,1.024,in TeleOp_Revised,top of main loop
5.991,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.993,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.994,1.372,in TeleOp_Revised,top of main loop
5.995,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.996,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.997,1.120,in TeleOp_Revised,top of main loop
5.998,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.999,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.001,1.132,in TeleOp_Revised,top of main loop
6.001,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.003,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.004,0.938,in TeleOp_Revised,top of main loop
6.004,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.006,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.007,0.974,in TeleOp_Revised,top of main loop
6.007,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.009,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.010,1.119,in TeleOp_Revised,top of main loop
6.010,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.012,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.013,1.022,in TeleOp_Revised,top of main loop
6.013,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.015,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.016,1.206,in TeleOp_Revised,top of main loop
6.017,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.018,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.019,1.066,in TeleOp_Revised,top of main loop
6.020,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.021,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.022,1.059,in TeleOp_Revised,top of main loop
6.023,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.025,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.026,1.192,in TeleOp_Revised,top of main loop
6.026,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.028,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.029,1.070,in TeleOp_Revised,top of main loop
6.029,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.031,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.032,1.085,in TeleOp_Revised,top of main loop
6.032,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.034,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.035,1.079,in TeleOp_Revised,top of main loop
6.036,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.037,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.038,1.007,in TeleOp_Revised,top of main loop
6.039,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.040,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.041,1.033,in TeleOp_Revised,top of main loop
6.042,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.043,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.045,1.885,in TeleOp_Revised,top of main loop
6.046,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.048,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.050,1.450,in TeleOp_Revised,top of main loop
6.050,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.052,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.053,0.990,in TeleOp_Revised,top of main loop
6.053,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.055,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.056,1.073,in TeleOp_Revised,top of main loop
6.057,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.058,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.060,1.392,in TeleOp_Revised,top of main loop
6.060,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.062,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.063,1.025,in TeleOp_Revised,top of main loop
6.063,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.065,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.066,1.050,in TeleOp_Revised,top of main loop
6.067,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.068,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.069,1.078,in TeleOp_Revised,top of main loop
6.070,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.071,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.072,1.132,in TeleOp_Revised,top of main loop
6.073,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.074,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.075,1.028,in TeleOp_Revised,top of main loop
6.080,4.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.082,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.083,1.089,in TeleOp_Revised,top of main loop
6.083,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.085,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.086,1.135,in TeleOp_Revised,top of main loop
6.087,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.088,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.090,1.172,in TeleOp_Revised,top of main loop
6.090,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.092,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.093,1.251,in TeleOp_Revised,top of main loop
6.094,1.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.096,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.097,1.287,in TeleOp_Revised,top of main loop
6.099,1.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.100,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.102,1.136,in TeleOp_Revised,top of main loop
6.103,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.104,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.105,1.114,in TeleOp_Revised,top of main loop
6.106,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.107,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.108,1.051,in TeleOp_Revised,top of main loop
6.109,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.111,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.112,1.054,in TeleOp_Revised,top of main loop
6.112,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.114,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.115,1.284,in TeleOp_Revised,top of main loop
6.116,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.117,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.118,1.049,in TeleOp_Revised,top of main loop
6.119,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.120,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.121,1.045,in TeleOp_Revised,top of main loop
6.122,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.123,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.125,1.264,in TeleOp_Revised,top of main loop
6.125,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.189,63.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.191,1.714,in TeleOp_Revised,top of main loop
6.192,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.193,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.194,1.478,in TeleOp_Revised,top of main loop
6.195,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.197,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.199,1.680,in TeleOp_Revised,top of main loop
6.200,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.202,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.204,2.361,in TeleOp_Revised,top of main loop
6.205,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.217,11.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.226,8.928,in TeleOp_Revised,top of main loop
6.227,1.429,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.233,5.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.250,17.075,in TeleOp_Revised,top of main loop
6.252,1.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.259,6.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.261,2.508,in TeleOp_Revised,top of main loop
6.262,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.266,3.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.268,1.989,in TeleOp_Revised,top of main loop
6.270,2.359,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.272,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.279,6.888,in TeleOp_Revised,top of main loop
6.281,1.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.284,3.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.289,5.305,in TeleOp_Revised,top of main loop
6.290,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.295,4.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.311,16.289,in TeleOp_Revised,top of main loop
6.314,3.429,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.317,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.318,1.228,in TeleOp_Revised,top of main loop
6.319,1.414,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.321,2.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.323,1.461,in TeleOp_Revised,top of main loop
6.324,1.028,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.326,2.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.328,2.132,in TeleOp_Revised,top of main loop
6.329,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.332,3.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.334,2.206,in TeleOp_Revised,top of main loop
6.336,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.338,2.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.339,1.124,in TeleOp_Revised,top of main loop
6.340,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.341,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.343,1.414,in TeleOp_Revised,top of main loop
6.344,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.345,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.347,1.908,in TeleOp_Revised,top of main loop
6.348,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.350,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.351,1.273,in TeleOp_Revised,top of main loop
6.352,1.188,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.354,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.355,1.673,in TeleOp_Revised,top of main loop
6.356,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.358,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.359,1.152,in TeleOp_Revised,top of main loop
6.359,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.361,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.362,1.057,in TeleOp_Revised,top of main loop
6.362,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.364,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.365,1.313,in TeleOp_Revised,top of main loop
6.366,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.367,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.368,1.056,in TeleOp_Revised,top of main loop
6.369,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.370,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.372,1.137,in TeleOp_Revised,top of main loop
6.372,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.374,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.375,1.211,in TeleOp_Revised,top of main loop
6.376,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.377,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.378,1.112,in TeleOp_Revised,top of main loop
6.379,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.380,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.382,1.300,in TeleOp_Revised,top of main loop
6.382,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.384,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.385,1.208,in TeleOp_Revised,top of main loop
6.385,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.387,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.388,1.198,in TeleOp_Revised,top of main loop
6.390,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.391,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.393,1.490,in TeleOp_Revised,top of main loop
6.393,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.401,7.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.402,1.381,in TeleOp_Revised,top of main loop
6.404,1.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.406,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.408,2.173,in TeleOp_Revised,top of main loop
6.409,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.411,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.412,1.581,in TeleOp_Revised,top of main loop
6.413,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.415,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.416,1.403,in TeleOp_Revised,top of main loop
6.417,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.420,3.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.421,1.356,in TeleOp_Revised,top of main loop
6.422,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.423,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.425,1.201,in TeleOp_Revised,top of main loop
6.425,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.427,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.429,1.838,in TeleOp_Revised,top of main loop
6.430,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.432,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.433,1.202,in TeleOp_Revised,top of main loop
6.435,1.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.436,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.438,1.633,in TeleOp_Revised,top of main loop
6.439,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.441,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.442,1.455,in TeleOp_Revised,top of main loop
6.443,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.446,3.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.448,1.640,in TeleOp_Revised,top of main loop
6.448,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.450,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.452,1.720,in TeleOp_Revised,top of main loop
6.454,2.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.456,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.458,2.254,in TeleOp_Revised,top of main loop
6.460,1.417,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.461,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.463,1.138,in TeleOp_Revised,top of main loop
6.464,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.477,13.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.479,1.428,in TeleOp_Revised,top of main loop
6.479,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.481,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.486,4.510,in TeleOp_Revised,top of main loop
6.487,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.489,2.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.490,1.208,in TeleOp_Revised,top of main loop
6.491,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.492,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.494,1.257,in TeleOp_Revised,top of main loop
6.497,3.049,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.498,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.500,1.398,in TeleOp_Revised,top of main loop
6.501,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.502,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.504,1.638,in TeleOp_Revised,top of main loop
6.505,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.507,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
