12.342,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.344,1.489,in TeleOp_Revised,top of main loop
12.345,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.347,2.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.348,1.264,in TeleOp_Revised,top of main loop
12.349,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.351,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.356,4.981,in TeleOp_Revised,top of main loop
12.357,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.359,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.361,1.987,in TeleOp_Revised,top of main loop
12.362,1.417,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.365,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.366,1.561,in TeleOp_Revised,top of main loop
12.367,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.370,3.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.371,1.266,in TeleOp_Revised,top of main loop
12.373,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.375,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.377,1.857,in TeleOp_Revised,top of main loop
12.378,1.278,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.380,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.381,1.343,in TeleOp_Revised,top of main loop
12.383,2.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.450,66.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.452,1.433,in TeleOp_Revised,top of main loop
12.453,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.454,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.455,1.088,in TeleOp_Revised,top of main loop
12.456,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.457,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.459,1.368,in TeleOp_Revised,top of main loop
12.459,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.461,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.463,1.505,in TeleOp_Revised,top of main loop
12.465,1.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.467,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.468,1.383,in TeleOp_Revised,top of main loop
12.469,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.471,2.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.473,1.503,in TeleOp_Revised,top of main loop
12.474,1.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.476,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.478,2.043,in TeleOp_Revised,top of main loop
12.479,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.482,2.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.483,1.866,in TeleOp_Revised,top of main loop
12.485,1.365,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.488,3.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.490,2.027,in TeleOp_Revised,top of main loop
12.492,2.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.495,2.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.496,1.321,in TeleOp_Revised,top of main loop
12.497,1.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.500,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.502,2.301,in TeleOp_Revised,top of main loop
12.503,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.505,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.506,1.189,in TeleOp_Revised,top of main loop
12.507,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.509,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.510,1.535,in TeleOp_Revised,top of main loop
12.511,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.513,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.514,1.184,in TeleOp_Revised,top of main loop
12.515,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.517,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.518,1.330,in TeleOp_Revised,top of main loop
12.519,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.520,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.521,1.022,in TeleOp_Revised,top of main loop
12.522,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.524,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.525,1.298,in TeleOp_Revised,top of main loop
12.526,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.527,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.528,1.142,in TeleOp_Revised,top of main loop
12.529,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.531,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.532,1.211,in TeleOp_Revised,top of main loop
12.533,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.534,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.536,1.323,in TeleOp_Revised,top of main loop
12.536,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.543,6.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.545,1.678,in TeleOp_Revised,top of main loop
12.545,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.547,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.549,1.161,in TeleOp_Revised,top of main loop
12.549,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.551,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.553,1.516,in TeleOp_Revised,top of main loop
12.553,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.557,4.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.559,1.915,in TeleOp_Revised,top of main loop
12.561,2.011,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.564,2.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.568,4.246,in TeleOp_Revised,top of main loop
