22.055,1.050,in TeleOp_Revised,top of main loop
22.056,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.057,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.058,1.031,in TeleOp_Revised,top of main loop
22.059,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.060,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.061,1.083,in TeleOp_Revised,top of main loop
22.062,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.063,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.065,1.383,in TeleOp_Revised,top of main loop
22.065,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.067,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.069,1.728,in TeleOp_Revised,top of main loop
22.070,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.071,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.073,1.896,in TeleOp_Revised,top of main loop
22.074,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.076,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.077,1.002,in TeleOp_Revised,top of main loop
22.079,1.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.080,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.082,1.554,in TeleOp_Revised,top of main loop
22.083,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.085,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.087,1.621,in TeleOp_Revised,top of main loop
22.088,1.433,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.090,2.128,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.092,1.985,in TeleOp_Revised,top of main loop
22.093,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.095,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.097,2.015,in TeleOp_Revised,top of main loop
22.098,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.100,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.102,1.746,in TeleOp_Revised,top of main loop
22.103,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.105,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.106,1.466,in TeleOp_Revised,top of main loop
22.107,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.109,2.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.111,1.843,in TeleOp_Revised,top of main loop
22.111,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.113,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.114,1.198,in TeleOp_Revised,top of main loop
22.115,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.117,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.118,1.367,in TeleOp_Revised,top of main loop
22.119,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.120,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.122,1.307,in TeleOp_Revised,top of main loop
22.122,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.130,7.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.132,2.700,in TeleOp_Revised,top of main loop
22.137,4.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.140,2.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.142,1.795,in TeleOp_Revised,top of main loop
22.143,1.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.146,3.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.149,2.905,in TeleOp_Revised,top of main loop
22.150,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.09
22.160,10.184,robot,move powers are fl:fr:bl:br, 0.08, -0.08, 0.08, -0.08
22.227,67.368,in TeleOp_Revised,top of main loop
22.228,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.248,20.075,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.303,55.146,in TeleOp_Revised,top of main loop
22.304,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.309,5.099,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.312,3.024,in TeleOp_Revised,top of main loop
22.313,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.316,2.595,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.317,1.601,in TeleOp_Revised,top of main loop
22.319,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.321,2.381,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.324,2.590,in TeleOp_Revised,top of main loop
22.325,1.384,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.327,1.759,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.329,2.050,in TeleOp_Revised,top of main loop
22.329,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.331,1.966,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.333,1.477,in TeleOp_Revised,top of main loop
22.334,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.337,3.188,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.338,1.449,in TeleOp_Revised,top of main loop
22.339,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.341,1.642,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.342,1.045,in TeleOp_Revised,top of main loop
22.342,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.345,3.077,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.347,1.418,in TeleOp_Revised,top of main loop
22.347,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.350,2.743,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.352,1.647,in TeleOp_Revised,top of main loop
22.353,1.132,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.355,1.963,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.356,1.434,in TeleOp_Revised,top of main loop
22.357,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.359,1.736,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.360,1.596,in TeleOp_Revised,top of main loop
22.361,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.362,1.597,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.363,1.152,in TeleOp_Revised,top of main loop
22.365,1.946,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.367,2.078,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.370,2.273,in TeleOp_Revised,top of main loop
22.370,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.372,1.776,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.374,1.633,in TeleOp_Revised,top of main loop
22.375,1.317,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.379,3.410,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.380,1.236,in TeleOp_Revised,top of main loop
22.380,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.382,1.521,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.383,1.381,in TeleOp_Revised,top of main loop
22.384,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.385,1.567,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.387,1.334,in TeleOp_Revised,top of main loop
22.387,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.389,1.984,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.390,1.210,in TeleOp_Revised,top of main loop
22.392,1.374,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.393,1.694,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.395,1.687,in TeleOp_Revised,top of main loop
22.396,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.397,1.485,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.398,1.188,in TeleOp_Revised,top of main loop
22.399,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.400,1.468,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.402,1.282,in TeleOp_Revised,top of main loop
22.403,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.404,1.745,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.405,1.047,in TeleOp_Revised,top of main loop
22.406,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.407,1.460,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.409,1.084,in TeleOp_Revised,top of main loop
22.409,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.411,1.467,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.412,1.046,in TeleOp_Revised,top of main loop
22.412,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.414,1.519,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.415,0.985,in TeleOp_Revised,top of main loop
22.415,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.417,1.761,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.418,0.962,in TeleOp_Revised,top of main loop
22.419,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.420,1.572,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.421,1.187,in TeleOp_Revised,top of main loop
22.422,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.423,1.324,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.424,0.999,in TeleOp_Revised,top of main loop
22.425,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.426,1.469,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.427,0.954,in TeleOp_Revised,top of main loop
22.428,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.429,1.770,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.431,1.430,in TeleOp_Revised,top of main loop
22.432,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.434,1.945,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.435,1.402,in TeleOp_Revised,top of main loop
22.435,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.437,1.634,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.439,2.378,in TeleOp_Revised,top of main loop
22.441,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.443,1.989,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.444,1.090,in TeleOp_Revised,top of main loop
22.444,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.446,1.473,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.447,1.029,in TeleOp_Revised,top of main loop
22.447,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.449,1.652,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.450,1.089,in TeleOp_Revised,top of main loop
22.450,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.452,1.402,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.453,1.113,in TeleOp_Revised,top of main loop
22.454,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.455,1.399,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.456,1.225,in TeleOp_Revised,top of main loop
22.457,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.458,1.563,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.459,1.105,in TeleOp_Revised,top of main loop
22.460,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.461,1.482,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.463,1.072,in TeleOp_Revised,top of main loop
22.463,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.464,1.359,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.465,1.011,in TeleOp_Revised,top of main loop
22.466,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.468,1.434,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.469,1.284,in TeleOp_Revised,top of main loop
22.469,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.471,1.560,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.472,1.005,in TeleOp_Revised,top of main loop
22.473,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.475,1.571,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.476,1.171,in TeleOp_Revised,top of main loop
22.476,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.478,1.333,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.483,5.400,in TeleOp_Revised,top of main loop
22.486,2.881,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.512,25.808,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.513,1.246,in TeleOp_Revised,top of main loop
22.514,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.516,1.744,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.517,1.553,in TeleOp_Revised,top of main loop
22.518,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.520,1.720,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.522,2.711,in TeleOp_Revised,top of main loop
22.523,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.527,3.830,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.529,1.847,in TeleOp_Revised,top of main loop
22.530,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.531,1.820,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.532,0.999,in TeleOp_Revised,top of main loop
22.533,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.535,1.436,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.537,2.369,in TeleOp_Revised,top of main loop
22.538,1.085,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.540,1.751,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.541,1.389,in TeleOp_Revised,top of main loop
22.542,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.544,1.549,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.546,2.650,in TeleOp_Revised,top of main loop
22.547,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.549,1.913,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.550,1.002,in TeleOp_Revised,top of main loop
22.550,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.552,1.539,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.554,1.812,in TeleOp_Revised,top of main loop
22.554,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.557,2.994,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.559,1.353,in TeleOp_Revised,top of main loop
22.559,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.563,4.041,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.565,1.361,in TeleOp_Revised,top of main loop
22.565,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.568,2.571,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.573,4.628,in TeleOp_Revised,top of main loop
22.573,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.575,2.116,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.577,1.521,in TeleOp_Revised,top of main loop
22.577,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.581,3.422,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.584,2.701,in TeleOp_Revised,top of main loop
22.586,2.271,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.588,1.824,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.589,1.505,in TeleOp_Revised,top of main loop
22.590,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.591,1.628,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.593,2.120,in TeleOp_Revised,top of main loop
22.594,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.596,1.375,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.597,0.969,in TeleOp_Revised,top of main loop
22.597,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.599,1.468,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.600,1.338,in TeleOp_Revised,top of main loop
22.600,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.602,1.487,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.603,1.111,in TeleOp_Revised,top of main loop
22.604,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.605,1.332,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.606,1.008,in TeleOp_Revised,top of main loop
22.606,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.608,1.467,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.609,1.132,in TeleOp_Revised,top of main loop
22.610,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.611,1.501,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.612,1.096,in TeleOp_Revised,top of main loop
22.613,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.614,1.587,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.615,1.006,in TeleOp_Revised,top of main loop
22.616,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.617,1.390,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.619,1.703,in TeleOp_Revised,top of main loop
22.621,2.454,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.623,1.341,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.624,1.615,in TeleOp_Revised,top of main loop
22.626,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.628,2.057,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.630,1.923,in TeleOp_Revised,top of main loop
22.630,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.633,2.164,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.635,1.977,in TeleOp_Revised,top of main loop
22.636,1.268,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.637,1.603,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.639,1.825,in TeleOp_Revised,top of main loop
22.640,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.642,2.092,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.644,2.122,in TeleOp_Revised,top of main loop
22.645,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.647,1.755,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.649,1.894,in TeleOp_Revised,top of main loop
22.650,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.652,2.433,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.655,2.100,in TeleOp_Revised,top of main loop
22.656,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.658,2.039,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.659,1.771,in TeleOp_Revised,top of main loop
22.660,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.662,2.162,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.669,6.096,in TeleOp_Revised,top of main loop
22.670,1.473,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.672,2.363,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.674,2.009,in TeleOp_Revised,top of main loop
22.675,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.678,2.604,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.679,1.432,in TeleOp_Revised,top of main loop
22.681,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.683,2.061,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.690,7.238,in TeleOp_Revised,top of main loop
22.691,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.692,1.382,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.694,1.929,in TeleOp_Revised,top of main loop
22.699,4.854,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.703,3.695,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.706,3.430,in TeleOp_Revised,top of main loop
22.707,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 1.00
22.711,3.886,robot,move powers are fl:fr:bl:br, 1.00, -1.00, 1.00, -1.00
22.712,1.635,in TeleOp_Revised,top of main loop
22.715,2.434,robot,move was called - f:r:s:, 0.18, 0.00, 1.00
22.718,3.340,robot,move powers are fl:fr:bl:br, 1.00, -0.81, 1.00, -0.81
22.746,27.854,in TeleOp_Revised,top of main loop
22.747,0.704,robot,move was called - f:r:s:, 0.82, 0.00, 1.00
22.759,12.532,robot,move powers are fl:fr:bl:br, 1.00, -0.17, 1.00, -0.17
22.795,35.921,in TeleOp_Revised,top of main loop
22.796,0.626,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.798,2.022,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.821,23.479,in TeleOp_Revised,top of main loop
22.822,0.612,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.829,7.486,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.833,3.334,in TeleOp_Revised,top of main loop
22.834,1.735,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.838,3.963,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.841,2.228,in TeleOp_Revised,top of main loop
22.841,0.654,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.843,1.810,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.845,1.430,in TeleOp_Revised,top of main loop
22.845,0.881,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.847,2.042,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.849,1.846,in TeleOp_Revised,top of main loop
22.850,1.045,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.853,2.276,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.855,1.911,in TeleOp_Revised,top of main loop
22.855,0.929,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.857,1.800,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.859,1.883,in TeleOp_Revised,top of main loop
22.860,1.132,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.863,2.408,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.864,1.506,in TeleOp_Revised,top of main loop
22.865,0.822,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.867,2.295,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.869,1.936,in TeleOp_Revised,top of main loop
22.870,1.217,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.873,2.132,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
22.874,1.852,in TeleOp_Revised,top of main loop
22.875,0.930,robot,move was called - f:r:s:, 1.00, 0.00, 1.00
22.879,3.514,robot,move powers are fl:fr:bl:br, 1.00, 0.00, 1.00, 0.00
