84.624,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.626,1.665,in TeleOp_Revised,top of main loop
84.627,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.629,2.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.631,1.978,in TeleOp_Revised,top of main loop
84.632,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.634,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.635,1.023,in TeleOp_Revised,top of main loop
84.636,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.638,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.640,2.036,in TeleOp_Revised,top of main loop
84.640,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.642,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.644,1.454,in TeleOp_Revised,top of main loop
84.645,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.646,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.648,2.032,in TeleOp_Revised,top of main loop
84.650,1.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.652,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.653,1.653,in TeleOp_Revised,top of main loop
84.654,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.656,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.657,1.100,in TeleOp_Revised,top of main loop
84.658,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.660,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.661,1.635,in TeleOp_Revised,top of main loop
84.662,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.664,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.665,1.365,in TeleOp_Revised,top of main loop
84.666,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.668,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.669,1.162,in TeleOp_Revised,top of main loop
84.670,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.672,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.673,1.072,in TeleOp_Revised,top of main loop
84.674,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.675,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.676,1.324,in TeleOp_Revised,top of main loop
84.677,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.678,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.680,1.361,in TeleOp_Revised,top of main loop
84.680,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.682,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.683,1.255,in TeleOp_Revised,top of main loop
84.684,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.685,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.686,1.093,in TeleOp_Revised,top of main loop
84.687,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.689,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.691,1.920,in TeleOp_Revised,top of main loop
84.692,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.694,2.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.695,1.289,in TeleOp_Revised,top of main loop
84.696,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.700,3.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.701,1.663,in TeleOp_Revised,top of main loop
84.704,2.336,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.708,4.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.712,4.115,in TeleOp_Revised,top of main loop
84.714,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.715,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.717,1.840,in TeleOp_Revised,top of main loop
84.718,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.720,1.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.721,1.560,in TeleOp_Revised,top of main loop
84.722,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.724,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.726,1.772,in TeleOp_Revised,top of main loop
84.727,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.729,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.730,1.308,in TeleOp_Revised,top of main loop
84.732,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.733,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.735,1.646,in TeleOp_Revised,top of main loop
84.736,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.738,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.740,1.682,in TeleOp_Revised,top of main loop
84.741,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.743,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.744,1.471,in TeleOp_Revised,top of main loop
84.745,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.747,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.748,1.283,in TeleOp_Revised,top of main loop
84.749,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.751,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.752,1.052,in TeleOp_Revised,top of main loop
84.754,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.755,1.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.756,1.815,in TeleOp_Revised,top of main loop
84.757,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.759,1.158,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.760,1.668,in TeleOp_Revised,top of main loop
84.761,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.762,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.764,1.669,in TeleOp_Revised,top of main loop
84.765,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.766,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.768,1.529,in TeleOp_Revised,top of main loop
84.768,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.772,3.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.775,3.274,in TeleOp_Revised,top of main loop
84.776,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.777,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.779,2.019,in TeleOp_Revised,top of main loop
84.780,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.782,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.784,1.459,in TeleOp_Revised,top of main loop
84.785,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.787,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.789,1.805,in TeleOp_Revised,top of main loop
84.790,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.796,5.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.798,2.500,in TeleOp_Revised,top of main loop
84.799,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.801,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.803,1.405,in TeleOp_Revised,top of main loop
84.804,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.805,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.814,8.605,in TeleOp_Revised,top of main loop
84.819,5.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.844,25.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.847,3.016,in TeleOp_Revised,top of main loop
84.848,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.852,3.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.853,1.409,in TeleOp_Revised,top of main loop
84.854,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.856,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.859,2.325,in TeleOp_Revised,top of main loop
84.860,1.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.862,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.863,1.200,in TeleOp_Revised,top of main loop
84.864,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.866,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.867,1.262,in TeleOp_Revised,top of main loop
84.868,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.869,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.870,1.221,in TeleOp_Revised,top of main loop
84.871,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.872,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.874,1.671,in TeleOp_Revised,top of main loop
84.875,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.876,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.877,1.011,in TeleOp_Revised,top of main loop
84.878,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.879,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.881,1.972,in TeleOp_Revised,top of main loop
84.881,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.883,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.885,1.492,in TeleOp_Revised,top of main loop
84.885,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.888,2.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.889,1.515,in TeleOp_Revised,top of main loop
84.890,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.891,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.893,1.335,in TeleOp_Revised,top of main loop
84.893,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.895,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.897,1.835,in TeleOp_Revised,top of main loop
84.898,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.900,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.901,1.666,in TeleOp_Revised,top of main loop
84.902,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.903,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.905,1.591,in TeleOp_Revised,top of main loop
84.905,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.907,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.908,0.942,in TeleOp_Revised,top of main loop
84.908,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.910,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.911,1.170,in TeleOp_Revised,top of main loop
84.911,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.913,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.914,1.045,in TeleOp_Revised,top of main loop
84.915,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.916,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.917,1.007,in TeleOp_Revised,top of main loop
84.918,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.919,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.921,1.298,in TeleOp_Revised,top of main loop
84.921,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.923,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.925,2.118,in TeleOp_Revised,top of main loop
84.926,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.928,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.931,2.645,in TeleOp_Revised,top of main loop
84.935,4.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.937,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.938,1.040,in TeleOp_Revised,top of main loop
84.939,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.940,1.281,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.942,1.241,in TeleOp_Revised,top of main loop
84.943,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.945,2.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.946,1.276,in TeleOp_Revised,top of main loop
84.947,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.949,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.951,1.597,in TeleOp_Revised,top of main loop
84.952,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.954,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.955,1.708,in TeleOp_Revised,top of main loop
84.956,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.957,1.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.959,1.764,in TeleOp_Revised,top of main loop
84.961,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.962,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.963,1.166,in TeleOp_Revised,top of main loop
84.964,1.220,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.966,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.968,1.333,in TeleOp_Revised,top of main loop
84.969,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.970,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.972,1.316,in TeleOp_Revised,top of main loop
84.972,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.974,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.976,1.386,in TeleOp_Revised,top of main loop
84.977,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.978,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.980,1.299,in TeleOp_Revised,top of main loop
84.981,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.982,1.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.983,1.595,in TeleOp_Revised,top of main loop
84.984,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.986,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.987,1.632,in TeleOp_Revised,top of main loop
84.988,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.990,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.992,1.269,in TeleOp_Revised,top of main loop
84.993,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
84.995,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
84.996,1.540,in TeleOp_Revised,top of main loop
84.997,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.013,15.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.016,2.466,in TeleOp_Revised,top of main loop
85.017,1.387,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.019,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.021,1.897,in TeleOp_Revised,top of main loop
85.023,1.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.028,5.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.029,1.203,in TeleOp_Revised,top of main loop
85.031,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.032,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.034,1.330,in TeleOp_Revised,top of main loop
85.035,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.037,2.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.039,1.813,in TeleOp_Revised,top of main loop
85.040,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.049,9.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.050,1.147,in TeleOp_Revised,top of main loop
85.051,1.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.053,2.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.055,1.649,in TeleOp_Revised,top of main loop
85.056,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.058,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.059,1.850,in TeleOp_Revised,top of main loop
85.060,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.062,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.063,1.373,in TeleOp_Revised,top of main loop
85.064,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.065,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.067,1.258,in TeleOp_Revised,top of main loop
85.067,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.069,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.070,1.301,in TeleOp_Revised,top of main loop
85.071,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.072,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.073,1.275,in TeleOp_Revised,top of main loop
85.074,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.076,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.077,1.041,in TeleOp_Revised,top of main loop
85.077,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.079,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.080,1.499,in TeleOp_Revised,top of main loop
85.081,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.083,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.084,1.208,in TeleOp_Revised,top of main loop
85.084,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.086,1.304,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.087,1.157,in TeleOp_Revised,top of main loop
85.087,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.089,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.090,1.164,in TeleOp_Revised,top of main loop
85.091,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.092,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.094,1.376,in TeleOp_Revised,top of main loop
85.094,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.101,6.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.103,2.033,in TeleOp_Revised,top of main loop
85.103,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.105,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.107,1.958,in TeleOp_Revised,top of main loop
85.108,1.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.110,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.111,1.208,in TeleOp_Revised,top of main loop
85.112,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.113,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.118,4.175,in TeleOp_Revised,top of main loop
85.118,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.121,3.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.125,3.117,in TeleOp_Revised,top of main loop
85.125,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.127,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.128,1.248,in TeleOp_Revised,top of main loop
85.129,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.130,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.131,1.078,in TeleOp_Revised,top of main loop
85.132,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.135,2.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.137,1.357,in TeleOp_Revised,top of main loop
85.137,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.139,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.140,1.111,in TeleOp_Revised,top of main loop
85.140,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.142,1.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.143,1.022,in TeleOp_Revised,top of main loop
85.143,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.145,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.146,1.207,in TeleOp_Revised,top of main loop
85.147,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.148,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.149,1.128,in TeleOp_Revised,top of main loop
85.150,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.151,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.153,1.941,in TeleOp_Revised,top of main loop
85.154,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.155,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.157,1.045,in TeleOp_Revised,top of main loop
85.157,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.160,2.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.161,1.327,in TeleOp_Revised,top of main loop
85.162,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.164,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.165,1.041,in TeleOp_Revised,top of main loop
85.165,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.167,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.168,1.188,in TeleOp_Revised,top of main loop
85.169,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.170,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.171,1.052,in TeleOp_Revised,top of main loop
85.172,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.173,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.174,1.140,in TeleOp_Revised,top of main loop
85.175,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.177,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.178,1.016,in TeleOp_Revised,top of main loop
85.178,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.180,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.181,1.212,in TeleOp_Revised,top of main loop
85.182,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.183,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.184,0.975,in TeleOp_Revised,top of main loop
85.185,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.186,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.187,1.191,in TeleOp_Revised,top of main loop
85.188,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.189,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
85.190,1.081,in TeleOp_Revised,top of main loop
85.191,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
85.192,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
