12.536,4.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.541,4.385,in TeleOp_Revised,top of main loop
12.542,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.543,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.545,2.022,in TeleOp_Revised,top of main loop
12.546,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.548,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.550,1.493,in TeleOp_Revised,top of main loop
12.551,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.552,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.553,1.114,in TeleOp_Revised,top of main loop
12.556,2.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.558,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.559,1.442,in TeleOp_Revised,top of main loop
12.560,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.561,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.562,1.091,in TeleOp_Revised,top of main loop
12.563,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.564,1.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.565,0.986,in TeleOp_Revised,top of main loop
12.566,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.567,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.569,1.084,in TeleOp_Revised,top of main loop
12.569,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.570,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.571,1.007,in TeleOp_Revised,top of main loop
12.572,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.573,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.574,0.902,in TeleOp_Revised,top of main loop
12.575,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.576,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.577,1.171,in TeleOp_Revised,top of main loop
12.578,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.579,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.580,0.924,in TeleOp_Revised,top of main loop
12.580,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.582,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.583,0.965,in TeleOp_Revised,top of main loop
12.583,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.585,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.586,0.962,in TeleOp_Revised,top of main loop
12.586,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.588,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.589,1.302,in TeleOp_Revised,top of main loop
12.590,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.591,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.592,0.964,in TeleOp_Revised,top of main loop
12.593,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.594,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.595,0.961,in TeleOp_Revised,top of main loop
12.596,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.599,2.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.600,1.175,in TeleOp_Revised,top of main loop
12.600,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.602,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.603,1.060,in TeleOp_Revised,top of main loop
12.603,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.605,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.606,0.983,in TeleOp_Revised,top of main loop
12.608,2.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.609,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.610,1.020,in TeleOp_Revised,top of main loop
12.611,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.612,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.613,1.028,in TeleOp_Revised,top of main loop
12.614,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.615,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.616,0.994,in TeleOp_Revised,top of main loop
12.617,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.618,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.619,1.029,in TeleOp_Revised,top of main loop
12.620,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.622,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.623,1.969,in TeleOp_Revised,top of main loop
12.624,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.626,2.233,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.628,1.247,in TeleOp_Revised,top of main loop
12.628,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.630,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.631,1.074,in TeleOp_Revised,top of main loop
12.631,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.633,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.634,1.083,in TeleOp_Revised,top of main loop
12.635,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.636,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.637,1.379,in TeleOp_Revised,top of main loop
12.638,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.639,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.640,0.967,in TeleOp_Revised,top of main loop
12.641,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.642,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.644,1.150,in TeleOp_Revised,top of main loop
12.644,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.646,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.647,1.032,in TeleOp_Revised,top of main loop
12.647,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.649,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.650,0.930,in TeleOp_Revised,top of main loop
12.651,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.652,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.653,1.100,in TeleOp_Revised,top of main loop
12.654,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.667,12.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.668,1.516,in TeleOp_Revised,top of main loop
12.670,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.671,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.676,5.209,in TeleOp_Revised,top of main loop
12.681,4.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.691,9.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.700,8.821,in TeleOp_Revised,top of main loop
12.701,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.702,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.704,1.462,in TeleOp_Revised,top of main loop
12.705,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.707,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.708,1.285,in TeleOp_Revised,top of main loop
12.709,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.712,3.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.715,3.097,in TeleOp_Revised,top of main loop
12.716,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.720,3.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.721,1.365,in TeleOp_Revised,top of main loop
12.722,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.727,4.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.729,2.354,in TeleOp_Revised,top of main loop
12.730,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.731,1.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.733,1.482,in TeleOp_Revised,top of main loop
12.733,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.736,2.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.738,2.220,in TeleOp_Revised,top of main loop
12.739,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.741,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.742,1.301,in TeleOp_Revised,top of main loop
12.743,1.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.746,2.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.749,2.321,in TeleOp_Revised,top of main loop
12.749,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.751,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.753,1.483,in TeleOp_Revised,top of main loop
12.753,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.755,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.757,1.870,in TeleOp_Revised,top of main loop
12.758,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.759,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.761,1.686,in TeleOp_Revised,top of main loop
12.762,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.765,3.118,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.766,1.320,in TeleOp_Revised,top of main loop
12.767,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.768,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.770,1.188,in TeleOp_Revised,top of main loop
12.770,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.772,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.773,1.065,in TeleOp_Revised,top of main loop
12.774,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.775,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.776,1.158,in TeleOp_Revised,top of main loop
12.777,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.779,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.780,1.057,in TeleOp_Revised,top of main loop
12.781,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.782,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.783,1.352,in TeleOp_Revised,top of main loop
12.784,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.786,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.787,1.115,in TeleOp_Revised,top of main loop
12.788,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.789,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.790,1.128,in TeleOp_Revised,top of main loop
12.791,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.793,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.794,1.119,in TeleOp_Revised,top of main loop
12.795,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.796,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.798,1.698,in TeleOp_Revised,top of main loop
12.799,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.810,10.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.811,1.636,in TeleOp_Revised,top of main loop
12.812,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.814,2.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.818,3.869,in TeleOp_Revised,top of main loop
12.819,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.822,2.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.824,2.230,in TeleOp_Revised,top of main loop
12.825,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.828,3.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.829,1.452,in TeleOp_Revised,top of main loop
12.830,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.834,3.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.836,1.798,in TeleOp_Revised,top of main loop
12.837,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.839,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.841,1.654,in TeleOp_Revised,top of main loop
12.842,1.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.843,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.845,1.477,in TeleOp_Revised,top of main loop
12.845,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.849,3.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.853,3.222,in TeleOp_Revised,top of main loop
12.854,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.855,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.857,1.352,in TeleOp_Revised,top of main loop
12.858,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.859,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.861,1.958,in TeleOp_Revised,top of main loop
12.863,1.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.865,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.868,3.037,in TeleOp_Revised,top of main loop
12.869,0.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.873,3.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.876,2.356,in TeleOp_Revised,top of main loop
12.876,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.878,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.880,1.535,in TeleOp_Revised,top of main loop
12.881,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.882,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.883,1.299,in TeleOp_Revised,top of main loop
12.886,2.324,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.888,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.890,2.926,in TeleOp_Revised,top of main loop
12.892,1.113,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.893,1.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.894,1.147,in TeleOp_Revised,top of main loop
12.895,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.896,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.898,1.819,in TeleOp_Revised,top of main loop
12.899,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.901,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.903,1.838,in TeleOp_Revised,top of main loop
12.903,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.906,2.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.908,1.954,in TeleOp_Revised,top of main loop
12.909,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.912,3.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.915,2.513,in TeleOp_Revised,top of main loop
12.915,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.922,6.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.923,1.115,in TeleOp_Revised,top of main loop
12.924,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.925,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.926,1.108,in TeleOp_Revised,top of main loop
12.927,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.937,10.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.939,1.569,in TeleOp_Revised,top of main loop
12.939,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.940,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.942,1.067,in TeleOp_Revised,top of main loop
12.942,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.943,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.944,1.022,in TeleOp_Revised,top of main loop
12.945,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.947,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.948,1.170,in TeleOp_Revised,top of main loop
12.948,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.950,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.951,1.022,in TeleOp_Revised,top of main loop
12.951,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.953,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.954,0.950,in TeleOp_Revised,top of main loop
12.954,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.955,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.956,1.068,in TeleOp_Revised,top of main loop
12.957,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.959,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.960,1.051,in TeleOp_Revised,top of main loop
12.960,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.962,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.963,1.033,in TeleOp_Revised,top of main loop
12.963,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.964,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.965,0.945,in TeleOp_Revised,top of main loop
12.966,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.967,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.968,1.048,in TeleOp_Revised,top of main loop
12.969,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.970,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.971,1.011,in TeleOp_Revised,top of main loop
12.972,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.973,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.974,1.198,in TeleOp_Revised,top of main loop
12.975,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.976,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.977,1.127,in TeleOp_Revised,top of main loop
12.978,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.979,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.980,0.939,in TeleOp_Revised,top of main loop
12.981,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.982,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.983,1.013,in TeleOp_Revised,top of main loop
12.984,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.985,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.986,1.264,in TeleOp_Revised,top of main loop
12.987,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.989,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.990,1.080,in TeleOp_Revised,top of main loop
12.990,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.008,17.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.009,1.517,in TeleOp_Revised,top of main loop
13.010,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.012,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.014,1.803,in TeleOp_Revised,top of main loop
13.015,1.267,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.016,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.018,1.287,in TeleOp_Revised,top of main loop
13.018,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.020,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.021,0.983,in TeleOp_Revised,top of main loop
13.021,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.023,1.270,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.024,1.118,in TeleOp_Revised,top of main loop
13.024,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.026,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.027,1.077,in TeleOp_Revised,top of main loop
13.028,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.029,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.030,1.151,in TeleOp_Revised,top of main loop
13.031,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.033,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.034,1.354,in TeleOp_Revised,top of main loop
13.035,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.036,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.038,1.776,in TeleOp_Revised,top of main loop
13.039,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.041,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.042,1.582,in TeleOp_Revised,top of main loop
13.043,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.044,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.045,1.080,in TeleOp_Revised,top of main loop
13.046,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.048,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.050,1.400,in TeleOp_Revised,top of main loop
13.050,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.053,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.054,1.588,in TeleOp_Revised,top of main loop
13.055,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.056,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.058,1.328,in TeleOp_Revised,top of main loop
13.058,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.060,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.061,1.110,in TeleOp_Revised,top of main loop
13.063,2.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.065,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.066,1.382,in TeleOp_Revised,top of main loop
13.066,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.068,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.070,1.604,in TeleOp_Revised,top of main loop
13.070,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.072,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.073,1.072,in TeleOp_Revised,top of main loop
13.074,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.076,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.077,1.895,in TeleOp_Revised,top of main loop
13.078,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.080,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.081,1.022,in TeleOp_Revised,top of main loop
13.082,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
