20.445,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.447,1.971,in TeleOp_Revised,top of main loop
20.449,1.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.450,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.452,2.203,in TeleOp_Revised,top of main loop
20.453,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.455,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.456,1.590,in TeleOp_Revised,top of main loop
20.457,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.459,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.461,1.572,in TeleOp_Revised,top of main loop
20.462,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.463,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.466,2.074,in TeleOp_Revised,top of main loop
20.466,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.468,1.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.469,1.033,in TeleOp_Revised,top of main loop
20.470,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.471,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.473,1.517,in TeleOp_Revised,top of main loop
20.474,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.476,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.477,1.556,in TeleOp_Revised,top of main loop
20.478,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.479,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.481,1.419,in TeleOp_Revised,top of main loop
20.482,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.485,3.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.487,1.713,in TeleOp_Revised,top of main loop
20.488,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.490,2.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.491,1.172,in TeleOp_Revised,top of main loop
20.492,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.495,2.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.497,1.631,in TeleOp_Revised,top of main loop
20.497,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.505,7.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.507,1.618,in TeleOp_Revised,top of main loop
20.508,1.268,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.510,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.511,1.404,in TeleOp_Revised,top of main loop
20.513,1.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.518,4.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.520,2.073,in TeleOp_Revised,top of main loop
20.520,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.522,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.523,1.296,in TeleOp_Revised,top of main loop
20.524,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.543,18.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.544,1.519,in TeleOp_Revised,top of main loop
20.546,1.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.548,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.549,1.292,in TeleOp_Revised,top of main loop
20.550,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.557,6.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.559,1.891,in TeleOp_Revised,top of main loop
20.559,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.561,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.562,1.099,in TeleOp_Revised,top of main loop
20.562,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.564,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.566,1.551,in TeleOp_Revised,top of main loop
20.566,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.568,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.569,1.087,in TeleOp_Revised,top of main loop
20.569,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.571,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.572,1.126,in TeleOp_Revised,top of main loop
20.572,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.574,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.575,0.969,in TeleOp_Revised,top of main loop
20.575,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.577,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.579,1.050,in TeleOp_Revised,top of main loop
20.579,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.581,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.582,1.079,in TeleOp_Revised,top of main loop
20.582,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.584,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.585,1.292,in TeleOp_Revised,top of main loop
20.586,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.587,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.593,6.276,in TeleOp_Revised,top of main loop
20.599,5.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.603,3.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.606,2.796,in TeleOp_Revised,top of main loop
20.616,10.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.620,3.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.624,3.355,in TeleOp_Revised,top of main loop
20.625,1.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.628,3.192,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.632,3.271,in TeleOp_Revised,top of main loop
20.633,1.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.636,2.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.638,2.041,in TeleOp_Revised,top of main loop
20.639,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.641,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.643,2.774,in TeleOp_Revised,top of main loop
20.644,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.646,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.647,1.203,in TeleOp_Revised,top of main loop
20.648,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.649,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.650,1.293,in TeleOp_Revised,top of main loop
20.651,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.653,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.654,1.409,in TeleOp_Revised,top of main loop
20.655,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.656,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.658,1.041,in TeleOp_Revised,top of main loop
20.658,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.660,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.661,1.162,in TeleOp_Revised,top of main loop
20.662,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.663,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.664,1.030,in TeleOp_Revised,top of main loop
20.665,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.666,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.667,1.079,in TeleOp_Revised,top of main loop
20.668,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.669,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.671,1.959,in TeleOp_Revised,top of main loop
20.672,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.674,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.675,0.993,in TeleOp_Revised,top of main loop
20.675,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.676,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.678,1.011,in TeleOp_Revised,top of main loop
20.678,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.679,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.681,1.188,in TeleOp_Revised,top of main loop
20.681,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.683,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.684,1.034,in TeleOp_Revised,top of main loop
20.684,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.686,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.687,0.963,in TeleOp_Revised,top of main loop
20.687,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.689,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.690,1.100,in TeleOp_Revised,top of main loop
20.691,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.692,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.693,1.063,in TeleOp_Revised,top of main loop
20.694,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.695,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.697,1.357,in TeleOp_Revised,top of main loop
20.697,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.699,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.700,1.128,in TeleOp_Revised,top of main loop
20.701,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.702,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.703,1.045,in TeleOp_Revised,top of main loop
20.704,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.705,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.706,1.077,in TeleOp_Revised,top of main loop
20.707,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.709,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.710,1.199,in TeleOp_Revised,top of main loop
20.710,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.712,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.713,1.191,in TeleOp_Revised,top of main loop
20.714,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.716,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.717,1.117,in TeleOp_Revised,top of main loop
20.718,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.719,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.720,1.236,in TeleOp_Revised,top of main loop
20.721,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.724,2.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.725,1.108,in TeleOp_Revised,top of main loop
20.726,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.727,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.728,1.198,in TeleOp_Revised,top of main loop
20.729,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.730,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.732,1.617,in TeleOp_Revised,top of main loop
20.732,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.734,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.735,1.173,in TeleOp_Revised,top of main loop
20.736,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.737,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.739,1.244,in TeleOp_Revised,top of main loop
20.739,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.741,1.870,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.742,1.010,in TeleOp_Revised,top of main loop
20.743,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.744,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.745,1.020,in TeleOp_Revised,top of main loop
20.746,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.748,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.749,1.359,in TeleOp_Revised,top of main loop
20.750,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.752,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.753,1.081,in TeleOp_Revised,top of main loop
20.753,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.761,7.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.763,1.871,in TeleOp_Revised,top of main loop
20.764,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.768,3.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.769,1.666,in TeleOp_Revised,top of main loop
20.771,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.773,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.774,1.175,in TeleOp_Revised,top of main loop
20.775,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.776,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.778,1.349,in TeleOp_Revised,top of main loop
20.779,1.261,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.781,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.783,2.136,in TeleOp_Revised,top of main loop
20.784,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.786,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.787,1.115,in TeleOp_Revised,top of main loop
20.787,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.789,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.790,1.411,in TeleOp_Revised,top of main loop
20.791,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.793,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.794,1.017,in TeleOp_Revised,top of main loop
20.796,1.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.798,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.799,1.335,in TeleOp_Revised,top of main loop
20.799,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.802,2.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.803,1.048,in TeleOp_Revised,top of main loop
20.803,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.805,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.806,0.999,in TeleOp_Revised,top of main loop
20.807,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.808,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.809,1.213,in TeleOp_Revised,top of main loop
20.810,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.812,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.813,1.515,in TeleOp_Revised,top of main loop
20.814,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.816,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.817,1.191,in TeleOp_Revised,top of main loop
20.818,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.819,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.820,1.014,in TeleOp_Revised,top of main loop
20.821,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.823,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.825,2.289,in TeleOp_Revised,top of main loop
20.826,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.828,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.830,1.960,in TeleOp_Revised,top of main loop
20.830,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.832,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.833,1.088,in TeleOp_Revised,top of main loop
20.834,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.835,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.838,2.028,in TeleOp_Revised,top of main loop
20.839,1.420,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.841,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.842,1.153,in TeleOp_Revised,top of main loop
20.842,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.844,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.845,1.316,in TeleOp_Revised,top of main loop
20.847,1.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.850,2.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.852,2.123,in TeleOp_Revised,top of main loop
20.853,1.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.855,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.856,1.562,in TeleOp_Revised,top of main loop
20.857,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.858,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.860,1.626,in TeleOp_Revised,top of main loop
20.861,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.863,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.866,3.066,in TeleOp_Revised,top of main loop
20.867,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.870,3.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.872,1.454,in TeleOp_Revised,top of main loop
20.873,1.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.876,3.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.878,1.339,in TeleOp_Revised,top of main loop
20.878,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.880,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.882,1.241,in TeleOp_Revised,top of main loop
20.882,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.884,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.886,1.636,in TeleOp_Revised,top of main loop
20.886,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.888,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.890,1.272,in TeleOp_Revised,top of main loop
20.890,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.893,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.894,1.314,in TeleOp_Revised,top of main loop
20.895,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.897,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.898,1.128,in TeleOp_Revised,top of main loop
20.899,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.900,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.902,1.503,in TeleOp_Revised,top of main loop
20.902,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.904,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.905,1.037,in TeleOp_Revised,top of main loop
20.905,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.907,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.908,1.342,in TeleOp_Revised,top of main loop
20.909,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.911,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.912,1.157,in TeleOp_Revised,top of main loop
20.912,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.914,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.915,1.215,in TeleOp_Revised,top of main loop
20.916,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.918,1.887,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.919,1.492,in TeleOp_Revised,top of main loop
20.920,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.922,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.924,1.843,in TeleOp_Revised,top of main loop
20.926,1.325,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.928,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.929,1.233,in TeleOp_Revised,top of main loop
20.930,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.932,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.935,2.707,in TeleOp_Revised,top of main loop
20.936,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.938,2.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.939,1.252,in TeleOp_Revised,top of main loop
20.941,1.999,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.944,2.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.945,1.085,in TeleOp_Revised,top of main loop
20.946,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.947,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.949,1.162,in TeleOp_Revised,top of main loop
20.949,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.951,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.953,1.444,in TeleOp_Revised,top of main loop
20.953,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.955,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.957,1.596,in TeleOp_Revised,top of main loop
20.957,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.959,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.960,1.499,in TeleOp_Revised,top of main loop
20.961,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.963,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.964,1.399,in TeleOp_Revised,top of main loop
20.965,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.967,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.970,2.692,in TeleOp_Revised,top of main loop
20.971,1.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.973,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.974,1.268,in TeleOp_Revised,top of main loop
20.975,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.977,2.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.979,1.891,in TeleOp_Revised,top of main loop
20.980,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.982,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.983,1.436,in TeleOp_Revised,top of main loop
20.984,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.986,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.987,1.568,in TeleOp_Revised,top of main loop
20.988,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
20.990,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
20.991,1.599,in TeleOp_Revised,top of main loop
20.992,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
