11.492,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.493,1.401,in TeleOp_Revised,top of main loop
11.494,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.497,2.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.499,1.961,in TeleOp_Revised,top of main loop
11.500,1.212,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.502,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.504,1.765,in TeleOp_Revised,top of main loop
11.505,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.506,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.507,1.269,in TeleOp_Revised,top of main loop
11.508,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.510,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.512,1.798,in TeleOp_Revised,top of main loop
11.512,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.515,3.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.517,1.180,in TeleOp_Revised,top of main loop
11.517,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.519,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.521,1.597,in TeleOp_Revised,top of main loop
11.521,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.523,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.524,1.116,in TeleOp_Revised,top of main loop
11.525,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.526,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.528,2.037,in TeleOp_Revised,top of main loop
11.530,1.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.532,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.533,1.006,in TeleOp_Revised,top of main loop
11.534,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.535,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.537,1.678,in TeleOp_Revised,top of main loop
11.538,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.539,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.540,1.000,in TeleOp_Revised,top of main loop
11.541,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.543,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.545,1.903,in TeleOp_Revised,top of main loop
11.545,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.547,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.548,1.019,in TeleOp_Revised,top of main loop
11.548,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.550,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.551,0.997,in TeleOp_Revised,top of main loop
11.551,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.553,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.555,1.800,in TeleOp_Revised,top of main loop
11.555,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.556,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.557,1.095,in TeleOp_Revised,top of main loop
11.558,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.560,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.561,1.059,in TeleOp_Revised,top of main loop
11.561,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.563,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.564,0.966,in TeleOp_Revised,top of main loop
11.564,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.565,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.566,1.035,in TeleOp_Revised,top of main loop
11.567,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.568,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.570,1.087,in TeleOp_Revised,top of main loop
11.570,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.571,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.573,1.078,in TeleOp_Revised,top of main loop
11.573,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.574,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.575,1.016,in TeleOp_Revised,top of main loop
11.576,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.577,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.578,1.087,in TeleOp_Revised,top of main loop
11.579,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.580,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.581,1.004,in TeleOp_Revised,top of main loop
11.582,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.583,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.584,1.116,in TeleOp_Revised,top of main loop
11.585,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.586,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.588,1.817,in TeleOp_Revised,top of main loop
11.589,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.590,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.591,0.955,in TeleOp_Revised,top of main loop
11.592,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.593,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.594,1.133,in TeleOp_Revised,top of main loop
11.595,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.596,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.597,1.047,in TeleOp_Revised,top of main loop
11.598,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.602,4.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.604,1.684,in TeleOp_Revised,top of main loop
11.604,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.606,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.608,1.296,in TeleOp_Revised,top of main loop
11.608,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.610,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.611,1.187,in TeleOp_Revised,top of main loop
11.612,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.614,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.615,1.420,in TeleOp_Revised,top of main loop
11.616,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.617,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.619,1.311,in TeleOp_Revised,top of main loop
11.620,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.622,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.623,1.488,in TeleOp_Revised,top of main loop
11.624,1.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.627,2.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.628,1.291,in TeleOp_Revised,top of main loop
11.629,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.632,3.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.633,1.400,in TeleOp_Revised,top of main loop
11.634,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.636,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.639,2.551,in TeleOp_Revised,top of main loop
11.640,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.641,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.642,1.237,in TeleOp_Revised,top of main loop
11.643,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.646,2.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.647,1.157,in TeleOp_Revised,top of main loop
11.648,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.649,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.650,1.018,in TeleOp_Revised,top of main loop
11.651,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.652,1.755,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.654,1.453,in TeleOp_Revised,top of main loop
11.655,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.656,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.657,0.986,in TeleOp_Revised,top of main loop
11.658,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.659,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.660,1.412,in TeleOp_Revised,top of main loop
11.661,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.662,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.663,1.026,in TeleOp_Revised,top of main loop
11.664,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.666,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.669,2.904,in TeleOp_Revised,top of main loop
11.670,1.385,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.675,5.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.678,2.397,in TeleOp_Revised,top of main loop
11.680,1.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.684,3.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.686,2.138,in TeleOp_Revised,top of main loop
11.688,2.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.698,9.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.707,9.125,in TeleOp_Revised,top of main loop
11.716,8.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.720,4.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.722,1.563,in TeleOp_Revised,top of main loop
11.723,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.728,4.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.730,2.039,in TeleOp_Revised,top of main loop
11.734,4.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.738,3.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.739,1.453,in TeleOp_Revised,top of main loop
11.740,1.434,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.744,3.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.746,1.871,in TeleOp_Revised,top of main loop
11.747,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.748,1.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.750,1.683,in TeleOp_Revised,top of main loop
11.751,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.764,13.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.766,2.087,in TeleOp_Revised,top of main loop
11.767,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.782,14.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.783,1.513,in TeleOp_Revised,top of main loop
11.785,1.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.799,14.099,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.800,1.162,in TeleOp_Revised,top of main loop
11.801,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.802,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.803,1.025,in TeleOp_Revised,top of main loop
11.805,1.370,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.807,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.808,1.099,in TeleOp_Revised,top of main loop
11.808,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.810,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.811,1.212,in TeleOp_Revised,top of main loop
11.812,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.814,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.815,1.821,in TeleOp_Revised,top of main loop
11.816,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.818,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.819,1.054,in TeleOp_Revised,top of main loop
11.819,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.821,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.822,1.120,in TeleOp_Revised,top of main loop
11.823,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.824,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.827,2.346,in TeleOp_Revised,top of main loop
11.827,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.829,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.830,1.212,in TeleOp_Revised,top of main loop
11.831,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.833,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.835,1.928,in TeleOp_Revised,top of main loop
11.835,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.837,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.838,1.083,in TeleOp_Revised,top of main loop
11.839,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.841,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.842,1.294,in TeleOp_Revised,top of main loop
11.844,1.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.845,1.890,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.847,1.135,in TeleOp_Revised,top of main loop
11.847,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.849,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.849,0.930,in TeleOp_Revised,top of main loop
11.850,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.851,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.853,1.251,in TeleOp_Revised,top of main loop
11.853,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.858,5.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.859,1.040,in TeleOp_Revised,top of main loop
11.860,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.861,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.862,1.119,in TeleOp_Revised,top of main loop
11.863,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.865,2.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.867,1.871,in TeleOp_Revised,top of main loop
11.868,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.870,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.871,1.149,in TeleOp_Revised,top of main loop
11.872,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.873,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.875,1.513,in TeleOp_Revised,top of main loop
11.875,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.877,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.878,1.100,in TeleOp_Revised,top of main loop
11.879,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.881,2.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.882,1.177,in TeleOp_Revised,top of main loop
11.883,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.885,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.886,1.349,in TeleOp_Revised,top of main loop
11.887,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.891,3.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.892,1.191,in TeleOp_Revised,top of main loop
11.893,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.896,3.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.898,1.647,in TeleOp_Revised,top of main loop
11.898,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.900,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.903,2.219,in TeleOp_Revised,top of main loop
11.904,1.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.906,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.908,1.988,in TeleOp_Revised,top of main loop
11.909,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.910,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.912,1.683,in TeleOp_Revised,top of main loop
11.913,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.915,2.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.917,1.365,in TeleOp_Revised,top of main loop
11.918,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.920,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.921,1.629,in TeleOp_Revised,top of main loop
11.922,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.924,2.031,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.926,1.493,in TeleOp_Revised,top of main loop
11.927,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.929,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.931,2.190,in TeleOp_Revised,top of main loop
11.932,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.934,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.936,1.918,in TeleOp_Revised,top of main loop
11.936,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.938,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.940,1.940,in TeleOp_Revised,top of main loop
11.941,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.943,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.945,1.666,in TeleOp_Revised,top of main loop
11.946,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.948,2.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.950,1.711,in TeleOp_Revised,top of main loop
11.950,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.952,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.953,1.367,in TeleOp_Revised,top of main loop
11.954,1.197,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.956,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.957,1.036,in TeleOp_Revised,top of main loop
11.957,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.959,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.960,1.038,in TeleOp_Revised,top of main loop
11.960,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.962,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.963,1.148,in TeleOp_Revised,top of main loop
11.964,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.967,2.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.968,1.500,in TeleOp_Revised,top of main loop
11.969,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.970,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.971,1.128,in TeleOp_Revised,top of main loop
11.973,1.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.976,2.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.978,2.145,in TeleOp_Revised,top of main loop
11.979,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.981,2.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.984,2.992,in TeleOp_Revised,top of main loop
11.985,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.986,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.987,1.097,in TeleOp_Revised,top of main loop
11.988,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.989,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.991,1.247,in TeleOp_Revised,top of main loop
11.991,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.992,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.993,0.990,in TeleOp_Revised,top of main loop
11.994,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.995,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.996,0.978,in TeleOp_Revised,top of main loop
11.997,0.442,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.998,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.999,0.938,in TeleOp_Revised,top of main loop
12.000,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.001,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.002,1.058,in TeleOp_Revised,top of main loop
12.003,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.004,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.005,1.039,in TeleOp_Revised,top of main loop
12.006,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.007,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.008,1.010,in TeleOp_Revised,top of main loop
12.008,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.010,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.011,1.008,in TeleOp_Revised,top of main loop
12.011,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.013,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.014,1.016,in TeleOp_Revised,top of main loop
12.014,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.016,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.016,0.947,in TeleOp_Revised,top of main loop
12.017,0.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.018,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.019,1.094,in TeleOp_Revised,top of main loop
12.020,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.021,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.022,1.003,in TeleOp_Revised,top of main loop
12.023,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.024,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.025,1.016,in TeleOp_Revised,top of main loop
12.026,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.027,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.028,1.089,in TeleOp_Revised,top of main loop
12.029,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.030,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.031,0.971,in TeleOp_Revised,top of main loop
12.031,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.033,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.034,1.081,in TeleOp_Revised,top of main loop
12.034,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.036,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.037,1.309,in TeleOp_Revised,top of main loop
12.038,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.040,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.041,1.466,in TeleOp_Revised,top of main loop
12.042,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.043,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
