44.775,8.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.777,1.599,in TeleOp_Revised,top of main loop
44.778,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.780,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.781,1.585,in TeleOp_Revised,top of main loop
44.788,7.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.794,5.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.799,4.937,in TeleOp_Revised,top of main loop
44.801,1.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.802,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.809,6.699,in TeleOp_Revised,top of main loop
44.811,1.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.817,6.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.821,3.531,in TeleOp_Revised,top of main loop
44.822,1.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.827,4.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.829,2.657,in TeleOp_Revised,top of main loop
44.830,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.837,7.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.838,1.009,in TeleOp_Revised,top of main loop
44.839,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.841,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.844,2.832,in TeleOp_Revised,top of main loop
44.845,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.847,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.848,1.153,in TeleOp_Revised,top of main loop
44.848,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.851,2.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.853,1.776,in TeleOp_Revised,top of main loop
44.853,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.856,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.857,0.934,in TeleOp_Revised,top of main loop
44.858,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.859,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.860,1.049,in TeleOp_Revised,top of main loop
44.861,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.862,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.863,1.037,in TeleOp_Revised,top of main loop
44.864,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.865,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.866,0.974,in TeleOp_Revised,top of main loop
44.867,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.868,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.869,0.970,in TeleOp_Revised,top of main loop
44.869,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.871,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.872,1.159,in TeleOp_Revised,top of main loop
44.873,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.874,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.875,1.060,in TeleOp_Revised,top of main loop
44.876,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.877,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.879,1.175,in TeleOp_Revised,top of main loop
44.879,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.881,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.882,0.986,in TeleOp_Revised,top of main loop
44.882,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.884,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.885,0.953,in TeleOp_Revised,top of main loop
44.885,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.887,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.888,1.103,in TeleOp_Revised,top of main loop
44.889,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.890,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.891,1.043,in TeleOp_Revised,top of main loop
44.892,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.893,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.894,1.038,in TeleOp_Revised,top of main loop
44.895,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.896,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.898,1.206,in TeleOp_Revised,top of main loop
44.899,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.901,2.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.902,1.081,in TeleOp_Revised,top of main loop
44.903,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.904,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.905,1.093,in TeleOp_Revised,top of main loop
44.906,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.908,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.909,1.010,in TeleOp_Revised,top of main loop
44.909,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.911,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.912,1.039,in TeleOp_Revised,top of main loop
44.912,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.914,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.915,0.903,in TeleOp_Revised,top of main loop
44.915,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.916,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.917,0.964,in TeleOp_Revised,top of main loop
44.918,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.920,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.921,1.196,in TeleOp_Revised,top of main loop
44.921,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.923,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.924,0.995,in TeleOp_Revised,top of main loop
44.924,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.926,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.927,1.089,in TeleOp_Revised,top of main loop
44.927,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.929,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.930,0.988,in TeleOp_Revised,top of main loop
44.930,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.931,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.933,1.170,in TeleOp_Revised,top of main loop
44.933,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.935,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.936,1.042,in TeleOp_Revised,top of main loop
44.936,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.938,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.939,1.047,in TeleOp_Revised,top of main loop
44.939,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.941,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.942,0.988,in TeleOp_Revised,top of main loop
44.942,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.944,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.945,1.040,in TeleOp_Revised,top of main loop
44.945,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.947,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.948,0.967,in TeleOp_Revised,top of main loop
44.948,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.950,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.951,1.268,in TeleOp_Revised,top of main loop
44.952,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.953,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.954,1.060,in TeleOp_Revised,top of main loop
44.955,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.957,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.958,1.311,in TeleOp_Revised,top of main loop
44.959,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.960,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.961,1.051,in TeleOp_Revised,top of main loop
44.962,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.964,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.965,1.190,in TeleOp_Revised,top of main loop
44.966,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.967,1.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.968,1.363,in TeleOp_Revised,top of main loop
44.969,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.971,2.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.973,2.187,in TeleOp_Revised,top of main loop
44.974,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.976,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.977,0.973,in TeleOp_Revised,top of main loop
44.977,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.979,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.980,0.986,in TeleOp_Revised,top of main loop
44.980,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.981,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.982,1.141,in TeleOp_Revised,top of main loop
44.983,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.985,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.986,1.109,in TeleOp_Revised,top of main loop
44.986,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.988,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.989,1.216,in TeleOp_Revised,top of main loop
44.990,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.991,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.992,1.315,in TeleOp_Revised,top of main loop
44.993,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.995,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
44.996,1.359,in TeleOp_Revised,top of main loop
44.997,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
44.999,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.001,1.339,in TeleOp_Revised,top of main loop
45.001,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.003,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.005,1.251,in TeleOp_Revised,top of main loop
45.005,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.007,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.009,1.277,in TeleOp_Revised,top of main loop
45.009,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.011,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.013,1.383,in TeleOp_Revised,top of main loop
45.013,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.015,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.016,1.260,in TeleOp_Revised,top of main loop
45.017,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.019,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.021,1.491,in TeleOp_Revised,top of main loop
45.021,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.026,5.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.028,1.062,in TeleOp_Revised,top of main loop
45.028,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.042,13.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.044,1.186,in TeleOp_Revised,top of main loop
45.045,1.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.047,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.049,1.827,in TeleOp_Revised,top of main loop
45.050,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.052,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.053,1.125,in TeleOp_Revised,top of main loop
45.054,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.056,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.057,1.295,in TeleOp_Revised,top of main loop
45.059,1.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.061,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.063,1.749,in TeleOp_Revised,top of main loop
45.063,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.066,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.067,1.578,in TeleOp_Revised,top of main loop
45.068,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.070,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.071,1.613,in TeleOp_Revised,top of main loop
45.072,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.074,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.075,1.204,in TeleOp_Revised,top of main loop
45.076,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.077,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.078,1.292,in TeleOp_Revised,top of main loop
45.079,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.080,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.081,1.101,in TeleOp_Revised,top of main loop
45.082,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.084,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.085,1.287,in TeleOp_Revised,top of main loop
45.086,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.087,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.089,1.245,in TeleOp_Revised,top of main loop
45.089,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.091,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.092,1.246,in TeleOp_Revised,top of main loop
45.094,2.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.095,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.097,1.131,in TeleOp_Revised,top of main loop
45.097,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.099,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.100,1.439,in TeleOp_Revised,top of main loop
45.101,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.103,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.105,1.716,in TeleOp_Revised,top of main loop
45.106,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.107,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.109,1.581,in TeleOp_Revised,top of main loop
45.110,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.111,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.113,1.781,in TeleOp_Revised,top of main loop
45.114,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.116,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.117,1.735,in TeleOp_Revised,top of main loop
45.118,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.120,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.121,1.207,in TeleOp_Revised,top of main loop
45.122,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.125,2.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.126,1.178,in TeleOp_Revised,top of main loop
45.127,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.130,2.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.131,1.758,in TeleOp_Revised,top of main loop
45.132,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.135,2.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.137,2.121,in TeleOp_Revised,top of main loop
45.138,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.140,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.141,0.960,in TeleOp_Revised,top of main loop
45.141,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.144,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.145,1.712,in TeleOp_Revised,top of main loop
45.146,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.147,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.148,0.921,in TeleOp_Revised,top of main loop
45.149,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.150,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.152,1.862,in TeleOp_Revised,top of main loop
45.153,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.154,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.155,0.977,in TeleOp_Revised,top of main loop
45.156,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.157,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.158,1.004,in TeleOp_Revised,top of main loop
45.159,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.160,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.161,1.107,in TeleOp_Revised,top of main loop
45.161,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.164,2.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.165,1.085,in TeleOp_Revised,top of main loop
45.166,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.167,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.168,1.005,in TeleOp_Revised,top of main loop
45.169,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.170,1.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.171,1.044,in TeleOp_Revised,top of main loop
45.171,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.173,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.174,1.062,in TeleOp_Revised,top of main loop
45.175,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.177,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.178,1.033,in TeleOp_Revised,top of main loop
45.178,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.179,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.181,1.052,in TeleOp_Revised,top of main loop
45.181,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.183,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.184,0.973,in TeleOp_Revised,top of main loop
45.184,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.186,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.187,1.007,in TeleOp_Revised,top of main loop
45.187,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.189,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.190,0.959,in TeleOp_Revised,top of main loop
45.190,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.191,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.193,1.246,in TeleOp_Revised,top of main loop
45.193,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.196,3.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.198,2.139,in TeleOp_Revised,top of main loop
45.199,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.201,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.202,1.434,in TeleOp_Revised,top of main loop
45.203,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.207,3.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.208,1.451,in TeleOp_Revised,top of main loop
45.210,1.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.211,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.215,3.397,in TeleOp_Revised,top of main loop
45.215,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.217,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.218,1.196,in TeleOp_Revised,top of main loop
45.219,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.220,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.221,0.988,in TeleOp_Revised,top of main loop
45.222,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.236,14.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.238,1.538,in TeleOp_Revised,top of main loop
45.238,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.240,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.241,1.456,in TeleOp_Revised,top of main loop
45.242,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.244,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.245,1.351,in TeleOp_Revised,top of main loop
45.246,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.248,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.249,1.015,in TeleOp_Revised,top of main loop
45.249,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.251,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.252,1.264,in TeleOp_Revised,top of main loop
45.252,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.254,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.255,1.044,in TeleOp_Revised,top of main loop
45.256,0.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.264,8.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.266,1.917,in TeleOp_Revised,top of main loop
45.268,1.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.271,2.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.272,1.426,in TeleOp_Revised,top of main loop
45.275,2.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.303,28.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.304,1.674,in TeleOp_Revised,top of main loop
45.305,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.307,2.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.310,2.086,in TeleOp_Revised,top of main loop
45.310,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.312,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.314,1.562,in TeleOp_Revised,top of main loop
45.315,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.319,3.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.322,2.965,in TeleOp_Revised,top of main loop
45.323,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.325,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
