38.273,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.274,1.056,in TeleOp_Revised,top of main loop
38.275,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.276,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.278,1.777,in TeleOp_Revised,top of main loop
38.279,1.237,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.281,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.282,1.058,in TeleOp_Revised,top of main loop
38.282,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.284,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.285,1.082,in TeleOp_Revised,top of main loop
38.285,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.287,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.288,1.103,in TeleOp_Revised,top of main loop
38.289,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.310,21.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.311,1.202,in TeleOp_Revised,top of main loop
38.312,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.313,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.314,1.001,in TeleOp_Revised,top of main loop
38.315,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.316,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.317,1.230,in TeleOp_Revised,top of main loop
38.318,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.319,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.322,2.399,in TeleOp_Revised,top of main loop
38.322,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.325,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.327,2.393,in TeleOp_Revised,top of main loop
38.328,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.334,6.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.335,1.198,in TeleOp_Revised,top of main loop
38.335,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.337,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.339,1.546,in TeleOp_Revised,top of main loop
38.340,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.342,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.343,1.629,in TeleOp_Revised,top of main loop
38.344,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.346,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.348,1.722,in TeleOp_Revised,top of main loop
38.349,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.350,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.352,1.394,in TeleOp_Revised,top of main loop
38.352,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.354,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.357,2.925,in TeleOp_Revised,top of main loop
38.358,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.360,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.364,3.790,in TeleOp_Revised,top of main loop
38.365,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.366,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.368,1.690,in TeleOp_Revised,top of main loop
38.369,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.371,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.372,1.670,in TeleOp_Revised,top of main loop
38.373,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.377,3.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.380,2.942,in TeleOp_Revised,top of main loop
38.380,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.382,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.384,1.705,in TeleOp_Revised,top of main loop
38.385,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.388,3.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.390,1.584,in TeleOp_Revised,top of main loop
38.390,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.395,5.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.397,1.267,in TeleOp_Revised,top of main loop
38.397,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.399,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.400,1.092,in TeleOp_Revised,top of main loop
38.401,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.403,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.404,1.299,in TeleOp_Revised,top of main loop
38.405,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.406,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.408,1.320,in TeleOp_Revised,top of main loop
38.408,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.410,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.411,1.094,in TeleOp_Revised,top of main loop
38.411,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.413,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.414,1.000,in TeleOp_Revised,top of main loop
38.415,1.217,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.417,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.418,1.202,in TeleOp_Revised,top of main loop
38.418,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.420,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.421,1.272,in TeleOp_Revised,top of main loop
38.422,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.424,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.426,1.296,in TeleOp_Revised,top of main loop
38.426,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.428,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.429,1.058,in TeleOp_Revised,top of main loop
38.430,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.431,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.433,1.901,in TeleOp_Revised,top of main loop
38.434,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.435,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.437,2.121,in TeleOp_Revised,top of main loop
38.438,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.439,1.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.440,1.186,in TeleOp_Revised,top of main loop
38.441,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.442,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.444,1.078,in TeleOp_Revised,top of main loop
38.444,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.446,1.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.447,1.380,in TeleOp_Revised,top of main loop
38.448,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.449,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.450,1.014,in TeleOp_Revised,top of main loop
38.451,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.452,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.453,1.262,in TeleOp_Revised,top of main loop
38.454,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.456,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.457,1.084,in TeleOp_Revised,top of main loop
38.457,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.459,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.460,1.067,in TeleOp_Revised,top of main loop
38.461,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.462,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.463,1.048,in TeleOp_Revised,top of main loop
38.464,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.465,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.466,1.019,in TeleOp_Revised,top of main loop
38.467,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.468,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.469,1.065,in TeleOp_Revised,top of main loop
38.470,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.472,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.473,1.208,in TeleOp_Revised,top of main loop
38.473,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.475,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.476,1.066,in TeleOp_Revised,top of main loop
38.477,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.478,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.480,1.339,in TeleOp_Revised,top of main loop
38.480,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.482,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.483,1.137,in TeleOp_Revised,top of main loop
38.484,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.485,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.486,1.148,in TeleOp_Revised,top of main loop
38.487,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.489,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.490,0.976,in TeleOp_Revised,top of main loop
38.490,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.492,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.494,2.196,in TeleOp_Revised,top of main loop
38.495,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.496,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.498,1.262,in TeleOp_Revised,top of main loop
38.498,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.500,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.501,1.091,in TeleOp_Revised,top of main loop
38.502,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.503,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.504,1.134,in TeleOp_Revised,top of main loop
38.506,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.507,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.509,1.402,in TeleOp_Revised,top of main loop
38.510,1.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.512,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.514,1.680,in TeleOp_Revised,top of main loop
38.515,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.516,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.518,1.600,in TeleOp_Revised,top of main loop
38.518,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.520,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.528,7.954,in TeleOp_Revised,top of main loop
38.530,2.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.532,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.533,1.380,in TeleOp_Revised,top of main loop
38.535,2.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.541,5.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.546,5.043,in TeleOp_Revised,top of main loop
38.547,1.213,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.553,5.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.561,8.232,in TeleOp_Revised,top of main loop
38.562,1.120,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.565,2.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.567,2.169,in TeleOp_Revised,top of main loop
38.568,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.569,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.571,2.039,in TeleOp_Revised,top of main loop
38.572,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.576,4.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.578,1.857,in TeleOp_Revised,top of main loop
38.579,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.582,2.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.583,1.466,in TeleOp_Revised,top of main loop
38.584,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.590,6.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.592,2.026,in TeleOp_Revised,top of main loop
38.593,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.595,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.596,1.291,in TeleOp_Revised,top of main loop
38.597,1.116,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.599,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.601,1.949,in TeleOp_Revised,top of main loop
38.601,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.604,2.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.606,1.914,in TeleOp_Revised,top of main loop
38.606,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.608,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.609,1.035,in TeleOp_Revised,top of main loop
38.610,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.611,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.613,1.910,in TeleOp_Revised,top of main loop
38.614,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.617,3.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.619,1.649,in TeleOp_Revised,top of main loop
38.620,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.622,2.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.624,1.511,in TeleOp_Revised,top of main loop
38.624,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.626,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.629,2.946,in TeleOp_Revised,top of main loop
38.630,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.631,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.632,1.069,in TeleOp_Revised,top of main loop
38.633,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.634,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.635,1.073,in TeleOp_Revised,top of main loop
38.636,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.638,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.640,1.604,in TeleOp_Revised,top of main loop
38.640,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.642,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.643,1.015,in TeleOp_Revised,top of main loop
38.643,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.645,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.646,0.996,in TeleOp_Revised,top of main loop
38.646,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.648,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.649,1.092,in TeleOp_Revised,top of main loop
38.649,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.651,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.652,0.967,in TeleOp_Revised,top of main loop
38.652,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.654,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.655,1.382,in TeleOp_Revised,top of main loop
38.656,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.657,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.658,1.046,in TeleOp_Revised,top of main loop
38.659,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.660,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.662,1.227,in TeleOp_Revised,top of main loop
38.662,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.664,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.665,1.093,in TeleOp_Revised,top of main loop
38.666,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.667,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.668,1.145,in TeleOp_Revised,top of main loop
38.669,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.671,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.672,1.182,in TeleOp_Revised,top of main loop
38.672,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.674,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.675,1.207,in TeleOp_Revised,top of main loop
38.676,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.678,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.679,1.733,in TeleOp_Revised,top of main loop
38.680,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.682,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.683,1.396,in TeleOp_Revised,top of main loop
38.684,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.685,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.686,1.157,in TeleOp_Revised,top of main loop
38.687,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.689,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.690,1.018,in TeleOp_Revised,top of main loop
38.691,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.692,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.693,1.135,in TeleOp_Revised,top of main loop
38.694,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.695,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.696,1.020,in TeleOp_Revised,top of main loop
38.697,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.699,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.700,0.987,in TeleOp_Revised,top of main loop
38.700,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.702,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.703,1.314,in TeleOp_Revised,top of main loop
38.704,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.705,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.706,0.986,in TeleOp_Revised,top of main loop
38.707,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.708,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.709,0.968,in TeleOp_Revised,top of main loop
38.710,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.712,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.713,1.489,in TeleOp_Revised,top of main loop
38.714,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.715,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.716,0.949,in TeleOp_Revised,top of main loop
38.717,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.719,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.721,1.222,in TeleOp_Revised,top of main loop
38.721,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.722,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.723,0.950,in TeleOp_Revised,top of main loop
38.724,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.725,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.727,1.281,in TeleOp_Revised,top of main loop
38.727,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.729,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.730,1.262,in TeleOp_Revised,top of main loop
38.731,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.732,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.733,0.982,in TeleOp_Revised,top of main loop
38.734,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.735,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.736,1.016,in TeleOp_Revised,top of main loop
38.737,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.738,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.739,0.987,in TeleOp_Revised,top of main loop
38.740,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.741,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.742,0.969,in TeleOp_Revised,top of main loop
38.743,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.744,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.745,1.093,in TeleOp_Revised,top of main loop
38.746,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.747,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.748,1.188,in TeleOp_Revised,top of main loop
38.749,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.750,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.751,1.093,in TeleOp_Revised,top of main loop
38.752,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.753,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.755,1.680,in TeleOp_Revised,top of main loop
38.755,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.757,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.758,1.306,in TeleOp_Revised,top of main loop
38.759,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.760,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.761,1.024,in TeleOp_Revised,top of main loop
38.762,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.763,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.764,1.087,in TeleOp_Revised,top of main loop
38.765,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.766,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.767,1.161,in TeleOp_Revised,top of main loop
38.768,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.770,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.771,1.117,in TeleOp_Revised,top of main loop
38.771,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.773,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.774,1.325,in TeleOp_Revised,top of main loop
38.775,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.777,1.757,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
38.778,1.134,in TeleOp_Revised,top of main loop
38.779,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
38.780,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
