6.109,4.107,robot,pushButton was invoked with button 0
6.111,1.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.113,2.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.119,5.489,robot,pushButton was invoked with button 0
6.122,2.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.124,2.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.125,1.401,robot,pushButton was invoked with button 0
6.126,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.128,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.130,2.044,robot,pushButton was invoked with button 0
6.131,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.134,2.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.135,1.552,robot,pushButton was invoked with button 0
6.136,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.138,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.140,1.733,robot,pushButton was invoked with button 0
6.141,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.144,3.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.146,1.732,robot,pushButton was invoked with button 0
6.147,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.148,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.149,1.184,robot,pushButton was invoked with button 0
6.150,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.152,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.154,2.453,robot,pushButton was invoked with button 0
6.155,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.156,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.157,1.149,robot,pushButton was invoked with button 0
6.158,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.160,2.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.163,2.821,robot,pushButton was invoked with button 0
6.164,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.166,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.167,1.221,robot,pushButton was invoked with button 0
6.169,2.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.171,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.173,1.690,robot,pushButton was invoked with button 0
6.174,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.176,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.178,1.268,robot,pushButton was invoked with button 0
6.179,1.061,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.181,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.183,2.055,robot,pushButton was invoked with button 0
6.184,1.326,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.186,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.187,1.899,robot,pushButton was invoked with button 0
6.188,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.190,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.192,1.367,robot,pushButton was invoked with button 0
6.193,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.195,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.197,1.799,robot,pushButton was invoked with button 0
6.197,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.199,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.201,1.646,robot,pushButton was invoked with button 0
6.202,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.204,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.205,1.295,robot,pushButton was invoked with button 0
6.206,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.207,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.209,1.685,robot,pushButton was invoked with button 0
6.210,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.212,2.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.215,2.466,robot,pushButton was invoked with button 0
6.215,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.217,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.219,2.180,robot,pushButton was invoked with button 0
6.220,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.222,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.223,1.307,robot,pushButton was invoked with button 0
6.224,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.225,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.228,2.660,robot,pushButton was invoked with button 0
6.229,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.230,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.232,1.768,robot,pushButton was invoked with button 0
6.233,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.235,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.238,2.880,robot,pushButton was invoked with button 0
6.239,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.240,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.242,1.560,robot,pushButton was invoked with button 0
6.242,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.244,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.245,1.499,robot,pushButton was invoked with button 0
6.246,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.247,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.249,1.433,robot,pushButton was invoked with button 0
6.249,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.252,2.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.254,1.853,robot,pushButton was invoked with button 0
6.255,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.256,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.258,1.255,robot,pushButton was invoked with button 0
6.258,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.260,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.261,1.292,robot,pushButton was invoked with button 0
6.262,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.263,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.265,1.328,robot,pushButton was invoked with button 0
6.265,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.268,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.269,1.542,robot,pushButton was invoked with button 0
6.270,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.271,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.273,1.783,robot,pushButton was invoked with button 0
6.274,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.275,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.277,1.522,robot,pushButton was invoked with button 0
6.278,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.279,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.281,2.005,robot,pushButton was invoked with button 0
6.283,1.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.285,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.286,1.227,robot,pushButton was invoked with button 0
6.287,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.289,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.290,1.639,robot,pushButton was invoked with button 0
6.291,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.293,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.294,1.491,robot,pushButton was invoked with button 0
6.295,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.297,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.299,1.530,robot,pushButton was invoked with button 0
6.299,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.302,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.303,1.586,robot,pushButton was invoked with button 0
6.304,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.305,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.308,2.689,robot,pushButton was invoked with button 0
6.309,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.318,8.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.320,2.277,robot,pushButton was invoked with button 0
6.321,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.323,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.325,2.046,robot,pushButton was invoked with button 0
6.326,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.327,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.328,1.346,robot,pushButton was invoked with button 0
6.329,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.331,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.333,2.138,robot,pushButton was invoked with button 0
6.334,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.336,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.337,1.431,robot,pushButton was invoked with button 0
6.337,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.339,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.340,1.526,robot,pushButton was invoked with button 0
6.341,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.343,2.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.346,2.903,robot,pushButton was invoked with button 0
6.347,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.349,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.350,1.162,robot,pushButton was invoked with button 0
6.351,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.353,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.354,1.089,robot,pushButton was invoked with button 0
6.355,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.356,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.359,3.316,robot,pushButton was invoked with button 0
6.360,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.363,3.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.365,1.986,robot,pushButton was invoked with button 0
6.366,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.368,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.369,1.264,robot,pushButton was invoked with button 0
6.370,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.371,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.373,1.298,robot,pushButton was invoked with button 0
6.374,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.375,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.377,1.771,robot,pushButton was invoked with button 0
6.378,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.380,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.381,1.252,robot,pushButton was invoked with button 0
6.381,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.383,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.384,1.120,robot,pushButton was invoked with button 0
6.385,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.388,2.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.390,2.312,robot,pushButton was invoked with button 0
6.391,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.395,3.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.397,2.123,robot,pushButton was invoked with button 0
6.398,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.400,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.401,1.636,robot,pushButton was invoked with button 0
6.403,1.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.405,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.406,1.559,robot,pushButton was invoked with button 0
6.409,2.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.413,3.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.415,2.080,robot,pushButton was invoked with button 0
6.416,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.417,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.419,2.094,robot,pushButton was invoked with button 0
6.420,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.421,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.424,3.030,robot,pushButton was invoked with button 0
6.425,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.427,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.429,2.456,robot,pushButton was invoked with button 0
6.430,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.432,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.434,1.577,robot,pushButton was invoked with button 0
6.434,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.436,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.438,2.175,robot,pushButton was invoked with button 0
6.439,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.441,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.442,1.269,robot,pushButton was invoked with button 0
6.443,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.444,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.445,1.421,robot,pushButton was invoked with button 0
6.446,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.447,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.448,1.082,robot,pushButton was invoked with button 0
6.449,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.450,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.452,1.840,robot,pushButton was invoked with button 0
6.453,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.454,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.455,1.134,robot,pushButton was invoked with button 0
6.456,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.457,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.459,1.160,robot,pushButton was invoked with button 0
6.459,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.461,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.462,1.259,robot,pushButton was invoked with button 0
6.463,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.465,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.466,1.949,robot,pushButton was invoked with button 0
6.467,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.468,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.470,1.847,robot,pushButton was invoked with button 0
6.471,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.473,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.476,3.385,robot,pushButton was invoked with button 0
6.477,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.479,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.482,3.202,robot,pushButton was invoked with button 0
6.483,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.485,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.487,1.889,robot,pushButton was invoked with button 0
6.488,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.489,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.493,3.594,robot,pushButton was invoked with button 0
6.494,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.497,3.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.499,1.862,robot,pushButton was invoked with button 0
6.500,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.501,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.503,1.758,robot,pushButton was invoked with button 0
6.504,1.371,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.506,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.507,1.163,robot,pushButton was invoked with button 0
6.508,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.509,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.512,2.960,robot,pushButton was invoked with button 0
6.513,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.514,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.515,1.320,robot,pushButton was invoked with button 0
6.516,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.518,2.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.520,1.434,robot,pushButton was invoked with button 0
6.520,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.522,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.523,1.568,robot,pushButton was invoked with button 0
6.524,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.526,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.528,1.915,robot,pushButton was invoked with button 0
6.529,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.530,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.531,1.340,robot,pushButton was invoked with button 0
6.532,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.534,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.535,1.510,robot,pushButton was invoked with button 0
6.536,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.538,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.540,1.793,robot,pushButton was invoked with button 0
6.541,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.542,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.544,1.899,robot,pushButton was invoked with button 0
6.545,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.547,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.548,1.532,robot,pushButton was invoked with button 0
6.549,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.550,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.552,2.222,robot,pushButton was invoked with button 0
6.553,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.554,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.559,5.078,robot,pushButton was invoked with button 0
6.560,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.562,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.564,2.021,robot,pushButton was invoked with button 0
6.565,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.566,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.568,2.092,robot,pushButton was invoked with button 0
6.569,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.571,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.572,1.618,robot,pushButton was invoked with button 0
6.574,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.575,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.576,1.382,robot,pushButton was invoked with button 0
6.581,4.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.587,5.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.593,5.468,robot,pushButton was invoked with button 0
6.594,1.439,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.599,4.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.605,5.664,robot,pushButton was invoked with button 0
6.607,2.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.610,3.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.612,1.643,robot,pushButton was invoked with button 0
6.613,1.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.615,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.616,1.405,robot,pushButton was invoked with button 0
6.618,1.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.621,3.096,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.623,2.092,robot,pushButton was invoked with button 0
6.624,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.626,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.627,1.389,robot,pushButton was invoked with button 0
6.628,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.630,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.632,2.270,robot,pushButton was invoked with button 0
6.633,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.636,3.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.638,1.269,robot,pushButton was invoked with button 0
6.638,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.640,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.642,1.230,robot,pushButton was invoked with button 0
6.643,1.183,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.645,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.647,2.221,robot,pushButton was invoked with button 0
6.649,2.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.651,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.653,1.662,robot,pushButton was invoked with button 0
6.653,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
