9.706,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.707,1.201,in TeleOp_Revised,top of main loop
9.708,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.724,16.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.725,1.091,in TeleOp_Revised,top of main loop
9.726,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.728,2.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.730,1.378,in TeleOp_Revised,top of main loop
9.730,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.732,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.733,1.026,in TeleOp_Revised,top of main loop
9.734,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.736,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.738,2.291,in TeleOp_Revised,top of main loop
9.739,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.740,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.741,0.933,in TeleOp_Revised,top of main loop
9.742,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.744,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.745,1.091,in TeleOp_Revised,top of main loop
9.745,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.750,4.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.751,1.138,in TeleOp_Revised,top of main loop
9.752,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.753,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.754,1.074,in TeleOp_Revised,top of main loop
9.755,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.757,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.758,1.069,in TeleOp_Revised,top of main loop
9.758,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.760,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.761,1.126,in TeleOp_Revised,top of main loop
9.761,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.769,8.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.771,1.465,in TeleOp_Revised,top of main loop
9.772,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.774,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.775,1.380,in TeleOp_Revised,top of main loop
9.776,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.777,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.779,1.540,in TeleOp_Revised,top of main loop
9.779,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.796,16.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.797,1.425,in TeleOp_Revised,top of main loop
9.798,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.800,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.801,1.242,in TeleOp_Revised,top of main loop
9.801,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.803,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.804,0.972,in TeleOp_Revised,top of main loop
9.805,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.807,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.808,1.473,in TeleOp_Revised,top of main loop
9.809,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.810,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.811,0.992,in TeleOp_Revised,top of main loop
9.812,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.814,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.815,1.086,in TeleOp_Revised,top of main loop
9.816,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.817,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.819,1.096,in TeleOp_Revised,top of main loop
9.819,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.820,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.822,1.060,in TeleOp_Revised,top of main loop
9.822,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.824,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.825,1.090,in TeleOp_Revised,top of main loop
9.825,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.827,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.828,1.108,in TeleOp_Revised,top of main loop
9.829,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.830,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.831,0.949,in TeleOp_Revised,top of main loop
9.832,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.833,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.834,1.081,in TeleOp_Revised,top of main loop
9.835,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.837,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.838,1.193,in TeleOp_Revised,top of main loop
9.838,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.840,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.841,1.034,in TeleOp_Revised,top of main loop
9.841,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.843,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.844,1.051,in TeleOp_Revised,top of main loop
9.845,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.847,1.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.848,1.209,in TeleOp_Revised,top of main loop
9.848,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.850,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.851,1.032,in TeleOp_Revised,top of main loop
9.852,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.853,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.854,0.992,in TeleOp_Revised,top of main loop
9.855,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.856,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.858,1.114,in TeleOp_Revised,top of main loop
9.858,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.860,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.861,0.997,in TeleOp_Revised,top of main loop
9.861,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.863,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.864,0.990,in TeleOp_Revised,top of main loop
9.864,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.866,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.867,1.097,in TeleOp_Revised,top of main loop
9.868,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.869,1.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.877,7.837,in TeleOp_Revised,top of main loop
9.878,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.881,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.882,1.639,in TeleOp_Revised,top of main loop
9.884,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.891,7.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.895,3.284,in TeleOp_Revised,top of main loop
9.898,3.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.902,3.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.907,5.035,in TeleOp_Revised,top of main loop
9.908,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.913,4.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.917,3.460,in TeleOp_Revised,top of main loop
9.917,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.919,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.923,3.664,in TeleOp_Revised,top of main loop
9.924,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.926,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.928,1.737,in TeleOp_Revised,top of main loop
9.928,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.930,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.931,1.056,in TeleOp_Revised,top of main loop
9.932,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.933,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.935,1.278,in TeleOp_Revised,top of main loop
9.935,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.938,2.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.939,1.289,in TeleOp_Revised,top of main loop
9.940,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.941,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.943,1.237,in TeleOp_Revised,top of main loop
9.943,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.945,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.946,1.154,in TeleOp_Revised,top of main loop
9.947,1.402,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.950,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.951,1.256,in TeleOp_Revised,top of main loop
9.952,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.953,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.954,1.087,in TeleOp_Revised,top of main loop
9.955,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.957,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.959,1.697,in TeleOp_Revised,top of main loop
9.959,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.961,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.962,1.106,in TeleOp_Revised,top of main loop
9.963,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.965,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.967,1.674,in TeleOp_Revised,top of main loop
9.967,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.969,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.970,1.218,in TeleOp_Revised,top of main loop
9.971,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.974,2.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.976,1.796,in TeleOp_Revised,top of main loop
9.976,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.978,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.979,1.054,in TeleOp_Revised,top of main loop
9.980,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.982,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.983,1.072,in TeleOp_Revised,top of main loop
9.983,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.985,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.986,1.125,in TeleOp_Revised,top of main loop
9.987,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.989,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.990,1.140,in TeleOp_Revised,top of main loop
9.991,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.993,2.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.995,1.526,in TeleOp_Revised,top of main loop
9.995,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.997,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.998,1.187,in TeleOp_Revised,top of main loop
9.999,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.000,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.001,1.162,in TeleOp_Revised,top of main loop
10.002,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.015,12.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.017,2.002,in TeleOp_Revised,top of main loop
10.019,2.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.023,3.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.025,2.147,in TeleOp_Revised,top of main loop
10.026,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.029,2.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.030,1.243,in TeleOp_Revised,top of main loop
10.031,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.033,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.035,1.886,in TeleOp_Revised,top of main loop
10.036,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.037,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.039,1.460,in TeleOp_Revised,top of main loop
10.039,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.041,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.042,0.994,in TeleOp_Revised,top of main loop
10.043,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.044,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.045,1.176,in TeleOp_Revised,top of main loop
10.046,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.047,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.049,1.198,in TeleOp_Revised,top of main loop
10.049,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.051,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.052,1.038,in TeleOp_Revised,top of main loop
10.053,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.054,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.055,1.032,in TeleOp_Revised,top of main loop
10.056,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.058,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.059,1.096,in TeleOp_Revised,top of main loop
10.059,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.061,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.062,1.157,in TeleOp_Revised,top of main loop
10.063,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.065,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.066,1.089,in TeleOp_Revised,top of main loop
10.066,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.068,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.069,1.099,in TeleOp_Revised,top of main loop
10.070,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.071,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.072,1.017,in TeleOp_Revised,top of main loop
10.073,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.074,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.075,1.045,in TeleOp_Revised,top of main loop
10.076,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.077,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.078,1.055,in TeleOp_Revised,top of main loop
10.079,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.080,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.081,0.986,in TeleOp_Revised,top of main loop
10.082,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.083,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.084,1.049,in TeleOp_Revised,top of main loop
10.085,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.086,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.088,1.452,in TeleOp_Revised,top of main loop
10.089,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.090,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.091,1.051,in TeleOp_Revised,top of main loop
10.092,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.093,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.094,1.080,in TeleOp_Revised,top of main loop
10.095,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.096,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.098,1.262,in TeleOp_Revised,top of main loop
10.098,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.100,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.101,1.161,in TeleOp_Revised,top of main loop
10.102,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.103,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.104,1.011,in TeleOp_Revised,top of main loop
10.105,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.106,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.107,0.976,in TeleOp_Revised,top of main loop
10.108,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.110,2.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.112,1.337,in TeleOp_Revised,top of main loop
10.112,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.114,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.115,1.091,in TeleOp_Revised,top of main loop
10.115,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.117,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.118,1.119,in TeleOp_Revised,top of main loop
10.119,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.120,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.121,1.009,in TeleOp_Revised,top of main loop
10.122,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.123,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.124,0.971,in TeleOp_Revised,top of main loop
10.125,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.126,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.127,1.501,in TeleOp_Revised,top of main loop
10.128,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.130,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.131,1.283,in TeleOp_Revised,top of main loop
10.132,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.133,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.134,1.078,in TeleOp_Revised,top of main loop
10.135,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.137,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.138,1.268,in TeleOp_Revised,top of main loop
10.139,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.140,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.142,1.992,in TeleOp_Revised,top of main loop
10.143,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.144,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.145,1.022,in TeleOp_Revised,top of main loop
10.146,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.147,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.148,1.038,in TeleOp_Revised,top of main loop
10.149,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.150,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.151,1.048,in TeleOp_Revised,top of main loop
10.152,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.153,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.154,1.177,in TeleOp_Revised,top of main loop
10.155,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.157,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.159,1.580,in TeleOp_Revised,top of main loop
10.159,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.161,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.163,2.206,in TeleOp_Revised,top of main loop
10.164,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.168,3.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.171,2.839,in TeleOp_Revised,top of main loop
10.172,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.174,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.176,2.030,in TeleOp_Revised,top of main loop
10.177,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.178,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.180,1.507,in TeleOp_Revised,top of main loop
10.181,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.183,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.185,1.804,in TeleOp_Revised,top of main loop
10.186,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.189,3.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.190,1.202,in TeleOp_Revised,top of main loop
10.192,1.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.193,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.195,1.446,in TeleOp_Revised,top of main loop
10.195,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.197,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.199,1.304,in TeleOp_Revised,top of main loop
10.200,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.202,2.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.204,1.809,in TeleOp_Revised,top of main loop
10.204,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.208,3.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.209,1.272,in TeleOp_Revised,top of main loop
10.210,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.228,18.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.230,1.262,in TeleOp_Revised,top of main loop
10.230,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.234,3.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.235,1.386,in TeleOp_Revised,top of main loop
10.236,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.237,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.239,1.314,in TeleOp_Revised,top of main loop
10.240,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.241,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.243,1.216,in TeleOp_Revised,top of main loop
10.244,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.245,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.246,1.094,in TeleOp_Revised,top of main loop
10.247,1.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.249,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.250,0.971,in TeleOp_Revised,top of main loop
10.251,1.050,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.255,3.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.257,2.091,in TeleOp_Revised,top of main loop
10.257,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.259,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.260,1.116,in TeleOp_Revised,top of main loop
10.262,1.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.300,38.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.302,1.944,in TeleOp_Revised,top of main loop
10.303,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.305,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.307,2.068,in TeleOp_Revised,top of main loop
10.308,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.310,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.311,1.353,in TeleOp_Revised,top of main loop
10.312,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.314,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.315,1.445,in TeleOp_Revised,top of main loop
10.316,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.319,3.200,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.320,1.188,in TeleOp_Revised,top of main loop
10.321,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.323,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.324,1.114,in TeleOp_Revised,top of main loop
10.324,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.327,2.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.328,1.468,in TeleOp_Revised,top of main loop
10.330,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.332,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.333,1.228,in TeleOp_Revised,top of main loop
10.333,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.335,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
