12.484,1.024,in TeleOp_Revised,top of main loop
12.484,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.486,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.487,1.023,in TeleOp_Revised,top of main loop
12.487,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.489,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.490,1.022,in TeleOp_Revised,top of main loop
12.491,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.492,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.493,0.941,in TeleOp_Revised,top of main loop
12.494,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.495,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.496,1.044,in TeleOp_Revised,top of main loop
12.496,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.498,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.499,1.027,in TeleOp_Revised,top of main loop
12.499,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.501,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.502,1.372,in TeleOp_Revised,top of main loop
12.503,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.506,3.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.507,0.997,in TeleOp_Revised,top of main loop
12.508,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.509,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.511,1.301,in TeleOp_Revised,top of main loop
12.511,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.513,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.514,1.289,in TeleOp_Revised,top of main loop
12.515,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.516,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.517,0.955,in TeleOp_Revised,top of main loop
12.518,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.519,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.521,1.510,in TeleOp_Revised,top of main loop
12.522,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.524,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.525,1.124,in TeleOp_Revised,top of main loop
12.526,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.529,2.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.531,1.697,in TeleOp_Revised,top of main loop
12.532,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.534,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.536,2.047,in TeleOp_Revised,top of main loop
12.537,1.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.539,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.540,1.383,in TeleOp_Revised,top of main loop
12.541,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.543,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.545,1.846,in TeleOp_Revised,top of main loop
12.545,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.547,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.548,1.376,in TeleOp_Revised,top of main loop
12.549,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.551,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.552,1.364,in TeleOp_Revised,top of main loop
12.553,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.554,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.556,1.120,in TeleOp_Revised,top of main loop
12.556,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.557,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.559,1.106,in TeleOp_Revised,top of main loop
12.559,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.561,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.562,1.100,in TeleOp_Revised,top of main loop
12.563,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.565,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.566,1.644,in TeleOp_Revised,top of main loop
12.567,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.568,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.570,1.180,in TeleOp_Revised,top of main loop
12.570,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.572,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.573,1.025,in TeleOp_Revised,top of main loop
12.574,1.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.576,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.577,0.968,in TeleOp_Revised,top of main loop
12.578,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.579,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.580,1.118,in TeleOp_Revised,top of main loop
12.581,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.583,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.584,1.278,in TeleOp_Revised,top of main loop
12.584,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.586,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.587,1.158,in TeleOp_Revised,top of main loop
12.588,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.590,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.591,1.164,in TeleOp_Revised,top of main loop
12.591,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.593,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.594,1.078,in TeleOp_Revised,top of main loop
12.595,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.596,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.597,1.061,in TeleOp_Revised,top of main loop
12.598,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.599,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.601,1.188,in TeleOp_Revised,top of main loop
12.601,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.603,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.604,0.990,in TeleOp_Revised,top of main loop
12.604,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.606,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.607,1.026,in TeleOp_Revised,top of main loop
12.607,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.609,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.610,1.053,in TeleOp_Revised,top of main loop
12.611,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.612,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.613,1.061,in TeleOp_Revised,top of main loop
12.614,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.622,8.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.623,1.036,in TeleOp_Revised,top of main loop
12.624,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.625,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.626,1.158,in TeleOp_Revised,top of main loop
12.627,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.629,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.630,1.045,in TeleOp_Revised,top of main loop
12.631,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.634,2.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.635,1.158,in TeleOp_Revised,top of main loop
12.635,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.637,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.638,1.149,in TeleOp_Revised,top of main loop
12.639,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.641,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.642,1.157,in TeleOp_Revised,top of main loop
12.643,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.647,4.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.648,1.017,in TeleOp_Revised,top of main loop
12.649,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.651,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.653,1.617,in TeleOp_Revised,top of main loop
12.653,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.655,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.656,1.006,in TeleOp_Revised,top of main loop
12.657,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.658,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.659,1.227,in TeleOp_Revised,top of main loop
12.660,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.662,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.663,1.213,in TeleOp_Revised,top of main loop
12.664,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.665,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.666,1.105,in TeleOp_Revised,top of main loop
12.667,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.668,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.670,1.215,in TeleOp_Revised,top of main loop
12.670,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.672,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.673,1.108,in TeleOp_Revised,top of main loop
12.674,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.676,2.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.677,1.117,in TeleOp_Revised,top of main loop
12.678,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.679,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.681,1.129,in TeleOp_Revised,top of main loop
12.681,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.683,2.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.685,1.385,in TeleOp_Revised,top of main loop
12.685,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.687,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.688,1.491,in TeleOp_Revised,top of main loop
12.689,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.691,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.692,1.272,in TeleOp_Revised,top of main loop
12.693,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.694,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.695,0.995,in TeleOp_Revised,top of main loop
12.696,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.697,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.698,1.039,in TeleOp_Revised,top of main loop
12.699,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.700,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.701,1.070,in TeleOp_Revised,top of main loop
12.702,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.703,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.704,0.987,in TeleOp_Revised,top of main loop
12.705,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.707,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.708,1.046,in TeleOp_Revised,top of main loop
12.708,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.710,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.711,1.143,in TeleOp_Revised,top of main loop
12.711,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.713,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.714,0.991,in TeleOp_Revised,top of main loop
12.714,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.716,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.717,1.241,in TeleOp_Revised,top of main loop
12.718,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.719,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.720,1.185,in TeleOp_Revised,top of main loop
12.721,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.722,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.724,1.788,in TeleOp_Revised,top of main loop
12.725,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.727,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.728,1.206,in TeleOp_Revised,top of main loop
12.728,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.731,2.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.732,1.086,in TeleOp_Revised,top of main loop
12.733,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.735,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.736,1.007,in TeleOp_Revised,top of main loop
12.737,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.738,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.739,1.071,in TeleOp_Revised,top of main loop
12.740,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.741,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.742,1.094,in TeleOp_Revised,top of main loop
12.743,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.744,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.745,1.057,in TeleOp_Revised,top of main loop
12.746,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.748,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.749,0.992,in TeleOp_Revised,top of main loop
12.749,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.751,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.752,1.092,in TeleOp_Revised,top of main loop
12.753,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.754,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.755,1.059,in TeleOp_Revised,top of main loop
12.756,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.757,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.758,1.061,in TeleOp_Revised,top of main loop
12.759,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.760,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.762,1.210,in TeleOp_Revised,top of main loop
12.762,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.764,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.765,1.086,in TeleOp_Revised,top of main loop
12.766,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.767,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.768,1.002,in TeleOp_Revised,top of main loop
12.769,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.771,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.772,1.331,in TeleOp_Revised,top of main loop
12.773,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.775,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.776,1.162,in TeleOp_Revised,top of main loop
12.777,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.778,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.779,0.976,in TeleOp_Revised,top of main loop
12.780,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.782,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.784,1.583,in TeleOp_Revised,top of main loop
12.785,1.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.786,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.788,1.284,in TeleOp_Revised,top of main loop
12.788,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.790,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.792,1.621,in TeleOp_Revised,top of main loop
12.793,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.794,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.796,1.248,in TeleOp_Revised,top of main loop
12.796,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.798,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.799,0.997,in TeleOp_Revised,top of main loop
12.800,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.802,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.803,1.296,in TeleOp_Revised,top of main loop
12.804,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.806,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.807,1.075,in TeleOp_Revised,top of main loop
12.807,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.809,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.810,1.153,in TeleOp_Revised,top of main loop
12.811,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.813,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.814,1.057,in TeleOp_Revised,top of main loop
12.814,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.816,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.817,0.947,in TeleOp_Revised,top of main loop
12.818,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.819,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.820,1.273,in TeleOp_Revised,top of main loop
12.821,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.823,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.824,1.173,in TeleOp_Revised,top of main loop
12.825,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.826,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.827,1.116,in TeleOp_Revised,top of main loop
12.828,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.830,1.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.831,1.578,in TeleOp_Revised,top of main loop
12.832,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.834,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.835,1.318,in TeleOp_Revised,top of main loop
12.835,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.837,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.839,1.262,in TeleOp_Revised,top of main loop
12.839,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.841,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.842,1.061,in TeleOp_Revised,top of main loop
12.843,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.844,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.845,1.186,in TeleOp_Revised,top of main loop
12.846,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.848,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.849,1.044,in TeleOp_Revised,top of main loop
12.853,4.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.856,2.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.857,1.760,in TeleOp_Revised,top of main loop
12.858,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.860,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.863,3.223,in TeleOp_Revised,top of main loop
12.865,1.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.867,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.874,6.864,in TeleOp_Revised,top of main loop
12.879,5.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.890,11.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.896,5.606,in TeleOp_Revised,top of main loop
12.897,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.903,6.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.905,1.481,in TeleOp_Revised,top of main loop
12.905,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.907,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.908,1.189,in TeleOp_Revised,top of main loop
12.909,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.911,2.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.913,1.818,in TeleOp_Revised,top of main loop
12.914,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.915,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.916,0.964,in TeleOp_Revised,top of main loop
12.917,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.918,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.919,1.037,in TeleOp_Revised,top of main loop
12.920,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.922,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.923,1.516,in TeleOp_Revised,top of main loop
12.924,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.926,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.927,1.060,in TeleOp_Revised,top of main loop
12.927,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.929,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.930,1.017,in TeleOp_Revised,top of main loop
12.930,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.932,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.933,1.112,in TeleOp_Revised,top of main loop
12.934,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.935,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.936,1.084,in TeleOp_Revised,top of main loop
12.937,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.939,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.940,1.532,in TeleOp_Revised,top of main loop
12.941,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.943,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.944,1.410,in TeleOp_Revised,top of main loop
12.945,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.946,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.948,1.204,in TeleOp_Revised,top of main loop
12.948,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.950,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.951,1.363,in TeleOp_Revised,top of main loop
12.952,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.954,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.955,1.057,in TeleOp_Revised,top of main loop
