47.056,3.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.057,1.125,in TeleOp_Revised,top of main loop
47.058,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.059,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.060,0.926,in TeleOp_Revised,top of main loop
47.061,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.062,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.063,0.946,in TeleOp_Revised,top of main loop
47.064,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.065,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.066,1.003,in TeleOp_Revised,top of main loop
47.066,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.068,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.069,0.959,in TeleOp_Revised,top of main loop
47.069,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.071,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.072,1.208,in TeleOp_Revised,top of main loop
47.073,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.075,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.076,1.015,in TeleOp_Revised,top of main loop
47.076,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.078,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.079,0.997,in TeleOp_Revised,top of main loop
47.079,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.081,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.082,0.996,in TeleOp_Revised,top of main loop
47.082,0.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.084,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.085,0.954,in TeleOp_Revised,top of main loop
47.085,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.087,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.088,1.122,in TeleOp_Revised,top of main loop
47.089,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.090,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.091,1.039,in TeleOp_Revised,top of main loop
47.092,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.093,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.094,0.955,in TeleOp_Revised,top of main loop
47.095,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.096,1.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.097,1.063,in TeleOp_Revised,top of main loop
47.098,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.099,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.100,1.008,in TeleOp_Revised,top of main loop
47.101,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.102,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.103,1.107,in TeleOp_Revised,top of main loop
47.104,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.105,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.106,0.837,in TeleOp_Revised,top of main loop
47.107,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.108,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.109,1.002,in TeleOp_Revised,top of main loop
47.110,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.111,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.112,0.892,in TeleOp_Revised,top of main loop
47.112,0.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.114,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.115,0.883,in TeleOp_Revised,top of main loop
47.115,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.117,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.118,1.248,in TeleOp_Revised,top of main loop
47.118,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.120,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.121,0.897,in TeleOp_Revised,top of main loop
47.121,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.123,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.124,0.986,in TeleOp_Revised,top of main loop
47.124,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.126,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.127,1.026,in TeleOp_Revised,top of main loop
47.127,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.129,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.129,0.944,in TeleOp_Revised,top of main loop
47.130,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.131,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.132,0.872,in TeleOp_Revised,top of main loop
47.133,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.134,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.135,0.922,in TeleOp_Revised,top of main loop
47.135,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.137,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.138,0.942,in TeleOp_Revised,top of main loop
47.138,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.140,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.141,1.155,in TeleOp_Revised,top of main loop
47.142,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.143,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.144,1.044,in TeleOp_Revised,top of main loop
47.145,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.146,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.148,1.478,in TeleOp_Revised,top of main loop
47.148,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.150,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.151,0.925,in TeleOp_Revised,top of main loop
47.151,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.153,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.154,1.776,in TeleOp_Revised,top of main loop
47.155,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.157,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.158,1.024,in TeleOp_Revised,top of main loop
47.158,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.160,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.161,0.946,in TeleOp_Revised,top of main loop
47.161,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.162,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.163,1.054,in TeleOp_Revised,top of main loop
47.164,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.166,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.167,1.470,in TeleOp_Revised,top of main loop
47.168,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.170,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.171,1.041,in TeleOp_Revised,top of main loop
47.172,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.173,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.174,1.036,in TeleOp_Revised,top of main loop
47.175,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.177,2.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.178,1.113,in TeleOp_Revised,top of main loop
47.179,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.180,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.181,0.960,in TeleOp_Revised,top of main loop
47.182,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.183,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.184,0.989,in TeleOp_Revised,top of main loop
47.184,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.186,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.187,1.082,in TeleOp_Revised,top of main loop
47.188,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.189,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.190,0.971,in TeleOp_Revised,top of main loop
47.191,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.192,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.194,1.083,in TeleOp_Revised,top of main loop
47.194,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.200,6.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.203,2.575,in TeleOp_Revised,top of main loop
47.205,1.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.207,2.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.209,1.635,in TeleOp_Revised,top of main loop
47.210,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.211,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.213,1.523,in TeleOp_Revised,top of main loop
47.220,7.095,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.225,4.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.228,3.161,in TeleOp_Revised,top of main loop
47.233,4.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.240,6.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.241,1.345,in TeleOp_Revised,top of main loop
47.243,1.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.245,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.246,1.602,in TeleOp_Revised,top of main loop
47.247,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.249,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.250,1.505,in TeleOp_Revised,top of main loop
47.251,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.252,1.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.254,1.238,in TeleOp_Revised,top of main loop
47.254,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.256,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.259,2.805,in TeleOp_Revised,top of main loop
47.259,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.261,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.262,1.446,in TeleOp_Revised,top of main loop
47.263,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.264,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.265,1.110,in TeleOp_Revised,top of main loop
47.266,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.267,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.268,1.112,in TeleOp_Revised,top of main loop
47.269,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.270,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.272,1.482,in TeleOp_Revised,top of main loop
47.273,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.274,1.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.275,0.960,in TeleOp_Revised,top of main loop
47.275,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.277,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.278,1.078,in TeleOp_Revised,top of main loop
47.278,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.280,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.281,1.099,in TeleOp_Revised,top of main loop
47.282,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.283,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.285,1.713,in TeleOp_Revised,top of main loop
47.286,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.287,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.288,0.965,in TeleOp_Revised,top of main loop
47.289,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.290,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.291,1.139,in TeleOp_Revised,top of main loop
47.292,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.293,1.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.294,1.051,in TeleOp_Revised,top of main loop
47.295,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.296,1.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.297,1.028,in TeleOp_Revised,top of main loop
47.298,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.299,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.300,1.087,in TeleOp_Revised,top of main loop
47.301,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.302,1.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.303,1.349,in TeleOp_Revised,top of main loop
47.304,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.306,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.307,1.418,in TeleOp_Revised,top of main loop
47.308,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.311,3.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.312,0.940,in TeleOp_Revised,top of main loop
47.313,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.315,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.318,2.062,in TeleOp_Revised,top of main loop
47.319,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.320,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.322,1.651,in TeleOp_Revised,top of main loop
47.323,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.325,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.326,1.063,in TeleOp_Revised,top of main loop
47.327,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.330,3.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.331,1.409,in TeleOp_Revised,top of main loop
47.332,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.334,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.335,1.377,in TeleOp_Revised,top of main loop
47.336,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.339,2.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.340,1.284,in TeleOp_Revised,top of main loop
47.341,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.343,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.344,1.600,in TeleOp_Revised,top of main loop
47.345,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.348,2.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.349,1.015,in TeleOp_Revised,top of main loop
47.349,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.351,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.352,1.444,in TeleOp_Revised,top of main loop
47.353,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.355,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.356,1.421,in TeleOp_Revised,top of main loop
47.357,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.358,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.360,1.691,in TeleOp_Revised,top of main loop
47.361,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.362,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.363,1.052,in TeleOp_Revised,top of main loop
47.364,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.365,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.367,1.459,in TeleOp_Revised,top of main loop
47.368,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.369,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.370,1.209,in TeleOp_Revised,top of main loop
47.371,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.372,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.374,1.369,in TeleOp_Revised,top of main loop
47.374,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.376,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.377,1.153,in TeleOp_Revised,top of main loop
47.378,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.379,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.381,1.379,in TeleOp_Revised,top of main loop
47.381,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.383,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.384,0.948,in TeleOp_Revised,top of main loop
47.384,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.386,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.388,1.580,in TeleOp_Revised,top of main loop
47.388,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.390,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.391,1.232,in TeleOp_Revised,top of main loop
47.392,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.394,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.395,1.295,in TeleOp_Revised,top of main loop
47.396,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.398,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.399,1.519,in TeleOp_Revised,top of main loop
47.400,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.412,12.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.414,1.845,in TeleOp_Revised,top of main loop
47.415,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.418,2.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.420,1.387,in TeleOp_Revised,top of main loop
47.420,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.422,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.424,1.501,in TeleOp_Revised,top of main loop
47.424,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.427,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.428,1.829,in TeleOp_Revised,top of main loop
47.429,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.431,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.432,0.992,in TeleOp_Revised,top of main loop
47.433,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.435,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.436,1.058,in TeleOp_Revised,top of main loop
47.437,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.438,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.440,1.695,in TeleOp_Revised,top of main loop
47.441,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.442,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.444,1.101,in TeleOp_Revised,top of main loop
47.444,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.446,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.447,1.532,in TeleOp_Revised,top of main loop
47.448,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.450,2.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.451,0.955,in TeleOp_Revised,top of main loop
47.451,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.453,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.454,0.988,in TeleOp_Revised,top of main loop
47.454,0.443,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.456,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.457,1.101,in TeleOp_Revised,top of main loop
47.457,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.459,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.460,1.003,in TeleOp_Revised,top of main loop
47.460,0.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.462,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.463,0.951,in TeleOp_Revised,top of main loop
47.463,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.465,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.466,1.061,in TeleOp_Revised,top of main loop
47.466,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.468,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.469,1.001,in TeleOp_Revised,top of main loop
47.470,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.471,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.472,0.939,in TeleOp_Revised,top of main loop
47.473,0.465,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.474,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.476,1.940,in TeleOp_Revised,top of main loop
47.478,1.324,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.479,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.480,0.998,in TeleOp_Revised,top of main loop
47.480,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.482,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.484,1.667,in TeleOp_Revised,top of main loop
47.484,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.486,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.487,1.021,in TeleOp_Revised,top of main loop
47.487,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.489,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.490,0.975,in TeleOp_Revised,top of main loop
47.490,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.492,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.493,0.996,in TeleOp_Revised,top of main loop
47.493,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.495,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.496,0.971,in TeleOp_Revised,top of main loop
47.496,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.498,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.498,0.907,in TeleOp_Revised,top of main loop
47.499,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.500,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.501,1.053,in TeleOp_Revised,top of main loop
47.502,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
47.504,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
47.505,1.088,in TeleOp_Revised,top of main loop
47.506,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
