7.473,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.475,1.666,in TeleOp_Revised,top of main loop
7.475,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.477,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.479,1.741,in TeleOp_Revised,top of main loop
7.480,1.180,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.482,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.483,0.995,in TeleOp_Revised,top of main loop
7.484,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.486,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.487,1.551,in TeleOp_Revised,top of main loop
7.488,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.489,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.491,1.344,in TeleOp_Revised,top of main loop
7.492,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.493,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.495,1.573,in TeleOp_Revised,top of main loop
7.495,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.497,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.498,1.073,in TeleOp_Revised,top of main loop
7.499,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.500,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.501,1.588,in TeleOp_Revised,top of main loop
7.502,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.505,2.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.506,1.390,in TeleOp_Revised,top of main loop
7.507,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.509,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.512,3.272,in TeleOp_Revised,top of main loop
7.513,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.515,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.516,1.100,in TeleOp_Revised,top of main loop
7.516,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.518,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.520,1.285,in TeleOp_Revised,top of main loop
7.520,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.522,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.524,1.800,in TeleOp_Revised,top of main loop
7.525,1.037,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.527,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.528,1.386,in TeleOp_Revised,top of main loop
7.529,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.532,2.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.534,2.163,in TeleOp_Revised,top of main loop
7.535,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.536,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.538,1.712,in TeleOp_Revised,top of main loop
7.539,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.541,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.543,2.524,in TeleOp_Revised,top of main loop
7.544,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.552,8.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.554,1.331,in TeleOp_Revised,top of main loop
7.555,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.556,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.558,1.117,in TeleOp_Revised,top of main loop
7.558,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.560,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.561,1.249,in TeleOp_Revised,top of main loop
7.563,1.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.566,3.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.569,2.373,in TeleOp_Revised,top of main loop
7.572,2.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.575,3.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.582,6.625,in TeleOp_Revised,top of main loop
7.587,4.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.596,9.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.600,3.284,in TeleOp_Revised,top of main loop
7.603,3.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.611,8.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.612,1.144,in TeleOp_Revised,top of main loop
7.613,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.615,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.616,1.465,in TeleOp_Revised,top of main loop
7.617,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.619,2.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.621,1.879,in TeleOp_Revised,top of main loop
7.622,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.626,3.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.627,1.221,in TeleOp_Revised,top of main loop
7.628,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.632,4.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.634,1.239,in TeleOp_Revised,top of main loop
7.634,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.636,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.637,1.135,in TeleOp_Revised,top of main loop
7.637,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.639,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.640,1.099,in TeleOp_Revised,top of main loop
7.641,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.643,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.644,1.004,in TeleOp_Revised,top of main loop
7.644,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.646,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.647,1.109,in TeleOp_Revised,top of main loop
7.648,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.649,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.651,2.033,in TeleOp_Revised,top of main loop
7.652,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.654,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.656,1.359,in TeleOp_Revised,top of main loop
7.656,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.658,2.124,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.660,1.717,in TeleOp_Revised,top of main loop
7.661,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.663,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.665,2.072,in TeleOp_Revised,top of main loop
7.666,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.669,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.671,2.213,in TeleOp_Revised,top of main loop
7.672,1.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.674,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.676,2.217,in TeleOp_Revised,top of main loop
7.678,1.389,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.681,2.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.682,1.479,in TeleOp_Revised,top of main loop
7.683,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.685,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.686,1.513,in TeleOp_Revised,top of main loop
7.687,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.689,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.691,1.614,in TeleOp_Revised,top of main loop
7.692,1.115,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.693,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.695,1.273,in TeleOp_Revised,top of main loop
7.696,1.404,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.698,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.699,1.032,in TeleOp_Revised,top of main loop
7.700,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.702,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.703,1.268,in TeleOp_Revised,top of main loop
7.705,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.707,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.709,2.446,in TeleOp_Revised,top of main loop
7.710,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.712,2.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.715,3.198,in TeleOp_Revised,top of main loop
7.716,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.718,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.719,1.090,in TeleOp_Revised,top of main loop
7.720,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.722,2.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.724,1.395,in TeleOp_Revised,top of main loop
7.724,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.726,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.727,1.036,in TeleOp_Revised,top of main loop
7.727,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.729,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.731,2.009,in TeleOp_Revised,top of main loop
7.731,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.733,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.734,1.176,in TeleOp_Revised,top of main loop
7.735,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.751,16.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.755,3.995,in TeleOp_Revised,top of main loop
7.756,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.765,9.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.766,1.123,in TeleOp_Revised,top of main loop
7.767,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.768,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.769,0.967,in TeleOp_Revised,top of main loop
7.770,0.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.771,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.772,1.019,in TeleOp_Revised,top of main loop
7.773,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.775,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.776,1.007,in TeleOp_Revised,top of main loop
7.776,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.785,9.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.786,1.014,in TeleOp_Revised,top of main loop
7.787,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.789,2.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.791,1.995,in TeleOp_Revised,top of main loop
7.792,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.794,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.797,2.521,in TeleOp_Revised,top of main loop
7.798,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.799,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.800,0.984,in TeleOp_Revised,top of main loop
7.801,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.802,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.803,1.056,in TeleOp_Revised,top of main loop
7.804,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.805,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.806,1.042,in TeleOp_Revised,top of main loop
7.807,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.808,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.809,1.004,in TeleOp_Revised,top of main loop
7.810,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.811,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.812,1.003,in TeleOp_Revised,top of main loop
7.813,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.814,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.815,0.993,in TeleOp_Revised,top of main loop
7.816,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.818,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.819,1.259,in TeleOp_Revised,top of main loop
7.820,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.822,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.823,1.048,in TeleOp_Revised,top of main loop
7.823,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.825,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.826,1.048,in TeleOp_Revised,top of main loop
7.826,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.828,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.829,1.071,in TeleOp_Revised,top of main loop
7.829,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.831,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.832,1.080,in TeleOp_Revised,top of main loop
7.832,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.834,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.835,1.070,in TeleOp_Revised,top of main loop
7.835,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.837,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.838,0.986,in TeleOp_Revised,top of main loop
7.838,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.840,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.841,1.113,in TeleOp_Revised,top of main loop
7.841,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.843,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.844,0.967,in TeleOp_Revised,top of main loop
7.844,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.846,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.847,1.032,in TeleOp_Revised,top of main loop
7.847,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.849,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.850,0.986,in TeleOp_Revised,top of main loop
7.850,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.852,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.853,1.024,in TeleOp_Revised,top of main loop
7.853,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.855,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.856,1.004,in TeleOp_Revised,top of main loop
7.856,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.858,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.859,1.111,in TeleOp_Revised,top of main loop
7.860,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.864,3.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.865,1.069,in TeleOp_Revised,top of main loop
7.865,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.867,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.868,1.012,in TeleOp_Revised,top of main loop
7.868,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.870,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.871,1.559,in TeleOp_Revised,top of main loop
7.872,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.874,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.875,1.549,in TeleOp_Revised,top of main loop
7.876,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.877,1.720,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.879,1.246,in TeleOp_Revised,top of main loop
7.879,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.882,2.197,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.883,1.545,in TeleOp_Revised,top of main loop
7.884,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.886,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.887,0.805,in TeleOp_Revised,top of main loop
7.887,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.889,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.890,1.730,in TeleOp_Revised,top of main loop
7.891,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.893,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.894,1.299,in TeleOp_Revised,top of main loop
7.894,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.896,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.897,1.117,in TeleOp_Revised,top of main loop
7.898,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.899,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.901,1.722,in TeleOp_Revised,top of main loop
7.902,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.904,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.905,1.019,in TeleOp_Revised,top of main loop
7.905,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.907,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.908,1.067,in TeleOp_Revised,top of main loop
7.909,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.910,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.911,1.085,in TeleOp_Revised,top of main loop
7.912,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.914,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.915,1.053,in TeleOp_Revised,top of main loop
7.915,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.917,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.918,1.326,in TeleOp_Revised,top of main loop
7.919,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.920,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.923,2.247,in TeleOp_Revised,top of main loop
7.923,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.925,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.927,1.905,in TeleOp_Revised,top of main loop
7.928,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.929,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.931,1.222,in TeleOp_Revised,top of main loop
7.931,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.933,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.934,1.103,in TeleOp_Revised,top of main loop
7.934,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.936,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.936,0.960,in TeleOp_Revised,top of main loop
7.937,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.938,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.940,1.146,in TeleOp_Revised,top of main loop
7.940,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.942,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.943,1.101,in TeleOp_Revised,top of main loop
7.944,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.945,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.947,1.342,in TeleOp_Revised,top of main loop
7.947,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.949,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.950,1.185,in TeleOp_Revised,top of main loop
7.951,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.954,2.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.955,1.026,in TeleOp_Revised,top of main loop
7.955,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.957,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.958,1.050,in TeleOp_Revised,top of main loop
7.958,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.960,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.961,1.526,in TeleOp_Revised,top of main loop
7.962,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.963,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.965,1.305,in TeleOp_Revised,top of main loop
7.965,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.967,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.968,1.101,in TeleOp_Revised,top of main loop
7.969,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.971,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.972,0.956,in TeleOp_Revised,top of main loop
7.972,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.973,1.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.974,0.996,in TeleOp_Revised,top of main loop
7.975,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.976,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.977,0.964,in TeleOp_Revised,top of main loop
7.978,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.979,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.982,2.456,in TeleOp_Revised,top of main loop
7.983,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.985,2.003,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.987,2.485,in TeleOp_Revised,top of main loop
7.988,1.171,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.990,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.991,1.201,in TeleOp_Revised,top of main loop
7.992,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.994,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.995,1.580,in TeleOp_Revised,top of main loop
7.996,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.998,2.218,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.999,1.224,in TeleOp_Revised,top of main loop
8.000,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.002,2.178,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.003,1.106,in TeleOp_Revised,top of main loop
8.004,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.006,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.007,1.444,in TeleOp_Revised,top of main loop
8.008,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.010,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.011,1.471,in TeleOp_Revised,top of main loop
8.012,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.013,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.014,1.128,in TeleOp_Revised,top of main loop
8.015,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.017,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.018,0.980,in TeleOp_Revised,top of main loop
8.018,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.020,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.021,1.427,in TeleOp_Revised,top of main loop
8.022,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.025,3.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.026,1.135,in TeleOp_Revised,top of main loop
8.027,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.029,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.034,5.445,in TeleOp_Revised,top of main loop
8.035,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
