5.184,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.185,1.663,in TeleOp_Revised,top of main loop
5.187,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.188,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.189,1.142,in TeleOp_Revised,top of main loop
5.190,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.192,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.193,1.962,in TeleOp_Revised,top of main loop
5.194,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.196,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.197,1.432,in TeleOp_Revised,top of main loop
5.198,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.199,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.200,1.199,in TeleOp_Revised,top of main loop
5.201,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.203,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.204,1.425,in TeleOp_Revised,top of main loop
5.205,1.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.207,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.209,2.056,in TeleOp_Revised,top of main loop
5.210,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.211,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.213,1.391,in TeleOp_Revised,top of main loop
5.213,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.215,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.217,2.396,in TeleOp_Revised,top of main loop
5.218,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.220,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.228,8.266,in TeleOp_Revised,top of main loop
5.229,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.231,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.236,4.803,in TeleOp_Revised,top of main loop
5.237,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.244,6.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.248,3.995,in TeleOp_Revised,top of main loop
5.249,1.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.256,6.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.263,6.932,in TeleOp_Revised,top of main loop
5.266,3.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.280,13.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.284,3.684,in TeleOp_Revised,top of main loop
5.285,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.286,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.288,1.258,in TeleOp_Revised,top of main loop
5.288,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.290,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.292,2.290,in TeleOp_Revised,top of main loop
5.293,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.295,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.304,9.555,in TeleOp_Revised,top of main loop
5.307,2.344,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.309,2.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.313,3.616,in TeleOp_Revised,top of main loop
5.314,1.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.318,3.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.320,1.306,in TeleOp_Revised,top of main loop
5.321,1.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.323,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.325,1.701,in TeleOp_Revised,top of main loop
5.326,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.328,2.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.331,2.394,in TeleOp_Revised,top of main loop
5.332,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.333,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.335,1.445,in TeleOp_Revised,top of main loop
5.335,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.337,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.338,1.132,in TeleOp_Revised,top of main loop
5.339,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.341,2.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.344,3.065,in TeleOp_Revised,top of main loop
5.347,2.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.349,1.965,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.351,2.252,in TeleOp_Revised,top of main loop
5.352,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.354,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.356,2.193,in TeleOp_Revised,top of main loop
5.357,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.359,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.361,1.800,in TeleOp_Revised,top of main loop
5.361,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.364,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.365,1.785,in TeleOp_Revised,top of main loop
5.367,1.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.369,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.371,1.750,in TeleOp_Revised,top of main loop
5.372,1.080,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.375,2.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.377,1.936,in TeleOp_Revised,top of main loop
5.377,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.380,2.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.381,1.429,in TeleOp_Revised,top of main loop
5.382,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.384,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.386,1.674,in TeleOp_Revised,top of main loop
5.387,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.389,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.391,2.063,in TeleOp_Revised,top of main loop
5.392,1.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.395,2.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.397,2.571,in TeleOp_Revised,top of main loop
5.398,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.401,2.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.403,2.495,in TeleOp_Revised,top of main loop
5.404,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.406,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.408,1.843,in TeleOp_Revised,top of main loop
5.409,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.428,19.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.430,1.801,in TeleOp_Revised,top of main loop
5.431,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.436,5.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.438,1.687,in TeleOp_Revised,top of main loop
5.438,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.440,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.442,1.823,in TeleOp_Revised,top of main loop
5.442,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.444,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.445,1.253,in TeleOp_Revised,top of main loop
5.447,1.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.458,10.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.459,1.273,in TeleOp_Revised,top of main loop
5.461,1.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.462,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.463,1.341,in TeleOp_Revised,top of main loop
5.464,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.468,3.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.470,2.262,in TeleOp_Revised,top of main loop
5.471,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.472,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.474,1.779,in TeleOp_Revised,top of main loop
5.475,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.489,14.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.492,2.455,in TeleOp_Revised,top of main loop
5.494,2.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.497,2.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.500,2.975,in TeleOp_Revised,top of main loop
5.501,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.504,3.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.506,1.955,in TeleOp_Revised,top of main loop
5.507,1.303,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.510,2.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.513,3.451,in TeleOp_Revised,top of main loop
5.516,2.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.518,2.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.520,1.454,in TeleOp_Revised,top of main loop
5.521,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.522,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.524,2.083,in TeleOp_Revised,top of main loop
5.525,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.528,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.529,1.960,in TeleOp_Revised,top of main loop
5.530,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.537,6.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.539,2.816,in TeleOp_Revised,top of main loop
5.541,1.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.543,2.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.547,3.577,in TeleOp_Revised,top of main loop
5.553,5.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.556,3.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.557,1.350,in TeleOp_Revised,top of main loop
5.558,1.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.561,2.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,3.364,in TeleOp_Revised,top of main loop
5.565,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.568,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.570,2.632,in TeleOp_Revised,top of main loop
5.571,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.573,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.575,2.076,in TeleOp_Revised,top of main loop
5.575,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.577,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.578,1.606,in TeleOp_Revised,top of main loop
5.579,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.581,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.582,1.177,in TeleOp_Revised,top of main loop
5.583,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.584,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.585,1.202,in TeleOp_Revised,top of main loop
5.586,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.588,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.589,1.222,in TeleOp_Revised,top of main loop
5.590,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.592,2.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.593,1.331,in TeleOp_Revised,top of main loop
5.594,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.595,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.597,1.408,in TeleOp_Revised,top of main loop
5.597,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.599,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.600,1.191,in TeleOp_Revised,top of main loop
5.601,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.602,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.604,1.498,in TeleOp_Revised,top of main loop
5.605,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.607,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.608,1.621,in TeleOp_Revised,top of main loop
5.609,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.610,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.611,1.127,in TeleOp_Revised,top of main loop
5.612,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.614,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.616,1.708,in TeleOp_Revised,top of main loop
5.617,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.620,2.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.621,1.422,in TeleOp_Revised,top of main loop
5.622,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.624,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.625,1.486,in TeleOp_Revised,top of main loop
5.626,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.628,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.629,1.360,in TeleOp_Revised,top of main loop
5.630,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.632,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.635,3.274,in TeleOp_Revised,top of main loop
5.636,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.637,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.638,1.198,in TeleOp_Revised,top of main loop
5.639,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.641,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.642,1.066,in TeleOp_Revised,top of main loop
5.643,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.645,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.648,3.100,in TeleOp_Revised,top of main loop
5.649,1.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.653,3.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.656,3.461,in TeleOp_Revised,top of main loop
5.657,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.658,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.660,2.175,in TeleOp_Revised,top of main loop
5.661,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.663,1.856,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.665,2.118,in TeleOp_Revised,top of main loop
5.666,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.668,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.669,1.227,in TeleOp_Revised,top of main loop
5.670,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.672,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.673,1.379,in TeleOp_Revised,top of main loop
5.674,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.675,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.677,1.723,in TeleOp_Revised,top of main loop
5.678,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.680,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.681,1.364,in TeleOp_Revised,top of main loop
5.682,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.684,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.685,1.293,in TeleOp_Revised,top of main loop
5.686,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.688,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.689,1.493,in TeleOp_Revised,top of main loop
5.690,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.692,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.693,1.294,in TeleOp_Revised,top of main loop
5.694,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.695,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.696,1.205,in TeleOp_Revised,top of main loop
5.697,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.699,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.700,1.217,in TeleOp_Revised,top of main loop
5.701,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.702,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.703,1.220,in TeleOp_Revised,top of main loop
5.704,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.706,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.707,1.220,in TeleOp_Revised,top of main loop
5.708,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.710,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.711,1.138,in TeleOp_Revised,top of main loop
5.712,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.714,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.715,1.191,in TeleOp_Revised,top of main loop
5.715,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.717,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.718,1.481,in TeleOp_Revised,top of main loop
5.719,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.721,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.722,1.300,in TeleOp_Revised,top of main loop
5.723,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.724,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.726,1.172,in TeleOp_Revised,top of main loop
5.726,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.728,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.729,1.283,in TeleOp_Revised,top of main loop
5.730,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.732,1.840,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.735,3.253,in TeleOp_Revised,top of main loop
5.736,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.738,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.739,1.166,in TeleOp_Revised,top of main loop
5.739,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.742,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.743,1.318,in TeleOp_Revised,top of main loop
5.743,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.745,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.746,1.127,in TeleOp_Revised,top of main loop
5.747,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.748,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.749,1.290,in TeleOp_Revised,top of main loop
5.751,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.752,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.754,1.602,in TeleOp_Revised,top of main loop
5.754,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.756,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.757,1.860,in TeleOp_Revised,top of main loop
5.758,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.759,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.761,1.249,in TeleOp_Revised,top of main loop
5.761,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.764,2.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.765,1.241,in TeleOp_Revised,top of main loop
5.766,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.768,1.853,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.773,5.494,in TeleOp_Revised,top of main loop
5.775,1.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.778,3.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.781,2.499,in TeleOp_Revised,top of main loop
5.783,2.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.785,2.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.788,2.998,in TeleOp_Revised,top of main loop
5.789,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.805,15.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.811,5.558,in TeleOp_Revised,top of main loop
5.811,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.818,6.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.821,3.252,in TeleOp_Revised,top of main loop
5.824,3.351,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.841,16.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.843,2.282,in TeleOp_Revised,top of main loop
5.844,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.847,3.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.849,1.813,in TeleOp_Revised,top of main loop
5.850,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.852,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.853,1.726,in TeleOp_Revised,top of main loop
5.855,1.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.856,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.857,1.161,in TeleOp_Revised,top of main loop
5.858,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.860,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.861,1.205,in TeleOp_Revised,top of main loop
5.862,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.863,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.864,1.231,in TeleOp_Revised,top of main loop
5.865,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.866,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.868,1.235,in TeleOp_Revised,top of main loop
5.868,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.870,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.872,1.814,in TeleOp_Revised,top of main loop
5.872,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.874,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.875,1.540,in TeleOp_Revised,top of main loop
5.876,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.878,2.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.880,2.094,in TeleOp_Revised,top of main loop
5.881,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.885,3.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.886,1.579,in TeleOp_Revised,top of main loop
5.887,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.889,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.891,1.853,in TeleOp_Revised,top of main loop
5.892,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.893,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.895,1.169,in TeleOp_Revised,top of main loop
5.898,3.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.901,3.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.903,1.757,in TeleOp_Revised,top of main loop
5.904,0.907,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.907,2.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.909,1.770,in TeleOp_Revised,top of main loop
5.909,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.927,17.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
