14.182,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.183,1.492,in TeleOp_Revised,top of main loop
14.184,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.186,2.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.189,2.313,in TeleOp_Revised,top of main loop
14.190,1.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.192,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.193,1.257,in TeleOp_Revised,top of main loop
14.194,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.196,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.197,1.304,in TeleOp_Revised,top of main loop
14.198,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.199,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.200,1.135,in TeleOp_Revised,top of main loop
14.201,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.203,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.204,1.042,in TeleOp_Revised,top of main loop
14.204,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.206,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.207,1.007,in TeleOp_Revised,top of main loop
14.207,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.209,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.210,1.230,in TeleOp_Revised,top of main loop
14.211,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.213,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.214,1.460,in TeleOp_Revised,top of main loop
14.215,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.217,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.218,1.267,in TeleOp_Revised,top of main loop
14.218,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.220,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.222,1.957,in TeleOp_Revised,top of main loop
14.223,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.226,3.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.228,2.099,in TeleOp_Revised,top of main loop
14.230,1.960,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.232,2.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.234,1.856,in TeleOp_Revised,top of main loop
14.235,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.237,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.238,1.606,in TeleOp_Revised,top of main loop
14.239,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.241,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.242,1.473,in TeleOp_Revised,top of main loop
14.243,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.246,3.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.248,1.558,in TeleOp_Revised,top of main loop
14.248,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.250,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.251,1.009,in TeleOp_Revised,top of main loop
14.251,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.253,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.254,1.040,in TeleOp_Revised,top of main loop
14.254,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.272,17.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.273,1.445,in TeleOp_Revised,top of main loop
14.274,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.279,5.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.282,2.875,in TeleOp_Revised,top of main loop
14.283,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.285,2.187,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.287,1.485,in TeleOp_Revised,top of main loop
14.288,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.290,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.292,2.759,in TeleOp_Revised,top of main loop
14.294,1.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.301,6.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.310,8.638,in TeleOp_Revised,top of main loop
14.314,4.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.317,3.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.320,2.358,in TeleOp_Revised,top of main loop
14.320,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.322,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.324,1.464,in TeleOp_Revised,top of main loop
14.325,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.326,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.328,1.288,in TeleOp_Revised,top of main loop
14.328,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.330,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.331,1.076,in TeleOp_Revised,top of main loop
14.331,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.334,2.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.335,1.262,in TeleOp_Revised,top of main loop
14.336,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.337,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.338,1.073,in TeleOp_Revised,top of main loop
14.339,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.340,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.342,1.046,in TeleOp_Revised,top of main loop
14.342,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.344,2.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.346,2.103,in TeleOp_Revised,top of main loop
14.347,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.349,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.350,1.149,in TeleOp_Revised,top of main loop
14.351,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.352,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.353,1.086,in TeleOp_Revised,top of main loop
14.354,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.355,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.356,0.986,in TeleOp_Revised,top of main loop
14.357,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.361,4.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.364,2.493,in TeleOp_Revised,top of main loop
14.365,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.368,2.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.369,1.187,in TeleOp_Revised,top of main loop
14.369,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.372,2.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.373,1.226,in TeleOp_Revised,top of main loop
14.376,2.437,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.378,2.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.379,0.986,in TeleOp_Revised,top of main loop
14.380,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.382,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.383,0.961,in TeleOp_Revised,top of main loop
14.384,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.402,17.902,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.403,1.087,in TeleOp_Revised,top of main loop
14.403,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.405,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.406,1.163,in TeleOp_Revised,top of main loop
14.407,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.408,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.410,1.163,in TeleOp_Revised,top of main loop
14.411,1.171,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.413,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.414,1.367,in TeleOp_Revised,top of main loop
14.415,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.426,11.216,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.427,1.337,in TeleOp_Revised,top of main loop
14.428,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.430,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.432,2.427,in TeleOp_Revised,top of main loop
14.433,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.437,3.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.439,2.054,in TeleOp_Revised,top of main loop
14.440,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.442,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.444,2.242,in TeleOp_Revised,top of main loop
14.447,2.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.450,3.086,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.452,2.364,in TeleOp_Revised,top of main loop
14.453,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.457,3.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.458,1.364,in TeleOp_Revised,top of main loop
14.460,1.294,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.462,2.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.464,1.581,in TeleOp_Revised,top of main loop
14.465,1.262,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.467,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.468,1.372,in TeleOp_Revised,top of main loop
14.469,1.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.471,2.091,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.474,2.187,in TeleOp_Revised,top of main loop
14.475,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.478,2.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.480,1.905,in TeleOp_Revised,top of main loop
14.480,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.503,22.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.504,1.294,in TeleOp_Revised,top of main loop
14.505,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.525,19.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.526,1.664,in TeleOp_Revised,top of main loop
14.528,1.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.552,24.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.553,1.506,in TeleOp_Revised,top of main loop
14.554,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.566,12.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.568,1.679,in TeleOp_Revised,top of main loop
14.568,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.588,19.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.590,2.487,in TeleOp_Revised,top of main loop
14.591,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.619,28.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.621,2.353,in TeleOp_Revised,top of main loop
14.622,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.623,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.628,4.457,in TeleOp_Revised,top of main loop
14.628,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.630,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.631,1.040,in TeleOp_Revised,top of main loop
14.632,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.634,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.635,1.078,in TeleOp_Revised,top of main loop
14.635,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.637,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.638,1.310,in TeleOp_Revised,top of main loop
14.639,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.640,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.642,1.404,in TeleOp_Revised,top of main loop
14.642,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.644,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.645,0.989,in TeleOp_Revised,top of main loop
14.646,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.647,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.648,0.929,in TeleOp_Revised,top of main loop
14.649,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.650,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.653,2.282,in TeleOp_Revised,top of main loop
14.653,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.655,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.656,0.961,in TeleOp_Revised,top of main loop
14.656,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.658,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.659,0.983,in TeleOp_Revised,top of main loop
14.659,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.661,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.662,1.053,in TeleOp_Revised,top of main loop
14.663,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.664,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.665,1.097,in TeleOp_Revised,top of main loop
14.666,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.667,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.668,1.056,in TeleOp_Revised,top of main loop
14.669,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.671,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.672,1.014,in TeleOp_Revised,top of main loop
14.672,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.674,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.675,1.031,in TeleOp_Revised,top of main loop
14.675,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.677,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.678,0.930,in TeleOp_Revised,top of main loop
14.678,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.680,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.681,1.130,in TeleOp_Revised,top of main loop
14.681,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.683,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.684,0.965,in TeleOp_Revised,top of main loop
14.685,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.686,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.687,1.181,in TeleOp_Revised,top of main loop
14.688,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.689,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.690,1.187,in TeleOp_Revised,top of main loop
14.691,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.693,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.694,1.035,in TeleOp_Revised,top of main loop
14.694,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.696,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.697,1.017,in TeleOp_Revised,top of main loop
14.697,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.699,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.701,1.443,in TeleOp_Revised,top of main loop
14.701,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.703,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.704,1.114,in TeleOp_Revised,top of main loop
14.705,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.707,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.708,0.935,in TeleOp_Revised,top of main loop
14.708,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.711,2.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.712,1.470,in TeleOp_Revised,top of main loop
14.713,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.715,2.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.716,1.411,in TeleOp_Revised,top of main loop
14.717,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.718,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.719,0.972,in TeleOp_Revised,top of main loop
14.720,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.724,3.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.725,1.152,in TeleOp_Revised,top of main loop
14.726,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.727,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.729,1.776,in TeleOp_Revised,top of main loop
14.730,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.732,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.734,1.989,in TeleOp_Revised,top of main loop
14.735,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.737,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.738,0.969,in TeleOp_Revised,top of main loop
14.739,1.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.741,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.742,1.279,in TeleOp_Revised,top of main loop
14.743,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.744,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.745,1.169,in TeleOp_Revised,top of main loop
14.746,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.747,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.749,1.618,in TeleOp_Revised,top of main loop
14.750,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.751,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.753,1.073,in TeleOp_Revised,top of main loop
14.753,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.755,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.758,2.526,in TeleOp_Revised,top of main loop
14.759,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.762,3.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.764,2.094,in TeleOp_Revised,top of main loop
14.765,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.767,1.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.769,1.939,in TeleOp_Revised,top of main loop
14.770,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.773,3.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.775,1.372,in TeleOp_Revised,top of main loop
14.776,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.777,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.779,1.723,in TeleOp_Revised,top of main loop
14.780,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.784,3.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.785,1.605,in TeleOp_Revised,top of main loop
14.786,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.788,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.789,1.564,in TeleOp_Revised,top of main loop
14.790,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.792,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.793,1.287,in TeleOp_Revised,top of main loop
14.793,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.795,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.797,1.277,in TeleOp_Revised,top of main loop
14.797,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.799,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.800,1.226,in TeleOp_Revised,top of main loop
14.801,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.803,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.804,1.109,in TeleOp_Revised,top of main loop
14.804,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.806,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.807,1.024,in TeleOp_Revised,top of main loop
14.808,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.809,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.811,2.400,in TeleOp_Revised,top of main loop
14.812,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.814,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.815,1.071,in TeleOp_Revised,top of main loop
14.815,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.817,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.818,0.905,in TeleOp_Revised,top of main loop
14.818,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.820,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.821,1.154,in TeleOp_Revised,top of main loop
14.821,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.823,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.824,1.045,in TeleOp_Revised,top of main loop
14.824,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.826,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.827,1.019,in TeleOp_Revised,top of main loop
14.827,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.833,6.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.835,1.711,in TeleOp_Revised,top of main loop
14.836,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.837,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.838,1.137,in TeleOp_Revised,top of main loop
14.839,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.842,2.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.843,1.378,in TeleOp_Revised,top of main loop
14.844,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.848,4.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.852,4.086,in TeleOp_Revised,top of main loop
14.854,1.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.863,9.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.873,10.755,in TeleOp_Revised,top of main loop
14.877,3.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
14.884,7.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
14.886,1.665,in TeleOp_Revised,top of main loop
14.887,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
