13.270,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.271,1.076,in TeleOp_Revised,top of main loop
13.271,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.273,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.274,0.986,in TeleOp_Revised,top of main loop
13.274,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.276,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.277,1.088,in TeleOp_Revised,top of main loop
13.278,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.279,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.280,0.989,in TeleOp_Revised,top of main loop
13.281,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.282,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.283,0.960,in TeleOp_Revised,top of main loop
13.284,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.285,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.286,1.020,in TeleOp_Revised,top of main loop
13.287,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.289,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.290,1.144,in TeleOp_Revised,top of main loop
13.294,4.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.298,3.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.299,1.884,in TeleOp_Revised,top of main loop
13.300,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.302,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.303,1.204,in TeleOp_Revised,top of main loop
13.304,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.306,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.307,1.680,in TeleOp_Revised,top of main loop
13.308,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.310,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.311,1.368,in TeleOp_Revised,top of main loop
13.312,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.315,2.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.316,1.346,in TeleOp_Revised,top of main loop
13.316,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.318,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.320,1.453,in TeleOp_Revised,top of main loop
13.321,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.322,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.324,1.537,in TeleOp_Revised,top of main loop
13.324,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.326,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.327,0.970,in TeleOp_Revised,top of main loop
13.328,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.329,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.332,2.947,in TeleOp_Revised,top of main loop
13.333,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.334,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.336,1.109,in TeleOp_Revised,top of main loop
13.336,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.338,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.340,1.890,in TeleOp_Revised,top of main loop
13.341,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.342,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.343,0.965,in TeleOp_Revised,top of main loop
13.344,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.346,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.347,1.176,in TeleOp_Revised,top of main loop
13.348,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.349,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.350,1.017,in TeleOp_Revised,top of main loop
13.351,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.353,1.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.354,1.382,in TeleOp_Revised,top of main loop
13.354,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.359,5.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.363,3.075,in TeleOp_Revised,top of main loop
13.364,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.366,2.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.369,3.221,in TeleOp_Revised,top of main loop
13.374,4.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.379,4.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.382,3.688,in TeleOp_Revised,top of main loop
13.383,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.398,15.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.401,2.766,in TeleOp_Revised,top of main loop
13.402,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.404,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.405,1.585,in TeleOp_Revised,top of main loop
13.406,0.879,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.408,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.409,1.642,in TeleOp_Revised,top of main loop
13.410,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.412,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.413,0.988,in TeleOp_Revised,top of main loop
13.413,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.415,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.417,1.512,in TeleOp_Revised,top of main loop
13.417,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.419,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.420,1.057,in TeleOp_Revised,top of main loop
13.421,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.422,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.423,1.226,in TeleOp_Revised,top of main loop
13.424,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.426,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.427,1.074,in TeleOp_Revised,top of main loop
13.427,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.429,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.430,1.411,in TeleOp_Revised,top of main loop
13.431,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.433,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.434,1.017,in TeleOp_Revised,top of main loop
13.434,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.442,7.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.444,1.318,in TeleOp_Revised,top of main loop
13.444,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.446,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.447,1.106,in TeleOp_Revised,top of main loop
13.448,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.449,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.450,1.104,in TeleOp_Revised,top of main loop
13.451,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.453,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.457,4.720,in TeleOp_Revised,top of main loop
13.464,6.230,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.467,3.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.469,1.588,in TeleOp_Revised,top of main loop
13.470,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.473,2.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.474,1.083,in TeleOp_Revised,top of main loop
13.475,1.232,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.476,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.477,1.082,in TeleOp_Revised,top of main loop
13.478,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.480,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.481,1.046,in TeleOp_Revised,top of main loop
13.481,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.483,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.484,1.197,in TeleOp_Revised,top of main loop
13.485,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.486,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.487,1.089,in TeleOp_Revised,top of main loop
13.488,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.490,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.491,1.308,in TeleOp_Revised,top of main loop
13.492,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.493,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.494,0.971,in TeleOp_Revised,top of main loop
13.495,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.498,2.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.499,1.307,in TeleOp_Revised,top of main loop
13.499,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.501,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.502,1.005,in TeleOp_Revised,top of main loop
13.503,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.504,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.505,1.287,in TeleOp_Revised,top of main loop
13.506,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.508,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.509,1.067,in TeleOp_Revised,top of main loop
13.509,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.511,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.512,1.328,in TeleOp_Revised,top of main loop
13.513,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.515,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.516,1.149,in TeleOp_Revised,top of main loop
13.516,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.536,19.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.538,2.159,in TeleOp_Revised,top of main loop
13.539,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.544,5.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.547,2.752,in TeleOp_Revised,top of main loop
13.547,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.549,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.550,1.072,in TeleOp_Revised,top of main loop
13.551,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.552,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.553,1.112,in TeleOp_Revised,top of main loop
13.555,1.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.557,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.558,1.084,in TeleOp_Revised,top of main loop
13.559,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.561,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.562,1.155,in TeleOp_Revised,top of main loop
13.563,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.566,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.567,1.674,in TeleOp_Revised,top of main loop
13.568,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.570,1.993,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.571,0.931,in TeleOp_Revised,top of main loop
13.572,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.574,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.575,1.493,in TeleOp_Revised,top of main loop
13.576,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.578,1.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.579,1.058,in TeleOp_Revised,top of main loop
13.579,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.581,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.582,0.957,in TeleOp_Revised,top of main loop
13.583,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.584,1.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.585,1.086,in TeleOp_Revised,top of main loop
13.585,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.587,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.588,0.983,in TeleOp_Revised,top of main loop
13.588,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.590,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.591,1.096,in TeleOp_Revised,top of main loop
13.591,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.593,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.594,1.655,in TeleOp_Revised,top of main loop
13.595,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.597,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.598,1.343,in TeleOp_Revised,top of main loop
13.599,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.600,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.601,1.102,in TeleOp_Revised,top of main loop
13.602,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.603,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.604,0.935,in TeleOp_Revised,top of main loop
13.605,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.607,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.608,1.036,in TeleOp_Revised,top of main loop
13.608,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.610,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.611,0.987,in TeleOp_Revised,top of main loop
13.611,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.613,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.614,1.028,in TeleOp_Revised,top of main loop
13.614,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.617,3.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.618,0.998,in TeleOp_Revised,top of main loop
13.619,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.620,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.621,1.024,in TeleOp_Revised,top of main loop
13.622,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.623,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.625,1.097,in TeleOp_Revised,top of main loop
13.625,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.627,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.629,1.201,in TeleOp_Revised,top of main loop
13.630,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.631,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.632,1.026,in TeleOp_Revised,top of main loop
13.633,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.635,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.636,1.680,in TeleOp_Revised,top of main loop
13.637,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.638,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.639,1.076,in TeleOp_Revised,top of main loop
13.640,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.641,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.642,1.008,in TeleOp_Revised,top of main loop
13.643,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.644,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.645,1.166,in TeleOp_Revised,top of main loop
13.646,0.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.647,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.649,2.367,in TeleOp_Revised,top of main loop
13.650,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.651,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.652,1.133,in TeleOp_Revised,top of main loop
13.653,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.655,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.656,1.057,in TeleOp_Revised,top of main loop
13.657,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.658,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.659,1.008,in TeleOp_Revised,top of main loop
13.660,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.661,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.662,1.031,in TeleOp_Revised,top of main loop
13.663,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.664,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.665,1.127,in TeleOp_Revised,top of main loop
13.666,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.667,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.668,1.003,in TeleOp_Revised,top of main loop
13.669,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.670,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.671,1.060,in TeleOp_Revised,top of main loop
13.672,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.710,38.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.711,1.234,in TeleOp_Revised,top of main loop
13.713,1.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.734,21.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.737,2.321,in TeleOp_Revised,top of main loop
13.738,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.740,1.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.741,1.556,in TeleOp_Revised,top of main loop
13.742,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.743,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.745,1.440,in TeleOp_Revised,top of main loop
13.746,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.747,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.749,1.191,in TeleOp_Revised,top of main loop
13.749,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.751,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.752,1.089,in TeleOp_Revised,top of main loop
13.753,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.756,2.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.758,1.855,in TeleOp_Revised,top of main loop
13.759,1.177,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.761,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.762,1.169,in TeleOp_Revised,top of main loop
13.763,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.764,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.766,1.707,in TeleOp_Revised,top of main loop
13.767,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.768,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.770,1.064,in TeleOp_Revised,top of main loop
13.770,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.772,2.237,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.773,1.050,in TeleOp_Revised,top of main loop
13.774,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.776,2.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.778,1.217,in TeleOp_Revised,top of main loop
13.778,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.780,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.781,0.988,in TeleOp_Revised,top of main loop
13.781,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.783,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.784,1.027,in TeleOp_Revised,top of main loop
13.784,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.786,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.788,2.439,in TeleOp_Revised,top of main loop
13.789,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.790,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.791,1.026,in TeleOp_Revised,top of main loop
13.792,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.793,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.794,1.181,in TeleOp_Revised,top of main loop
13.795,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.796,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.797,1.021,in TeleOp_Revised,top of main loop
13.798,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.799,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.804,4.260,in TeleOp_Revised,top of main loop
13.804,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.807,3.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.809,1.287,in TeleOp_Revised,top of main loop
13.810,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.812,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.814,1.661,in TeleOp_Revised,top of main loop
13.814,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.816,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.819,2.297,in TeleOp_Revised,top of main loop
13.819,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.821,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.822,1.344,in TeleOp_Revised,top of main loop
13.823,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.826,3.063,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.827,1.197,in TeleOp_Revised,top of main loop
13.828,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.830,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.833,3.422,in TeleOp_Revised,top of main loop
13.834,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.836,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.837,1.732,in TeleOp_Revised,top of main loop
13.839,1.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.841,2.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.843,1.248,in TeleOp_Revised,top of main loop
13.844,1.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.846,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.848,1.542,in TeleOp_Revised,top of main loop
13.849,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
