35.089,1.025,in TeleOp_Revised,top of main loop
35.090,0.953,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.092,1.795,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.093,1.151,in TeleOp_Revised,top of main loop
35.095,1.803,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.097,2.212,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.100,3.359,in TeleOp_Revised,top of main loop
35.101,0.819,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.104,2.854,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.106,1.868,in TeleOp_Revised,top of main loop
35.109,3.463,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.112,2.542,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.113,1.209,in TeleOp_Revised,top of main loop
35.114,1.497,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.117,2.171,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.119,2.359,in TeleOp_Revised,top of main loop
35.121,1.643,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.123,2.034,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.124,1.774,in TeleOp_Revised,top of main loop
35.125,0.472,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.127,1.699,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.128,1.491,in TeleOp_Revised,top of main loop
35.129,0.530,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.130,1.865,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.132,1.288,in TeleOp_Revised,top of main loop
35.132,0.561,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.134,1.714,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.135,0.986,in TeleOp_Revised,top of main loop
35.136,0.862,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.139,3.053,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.141,1.831,in TeleOp_Revised,top of main loop
35.142,0.839,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.143,1.458,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.144,1.424,in TeleOp_Revised,top of main loop
35.145,0.506,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.147,1.910,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.149,1.665,in TeleOp_Revised,top of main loop
35.149,0.565,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.151,1.656,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.152,1.128,in TeleOp_Revised,top of main loop
35.152,0.564,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.154,1.674,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.155,0.989,in TeleOp_Revised,top of main loop
35.156,0.659,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.157,1.602,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.158,1.060,in TeleOp_Revised,top of main loop
35.159,0.456,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.161,1.681,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.163,2.210,in TeleOp_Revised,top of main loop
35.164,0.922,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.166,1.970,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.167,1.095,in TeleOp_Revised,top of main loop
35.167,0.694,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.169,1.376,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.170,1.046,in TeleOp_Revised,top of main loop
35.170,0.523,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.172,1.444,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.173,0.988,in TeleOp_Revised,top of main loop
35.173,0.531,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.175,1.479,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.176,1.050,in TeleOp_Revised,top of main loop
35.176,0.536,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.178,1.563,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.179,0.985,in TeleOp_Revised,top of main loop
35.180,0.558,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.181,1.356,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.182,0.992,in TeleOp_Revised,top of main loop
35.182,0.522,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.184,1.562,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.187,2.648,in TeleOp_Revised,top of main loop
35.187,0.782,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.189,1.414,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.190,1.184,in TeleOp_Revised,top of main loop
35.191,0.567,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.192,1.617,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.193,1.069,in TeleOp_Revised,top of main loop
35.194,0.492,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.195,1.456,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.196,1.246,in TeleOp_Revised,top of main loop
35.197,0.875,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.200,2.230,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.201,1.294,in TeleOp_Revised,top of main loop
35.201,0.552,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.203,1.416,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.204,1.047,in TeleOp_Revised,top of main loop
35.204,0.524,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.206,1.394,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.207,1.164,in TeleOp_Revised,top of main loop
35.208,0.617,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.210,2.453,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.217,6.968,in TeleOp_Revised,top of main loop
35.219,2.375,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.226,6.482,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.229,3.103,in TeleOp_Revised,top of main loop
35.231,1.803,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.234,3.671,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.241,6.299,in TeleOp_Revised,top of main loop
35.242,1.231,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.245,2.944,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.249,4.275,in TeleOp_Revised,top of main loop
35.251,1.669,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.255,3.873,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.258,3.491,in TeleOp_Revised,top of main loop
35.260,1.375,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.262,2.063,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.290,28.530,in TeleOp_Revised,top of main loop
35.291,1.156,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.293,1.403,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.294,1.024,in TeleOp_Revised,top of main loop
35.295,1.078,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.297,1.881,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.299,2.601,in TeleOp_Revised,top of main loop
35.300,0.998,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.303,2.338,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.306,3.817,in TeleOp_Revised,top of main loop
35.308,1.202,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.310,1.966,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.311,1.824,in TeleOp_Revised,top of main loop
35.312,0.851,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.314,1.701,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.316,1.983,in TeleOp_Revised,top of main loop
35.317,0.752,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.318,1.765,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.320,1.329,in TeleOp_Revised,top of main loop
35.320,0.535,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.322,1.618,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.323,0.950,in TeleOp_Revised,top of main loop
35.324,0.746,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.325,1.451,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.326,0.964,in TeleOp_Revised,top of main loop
35.327,0.482,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.328,1.762,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.329,1.143,in TeleOp_Revised,top of main loop
35.330,0.523,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.332,1.624,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.333,0.960,in TeleOp_Revised,top of main loop
35.333,0.662,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.341,7.468,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.342,1.017,in TeleOp_Revised,top of main loop
35.342,0.513,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.380,38.124,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.382,1.573,in TeleOp_Revised,top of main loop
35.382,0.557,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.385,2.411,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.388,2.948,in TeleOp_Revised,top of main loop
35.389,0.667,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.392,3.013,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.393,1.347,in TeleOp_Revised,top of main loop
35.394,0.989,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.396,1.940,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.397,1.127,in TeleOp_Revised,top of main loop
35.398,1.238,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.400,1.653,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.401,1.506,in TeleOp_Revised,top of main loop
35.402,0.548,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.419,16.694,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.420,1.351,in TeleOp_Revised,top of main loop
35.421,0.821,robot,move was called - f:r:s:, -1.00, 0.00, 0.00
35.423,1.950,robot,move powers are fl:fr:bl:br, -1.00, -1.00, -1.00, -1.00
35.425,1.955,in TeleOp_Revised,top of main loop
35.426,0.852,robot,move was called - f:r:s:, -0.39, 0.00, 0.00
35.428,2.300,robot,move powers are fl:fr:bl:br, -0.39, -0.39, -0.39, -0.39
35.489,61.609,in TeleOp_Revised,top of main loop
35.490,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.491,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.557,66.061,in TeleOp_Revised,top of main loop
35.558,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.560,1.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.561,1.557,in TeleOp_Revised,top of main loop
35.562,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.563,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.565,1.461,in TeleOp_Revised,top of main loop
35.566,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.569,3.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.571,1.425,in TeleOp_Revised,top of main loop
35.572,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.574,2.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.576,2.465,in TeleOp_Revised,top of main loop
35.577,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.579,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.581,1.714,in TeleOp_Revised,top of main loop
35.582,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.584,2.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.587,2.185,in TeleOp_Revised,top of main loop
35.588,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.597,9.045,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.598,1.507,in TeleOp_Revised,top of main loop
35.599,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.601,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.603,1.436,in TeleOp_Revised,top of main loop
35.604,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.605,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.616,10.337,in TeleOp_Revised,top of main loop
35.617,0.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.619,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.620,1.184,in TeleOp_Revised,top of main loop
35.621,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.625,4.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.626,1.072,in TeleOp_Revised,top of main loop
35.627,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.629,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.630,1.086,in TeleOp_Revised,top of main loop
35.631,0.947,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.633,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.634,1.080,in TeleOp_Revised,top of main loop
35.634,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.636,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.638,1.712,in TeleOp_Revised,top of main loop
35.638,0.674,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.641,2.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.643,1.788,in TeleOp_Revised,top of main loop
35.643,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.645,2.033,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.647,1.235,in TeleOp_Revised,top of main loop
35.648,1.173,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.650,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.652,1.899,in TeleOp_Revised,top of main loop
35.652,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.654,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.655,1.046,in TeleOp_Revised,top of main loop
35.656,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.658,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.659,1.247,in TeleOp_Revised,top of main loop
35.660,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.662,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.663,1.921,in TeleOp_Revised,top of main loop
35.665,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.667,2.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.669,1.770,in TeleOp_Revised,top of main loop
35.670,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.673,3.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.675,2.021,in TeleOp_Revised,top of main loop
35.676,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.678,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.679,1.320,in TeleOp_Revised,top of main loop
35.680,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.682,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.684,1.694,in TeleOp_Revised,top of main loop
35.684,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.687,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.688,1.705,in TeleOp_Revised,top of main loop
35.692,3.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.695,2.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.696,1.378,in TeleOp_Revised,top of main loop
35.697,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.699,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.700,1.054,in TeleOp_Revised,top of main loop
35.700,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.702,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.703,1.306,in TeleOp_Revised,top of main loop
35.704,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.705,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.706,1.116,in TeleOp_Revised,top of main loop
35.707,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.709,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.711,1.263,in TeleOp_Revised,top of main loop
35.711,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.713,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.714,1.522,in TeleOp_Revised,top of main loop
35.716,1.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.717,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.718,1.146,in TeleOp_Revised,top of main loop
35.719,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.720,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.722,1.156,in TeleOp_Revised,top of main loop
35.722,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.724,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.725,1.362,in TeleOp_Revised,top of main loop
35.726,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.728,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.729,1.148,in TeleOp_Revised,top of main loop
35.729,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.731,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.732,1.431,in TeleOp_Revised,top of main loop
35.733,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.735,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.736,1.090,in TeleOp_Revised,top of main loop
35.736,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.738,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.739,1.319,in TeleOp_Revised,top of main loop
35.740,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.742,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.744,1.603,in TeleOp_Revised,top of main loop
35.745,1.094,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.747,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.748,1.430,in TeleOp_Revised,top of main loop
35.749,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.750,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.752,1.214,in TeleOp_Revised,top of main loop
35.752,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.754,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.755,1.215,in TeleOp_Revised,top of main loop
35.756,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.757,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.758,1.094,in TeleOp_Revised,top of main loop
35.759,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.761,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.762,1.280,in TeleOp_Revised,top of main loop
35.763,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.764,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.766,1.070,in TeleOp_Revised,top of main loop
35.766,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.769,2.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.770,1.233,in TeleOp_Revised,top of main loop
35.771,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.773,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.774,0.958,in TeleOp_Revised,top of main loop
35.775,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.776,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.778,1.612,in TeleOp_Revised,top of main loop
35.778,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.780,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.781,1.028,in TeleOp_Revised,top of main loop
35.782,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.784,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.785,1.127,in TeleOp_Revised,top of main loop
35.786,1.380,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.788,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.789,1.183,in TeleOp_Revised,top of main loop
35.790,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.791,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.793,1.182,in TeleOp_Revised,top of main loop
35.793,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.795,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.796,1.030,in TeleOp_Revised,top of main loop
35.797,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.798,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.799,1.224,in TeleOp_Revised,top of main loop
35.800,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.802,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.803,1.098,in TeleOp_Revised,top of main loop
35.804,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.815,11.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.817,2.300,in TeleOp_Revised,top of main loop
35.818,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.821,2.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.825,3.812,in TeleOp_Revised,top of main loop
35.826,1.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.829,2.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.830,1.724,in TeleOp_Revised,top of main loop
35.831,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.833,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.834,1.270,in TeleOp_Revised,top of main loop
35.835,1.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
35.838,2.245,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
35.839,1.181,in TeleOp_Revised,top of main loop
35.843,3.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
