10.441,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.443,1.675,in TeleOp_Revised,top of main loop
10.444,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.445,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.446,1.182,in TeleOp_Revised,top of main loop
10.447,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.449,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.450,1.016,in TeleOp_Revised,top of main loop
10.451,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.452,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.453,1.133,in TeleOp_Revised,top of main loop
10.454,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.456,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.457,1.189,in TeleOp_Revised,top of main loop
10.458,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.459,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.460,0.978,in TeleOp_Revised,top of main loop
10.461,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.462,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.463,1.117,in TeleOp_Revised,top of main loop
10.464,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.465,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.466,0.999,in TeleOp_Revised,top of main loop
10.467,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.468,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.469,1.006,in TeleOp_Revised,top of main loop
10.470,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.471,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.472,0.978,in TeleOp_Revised,top of main loop
10.473,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.475,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.477,1.434,in TeleOp_Revised,top of main loop
10.477,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.479,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.481,1.223,in TeleOp_Revised,top of main loop
10.481,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.483,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.484,1.343,in TeleOp_Revised,top of main loop
10.485,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.487,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.488,1.029,in TeleOp_Revised,top of main loop
10.488,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.490,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.491,1.296,in TeleOp_Revised,top of main loop
10.492,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.494,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.495,1.066,in TeleOp_Revised,top of main loop
10.495,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.497,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.497,0.907,in TeleOp_Revised,top of main loop
10.498,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.499,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.501,1.037,in TeleOp_Revised,top of main loop
10.501,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.502,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.503,1.040,in TeleOp_Revised,top of main loop
10.504,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.506,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.507,1.255,in TeleOp_Revised,top of main loop
10.507,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.509,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.510,1.072,in TeleOp_Revised,top of main loop
10.511,0.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.512,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.513,1.257,in TeleOp_Revised,top of main loop
10.514,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.515,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.517,1.169,in TeleOp_Revised,top of main loop
10.517,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.519,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.520,0.962,in TeleOp_Revised,top of main loop
10.520,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.522,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.523,1.173,in TeleOp_Revised,top of main loop
10.524,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.525,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.526,0.950,in TeleOp_Revised,top of main loop
10.527,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.528,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.529,1.053,in TeleOp_Revised,top of main loop
10.529,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.531,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.532,0.977,in TeleOp_Revised,top of main loop
10.533,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.534,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.535,1.167,in TeleOp_Revised,top of main loop
10.536,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.537,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.538,1.033,in TeleOp_Revised,top of main loop
10.539,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.541,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.542,1.089,in TeleOp_Revised,top of main loop
10.542,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.544,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.545,1.029,in TeleOp_Revised,top of main loop
10.545,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.547,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.548,1.027,in TeleOp_Revised,top of main loop
10.549,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.551,2.157,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.552,0.932,in TeleOp_Revised,top of main loop
10.552,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.554,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.555,0.967,in TeleOp_Revised,top of main loop
10.555,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.557,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.558,1.047,in TeleOp_Revised,top of main loop
10.558,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.560,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.561,1.020,in TeleOp_Revised,top of main loop
10.561,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.572,10.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.574,2.570,in TeleOp_Revised,top of main loop
10.577,2.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.597,20.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.600,3.048,in TeleOp_Revised,top of main loop
10.603,2.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.607,3.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.608,1.356,in TeleOp_Revised,top of main loop
10.609,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.610,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.612,1.908,in TeleOp_Revised,top of main loop
10.614,1.409,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.616,2.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.618,2.233,in TeleOp_Revised,top of main loop
10.620,1.233,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.623,3.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.626,3.064,in TeleOp_Revised,top of main loop
10.628,1.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.632,3.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.635,3.407,in TeleOp_Revised,top of main loop
10.636,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.644,7.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.649,5.715,in TeleOp_Revised,top of main loop
10.650,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.654,3.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.656,2.640,in TeleOp_Revised,top of main loop
10.658,2.239,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.661,2.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.663,2.518,in TeleOp_Revised,top of main loop
10.664,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.668,3.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.669,1.456,in TeleOp_Revised,top of main loop
10.670,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.673,2.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.674,1.395,in TeleOp_Revised,top of main loop
10.675,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.677,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.678,1.300,in TeleOp_Revised,top of main loop
10.679,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.681,1.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.682,1.108,in TeleOp_Revised,top of main loop
10.682,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.685,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.687,2.393,in TeleOp_Revised,top of main loop
10.688,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.691,2.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.692,1.492,in TeleOp_Revised,top of main loop
10.693,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.694,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.696,1.280,in TeleOp_Revised,top of main loop
10.696,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.698,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.699,1.113,in TeleOp_Revised,top of main loop
10.700,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.701,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.702,1.369,in TeleOp_Revised,top of main loop
10.703,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.705,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.706,1.122,in TeleOp_Revised,top of main loop
10.707,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.709,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.710,1.281,in TeleOp_Revised,top of main loop
10.710,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.712,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.713,1.162,in TeleOp_Revised,top of main loop
10.714,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.716,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.717,1.182,in TeleOp_Revised,top of main loop
10.717,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.719,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.720,1.099,in TeleOp_Revised,top of main loop
10.720,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.722,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.723,1.101,in TeleOp_Revised,top of main loop
10.724,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.726,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.728,1.286,in TeleOp_Revised,top of main loop
10.728,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.730,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.731,0.998,in TeleOp_Revised,top of main loop
10.731,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.733,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.734,1.323,in TeleOp_Revised,top of main loop
10.735,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.736,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.737,0.993,in TeleOp_Revised,top of main loop
10.738,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.739,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.740,0.970,in TeleOp_Revised,top of main loop
10.741,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.742,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.744,1.096,in TeleOp_Revised,top of main loop
10.744,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.746,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.747,1.125,in TeleOp_Revised,top of main loop
10.747,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.750,2.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.752,1.873,in TeleOp_Revised,top of main loop
10.752,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.755,2.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.756,1.171,in TeleOp_Revised,top of main loop
10.757,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.758,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.759,0.968,in TeleOp_Revised,top of main loop
10.761,1.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.762,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.764,1.266,in TeleOp_Revised,top of main loop
10.764,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.766,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.767,1.279,in TeleOp_Revised,top of main loop
10.768,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.769,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.770,0.962,in TeleOp_Revised,top of main loop
10.771,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.773,1.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.775,1.892,in TeleOp_Revised,top of main loop
10.776,1.419,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.778,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.780,1.994,in TeleOp_Revised,top of main loop
10.781,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.784,2.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.786,2.587,in TeleOp_Revised,top of main loop
10.788,2.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.791,2.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.793,2.159,in TeleOp_Revised,top of main loop
10.794,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.796,2.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.798,1.592,in TeleOp_Revised,top of main loop
10.798,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.800,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.802,1.412,in TeleOp_Revised,top of main loop
10.803,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.805,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.806,1.491,in TeleOp_Revised,top of main loop
10.807,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.810,2.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.811,0.956,in TeleOp_Revised,top of main loop
10.812,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.814,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.815,1.116,in TeleOp_Revised,top of main loop
10.816,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.818,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.819,1.157,in TeleOp_Revised,top of main loop
10.820,1.092,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.822,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.823,1.482,in TeleOp_Revised,top of main loop
10.824,0.758,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.826,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.827,1.200,in TeleOp_Revised,top of main loop
10.828,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.830,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.831,1.120,in TeleOp_Revised,top of main loop
10.831,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.833,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.834,1.176,in TeleOp_Revised,top of main loop
10.835,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.836,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.838,1.342,in TeleOp_Revised,top of main loop
10.838,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.840,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.841,1.072,in TeleOp_Revised,top of main loop
10.842,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.843,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.844,1.038,in TeleOp_Revised,top of main loop
10.845,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.848,3.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.849,1.090,in TeleOp_Revised,top of main loop
10.850,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.851,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.852,0.967,in TeleOp_Revised,top of main loop
10.853,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.854,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.855,1.054,in TeleOp_Revised,top of main loop
10.856,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.857,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.858,0.949,in TeleOp_Revised,top of main loop
10.859,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.860,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.861,1.026,in TeleOp_Revised,top of main loop
10.862,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.864,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.865,1.148,in TeleOp_Revised,top of main loop
10.865,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.867,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.868,1.038,in TeleOp_Revised,top of main loop
10.869,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.882,13.213,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.884,1.799,in TeleOp_Revised,top of main loop
10.885,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.888,3.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.890,1.900,in TeleOp_Revised,top of main loop
10.891,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.893,2.125,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.895,1.421,in TeleOp_Revised,top of main loop
10.897,2.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.900,2.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.901,1.802,in TeleOp_Revised,top of main loop
10.902,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.906,3.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.908,2.049,in TeleOp_Revised,top of main loop
10.908,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.911,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.912,1.005,in TeleOp_Revised,top of main loop
10.912,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.915,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.916,1.796,in TeleOp_Revised,top of main loop
10.917,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.919,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.921,1.982,in TeleOp_Revised,top of main loop
10.921,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.923,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.924,1.189,in TeleOp_Revised,top of main loop
10.925,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.927,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.928,1.003,in TeleOp_Revised,top of main loop
10.928,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.930,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.932,1.486,in TeleOp_Revised,top of main loop
10.932,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.934,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.935,1.384,in TeleOp_Revised,top of main loop
10.936,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.938,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.939,1.229,in TeleOp_Revised,top of main loop
10.940,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.941,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.942,1.025,in TeleOp_Revised,top of main loop
10.943,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.945,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.946,1.151,in TeleOp_Revised,top of main loop
10.947,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.948,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.949,1.032,in TeleOp_Revised,top of main loop
10.950,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.952,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.953,1.145,in TeleOp_Revised,top of main loop
10.953,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.955,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.956,1.048,in TeleOp_Revised,top of main loop
10.957,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.967,9.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.968,1.691,in TeleOp_Revised,top of main loop
10.969,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.972,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.973,1.633,in TeleOp_Revised,top of main loop
10.974,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.975,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.977,1.311,in TeleOp_Revised,top of main loop
10.977,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
