7.137,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.138,1.316,in TeleOp_Revised,top of main loop
7.139,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.141,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.143,2.624,in TeleOp_Revised,top of main loop
7.145,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.147,2.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.149,1.872,in TeleOp_Revised,top of main loop
7.150,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.152,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.154,1.836,in TeleOp_Revised,top of main loop
7.155,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.157,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.159,2.049,in TeleOp_Revised,top of main loop
7.160,1.125,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.162,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.164,2.028,in TeleOp_Revised,top of main loop
7.165,1.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.168,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.169,1.778,in TeleOp_Revised,top of main loop
7.170,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.173,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.174,1.528,in TeleOp_Revised,top of main loop
7.175,1.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.177,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.179,1.923,in TeleOp_Revised,top of main loop
7.180,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.182,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.184,1.737,in TeleOp_Revised,top of main loop
7.185,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.187,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.189,1.365,in TeleOp_Revised,top of main loop
7.189,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.191,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.193,1.462,in TeleOp_Revised,top of main loop
7.194,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.196,2.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.198,2.001,in TeleOp_Revised,top of main loop
7.199,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.200,1.176,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.202,1.717,in TeleOp_Revised,top of main loop
7.203,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.204,1.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.205,1.121,in TeleOp_Revised,top of main loop
7.207,2.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.209,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.210,1.237,in TeleOp_Revised,top of main loop
7.211,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.212,1.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.217,4.813,in TeleOp_Revised,top of main loop
7.217,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.219,1.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.220,1.091,in TeleOp_Revised,top of main loop
7.220,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.221,1.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.222,1.072,in TeleOp_Revised,top of main loop
7.224,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.227,3.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.228,1.267,in TeleOp_Revised,top of main loop
7.229,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.236,6.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.252,15.804,in TeleOp_Revised,top of main loop
7.256,4.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.269,13.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.277,8.055,in TeleOp_Revised,top of main loop
7.279,1.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.280,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.283,2.232,in TeleOp_Revised,top of main loop
7.284,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.286,2.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.288,1.979,in TeleOp_Revised,top of main loop
7.289,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.291,2.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.293,1.975,in TeleOp_Revised,top of main loop
7.294,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.296,1.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.299,2.373,in TeleOp_Revised,top of main loop
7.299,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.301,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.302,1.056,in TeleOp_Revised,top of main loop
7.303,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.305,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.306,1.367,in TeleOp_Revised,top of main loop
7.307,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.308,1.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.309,1.337,in TeleOp_Revised,top of main loop
7.310,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.312,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.313,1.597,in TeleOp_Revised,top of main loop
7.314,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.316,2.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.318,1.462,in TeleOp_Revised,top of main loop
7.319,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.320,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.321,1.262,in TeleOp_Revised,top of main loop
7.322,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.323,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,1.096,in TeleOp_Revised,top of main loop
7.325,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.326,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.328,1.421,in TeleOp_Revised,top of main loop
7.328,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.330,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.331,1.056,in TeleOp_Revised,top of main loop
7.332,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.333,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.334,0.918,in TeleOp_Revised,top of main loop
7.335,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.336,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.337,1.072,in TeleOp_Revised,top of main loop
7.338,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.339,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.340,0.942,in TeleOp_Revised,top of main loop
7.341,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.342,1.321,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.343,1.217,in TeleOp_Revised,top of main loop
7.344,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.345,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.346,1.197,in TeleOp_Revised,top of main loop
7.347,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.348,1.297,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.349,0.959,in TeleOp_Revised,top of main loop
7.350,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.351,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.352,0.923,in TeleOp_Revised,top of main loop
7.353,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.354,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.355,1.057,in TeleOp_Revised,top of main loop
7.356,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.358,2.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.360,1.373,in TeleOp_Revised,top of main loop
7.360,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.362,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.364,1.558,in TeleOp_Revised,top of main loop
7.364,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.366,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.367,1.029,in TeleOp_Revised,top of main loop
7.375,7.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.378,2.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.380,1.860,in TeleOp_Revised,top of main loop
7.381,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.383,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.384,1.248,in TeleOp_Revised,top of main loop
7.385,0.979,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.387,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.388,1.085,in TeleOp_Revised,top of main loop
7.389,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.391,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.393,1.836,in TeleOp_Revised,top of main loop
7.394,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.396,2.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.398,1.945,in TeleOp_Revised,top of main loop
7.399,1.270,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.401,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.403,1.658,in TeleOp_Revised,top of main loop
7.404,0.941,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.406,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.408,2.161,in TeleOp_Revised,top of main loop
7.409,1.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.411,2.137,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.413,1.641,in TeleOp_Revised,top of main loop
7.414,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.438,24.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.440,1.575,in TeleOp_Revised,top of main loop
7.440,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.441,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.443,1.472,in TeleOp_Revised,top of main loop
7.443,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.464,20.205,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.465,1.527,in TeleOp_Revised,top of main loop
7.467,1.383,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.469,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.470,1.439,in TeleOp_Revised,top of main loop
7.472,1.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.476,3.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.478,1.979,in TeleOp_Revised,top of main loop
7.480,2.117,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.483,2.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.484,1.619,in TeleOp_Revised,top of main loop
7.486,1.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,3.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.492,2.506,in TeleOp_Revised,top of main loop
7.493,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.496,2.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.498,1.924,in TeleOp_Revised,top of main loop
7.499,1.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.502,2.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.504,1.789,in TeleOp_Revised,top of main loop
7.505,1.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.508,2.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.511,3.261,in TeleOp_Revised,top of main loop
7.512,1.416,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.515,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.516,1.642,in TeleOp_Revised,top of main loop
7.517,0.975,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.550,32.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,3.155,in TeleOp_Revised,top of main loop
7.554,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.556,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.559,2.164,in TeleOp_Revised,top of main loop
7.560,1.286,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.562,2.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.564,1.693,in TeleOp_Revised,top of main loop
7.565,0.772,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.569,4.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.571,1.874,in TeleOp_Revised,top of main loop
7.572,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.574,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.576,1.458,in TeleOp_Revised,top of main loop
7.576,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.580,3.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.584,4.295,in TeleOp_Revised,top of main loop
7.587,2.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.589,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.590,1.514,in TeleOp_Revised,top of main loop
7.592,1.456,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.594,2.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.596,1.794,in TeleOp_Revised,top of main loop
7.598,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.602,3.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.603,1.761,in TeleOp_Revised,top of main loop
7.605,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.607,2.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.609,2.035,in TeleOp_Revised,top of main loop
7.610,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.613,2.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.614,1.807,in TeleOp_Revised,top of main loop
7.615,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.618,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.620,1.847,in TeleOp_Revised,top of main loop
7.621,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.623,2.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.625,1.872,in TeleOp_Revised,top of main loop
7.626,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.628,2.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.630,1.680,in TeleOp_Revised,top of main loop
7.631,1.130,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.633,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.635,1.867,in TeleOp_Revised,top of main loop
7.636,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.638,2.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.640,1.569,in TeleOp_Revised,top of main loop
7.641,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.643,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.646,2.066,in TeleOp_Revised,top of main loop
7.646,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.648,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.650,2.299,in TeleOp_Revised,top of main loop
7.651,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.654,2.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.656,2.574,in TeleOp_Revised,top of main loop
7.657,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.659,2.061,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.661,1.296,in TeleOp_Revised,top of main loop
7.661,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.663,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.664,1.158,in TeleOp_Revised,top of main loop
7.665,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.667,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.678,11.285,in TeleOp_Revised,top of main loop
7.679,1.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.681,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.683,1.397,in TeleOp_Revised,top of main loop
7.683,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.685,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.687,1.308,in TeleOp_Revised,top of main loop
7.687,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.689,1.533,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.690,1.260,in TeleOp_Revised,top of main loop
7.691,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.693,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.694,1.276,in TeleOp_Revised,top of main loop
7.695,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.697,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.698,1.442,in TeleOp_Revised,top of main loop
7.699,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.700,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.702,1.452,in TeleOp_Revised,top of main loop
7.703,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.705,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.706,1.419,in TeleOp_Revised,top of main loop
7.707,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.708,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.710,1.770,in TeleOp_Revised,top of main loop
7.712,1.287,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.713,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.715,1.250,in TeleOp_Revised,top of main loop
7.716,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.717,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.719,1.274,in TeleOp_Revised,top of main loop
7.720,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.721,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.723,1.388,in TeleOp_Revised,top of main loop
7.724,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.726,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.728,1.829,in TeleOp_Revised,top of main loop
7.728,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.730,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.734,3.453,in TeleOp_Revised,top of main loop
7.734,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.737,2.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.738,1.628,in TeleOp_Revised,top of main loop
7.739,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.741,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.742,1.317,in TeleOp_Revised,top of main loop
7.743,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.744,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.746,1.337,in TeleOp_Revised,top of main loop
7.747,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.748,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.750,1.188,in TeleOp_Revised,top of main loop
7.751,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.752,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.754,1.199,in TeleOp_Revised,top of main loop
7.754,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.756,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.757,1.448,in TeleOp_Revised,top of main loop
7.758,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.760,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.761,1.416,in TeleOp_Revised,top of main loop
7.762,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.763,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.765,1.202,in TeleOp_Revised,top of main loop
7.765,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.767,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.768,1.349,in TeleOp_Revised,top of main loop
7.769,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.771,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.773,1.444,in TeleOp_Revised,top of main loop
7.773,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.775,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.777,1.525,in TeleOp_Revised,top of main loop
7.778,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.779,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.781,2.148,in TeleOp_Revised,top of main loop
7.783,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.784,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.786,1.258,in TeleOp_Revised,top of main loop
7.787,1.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.789,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.790,1.334,in TeleOp_Revised,top of main loop
7.791,1.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.793,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.799,5.738,in TeleOp_Revised,top of main loop
7.800,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.806,6.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.808,1.955,in TeleOp_Revised,top of main loop
7.809,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.811,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.827,16.657,in TeleOp_Revised,top of main loop
7.829,1.120,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.839,9.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.842,3.865,in TeleOp_Revised,top of main loop
7.845,2.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.849,4.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.851,1.767,in TeleOp_Revised,top of main loop
7.852,1.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.855,2.115,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.857,2.201,in TeleOp_Revised,top of main loop
7.857,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.860,3.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.862,1.186,in TeleOp_Revised,top of main loop
7.863,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.864,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.865,1.010,in TeleOp_Revised,top of main loop
7.866,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.868,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.869,1.356,in TeleOp_Revised,top of main loop
7.870,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.872,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.873,1.535,in TeleOp_Revised,top of main loop
7.874,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.875,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
