18.173,1.022,in TeleOp_Revised,top of main loop
18.174,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.175,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.177,1.340,in TeleOp_Revised,top of main loop
18.177,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.179,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.180,1.105,in TeleOp_Revised,top of main loop
18.181,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.182,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.183,1.380,in TeleOp_Revised,top of main loop
18.184,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.186,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.187,1.319,in TeleOp_Revised,top of main loop
18.188,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.190,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.191,1.194,in TeleOp_Revised,top of main loop
18.191,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.193,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.194,1.030,in TeleOp_Revised,top of main loop
18.195,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.196,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.197,1.273,in TeleOp_Revised,top of main loop
18.198,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.200,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.201,0.994,in TeleOp_Revised,top of main loop
18.201,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.203,1.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.204,1.113,in TeleOp_Revised,top of main loop
18.204,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.206,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.207,1.064,in TeleOp_Revised,top of main loop
18.208,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.209,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.210,1.108,in TeleOp_Revised,top of main loop
18.211,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.212,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.213,1.083,in TeleOp_Revised,top of main loop
18.214,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.215,1.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.217,1.284,in TeleOp_Revised,top of main loop
18.217,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.219,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.220,1.078,in TeleOp_Revised,top of main loop
18.221,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.222,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.223,1.245,in TeleOp_Revised,top of main loop
18.224,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.225,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.227,1.218,in TeleOp_Revised,top of main loop
18.227,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.229,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.230,1.232,in TeleOp_Revised,top of main loop
18.231,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.232,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.233,0.982,in TeleOp_Revised,top of main loop
18.234,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.236,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.238,2.107,in TeleOp_Revised,top of main loop
18.240,1.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.243,3.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.249,5.611,in TeleOp_Revised,top of main loop
18.250,1.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.252,2.220,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.255,2.300,in TeleOp_Revised,top of main loop
18.256,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.257,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.258,1.211,in TeleOp_Revised,top of main loop
18.259,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.273,14.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.274,1.058,in TeleOp_Revised,top of main loop
18.275,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.315,40.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.316,1.370,in TeleOp_Revised,top of main loop
18.317,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.319,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.321,1.891,in TeleOp_Revised,top of main loop
18.323,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.324,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.328,3.501,in TeleOp_Revised,top of main loop
18.333,5.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.335,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.342,7.211,in TeleOp_Revised,top of main loop
18.344,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.349,5.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.354,5.674,in TeleOp_Revised,top of main loop
18.356,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.359,3.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.361,1.954,in TeleOp_Revised,top of main loop
18.365,3.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.368,3.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.372,4.002,in TeleOp_Revised,top of main loop
18.374,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.396,22.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.397,1.146,in TeleOp_Revised,top of main loop
18.398,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.399,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.400,1.002,in TeleOp_Revised,top of main loop
18.401,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.402,1.334,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.403,1.047,in TeleOp_Revised,top of main loop
18.404,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.408,4.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.410,1.816,in TeleOp_Revised,top of main loop
18.411,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.424,13.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.425,1.207,in TeleOp_Revised,top of main loop
18.426,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.428,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.429,1.091,in TeleOp_Revised,top of main loop
18.429,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.431,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.432,1.521,in TeleOp_Revised,top of main loop
18.433,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.435,1.575,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.436,1.292,in TeleOp_Revised,top of main loop
18.437,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.438,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.439,1.087,in TeleOp_Revised,top of main loop
18.440,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.441,1.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.443,2.368,in TeleOp_Revised,top of main loop
18.444,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.445,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.446,1.108,in TeleOp_Revised,top of main loop
18.447,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.448,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.449,1.065,in TeleOp_Revised,top of main loop
18.450,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.451,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.452,1.088,in TeleOp_Revised,top of main loop
18.453,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.454,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.455,1.057,in TeleOp_Revised,top of main loop
18.456,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.458,2.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.459,1.165,in TeleOp_Revised,top of main loop
18.460,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.461,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.462,1.057,in TeleOp_Revised,top of main loop
18.463,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.465,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.468,2.284,in TeleOp_Revised,top of main loop
18.468,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.470,1.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.471,1.054,in TeleOp_Revised,top of main loop
18.471,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.473,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.474,1.044,in TeleOp_Revised,top of main loop
18.474,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.476,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.477,1.224,in TeleOp_Revised,top of main loop
18.478,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.479,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.480,0.984,in TeleOp_Revised,top of main loop
18.481,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.482,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.483,0.968,in TeleOp_Revised,top of main loop
18.484,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.485,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.486,1.215,in TeleOp_Revised,top of main loop
18.487,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.488,1.244,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.489,1.402,in TeleOp_Revised,top of main loop
18.490,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.492,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.493,1.067,in TeleOp_Revised,top of main loop
18.494,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.495,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.497,1.268,in TeleOp_Revised,top of main loop
18.497,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.498,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.500,1.330,in TeleOp_Revised,top of main loop
18.500,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.502,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.503,0.986,in TeleOp_Revised,top of main loop
18.503,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.505,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.506,0.958,in TeleOp_Revised,top of main loop
18.506,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.508,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.509,1.095,in TeleOp_Revised,top of main loop
18.509,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.511,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.512,1.007,in TeleOp_Revised,top of main loop
18.512,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.514,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.515,1.200,in TeleOp_Revised,top of main loop
18.516,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.517,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.519,1.173,in TeleOp_Revised,top of main loop
18.520,1.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.522,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.523,1.067,in TeleOp_Revised,top of main loop
18.523,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.526,2.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.528,2.187,in TeleOp_Revised,top of main loop
18.528,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.530,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.531,0.999,in TeleOp_Revised,top of main loop
18.531,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.533,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.534,1.027,in TeleOp_Revised,top of main loop
18.534,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.536,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.537,1.034,in TeleOp_Revised,top of main loop
18.537,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.539,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.542,2.609,in TeleOp_Revised,top of main loop
18.542,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.544,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.545,0.948,in TeleOp_Revised,top of main loop
18.546,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.547,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.548,1.010,in TeleOp_Revised,top of main loop
18.549,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.550,1.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.551,1.206,in TeleOp_Revised,top of main loop
18.552,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.553,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.554,1.431,in TeleOp_Revised,top of main loop
18.555,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.557,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.558,0.981,in TeleOp_Revised,top of main loop
18.558,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.559,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.560,1.004,in TeleOp_Revised,top of main loop
18.561,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.562,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.563,1.045,in TeleOp_Revised,top of main loop
18.564,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.565,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.566,1.098,in TeleOp_Revised,top of main loop
18.567,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.568,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.569,0.942,in TeleOp_Revised,top of main loop
18.570,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.571,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.572,1.091,in TeleOp_Revised,top of main loop
18.573,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.574,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.575,1.069,in TeleOp_Revised,top of main loop
18.576,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.577,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.578,1.039,in TeleOp_Revised,top of main loop
18.579,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.580,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.581,1.052,in TeleOp_Revised,top of main loop
18.582,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.583,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.584,1.027,in TeleOp_Revised,top of main loop
18.585,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.586,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.587,0.932,in TeleOp_Revised,top of main loop
18.588,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.590,2.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.591,1.230,in TeleOp_Revised,top of main loop
18.593,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.595,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.597,1.544,in TeleOp_Revised,top of main loop
18.598,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.599,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.601,1.504,in TeleOp_Revised,top of main loop
18.601,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.603,1.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.605,1.600,in TeleOp_Revised,top of main loop
18.605,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.607,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.609,1.779,in TeleOp_Revised,top of main loop
18.610,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.612,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.613,1.491,in TeleOp_Revised,top of main loop
18.614,1.051,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.616,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.617,1.689,in TeleOp_Revised,top of main loop
18.618,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.619,1.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.621,1.193,in TeleOp_Revised,top of main loop
18.622,1.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.625,2.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.627,2.157,in TeleOp_Revised,top of main loop
18.629,2.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.631,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.633,1.428,in TeleOp_Revised,top of main loop
18.634,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.637,3.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.638,1.231,in TeleOp_Revised,top of main loop
18.639,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.641,2.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.643,1.891,in TeleOp_Revised,top of main loop
18.644,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.654,9.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.656,1.730,in TeleOp_Revised,top of main loop
18.657,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.660,2.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.662,2.664,in TeleOp_Revised,top of main loop
18.663,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.665,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.667,2.126,in TeleOp_Revised,top of main loop
18.668,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.669,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.671,1.165,in TeleOp_Revised,top of main loop
18.672,1.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.674,1.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.675,1.219,in TeleOp_Revised,top of main loop
18.676,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.678,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.680,2.889,in TeleOp_Revised,top of main loop
18.682,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.684,2.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.686,1.947,in TeleOp_Revised,top of main loop
18.687,1.316,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.690,2.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.691,1.359,in TeleOp_Revised,top of main loop
18.692,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.693,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.695,1.097,in TeleOp_Revised,top of main loop
18.696,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.697,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.699,1.761,in TeleOp_Revised,top of main loop
18.701,1.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.703,2.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.705,1.644,in TeleOp_Revised,top of main loop
18.706,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.709,3.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.711,1.535,in TeleOp_Revised,top of main loop
18.711,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.713,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.714,1.384,in TeleOp_Revised,top of main loop
18.715,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.717,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.718,1.724,in TeleOp_Revised,top of main loop
18.719,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.721,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.722,1.015,in TeleOp_Revised,top of main loop
18.723,1.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.725,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.726,1.023,in TeleOp_Revised,top of main loop
18.727,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.729,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.730,1.651,in TeleOp_Revised,top of main loop
18.731,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.733,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.734,1.593,in TeleOp_Revised,top of main loop
18.735,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.737,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.739,1.775,in TeleOp_Revised,top of main loop
18.740,1.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.743,2.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.744,1.671,in TeleOp_Revised,top of main loop
18.745,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.747,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.748,1.326,in TeleOp_Revised,top of main loop
18.750,1.431,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.751,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.752,1.136,in TeleOp_Revised,top of main loop
18.753,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
18.755,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
18.756,1.173,in TeleOp_Revised,top of main loop
