7.734,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.736,1.250,in TeleOp_Revised,top of main loop
7.736,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.738,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.739,1.169,in TeleOp_Revised,top of main loop
7.740,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.742,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.744,1.683,in TeleOp_Revised,top of main loop
7.745,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.747,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.748,1.498,in TeleOp_Revised,top of main loop
7.749,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.751,2.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.753,1.642,in TeleOp_Revised,top of main loop
7.754,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.756,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.757,1.518,in TeleOp_Revised,top of main loop
7.758,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.760,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.761,1.248,in TeleOp_Revised,top of main loop
7.762,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.764,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.765,1.251,in TeleOp_Revised,top of main loop
7.766,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.768,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.769,1.397,in TeleOp_Revised,top of main loop
7.770,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.772,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.773,1.200,in TeleOp_Revised,top of main loop
7.774,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.775,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.776,1.144,in TeleOp_Revised,top of main loop
7.777,0.722,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.779,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.780,1.353,in TeleOp_Revised,top of main loop
7.781,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.783,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.784,1.491,in TeleOp_Revised,top of main loop
7.785,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.786,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.787,1.106,in TeleOp_Revised,top of main loop
7.788,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.790,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.791,1.040,in TeleOp_Revised,top of main loop
7.791,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.794,2.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.796,1.686,in TeleOp_Revised,top of main loop
7.797,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.798,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.799,1.192,in TeleOp_Revised,top of main loop
7.800,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.801,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.803,1.148,in TeleOp_Revised,top of main loop
7.803,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.805,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.806,0.940,in TeleOp_Revised,top of main loop
7.806,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.808,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.810,1.945,in TeleOp_Revised,top of main loop
7.811,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.812,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.813,1.012,in TeleOp_Revised,top of main loop
7.814,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.816,2.093,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.817,1.057,in TeleOp_Revised,top of main loop
7.817,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.819,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.820,1.044,in TeleOp_Revised,top of main loop
7.821,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.822,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.825,2.609,in TeleOp_Revised,top of main loop
7.825,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.827,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.828,1.068,in TeleOp_Revised,top of main loop
7.829,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.831,1.504,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.831,0.994,in TeleOp_Revised,top of main loop
7.832,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.834,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.835,1.035,in TeleOp_Revised,top of main loop
7.835,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.837,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.838,0.943,in TeleOp_Revised,top of main loop
7.838,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.840,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.841,1.060,in TeleOp_Revised,top of main loop
7.841,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.843,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.844,0.962,in TeleOp_Revised,top of main loop
7.844,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.846,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.847,1.196,in TeleOp_Revised,top of main loop
7.848,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.849,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.850,1.225,in TeleOp_Revised,top of main loop
7.851,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.853,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.854,1.045,in TeleOp_Revised,top of main loop
7.855,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.856,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.857,1.112,in TeleOp_Revised,top of main loop
7.858,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.859,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.861,1.266,in TeleOp_Revised,top of main loop
7.861,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.863,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.864,1.387,in TeleOp_Revised,top of main loop
7.865,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.867,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.868,0.975,in TeleOp_Revised,top of main loop
7.868,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.870,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.871,1.181,in TeleOp_Revised,top of main loop
7.871,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.873,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.874,1.276,in TeleOp_Revised,top of main loop
7.875,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.876,1.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.877,1.057,in TeleOp_Revised,top of main loop
7.878,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.880,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.881,1.071,in TeleOp_Revised,top of main loop
7.881,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.883,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.884,1.083,in TeleOp_Revised,top of main loop
7.885,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.886,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.888,1.197,in TeleOp_Revised,top of main loop
7.888,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.890,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.891,1.183,in TeleOp_Revised,top of main loop
7.891,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.893,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.894,1.142,in TeleOp_Revised,top of main loop
7.895,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.896,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.898,1.101,in TeleOp_Revised,top of main loop
7.898,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.900,1.626,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.901,1.343,in TeleOp_Revised,top of main loop
7.902,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.905,2.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.906,1.041,in TeleOp_Revised,top of main loop
7.906,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.908,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.909,1.043,in TeleOp_Revised,top of main loop
7.909,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.911,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.912,1.192,in TeleOp_Revised,top of main loop
7.913,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.914,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.915,1.037,in TeleOp_Revised,top of main loop
7.916,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.917,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.919,1.543,in TeleOp_Revised,top of main loop
7.920,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.921,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.922,1.103,in TeleOp_Revised,top of main loop
7.923,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.926,3.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.927,1.184,in TeleOp_Revised,top of main loop
7.928,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.929,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.930,0.999,in TeleOp_Revised,top of main loop
7.931,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.933,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.934,1.172,in TeleOp_Revised,top of main loop
7.935,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.936,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.937,0.960,in TeleOp_Revised,top of main loop
7.938,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.939,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.940,1.163,in TeleOp_Revised,top of main loop
7.941,1.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.943,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.944,1.056,in TeleOp_Revised,top of main loop
7.945,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.946,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.947,0.981,in TeleOp_Revised,top of main loop
7.948,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.949,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.950,1.025,in TeleOp_Revised,top of main loop
7.951,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.953,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.954,1.031,in TeleOp_Revised,top of main loop
7.954,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.956,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.957,1.069,in TeleOp_Revised,top of main loop
7.958,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.959,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.960,0.923,in TeleOp_Revised,top of main loop
7.961,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.962,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.963,1.054,in TeleOp_Revised,top of main loop
7.964,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.965,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.966,1.040,in TeleOp_Revised,top of main loop
7.967,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.969,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.970,1.063,in TeleOp_Revised,top of main loop
7.970,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.972,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.973,1.004,in TeleOp_Revised,top of main loop
7.974,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.975,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.976,0.985,in TeleOp_Revised,top of main loop
7.977,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.978,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.979,0.998,in TeleOp_Revised,top of main loop
7.980,0.464,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.981,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.983,1.137,in TeleOp_Revised,top of main loop
7.983,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.985,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.986,1.039,in TeleOp_Revised,top of main loop
7.986,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.988,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.989,1.070,in TeleOp_Revised,top of main loop
7.990,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.991,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.993,1.218,in TeleOp_Revised,top of main loop
7.994,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.996,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.997,0.950,in TeleOp_Revised,top of main loop
7.998,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.999,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.000,0.986,in TeleOp_Revised,top of main loop
8.001,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.002,1.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.003,1.015,in TeleOp_Revised,top of main loop
8.004,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.005,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.006,1.025,in TeleOp_Revised,top of main loop
8.007,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.009,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.010,1.059,in TeleOp_Revised,top of main loop
8.010,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.012,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.013,1.103,in TeleOp_Revised,top of main loop
8.013,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.015,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.016,0.993,in TeleOp_Revised,top of main loop
8.016,0.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.018,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.019,0.926,in TeleOp_Revised,top of main loop
8.019,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.021,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.022,1.200,in TeleOp_Revised,top of main loop
8.023,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.024,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.025,1.042,in TeleOp_Revised,top of main loop
8.026,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.027,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.029,1.066,in TeleOp_Revised,top of main loop
8.029,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.031,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.032,0.967,in TeleOp_Revised,top of main loop
8.032,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.034,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.035,1.045,in TeleOp_Revised,top of main loop
8.035,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.037,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.038,0.958,in TeleOp_Revised,top of main loop
8.038,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.040,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.041,1.153,in TeleOp_Revised,top of main loop
8.043,1.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.045,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.046,1.426,in TeleOp_Revised,top of main loop
8.047,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.076,29.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.078,1.485,in TeleOp_Revised,top of main loop
8.078,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.093,14.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.100,7.065,in TeleOp_Revised,top of main loop
8.101,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.104,2.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.105,1.579,in TeleOp_Revised,top of main loop
8.106,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.108,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.109,1.419,in TeleOp_Revised,top of main loop
8.110,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.112,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.113,1.192,in TeleOp_Revised,top of main loop
8.114,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.116,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.117,1.317,in TeleOp_Revised,top of main loop
8.118,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.119,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.120,1.062,in TeleOp_Revised,top of main loop
8.121,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.123,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.124,1.227,in TeleOp_Revised,top of main loop
8.125,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.127,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.128,0.987,in TeleOp_Revised,top of main loop
8.128,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.130,2.030,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.133,2.987,in TeleOp_Revised,top of main loop
8.134,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.136,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.137,1.123,in TeleOp_Revised,top of main loop
8.138,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.139,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.141,1.416,in TeleOp_Revised,top of main loop
8.141,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.145,3.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.146,1.031,in TeleOp_Revised,top of main loop
8.147,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.148,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.149,1.187,in TeleOp_Revised,top of main loop
8.150,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.152,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.153,1.107,in TeleOp_Revised,top of main loop
8.154,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.155,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.156,1.169,in TeleOp_Revised,top of main loop
8.157,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.159,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.160,1.447,in TeleOp_Revised,top of main loop
8.161,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.163,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.164,1.220,in TeleOp_Revised,top of main loop
8.164,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.166,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.168,1.102,in TeleOp_Revised,top of main loop
8.168,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.170,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.171,1.171,in TeleOp_Revised,top of main loop
8.172,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.173,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.174,1.109,in TeleOp_Revised,top of main loop
8.175,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.180,4.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.181,1.386,in TeleOp_Revised,top of main loop
8.182,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.184,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.185,1.169,in TeleOp_Revised,top of main loop
8.186,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.187,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.191,4.039,in TeleOp_Revised,top of main loop
8.192,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.194,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.195,1.036,in TeleOp_Revised,top of main loop
8.196,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.197,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.198,1.342,in TeleOp_Revised,top of main loop
8.199,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.201,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.202,0.966,in TeleOp_Revised,top of main loop
8.203,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.205,2.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.206,1.330,in TeleOp_Revised,top of main loop
8.207,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.209,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.211,1.876,in TeleOp_Revised,top of main loop
8.212,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.216,4.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.218,1.502,in TeleOp_Revised,top of main loop
8.218,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.220,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.222,1.715,in TeleOp_Revised,top of main loop
8.224,1.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.226,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.227,1.738,in TeleOp_Revised,top of main loop
8.228,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.230,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.231,1.071,in TeleOp_Revised,top of main loop
8.232,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.233,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.234,1.180,in TeleOp_Revised,top of main loop
8.239,4.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.241,2.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.242,1.748,in TeleOp_Revised,top of main loop
