5.143,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.144,1.075,in TeleOp_Revised,top of main loop
5.145,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.147,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.148,1.060,in TeleOp_Revised,top of main loop
5.148,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.150,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.152,1.273,in TeleOp_Revised,top of main loop
5.152,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.154,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.155,1.289,in TeleOp_Revised,top of main loop
5.156,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.157,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.158,1.061,in TeleOp_Revised,top of main loop
5.158,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.160,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.163,2.575,in TeleOp_Revised,top of main loop
5.164,1.071,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.166,2.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.167,0.992,in TeleOp_Revised,top of main loop
5.168,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.170,1.999,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.171,1.542,in TeleOp_Revised,top of main loop
5.172,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.174,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.175,1.675,in TeleOp_Revised,top of main loop
5.176,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.178,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.179,1.045,in TeleOp_Revised,top of main loop
5.180,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.181,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.182,1.015,in TeleOp_Revised,top of main loop
5.183,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.184,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.185,1.003,in TeleOp_Revised,top of main loop
5.186,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.187,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.189,1.157,in TeleOp_Revised,top of main loop
5.189,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.191,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.192,1.073,in TeleOp_Revised,top of main loop
5.192,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.194,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.196,1.472,in TeleOp_Revised,top of main loop
5.196,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.197,1.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.198,1.043,in TeleOp_Revised,top of main loop
5.199,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.201,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.202,1.166,in TeleOp_Revised,top of main loop
5.203,1.391,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.206,2.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.208,1.591,in TeleOp_Revised,top of main loop
5.208,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.209,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.211,1.124,in TeleOp_Revised,top of main loop
5.211,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.213,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.214,1.045,in TeleOp_Revised,top of main loop
5.214,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.216,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.217,1.527,in TeleOp_Revised,top of main loop
5.218,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.219,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.221,1.246,in TeleOp_Revised,top of main loop
5.221,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.223,1.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.224,1.002,in TeleOp_Revised,top of main loop
5.224,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.226,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.227,1.011,in TeleOp_Revised,top of main loop
5.227,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.229,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.230,1.067,in TeleOp_Revised,top of main loop
5.230,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.232,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.233,1.025,in TeleOp_Revised,top of main loop
5.235,1.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.236,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.237,1.036,in TeleOp_Revised,top of main loop
5.238,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.240,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.241,1.316,in TeleOp_Revised,top of main loop
5.242,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.243,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.244,1.072,in TeleOp_Revised,top of main loop
5.245,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.246,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.247,1.239,in TeleOp_Revised,top of main loop
5.248,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.250,2.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.253,2.810,in TeleOp_Revised,top of main loop
5.254,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.256,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.257,1.502,in TeleOp_Revised,top of main loop
5.258,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.260,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.261,1.409,in TeleOp_Revised,top of main loop
5.262,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.263,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.264,1.093,in TeleOp_Revised,top of main loop
5.265,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.266,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.268,1.283,in TeleOp_Revised,top of main loop
5.268,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.270,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.271,1.237,in TeleOp_Revised,top of main loop
5.272,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.273,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.275,1.319,in TeleOp_Revised,top of main loop
5.275,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.277,2.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.279,1.546,in TeleOp_Revised,top of main loop
5.280,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.282,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.283,1.270,in TeleOp_Revised,top of main loop
5.283,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.285,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.286,1.064,in TeleOp_Revised,top of main loop
5.288,1.274,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.289,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.291,1.531,in TeleOp_Revised,top of main loop
5.291,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.293,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.294,1.110,in TeleOp_Revised,top of main loop
5.295,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.297,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.298,1.195,in TeleOp_Revised,top of main loop
5.300,1.262,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.308,8.151,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.317,9.309,in TeleOp_Revised,top of main loop
5.320,2.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.322,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.323,1.157,in TeleOp_Revised,top of main loop
5.324,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.325,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.328,2.433,in TeleOp_Revised,top of main loop
5.332,4.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.334,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.335,1.588,in TeleOp_Revised,top of main loop
5.336,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.338,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.340,1.745,in TeleOp_Revised,top of main loop
5.341,0.871,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.342,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.344,1.663,in TeleOp_Revised,top of main loop
5.345,1.400,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.347,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.349,1.444,in TeleOp_Revised,top of main loop
5.350,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.351,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.353,1.567,in TeleOp_Revised,top of main loop
5.354,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.355,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.361,6.249,in TeleOp_Revised,top of main loop
5.363,1.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.365,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.367,1.990,in TeleOp_Revised,top of main loop
5.368,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.370,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.372,1.895,in TeleOp_Revised,top of main loop
5.372,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.378,5.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.383,5.193,in TeleOp_Revised,top of main loop
5.386,2.380,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.395,8.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.399,4.629,in TeleOp_Revised,top of main loop
5.401,2.194,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.404,2.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.407,2.811,in TeleOp_Revised,top of main loop
5.408,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.410,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.411,1.683,in TeleOp_Revised,top of main loop
5.412,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.415,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.416,1.173,in TeleOp_Revised,top of main loop
5.417,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.419,2.162,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.421,1.731,in TeleOp_Revised,top of main loop
5.422,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.423,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.425,1.657,in TeleOp_Revised,top of main loop
5.426,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.428,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.429,1.218,in TeleOp_Revised,top of main loop
5.430,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.431,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.433,1.366,in TeleOp_Revised,top of main loop
5.433,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.435,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.438,2.840,in TeleOp_Revised,top of main loop
5.439,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.441,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.442,1.258,in TeleOp_Revised,top of main loop
5.443,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.445,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.446,1.410,in TeleOp_Revised,top of main loop
5.447,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.449,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.451,2.164,in TeleOp_Revised,top of main loop
5.452,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.454,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.455,1.353,in TeleOp_Revised,top of main loop
5.456,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.458,2.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.461,3.006,in TeleOp_Revised,top of main loop
5.462,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.464,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.465,1.119,in TeleOp_Revised,top of main loop
5.466,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.468,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.469,1.580,in TeleOp_Revised,top of main loop
5.470,1.132,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.472,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.474,1.427,in TeleOp_Revised,top of main loop
5.475,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.477,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.478,1.233,in TeleOp_Revised,top of main loop
5.478,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.513,34.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.514,1.302,in TeleOp_Revised,top of main loop
5.515,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.516,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.518,1.341,in TeleOp_Revised,top of main loop
5.519,1.170,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.521,2.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.523,1.760,in TeleOp_Revised,top of main loop
5.524,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.526,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.528,1.879,in TeleOp_Revised,top of main loop
5.528,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.531,2.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.533,1.754,in TeleOp_Revised,top of main loop
5.533,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.535,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.536,1.035,in TeleOp_Revised,top of main loop
5.538,1.224,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.549,11.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.550,1.574,in TeleOp_Revised,top of main loop
5.551,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.553,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.554,1.116,in TeleOp_Revised,top of main loop
5.555,1.026,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.561,6.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.562,1.087,in TeleOp_Revised,top of main loop
5.563,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.564,1.179,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.566,1.879,in TeleOp_Revised,top of main loop
5.567,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.569,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.571,2.278,in TeleOp_Revised,top of main loop
5.572,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.574,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.576,2.091,in TeleOp_Revised,top of main loop
5.578,1.398,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.581,3.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.583,1.843,in TeleOp_Revised,top of main loop
5.584,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.586,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.588,1.457,in TeleOp_Revised,top of main loop
5.588,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.591,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.593,2.514,in TeleOp_Revised,top of main loop
5.598,4.392,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.600,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.601,1.384,in TeleOp_Revised,top of main loop
5.602,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.604,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.606,1.703,in TeleOp_Revised,top of main loop
5.607,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.608,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.611,2.450,in TeleOp_Revised,top of main loop
5.612,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.614,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.615,1.258,in TeleOp_Revised,top of main loop
5.616,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.617,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.619,1.482,in TeleOp_Revised,top of main loop
5.619,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.621,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.622,1.066,in TeleOp_Revised,top of main loop
5.623,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.625,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.627,1.530,in TeleOp_Revised,top of main loop
5.627,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.629,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.630,1.178,in TeleOp_Revised,top of main loop
5.631,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.632,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.634,1.473,in TeleOp_Revised,top of main loop
5.634,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.636,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.637,1.241,in TeleOp_Revised,top of main loop
5.638,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.640,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.642,1.488,in TeleOp_Revised,top of main loop
5.642,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.644,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.645,1.323,in TeleOp_Revised,top of main loop
5.646,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.648,1.731,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.649,1.254,in TeleOp_Revised,top of main loop
5.649,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.652,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.653,1.463,in TeleOp_Revised,top of main loop
5.654,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.656,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.657,1.539,in TeleOp_Revised,top of main loop
5.658,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.660,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.665,4.667,in TeleOp_Revised,top of main loop
5.666,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.667,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.668,1.250,in TeleOp_Revised,top of main loop
5.669,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.671,1.781,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.672,1.069,in TeleOp_Revised,top of main loop
5.673,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.674,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.675,1.385,in TeleOp_Revised,top of main loop
5.676,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.678,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.679,1.532,in TeleOp_Revised,top of main loop
5.680,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.682,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.683,1.146,in TeleOp_Revised,top of main loop
5.683,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.685,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.686,1.081,in TeleOp_Revised,top of main loop
5.687,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.688,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.689,1.168,in TeleOp_Revised,top of main loop
5.690,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.691,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.692,1.048,in TeleOp_Revised,top of main loop
5.693,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.694,1.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.696,1.113,in TeleOp_Revised,top of main loop
5.696,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.698,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.699,1.139,in TeleOp_Revised,top of main loop
5.699,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.701,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.703,1.202,in TeleOp_Revised,top of main loop
5.703,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.705,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.706,1.093,in TeleOp_Revised,top of main loop
5.706,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.708,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.709,1.043,in TeleOp_Revised,top of main loop
5.709,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.711,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.712,1.056,in TeleOp_Revised,top of main loop
5.713,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.715,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.716,1.187,in TeleOp_Revised,top of main loop
5.717,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.718,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.719,1.061,in TeleOp_Revised,top of main loop
5.720,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.721,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.723,1.655,in TeleOp_Revised,top of main loop
5.724,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.726,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.727,1.109,in TeleOp_Revised,top of main loop
5.728,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.729,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.731,1.602,in TeleOp_Revised,top of main loop
5.731,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.733,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.734,1.515,in TeleOp_Revised,top of main loop
5.735,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.737,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.738,1.348,in TeleOp_Revised,top of main loop
