11.868,1.135,in TeleOp_Revised,top of main loop
11.869,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.870,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.871,1.039,in TeleOp_Revised,top of main loop
11.872,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.873,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.874,1.143,in TeleOp_Revised,top of main loop
11.875,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.876,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.878,1.427,in TeleOp_Revised,top of main loop
11.880,1.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.882,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.883,1.209,in TeleOp_Revised,top of main loop
11.884,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.885,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.886,1.016,in TeleOp_Revised,top of main loop
11.887,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.889,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.890,1.414,in TeleOp_Revised,top of main loop
11.891,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.892,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.893,1.000,in TeleOp_Revised,top of main loop
11.894,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.895,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.896,1.080,in TeleOp_Revised,top of main loop
11.897,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.898,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.900,1.133,in TeleOp_Revised,top of main loop
11.900,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.902,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.903,1.039,in TeleOp_Revised,top of main loop
11.903,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.905,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.906,1.160,in TeleOp_Revised,top of main loop
11.907,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.908,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.910,1.379,in TeleOp_Revised,top of main loop
11.910,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.912,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.913,1.008,in TeleOp_Revised,top of main loop
11.914,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.915,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.916,1.072,in TeleOp_Revised,top of main loop
11.917,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.919,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.920,1.073,in TeleOp_Revised,top of main loop
11.920,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.922,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.923,1.115,in TeleOp_Revised,top of main loop
11.924,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.925,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.926,1.287,in TeleOp_Revised,top of main loop
11.927,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.929,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.930,1.215,in TeleOp_Revised,top of main loop
11.930,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.932,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.933,1.157,in TeleOp_Revised,top of main loop
11.934,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.935,1.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.937,1.063,in TeleOp_Revised,top of main loop
11.937,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.939,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.940,1.046,in TeleOp_Revised,top of main loop
11.940,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.942,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.943,1.276,in TeleOp_Revised,top of main loop
11.944,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.946,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.947,1.336,in TeleOp_Revised,top of main loop
11.948,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.950,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.951,1.118,in TeleOp_Revised,top of main loop
11.952,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.953,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.954,1.010,in TeleOp_Revised,top of main loop
11.955,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.956,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.957,1.432,in TeleOp_Revised,top of main loop
11.958,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.959,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.961,1.084,in TeleOp_Revised,top of main loop
11.961,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.968,6.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.971,2.872,in TeleOp_Revised,top of main loop
11.972,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.974,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.975,1.339,in TeleOp_Revised,top of main loop
11.976,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.979,2.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.980,1.184,in TeleOp_Revised,top of main loop
11.980,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.982,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.983,0.978,in TeleOp_Revised,top of main loop
11.983,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.985,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.986,1.485,in TeleOp_Revised,top of main loop
11.987,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.989,1.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.990,1.329,in TeleOp_Revised,top of main loop
11.991,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.992,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.994,1.150,in TeleOp_Revised,top of main loop
11.994,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.017,22.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.018,1.392,in TeleOp_Revised,top of main loop
12.018,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.020,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.022,1.407,in TeleOp_Revised,top of main loop
12.022,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.024,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.026,2.399,in TeleOp_Revised,top of main loop
12.027,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.029,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.030,1.067,in TeleOp_Revised,top of main loop
12.031,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.032,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.033,1.199,in TeleOp_Revised,top of main loop
12.034,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.035,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.037,1.087,in TeleOp_Revised,top of main loop
12.037,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.039,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.040,0.941,in TeleOp_Revised,top of main loop
12.040,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.042,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.043,1.057,in TeleOp_Revised,top of main loop
12.043,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.045,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.046,1.017,in TeleOp_Revised,top of main loop
12.046,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.048,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.049,1.094,in TeleOp_Revised,top of main loop
12.050,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.051,1.521,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.052,0.964,in TeleOp_Revised,top of main loop
12.053,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.054,1.428,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.055,1.013,in TeleOp_Revised,top of main loop
12.056,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.058,2.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.060,1.745,in TeleOp_Revised,top of main loop
12.061,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.062,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.063,1.028,in TeleOp_Revised,top of main loop
12.064,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.065,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.066,1.045,in TeleOp_Revised,top of main loop
12.067,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.068,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.079,10.901,in TeleOp_Revised,top of main loop
12.080,0.966,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.082,1.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.083,1.335,in TeleOp_Revised,top of main loop
12.084,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.086,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.088,1.843,in TeleOp_Revised,top of main loop
12.089,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.090,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.092,1.606,in TeleOp_Revised,top of main loop
12.093,1.256,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.095,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.097,1.358,in TeleOp_Revised,top of main loop
12.098,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.099,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.101,1.486,in TeleOp_Revised,top of main loop
12.102,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.104,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.105,1.268,in TeleOp_Revised,top of main loop
12.106,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.109,2.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.110,1.801,in TeleOp_Revised,top of main loop
12.111,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.113,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.115,1.366,in TeleOp_Revised,top of main loop
12.117,2.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.119,2.148,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.122,2.601,in TeleOp_Revised,top of main loop
12.123,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.125,2.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.127,1.267,in TeleOp_Revised,top of main loop
12.129,2.021,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.131,2.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.132,1.179,in TeleOp_Revised,top of main loop
12.133,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.136,2.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.137,1.930,in TeleOp_Revised,top of main loop
12.138,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.140,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.141,1.204,in TeleOp_Revised,top of main loop
12.142,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.145,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.146,1.472,in TeleOp_Revised,top of main loop
12.147,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.149,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.150,1.533,in TeleOp_Revised,top of main loop
12.152,1.188,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.153,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.155,1.524,in TeleOp_Revised,top of main loop
12.156,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.158,2.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.160,1.817,in TeleOp_Revised,top of main loop
12.162,1.290,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.165,2.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.167,1.974,in TeleOp_Revised,top of main loop
12.168,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.169,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.171,1.188,in TeleOp_Revised,top of main loop
12.171,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.173,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.174,1.214,in TeleOp_Revised,top of main loop
12.181,6.244,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.183,2.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.187,4.015,in TeleOp_Revised,top of main loop
12.189,1.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.191,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.192,1.283,in TeleOp_Revised,top of main loop
12.193,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.201,7.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.205,3.641,in TeleOp_Revised,top of main loop
12.206,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.218,11.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.221,3.374,in TeleOp_Revised,top of main loop
12.223,1.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.231,8.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.233,1.761,in TeleOp_Revised,top of main loop
12.234,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.236,2.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.239,2.190,in TeleOp_Revised,top of main loop
12.240,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.243,3.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.245,1.932,in TeleOp_Revised,top of main loop
12.246,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.249,2.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.250,1.466,in TeleOp_Revised,top of main loop
12.251,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.255,3.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.257,2.381,in TeleOp_Revised,top of main loop
12.258,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.259,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.260,1.041,in TeleOp_Revised,top of main loop
12.261,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.262,1.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.263,1.069,in TeleOp_Revised,top of main loop
12.264,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.266,2.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.268,1.516,in TeleOp_Revised,top of main loop
12.268,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.270,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.271,1.321,in TeleOp_Revised,top of main loop
12.272,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.274,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.275,1.278,in TeleOp_Revised,top of main loop
12.276,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.278,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.279,1.359,in TeleOp_Revised,top of main loop
12.279,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.281,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.282,1.013,in TeleOp_Revised,top of main loop
12.283,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.284,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.285,1.054,in TeleOp_Revised,top of main loop
12.286,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.287,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.289,1.056,in TeleOp_Revised,top of main loop
12.289,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.291,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.292,1.092,in TeleOp_Revised,top of main loop
12.292,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.294,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.295,1.166,in TeleOp_Revised,top of main loop
12.296,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.298,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.299,1.108,in TeleOp_Revised,top of main loop
12.299,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.301,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.302,1.010,in TeleOp_Revised,top of main loop
12.303,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.305,2.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.307,1.320,in TeleOp_Revised,top of main loop
12.307,0.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.310,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.311,1.412,in TeleOp_Revised,top of main loop
12.312,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.313,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.314,0.999,in TeleOp_Revised,top of main loop
12.315,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.316,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.318,1.207,in TeleOp_Revised,top of main loop
12.318,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.320,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.321,1.708,in TeleOp_Revised,top of main loop
12.322,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.324,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.325,1.126,in TeleOp_Revised,top of main loop
12.326,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.328,2.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.329,1.131,in TeleOp_Revised,top of main loop
12.330,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.331,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.332,1.017,in TeleOp_Revised,top of main loop
12.333,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.334,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.335,1.070,in TeleOp_Revised,top of main loop
12.336,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.338,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.339,1.031,in TeleOp_Revised,top of main loop
12.339,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.341,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.342,1.011,in TeleOp_Revised,top of main loop
12.342,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.344,1.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.345,1.184,in TeleOp_Revised,top of main loop
12.345,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.347,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.348,1.115,in TeleOp_Revised,top of main loop
12.348,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.350,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.351,1.062,in TeleOp_Revised,top of main loop
12.351,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.353,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.354,1.123,in TeleOp_Revised,top of main loop
12.354,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.356,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.357,1.121,in TeleOp_Revised,top of main loop
12.358,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.359,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.360,0.976,in TeleOp_Revised,top of main loop
12.361,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.362,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.363,1.091,in TeleOp_Revised,top of main loop
12.364,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.365,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.366,0.941,in TeleOp_Revised,top of main loop
12.367,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.368,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.369,1.022,in TeleOp_Revised,top of main loop
12.370,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.371,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.372,1.020,in TeleOp_Revised,top of main loop
12.373,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.374,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.375,1.012,in TeleOp_Revised,top of main loop
12.376,0.474,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.377,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.378,1.039,in TeleOp_Revised,top of main loop
12.379,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.380,1.371,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.381,1.044,in TeleOp_Revised,top of main loop
12.382,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.383,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.385,1.849,in TeleOp_Revised,top of main loop
12.386,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.388,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.389,1.158,in TeleOp_Revised,top of main loop
12.389,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.391,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.392,1.451,in TeleOp_Revised,top of main loop
