8.719,1.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.720,1.083,in TeleOp_Revised,top of main loop
8.721,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.723,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.724,0.976,in TeleOp_Revised,top of main loop
8.724,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.726,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.727,1.090,in TeleOp_Revised,top of main loop
8.727,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.729,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.730,1.087,in TeleOp_Revised,top of main loop
8.730,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.735,4.994,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.736,1.161,in TeleOp_Revised,top of main loop
8.737,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.740,3.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.743,2.284,in TeleOp_Revised,top of main loop
8.744,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.756,12.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.757,1.408,in TeleOp_Revised,top of main loop
8.758,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.760,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.762,2.144,in TeleOp_Revised,top of main loop
8.763,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.766,2.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.767,1.754,in TeleOp_Revised,top of main loop
8.768,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.780,11.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.782,2.232,in TeleOp_Revised,top of main loop
8.783,1.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.785,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.786,1.306,in TeleOp_Revised,top of main loop
8.787,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.789,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.790,1.263,in TeleOp_Revised,top of main loop
8.791,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.793,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.794,1.771,in TeleOp_Revised,top of main loop
8.795,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.797,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.798,1.247,in TeleOp_Revised,top of main loop
8.800,1.243,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.805,5.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.807,1.753,in TeleOp_Revised,top of main loop
8.808,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.810,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.812,2.411,in TeleOp_Revised,top of main loop
8.814,1.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.818,3.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.820,2.176,in TeleOp_Revised,top of main loop
8.821,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.824,3.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.826,2.114,in TeleOp_Revised,top of main loop
8.827,0.911,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.829,1.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.831,1.715,in TeleOp_Revised,top of main loop
8.832,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.834,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.835,1.479,in TeleOp_Revised,top of main loop
8.836,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.838,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.839,1.449,in TeleOp_Revised,top of main loop
8.840,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.842,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.844,2.001,in TeleOp_Revised,top of main loop
8.845,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.847,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.848,1.745,in TeleOp_Revised,top of main loop
8.850,1.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.851,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.853,1.822,in TeleOp_Revised,top of main loop
8.854,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.856,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.857,1.419,in TeleOp_Revised,top of main loop
8.858,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.860,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.863,2.708,in TeleOp_Revised,top of main loop
8.864,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.866,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.868,1.643,in TeleOp_Revised,top of main loop
8.870,2.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.872,2.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.874,1.540,in TeleOp_Revised,top of main loop
8.875,1.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.883,7.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.884,1.703,in TeleOp_Revised,top of main loop
8.885,0.994,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.887,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.889,1.079,in TeleOp_Revised,top of main loop
8.889,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.891,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.892,1.368,in TeleOp_Revised,top of main loop
8.893,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.895,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.897,1.496,in TeleOp_Revised,top of main loop
8.897,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.899,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.900,1.381,in TeleOp_Revised,top of main loop
8.902,1.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.904,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.905,1.533,in TeleOp_Revised,top of main loop
8.906,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.908,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.910,1.925,in TeleOp_Revised,top of main loop
8.910,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.912,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.914,1.643,in TeleOp_Revised,top of main loop
8.914,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.917,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.918,1.359,in TeleOp_Revised,top of main loop
8.919,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.922,3.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.924,1.511,in TeleOp_Revised,top of main loop
8.924,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.926,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.927,1.035,in TeleOp_Revised,top of main loop
8.928,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.930,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.931,1.612,in TeleOp_Revised,top of main loop
8.932,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.934,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.936,1.922,in TeleOp_Revised,top of main loop
8.939,2.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.941,2.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.943,1.319,in TeleOp_Revised,top of main loop
8.943,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.945,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.946,1.052,in TeleOp_Revised,top of main loop
8.947,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.949,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.950,1.428,in TeleOp_Revised,top of main loop
8.951,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.954,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.955,1.104,in TeleOp_Revised,top of main loop
8.955,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.957,2.055,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.959,1.165,in TeleOp_Revised,top of main loop
8.959,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.962,2.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.963,1.084,in TeleOp_Revised,top of main loop
8.964,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.966,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.967,1.710,in TeleOp_Revised,top of main loop
8.968,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.970,2.126,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.972,1.232,in TeleOp_Revised,top of main loop
8.972,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.974,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.975,1.273,in TeleOp_Revised,top of main loop
8.976,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.977,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.978,1.017,in TeleOp_Revised,top of main loop
8.979,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.980,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.982,1.659,in TeleOp_Revised,top of main loop
8.983,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.984,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.985,1.170,in TeleOp_Revised,top of main loop
8.986,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.987,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.988,1.037,in TeleOp_Revised,top of main loop
8.989,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.990,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.992,1.771,in TeleOp_Revised,top of main loop
8.993,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.995,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
8.996,1.091,in TeleOp_Revised,top of main loop
8.997,0.451,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
8.998,1.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.000,1.681,in TeleOp_Revised,top of main loop
9.001,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.002,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.004,1.587,in TeleOp_Revised,top of main loop
9.005,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.006,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.007,1.224,in TeleOp_Revised,top of main loop
9.008,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.010,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.011,1.266,in TeleOp_Revised,top of main loop
9.012,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.013,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.014,0.911,in TeleOp_Revised,top of main loop
9.015,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.016,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.018,1.252,in TeleOp_Revised,top of main loop
9.018,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.020,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.022,1.593,in TeleOp_Revised,top of main loop
9.022,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.024,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.025,0.894,in TeleOp_Revised,top of main loop
9.025,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.027,1.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.028,1.115,in TeleOp_Revised,top of main loop
9.028,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.030,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.031,0.910,in TeleOp_Revised,top of main loop
9.032,1.367,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.034,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.035,1.104,in TeleOp_Revised,top of main loop
9.035,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.037,1.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.038,0.970,in TeleOp_Revised,top of main loop
9.038,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.040,1.384,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.041,0.987,in TeleOp_Revised,top of main loop
9.041,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.043,1.467,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.044,1.047,in TeleOp_Revised,top of main loop
9.044,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.046,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.047,0.860,in TeleOp_Revised,top of main loop
9.047,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.048,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.049,0.951,in TeleOp_Revised,top of main loop
9.050,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.051,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.052,0.968,in TeleOp_Revised,top of main loop
9.053,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.054,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.055,0.851,in TeleOp_Revised,top of main loop
9.055,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.062,7.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.064,1.556,in TeleOp_Revised,top of main loop
9.066,1.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.068,2.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.069,1.618,in TeleOp_Revised,top of main loop
9.070,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.072,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.074,1.674,in TeleOp_Revised,top of main loop
9.075,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.076,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.078,1.638,in TeleOp_Revised,top of main loop
9.079,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.091,12.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.099,7.943,in TeleOp_Revised,top of main loop
9.100,1.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.107,6.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.110,2.917,in TeleOp_Revised,top of main loop
9.112,1.453,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.114,2.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.116,1.726,in TeleOp_Revised,top of main loop
9.117,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.118,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.120,1.733,in TeleOp_Revised,top of main loop
9.121,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.125,3.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.126,1.346,in TeleOp_Revised,top of main loop
9.128,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.130,2.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.132,2.322,in TeleOp_Revised,top of main loop
9.133,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.140,6.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.142,1.546,in TeleOp_Revised,top of main loop
9.142,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.144,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.145,0.981,in TeleOp_Revised,top of main loop
9.145,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.147,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.148,1.242,in TeleOp_Revised,top of main loop
9.149,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.152,3.174,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.155,2.873,in TeleOp_Revised,top of main loop
9.157,1.242,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.160,3.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.163,2.216,in TeleOp_Revised,top of main loop
9.164,1.023,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.166,2.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.169,2.548,in TeleOp_Revised,top of main loop
9.169,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.171,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.173,1.533,in TeleOp_Revised,top of main loop
9.174,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.176,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.176,0.962,in TeleOp_Revised,top of main loop
9.178,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.180,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.183,3.299,in TeleOp_Revised,top of main loop
9.184,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.186,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.188,1.667,in TeleOp_Revised,top of main loop
9.189,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.191,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.195,3.231,in TeleOp_Revised,top of main loop
9.195,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.200,4.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.202,1.908,in TeleOp_Revised,top of main loop
9.203,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.206,2.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.207,1.133,in TeleOp_Revised,top of main loop
9.207,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.210,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.211,1.783,in TeleOp_Revised,top of main loop
9.212,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.215,3.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.218,2.993,in TeleOp_Revised,top of main loop
9.219,1.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.221,1.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.223,2.378,in TeleOp_Revised,top of main loop
9.224,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.225,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.226,1.063,in TeleOp_Revised,top of main loop
9.228,1.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.230,1.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.231,1.153,in TeleOp_Revised,top of main loop
9.233,2.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.239,5.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.242,2.783,in TeleOp_Revised,top of main loop
9.243,1.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.248,4.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.251,3.038,in TeleOp_Revised,top of main loop
9.253,2.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.266,12.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.267,1.505,in TeleOp_Revised,top of main loop
9.269,1.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.277,8.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.279,1.234,in TeleOp_Revised,top of main loop
9.280,1.337,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.282,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.283,1.003,in TeleOp_Revised,top of main loop
9.284,1.058,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.286,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.287,1.362,in TeleOp_Revised,top of main loop
9.287,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.289,1.744,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.290,1.163,in TeleOp_Revised,top of main loop
9.291,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.293,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.294,1.684,in TeleOp_Revised,top of main loop
9.295,0.956,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.297,1.942,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.298,0.980,in TeleOp_Revised,top of main loop
9.299,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.301,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.304,3.068,in TeleOp_Revised,top of main loop
9.304,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.306,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.307,1.011,in TeleOp_Revised,top of main loop
9.308,1.152,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.309,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.311,1.405,in TeleOp_Revised,top of main loop
9.312,1.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.314,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.316,1.287,in TeleOp_Revised,top of main loop
9.316,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.322,5.911,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.324,1.312,in TeleOp_Revised,top of main loop
9.325,1.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.328,2.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.329,1.618,in TeleOp_Revised,top of main loop
9.330,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.333,2.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.335,1.945,in TeleOp_Revised,top of main loop
9.336,1.311,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.338,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.339,1.350,in TeleOp_Revised,top of main loop
9.340,0.813,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.342,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.344,1.705,in TeleOp_Revised,top of main loop
9.345,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.346,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.348,1.776,in TeleOp_Revised,top of main loop
9.349,1.042,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.351,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.352,1.746,in TeleOp_Revised,top of main loop
9.354,1.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.356,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.357,1.610,in TeleOp_Revised,top of main loop
9.358,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
9.360,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
9.361,1.459,in TeleOp_Revised,top of main loop
