10.530,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.531,1.682,in TeleOp_Revised,top of main loop
10.532,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.534,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.535,1.185,in TeleOp_Revised,top of main loop
10.536,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.537,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.538,0.900,in TeleOp_Revised,top of main loop
10.538,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.540,2.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.542,1.150,in TeleOp_Revised,top of main loop
10.542,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.544,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.545,1.759,in TeleOp_Revised,top of main loop
10.546,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.548,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.549,1.197,in TeleOp_Revised,top of main loop
10.550,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.554,4.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.556,1.548,in TeleOp_Revised,top of main loop
10.557,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.559,2.159,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.562,2.901,in TeleOp_Revised,top of main loop
10.563,0.950,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.564,1.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.565,1.161,in TeleOp_Revised,top of main loop
10.565,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.567,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.568,1.003,in TeleOp_Revised,top of main loop
10.569,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.570,1.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.571,1.144,in TeleOp_Revised,top of main loop
10.572,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.573,1.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.574,1.041,in TeleOp_Revised,top of main loop
10.574,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.576,1.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.577,1.061,in TeleOp_Revised,top of main loop
10.577,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.583,5.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.585,2.193,in TeleOp_Revised,top of main loop
10.586,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.588,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.589,1.724,in TeleOp_Revised,top of main loop
10.590,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.591,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.592,1.091,in TeleOp_Revised,top of main loop
10.593,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.594,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.595,0.992,in TeleOp_Revised,top of main loop
10.596,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.597,1.277,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.598,1.028,in TeleOp_Revised,top of main loop
10.599,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.600,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.601,0.904,in TeleOp_Revised,top of main loop
10.602,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.603,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.604,0.970,in TeleOp_Revised,top of main loop
10.604,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.607,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.608,1.066,in TeleOp_Revised,top of main loop
10.608,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.610,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.611,1.198,in TeleOp_Revised,top of main loop
10.612,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.614,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.617,3.533,in TeleOp_Revised,top of main loop
10.619,1.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.621,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.622,1.045,in TeleOp_Revised,top of main loop
10.622,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.624,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.625,1.085,in TeleOp_Revised,top of main loop
10.625,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.627,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.628,1.114,in TeleOp_Revised,top of main loop
10.629,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.630,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.631,1.140,in TeleOp_Revised,top of main loop
10.632,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.633,1.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.634,0.971,in TeleOp_Revised,top of main loop
10.635,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.636,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.637,1.016,in TeleOp_Revised,top of main loop
10.637,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.639,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.640,0.986,in TeleOp_Revised,top of main loop
10.640,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.642,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.643,1.049,in TeleOp_Revised,top of main loop
10.643,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.645,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.646,0.984,in TeleOp_Revised,top of main loop
10.646,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.647,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.649,1.017,in TeleOp_Revised,top of main loop
10.649,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.650,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.651,1.073,in TeleOp_Revised,top of main loop
10.652,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.653,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.654,0.982,in TeleOp_Revised,top of main loop
10.655,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.656,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.657,1.051,in TeleOp_Revised,top of main loop
10.658,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.662,4.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.663,1.218,in TeleOp_Revised,top of main loop
10.664,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.665,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.666,1.049,in TeleOp_Revised,top of main loop
10.667,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.668,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.669,1.224,in TeleOp_Revised,top of main loop
10.670,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.671,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.673,1.051,in TeleOp_Revised,top of main loop
10.673,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.675,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.676,1.028,in TeleOp_Revised,top of main loop
10.676,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.682,5.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.696,13.900,in TeleOp_Revised,top of main loop
10.700,3.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.702,2.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.703,1.268,in TeleOp_Revised,top of main loop
10.704,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.705,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.710,4.294,in TeleOp_Revised,top of main loop
10.710,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.713,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.715,1.957,in TeleOp_Revised,top of main loop
10.717,1.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.719,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.720,1.743,in TeleOp_Revised,top of main loop
10.721,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.723,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.725,1.602,in TeleOp_Revised,top of main loop
10.725,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.729,3.250,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.730,1.737,in TeleOp_Revised,top of main loop
10.731,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.733,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.736,2.164,in TeleOp_Revised,top of main loop
10.737,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.740,2.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.742,2.114,in TeleOp_Revised,top of main loop
10.743,1.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.746,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.748,2.251,in TeleOp_Revised,top of main loop
10.750,1.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.752,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.753,1.490,in TeleOp_Revised,top of main loop
10.754,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.756,2.147,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.759,2.177,in TeleOp_Revised,top of main loop
10.760,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.763,3.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.765,1.387,in TeleOp_Revised,top of main loop
10.765,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.767,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.769,1.554,in TeleOp_Revised,top of main loop
10.769,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.771,1.989,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.773,1.666,in TeleOp_Revised,top of main loop
10.774,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.776,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.779,3.038,in TeleOp_Revised,top of main loop
10.780,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.782,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.784,1.709,in TeleOp_Revised,top of main loop
10.786,1.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.787,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.789,1.907,in TeleOp_Revised,top of main loop
10.790,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.792,2.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.794,1.916,in TeleOp_Revised,top of main loop
10.796,1.215,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.797,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.800,2.227,in TeleOp_Revised,top of main loop
10.801,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.803,2.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.804,1.650,in TeleOp_Revised,top of main loop
10.805,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.807,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.809,1.684,in TeleOp_Revised,top of main loop
10.810,1.192,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.813,2.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.814,1.741,in TeleOp_Revised,top of main loop
10.815,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.817,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.819,1.892,in TeleOp_Revised,top of main loop
10.820,1.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.822,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.824,1.694,in TeleOp_Revised,top of main loop
10.825,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.828,2.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.829,1.958,in TeleOp_Revised,top of main loop
10.831,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.833,1.934,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.834,1.792,in TeleOp_Revised,top of main loop
10.836,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.842,6.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.844,1.923,in TeleOp_Revised,top of main loop
10.845,1.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.847,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.849,1.633,in TeleOp_Revised,top of main loop
10.850,1.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.852,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.854,1.998,in TeleOp_Revised,top of main loop
10.855,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.858,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.859,1.733,in TeleOp_Revised,top of main loop
10.860,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.864,3.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.865,1.794,in TeleOp_Revised,top of main loop
10.867,1.304,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.869,2.060,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.870,1.507,in TeleOp_Revised,top of main loop
10.872,1.203,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.874,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.876,1.752,in TeleOp_Revised,top of main loop
10.877,1.208,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.880,3.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.882,1.833,in TeleOp_Revised,top of main loop
10.883,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.885,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.886,1.794,in TeleOp_Revised,top of main loop
10.887,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.889,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.891,1.919,in TeleOp_Revised,top of main loop
10.892,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.894,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.896,1.846,in TeleOp_Revised,top of main loop
10.897,1.359,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.899,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.900,1.203,in TeleOp_Revised,top of main loop
10.901,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.903,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.904,1.450,in TeleOp_Revised,top of main loop
10.905,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.907,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.909,1.379,in TeleOp_Revised,top of main loop
10.909,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.911,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.913,1.824,in TeleOp_Revised,top of main loop
10.914,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.916,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.917,1.472,in TeleOp_Revised,top of main loop
10.919,1.466,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.920,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.922,1.132,in TeleOp_Revised,top of main loop
10.922,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.924,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.925,1.259,in TeleOp_Revised,top of main loop
10.926,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.938,11.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.940,1.736,in TeleOp_Revised,top of main loop
10.941,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.944,2.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.945,1.516,in TeleOp_Revised,top of main loop
10.946,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.948,2.094,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.950,1.699,in TeleOp_Revised,top of main loop
10.951,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.953,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.954,1.292,in TeleOp_Revised,top of main loop
10.955,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.956,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.958,1.186,in TeleOp_Revised,top of main loop
10.958,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.961,2.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.962,0.997,in TeleOp_Revised,top of main loop
10.962,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.964,1.827,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.966,1.606,in TeleOp_Revised,top of main loop
10.967,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.969,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.970,1.619,in TeleOp_Revised,top of main loop
10.971,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.973,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.974,1.957,in TeleOp_Revised,top of main loop
10.975,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.977,1.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.978,1.367,in TeleOp_Revised,top of main loop
10.979,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.982,3.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.983,1.394,in TeleOp_Revised,top of main loop
10.984,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.986,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.987,1.027,in TeleOp_Revised,top of main loop
10.988,1.210,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.990,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.992,1.621,in TeleOp_Revised,top of main loop
10.992,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.994,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.995,1.330,in TeleOp_Revised,top of main loop
10.996,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
10.998,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
10.999,1.288,in TeleOp_Revised,top of main loop
11.000,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.002,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.003,1.131,in TeleOp_Revised,top of main loop
11.004,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.005,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.006,1.567,in TeleOp_Revised,top of main loop
11.007,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.008,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.010,1.517,in TeleOp_Revised,top of main loop
11.011,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.013,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.015,1.181,in TeleOp_Revised,top of main loop
11.015,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.017,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.018,1.273,in TeleOp_Revised,top of main loop
11.019,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.021,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.022,1.344,in TeleOp_Revised,top of main loop
11.023,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.024,1.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.025,1.054,in TeleOp_Revised,top of main loop
11.026,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.028,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.029,1.348,in TeleOp_Revised,top of main loop
11.030,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.031,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.032,1.038,in TeleOp_Revised,top of main loop
11.033,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.035,2.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.036,1.329,in TeleOp_Revised,top of main loop
11.037,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.039,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.040,1.085,in TeleOp_Revised,top of main loop
11.040,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.042,1.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.043,1.269,in TeleOp_Revised,top of main loop
11.044,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.046,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.047,1.091,in TeleOp_Revised,top of main loop
11.048,1.277,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.050,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.051,1.405,in TeleOp_Revised,top of main loop
11.052,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.053,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.054,1.052,in TeleOp_Revised,top of main loop
11.055,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.056,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.058,1.172,in TeleOp_Revised,top of main loop
11.058,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.061,2.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.062,1.361,in TeleOp_Revised,top of main loop
11.063,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.065,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
11.066,1.294,in TeleOp_Revised,top of main loop
11.067,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
11.068,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
