7.236,2.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.238,1.876,in TeleOp_Revised,top of main loop
7.239,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.240,1.212,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.242,1.429,in TeleOp_Revised,top of main loop
7.242,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.244,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.245,1.490,in TeleOp_Revised,top of main loop
7.246,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.248,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.250,1.803,in TeleOp_Revised,top of main loop
7.250,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.252,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.253,1.095,in TeleOp_Revised,top of main loop
7.254,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.256,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.257,1.335,in TeleOp_Revised,top of main loop
7.258,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.259,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.261,1.055,in TeleOp_Revised,top of main loop
7.261,0.883,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.263,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.264,1.300,in TeleOp_Revised,top of main loop
7.265,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.266,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.268,1.479,in TeleOp_Revised,top of main loop
7.268,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.270,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.272,1.254,in TeleOp_Revised,top of main loop
7.272,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.274,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.275,1.253,in TeleOp_Revised,top of main loop
7.276,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.277,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.278,1.307,in TeleOp_Revised,top of main loop
7.279,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.281,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.282,1.103,in TeleOp_Revised,top of main loop
7.283,0.927,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.284,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.285,1.227,in TeleOp_Revised,top of main loop
7.286,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.288,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.289,1.086,in TeleOp_Revised,top of main loop
7.289,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.291,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.292,1.281,in TeleOp_Revised,top of main loop
7.293,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.294,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.295,1.051,in TeleOp_Revised,top of main loop
7.296,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.298,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.299,1.527,in TeleOp_Revised,top of main loop
7.300,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.302,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.303,1.537,in TeleOp_Revised,top of main loop
7.304,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.306,2.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.308,1.723,in TeleOp_Revised,top of main loop
7.308,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.310,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,1.068,in TeleOp_Revised,top of main loop
7.312,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.314,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.316,1.939,in TeleOp_Revised,top of main loop
7.316,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.318,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.319,1.061,in TeleOp_Revised,top of main loop
7.320,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.321,1.330,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.322,1.212,in TeleOp_Revised,top of main loop
7.323,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.325,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.326,1.151,in TeleOp_Revised,top of main loop
7.326,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.328,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.329,1.115,in TeleOp_Revised,top of main loop
7.330,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.332,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.333,1.178,in TeleOp_Revised,top of main loop
7.334,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.338,4.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.340,1.471,in TeleOp_Revised,top of main loop
7.340,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.342,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.343,1.490,in TeleOp_Revised,top of main loop
7.344,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.346,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.347,1.370,in TeleOp_Revised,top of main loop
7.348,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.349,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.350,1.169,in TeleOp_Revised,top of main loop
7.351,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.352,1.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.354,1.424,in TeleOp_Revised,top of main loop
7.355,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.356,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.358,1.602,in TeleOp_Revised,top of main loop
7.358,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.360,1.824,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.361,1.369,in TeleOp_Revised,top of main loop
7.362,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.364,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.366,1.809,in TeleOp_Revised,top of main loop
7.367,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.369,1.899,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.370,1.090,in TeleOp_Revised,top of main loop
7.370,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.371,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.376,4.139,in TeleOp_Revised,top of main loop
7.376,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.379,2.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.383,4.018,in TeleOp_Revised,top of main loop
7.384,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.386,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.388,1.836,in TeleOp_Revised,top of main loop
7.388,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.391,2.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.392,1.350,in TeleOp_Revised,top of main loop
7.393,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.395,2.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.397,1.552,in TeleOp_Revised,top of main loop
7.397,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.399,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.400,1.327,in TeleOp_Revised,top of main loop
7.401,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.402,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.403,1.002,in TeleOp_Revised,top of main loop
7.404,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.405,1.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.407,1.381,in TeleOp_Revised,top of main loop
7.407,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.409,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.410,1.026,in TeleOp_Revised,top of main loop
7.411,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.412,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.413,1.046,in TeleOp_Revised,top of main loop
7.414,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.415,1.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.416,0.995,in TeleOp_Revised,top of main loop
7.417,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.418,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.419,1.016,in TeleOp_Revised,top of main loop
7.420,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.421,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.422,1.031,in TeleOp_Revised,top of main loop
7.423,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.424,1.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.425,1.050,in TeleOp_Revised,top of main loop
7.425,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.427,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.428,1.329,in TeleOp_Revised,top of main loop
7.429,0.473,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.430,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.431,1.225,in TeleOp_Revised,top of main loop
7.432,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.434,2.000,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.436,1.076,in TeleOp_Revised,top of main loop
7.436,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.442,5.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.443,1.371,in TeleOp_Revised,top of main loop
7.444,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.445,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.446,1.274,in TeleOp_Revised,top of main loop
7.447,0.849,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.449,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.450,0.974,in TeleOp_Revised,top of main loop
7.450,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.452,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.453,0.971,in TeleOp_Revised,top of main loop
7.453,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.455,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.456,1.205,in TeleOp_Revised,top of main loop
7.457,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.458,1.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.459,1.054,in TeleOp_Revised,top of main loop
7.460,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.461,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.462,0.988,in TeleOp_Revised,top of main loop
7.462,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.464,1.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.468,4.680,in TeleOp_Revised,top of main loop
7.469,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.471,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.472,1.143,in TeleOp_Revised,top of main loop
7.472,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.474,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.475,1.398,in TeleOp_Revised,top of main loop
7.476,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.478,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.480,2.080,in TeleOp_Revised,top of main loop
7.481,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,9.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.495,4.568,in TeleOp_Revised,top of main loop
7.498,3.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.500,2.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.502,2.136,in TeleOp_Revised,top of main loop
7.503,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.508,5.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.510,1.538,in TeleOp_Revised,top of main loop
7.510,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.565,55.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.566,1.112,in TeleOp_Revised,top of main loop
7.567,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.569,1.938,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.570,1.348,in TeleOp_Revised,top of main loop
7.572,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.573,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.574,1.230,in TeleOp_Revised,top of main loop
7.575,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.577,2.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.579,1.368,in TeleOp_Revised,top of main loop
7.579,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.581,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.583,1.723,in TeleOp_Revised,top of main loop
7.583,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.585,1.935,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.587,1.728,in TeleOp_Revised,top of main loop
7.588,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.595,6.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.597,2.351,in TeleOp_Revised,top of main loop
7.599,1.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.603,3.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.604,1.974,in TeleOp_Revised,top of main loop
7.608,3.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.611,2.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.612,1.248,in TeleOp_Revised,top of main loop
7.617,4.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.622,4.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.626,4.397,in TeleOp_Revised,top of main loop
7.629,2.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.632,3.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.634,1.750,in TeleOp_Revised,top of main loop
7.635,1.060,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.638,2.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.640,2.598,in TeleOp_Revised,top of main loop
7.641,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.643,1.903,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.644,1.449,in TeleOp_Revised,top of main loop
7.645,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.648,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.650,1.936,in TeleOp_Revised,top of main loop
7.651,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.653,2.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.654,1.214,in TeleOp_Revised,top of main loop
7.655,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.656,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.658,1.376,in TeleOp_Revised,top of main loop
7.659,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.660,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.662,2.056,in TeleOp_Revised,top of main loop
7.664,1.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.667,2.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.669,1.807,in TeleOp_Revised,top of main loop
7.669,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.671,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.673,1.939,in TeleOp_Revised,top of main loop
7.675,1.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.677,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.679,1.944,in TeleOp_Revised,top of main loop
7.680,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.683,2.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.684,1.496,in TeleOp_Revised,top of main loop
7.685,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.687,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.688,1.533,in TeleOp_Revised,top of main loop
7.691,2.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.693,2.020,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.696,2.235,in TeleOp_Revised,top of main loop
7.697,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.699,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.700,1.100,in TeleOp_Revised,top of main loop
7.701,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.703,1.961,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.704,1.381,in TeleOp_Revised,top of main loop
7.706,1.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.707,1.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.709,1.233,in TeleOp_Revised,top of main loop
7.709,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.711,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.712,1.211,in TeleOp_Revised,top of main loop
7.713,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.716,2.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.717,1.859,in TeleOp_Revised,top of main loop
7.719,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.720,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.722,1.678,in TeleOp_Revised,top of main loop
7.723,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.724,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.726,1.685,in TeleOp_Revised,top of main loop
7.727,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.729,2.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.731,1.728,in TeleOp_Revised,top of main loop
7.732,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.734,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.735,1.219,in TeleOp_Revised,top of main loop
7.736,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.737,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.739,1.492,in TeleOp_Revised,top of main loop
7.740,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.741,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.743,1.422,in TeleOp_Revised,top of main loop
7.744,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.745,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.747,1.222,in TeleOp_Revised,top of main loop
7.748,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.749,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.750,1.236,in TeleOp_Revised,top of main loop
7.751,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.753,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.754,1.178,in TeleOp_Revised,top of main loop
7.755,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.757,2.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.759,1.305,in TeleOp_Revised,top of main loop
7.759,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.761,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.763,1.610,in TeleOp_Revised,top of main loop
7.763,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.765,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.766,1.220,in TeleOp_Revised,top of main loop
7.767,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.769,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.771,1.683,in TeleOp_Revised,top of main loop
7.772,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.774,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.775,1.316,in TeleOp_Revised,top of main loop
7.776,1.156,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.778,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.780,1.295,in TeleOp_Revised,top of main loop
7.781,0.933,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.783,1.912,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.785,2.408,in TeleOp_Revised,top of main loop
7.786,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.789,3.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.791,1.892,in TeleOp_Revised,top of main loop
7.795,3.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.797,2.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.799,1.765,in TeleOp_Revised,top of main loop
7.799,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.801,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.803,1.703,in TeleOp_Revised,top of main loop
7.804,0.996,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.805,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.807,1.657,in TeleOp_Revised,top of main loop
7.808,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.809,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.811,1.908,in TeleOp_Revised,top of main loop
7.812,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.814,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.817,3.087,in TeleOp_Revised,top of main loop
7.818,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.820,2.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.822,2.335,in TeleOp_Revised,top of main loop
7.823,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.825,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.827,1.958,in TeleOp_Revised,top of main loop
7.828,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.830,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.831,1.392,in TeleOp_Revised,top of main loop
7.832,0.934,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.834,1.730,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.835,1.193,in TeleOp_Revised,top of main loop
7.836,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.838,2.122,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.840,1.699,in TeleOp_Revised,top of main loop
7.841,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.843,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.845,1.735,in TeleOp_Revised,top of main loop
7.846,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.852,6.113,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.853,1.485,in TeleOp_Revised,top of main loop
7.854,1.044,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.857,3.027,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
