22.620,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.622,1.500,in TeleOp_Revised,top of main loop
22.623,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.625,1.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.627,2.112,in TeleOp_Revised,top of main loop
22.628,1.142,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.629,1.198,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.631,1.638,in TeleOp_Revised,top of main loop
22.631,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.633,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.634,1.354,in TeleOp_Revised,top of main loop
22.635,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.637,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.638,1.585,in TeleOp_Revised,top of main loop
22.639,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.641,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.643,1.670,in TeleOp_Revised,top of main loop
22.643,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.645,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.646,1.194,in TeleOp_Revised,top of main loop
22.647,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.649,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.650,1.416,in TeleOp_Revised,top of main loop
22.651,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.653,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.654,1.339,in TeleOp_Revised,top of main loop
22.655,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.657,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.658,1.205,in TeleOp_Revised,top of main loop
22.658,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.660,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.662,1.286,in TeleOp_Revised,top of main loop
22.662,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.696,33.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.697,1.071,in TeleOp_Revised,top of main loop
22.697,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.699,1.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.700,1.503,in TeleOp_Revised,top of main loop
22.701,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.703,2.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.705,1.621,in TeleOp_Revised,top of main loop
22.706,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.707,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.709,1.589,in TeleOp_Revised,top of main loop
22.710,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.712,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.713,1.249,in TeleOp_Revised,top of main loop
22.714,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.716,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.717,1.668,in TeleOp_Revised,top of main loop
22.718,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.732,13.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.733,1.414,in TeleOp_Revised,top of main loop
22.734,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.736,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.738,1.627,in TeleOp_Revised,top of main loop
22.738,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.740,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.743,3.006,in TeleOp_Revised,top of main loop
22.746,2.150,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.748,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.749,1.406,in TeleOp_Revised,top of main loop
22.750,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.753,2.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.754,1.828,in TeleOp_Revised,top of main loop
22.755,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.757,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.758,1.186,in TeleOp_Revised,top of main loop
22.759,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.761,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.762,1.280,in TeleOp_Revised,top of main loop
22.762,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.764,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.765,1.113,in TeleOp_Revised,top of main loop
22.766,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.767,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.768,1.180,in TeleOp_Revised,top of main loop
22.769,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.771,2.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.772,1.451,in TeleOp_Revised,top of main loop
22.773,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.775,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.776,1.146,in TeleOp_Revised,top of main loop
22.777,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.784,7.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.787,2.672,in TeleOp_Revised,top of main loop
22.787,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.789,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.791,1.633,in TeleOp_Revised,top of main loop
22.792,1.126,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.793,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.794,0.937,in TeleOp_Revised,top of main loop
22.795,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.796,1.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.797,1.066,in TeleOp_Revised,top of main loop
22.798,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.799,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.800,1.172,in TeleOp_Revised,top of main loop
22.801,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.803,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.804,1.358,in TeleOp_Revised,top of main loop
22.805,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.806,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.807,1.057,in TeleOp_Revised,top of main loop
22.808,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.809,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.810,1.205,in TeleOp_Revised,top of main loop
22.811,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.812,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.813,1.065,in TeleOp_Revised,top of main loop
22.814,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.816,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.817,1.105,in TeleOp_Revised,top of main loop
22.817,0.477,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.819,1.849,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.820,1.245,in TeleOp_Revised,top of main loop
22.821,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.822,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.823,1.076,in TeleOp_Revised,top of main loop
22.824,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.825,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.826,0.990,in TeleOp_Revised,top of main loop
22.827,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.828,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.830,1.063,in TeleOp_Revised,top of main loop
22.830,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.832,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.833,1.062,in TeleOp_Revised,top of main loop
22.833,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.835,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.836,1.126,in TeleOp_Revised,top of main loop
22.836,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.838,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.839,0.990,in TeleOp_Revised,top of main loop
22.839,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.841,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.842,1.055,in TeleOp_Revised,top of main loop
22.842,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.844,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.845,1.110,in TeleOp_Revised,top of main loop
22.845,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.847,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.848,1.219,in TeleOp_Revised,top of main loop
22.849,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.850,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.852,1.117,in TeleOp_Revised,top of main loop
22.852,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.854,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.855,1.158,in TeleOp_Revised,top of main loop
22.855,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.857,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.858,1.029,in TeleOp_Revised,top of main loop
22.858,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.860,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.861,1.355,in TeleOp_Revised,top of main loop
22.862,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.863,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.864,1.060,in TeleOp_Revised,top of main loop
22.865,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.866,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.868,1.145,in TeleOp_Revised,top of main loop
22.868,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.869,1.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.871,1.250,in TeleOp_Revised,top of main loop
22.871,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.873,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.874,1.071,in TeleOp_Revised,top of main loop
22.874,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.876,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.877,1.048,in TeleOp_Revised,top of main loop
22.877,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.879,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.880,1.392,in TeleOp_Revised,top of main loop
22.881,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.883,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.884,1.394,in TeleOp_Revised,top of main loop
22.885,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.887,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.889,1.368,in TeleOp_Revised,top of main loop
22.889,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.891,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.895,3.528,in TeleOp_Revised,top of main loop
22.896,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.898,1.653,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.899,0.994,in TeleOp_Revised,top of main loop
22.899,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.914,14.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.915,1.449,in TeleOp_Revised,top of main loop
22.917,1.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.919,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.920,1.593,in TeleOp_Revised,top of main loop
22.921,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.923,2.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.925,1.745,in TeleOp_Revised,top of main loop
22.926,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.928,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.929,1.682,in TeleOp_Revised,top of main loop
22.930,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.933,2.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.934,1.166,in TeleOp_Revised,top of main loop
22.935,1.075,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.937,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.938,1.523,in TeleOp_Revised,top of main loop
22.940,1.412,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.942,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.943,1.465,in TeleOp_Revised,top of main loop
22.944,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.947,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.949,2.050,in TeleOp_Revised,top of main loop
22.950,1.321,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.952,2.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.954,1.411,in TeleOp_Revised,top of main loop
22.955,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.957,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.958,1.944,in TeleOp_Revised,top of main loop
22.960,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.962,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.963,1.352,in TeleOp_Revised,top of main loop
22.965,1.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.967,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.969,2.031,in TeleOp_Revised,top of main loop
22.970,1.004,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.972,2.327,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.975,2.738,in TeleOp_Revised,top of main loop
22.977,1.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.980,3.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.982,1.975,in TeleOp_Revised,top of main loop
22.985,2.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.986,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.988,1.766,in TeleOp_Revised,top of main loop
22.989,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.991,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.995,3.324,in TeleOp_Revised,top of main loop
22.995,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.997,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.999,1.616,in TeleOp_Revised,top of main loop
23.001,1.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.004,3.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.007,3.173,in TeleOp_Revised,top of main loop
23.009,1.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.011,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.013,1.850,in TeleOp_Revised,top of main loop
23.014,1.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.017,2.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.019,1.974,in TeleOp_Revised,top of main loop
23.019,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.021,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.022,1.367,in TeleOp_Revised,top of main loop
23.023,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.025,1.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.026,1.337,in TeleOp_Revised,top of main loop
23.027,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.028,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.029,1.083,in TeleOp_Revised,top of main loop
23.030,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.032,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.034,1.720,in TeleOp_Revised,top of main loop
23.035,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.042,6.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.043,1.261,in TeleOp_Revised,top of main loop
23.044,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.045,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.046,1.008,in TeleOp_Revised,top of main loop
23.047,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.054,7.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.055,1.435,in TeleOp_Revised,top of main loop
23.056,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.062,5.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.071,9.098,in TeleOp_Revised,top of main loop
23.074,2.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.081,6.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.086,5.447,in TeleOp_Revised,top of main loop
23.090,4.394,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.092,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.093,0.936,in TeleOp_Revised,top of main loop
23.093,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.095,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.097,1.906,in TeleOp_Revised,top of main loop
23.098,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.100,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.101,1.590,in TeleOp_Revised,top of main loop
23.102,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.103,1.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.104,1.219,in TeleOp_Revised,top of main loop
23.105,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.107,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.108,1.614,in TeleOp_Revised,top of main loop
23.109,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.111,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.112,1.101,in TeleOp_Revised,top of main loop
23.112,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.114,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.115,1.328,in TeleOp_Revised,top of main loop
23.116,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.117,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.118,1.099,in TeleOp_Revised,top of main loop
23.119,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.120,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.122,1.266,in TeleOp_Revised,top of main loop
23.122,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.124,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.125,1.079,in TeleOp_Revised,top of main loop
23.126,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.129,2.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.131,2.621,in TeleOp_Revised,top of main loop
23.132,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.134,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.135,1.027,in TeleOp_Revised,top of main loop
23.135,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.137,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.138,0.977,in TeleOp_Revised,top of main loop
23.138,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.141,3.018,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.142,1.145,in TeleOp_Revised,top of main loop
23.143,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.144,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.145,1.073,in TeleOp_Revised,top of main loop
23.146,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.147,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.148,1.074,in TeleOp_Revised,top of main loop
23.149,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.151,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.152,1.623,in TeleOp_Revised,top of main loop
23.154,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.156,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.157,0.969,in TeleOp_Revised,top of main loop
23.157,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.159,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.163,4.662,in TeleOp_Revised,top of main loop
23.165,1.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.180,14.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.181,1.470,in TeleOp_Revised,top of main loop
23.182,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.184,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.185,1.177,in TeleOp_Revised,top of main loop
23.186,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.188,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.189,1.325,in TeleOp_Revised,top of main loop
23.190,1.390,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.193,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.194,1.392,in TeleOp_Revised,top of main loop
23.195,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.197,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.199,2.041,in TeleOp_Revised,top of main loop
23.199,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.201,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.203,1.615,in TeleOp_Revised,top of main loop
23.203,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.205,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.206,1.230,in TeleOp_Revised,top of main loop
23.207,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.208,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.209,1.102,in TeleOp_Revised,top of main loop
23.210,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.212,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.214,2.719,in TeleOp_Revised,top of main loop
23.215,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
