5.543,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.544,1.072,in TeleOp_Revised,top of main loop
5.545,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.546,1.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.547,1.079,in TeleOp_Revised,top of main loop
5.548,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.550,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.551,1.341,in TeleOp_Revised,top of main loop
5.552,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.553,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.554,1.312,in TeleOp_Revised,top of main loop
5.555,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.557,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.558,1.091,in TeleOp_Revised,top of main loop
5.559,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.561,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.562,1.437,in TeleOp_Revised,top of main loop
5.563,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.565,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.566,1.233,in TeleOp_Revised,top of main loop
5.566,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.569,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.570,1.097,in TeleOp_Revised,top of main loop
5.571,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.572,1.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.574,1.646,in TeleOp_Revised,top of main loop
5.575,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.576,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.578,1.108,in TeleOp_Revised,top of main loop
5.578,0.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.580,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.581,1.303,in TeleOp_Revised,top of main loop
5.582,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.583,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.585,1.375,in TeleOp_Revised,top of main loop
5.586,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.588,2.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.590,1.974,in TeleOp_Revised,top of main loop
5.592,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.594,2.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.596,1.916,in TeleOp_Revised,top of main loop
5.597,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.599,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.600,1.456,in TeleOp_Revised,top of main loop
5.601,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.603,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.604,1.443,in TeleOp_Revised,top of main loop
5.605,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.607,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.608,1.946,in TeleOp_Revised,top of main loop
5.610,1.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.611,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.613,1.682,in TeleOp_Revised,top of main loop
5.614,1.114,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.616,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.618,1.682,in TeleOp_Revised,top of main loop
5.619,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.620,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.622,1.357,in TeleOp_Revised,top of main loop
5.622,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.624,1.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.625,0.982,in TeleOp_Revised,top of main loop
5.626,1.129,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.628,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.629,1.223,in TeleOp_Revised,top of main loop
5.630,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.631,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.632,1.036,in TeleOp_Revised,top of main loop
5.633,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.635,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.637,2.068,in TeleOp_Revised,top of main loop
5.639,2.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.641,2.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.642,1.097,in TeleOp_Revised,top of main loop
5.643,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.03
5.645,1.416,robot,move powers are fl:fr:bl:br, 0.03, -0.03, 0.03, -0.03
5.721,75.681,in TeleOp_Revised,top of main loop
5.721,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.14
5.725,3.352,robot,move powers are fl:fr:bl:br, 0.14, -0.14, 0.14, -0.14
5.787,62.276,in TeleOp_Revised,top of main loop
5.788,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.19
5.789,1.765,robot,move powers are fl:fr:bl:br, 0.18, -0.18, 0.18, -0.18
5.847,57.792,in TeleOp_Revised,top of main loop
5.848,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.21
5.850,2.104,robot,move powers are fl:fr:bl:br, 0.20, -0.20, 0.20, -0.20
5.908,58.484,in TeleOp_Revised,top of main loop
5.909,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.24
5.954,44.469,robot,move powers are fl:fr:bl:br, 0.24, -0.24, 0.24, -0.24
5.991,36.691,in TeleOp_Revised,top of main loop
5.991,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.28
5.998,6.362,robot,move powers are fl:fr:bl:br, 0.27, -0.27, 0.27, -0.27
6.055,56.989,in TeleOp_Revised,top of main loop
6.056,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.29
6.057,1.901,robot,move powers are fl:fr:bl:br, 0.29, -0.29, 0.29, -0.29
6.128,70.941,in TeleOp_Revised,top of main loop
6.130,1.309,robot,move was called - f:r:s:, 0.00, 0.00, 0.48
6.133,2.869,robot,move powers are fl:fr:bl:br, 0.47, -0.47, 0.47, -0.47
6.191,58.579,in TeleOp_Revised,top of main loop
6.192,0.844,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.194,1.948,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.234,40.329,in TeleOp_Revised,top of main loop
6.235,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.238,3.061,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.240,2.151,in TeleOp_Revised,top of main loop
6.242,2.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.246,3.968,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.251,4.302,in TeleOp_Revised,top of main loop
6.253,2.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.265,12.138,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.268,2.641,in TeleOp_Revised,top of main loop
6.269,1.248,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.271,2.600,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.273,1.522,in TeleOp_Revised,top of main loop
6.274,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.276,1.993,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.277,1.866,in TeleOp_Revised,top of main loop
6.278,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.280,1.678,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.281,1.332,in TeleOp_Revised,top of main loop
6.282,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.283,1.548,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.284,1.291,in TeleOp_Revised,top of main loop
6.285,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.287,2.275,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.289,1.480,in TeleOp_Revised,top of main loop
6.289,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.291,1.382,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.292,1.026,in TeleOp_Revised,top of main loop
6.292,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.294,1.425,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.295,1.049,in TeleOp_Revised,top of main loop
6.295,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.297,1.582,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.298,1.677,in TeleOp_Revised,top of main loop
6.299,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.301,1.760,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.302,1.042,in TeleOp_Revised,top of main loop
6.302,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.304,1.445,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.305,1.077,in TeleOp_Revised,top of main loop
6.305,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.308,2.485,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.310,2.262,in TeleOp_Revised,top of main loop
6.311,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.312,1.500,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.313,1.087,in TeleOp_Revised,top of main loop
6.314,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.316,1.629,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.317,1.150,in TeleOp_Revised,top of main loop
6.318,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.319,1.412,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.320,1.020,in TeleOp_Revised,top of main loop
6.321,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.322,1.519,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.323,0.997,in TeleOp_Revised,top of main loop
6.324,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.325,1.510,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.326,1.112,in TeleOp_Revised,top of main loop
6.327,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.328,1.443,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.329,1.023,in TeleOp_Revised,top of main loop
6.330,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.332,1.680,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.333,1.210,in TeleOp_Revised,top of main loop
6.334,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.335,1.522,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.336,1.123,in TeleOp_Revised,top of main loop
6.337,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.338,1.358,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.339,0.921,in TeleOp_Revised,top of main loop
6.340,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.341,1.463,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.342,1.126,in TeleOp_Revised,top of main loop
6.343,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.345,1.783,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.346,1.206,in TeleOp_Revised,top of main loop
6.346,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.348,1.461,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.349,1.025,in TeleOp_Revised,top of main loop
6.349,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.351,1.415,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.352,1.052,in TeleOp_Revised,top of main loop
6.352,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.354,1.472,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.356,2.026,in TeleOp_Revised,top of main loop
6.359,2.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.361,2.051,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.362,1.329,in TeleOp_Revised,top of main loop
6.363,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.365,1.798,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.366,1.465,in TeleOp_Revised,top of main loop
6.368,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.370,2.177,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.372,2.587,in TeleOp_Revised,top of main loop
6.374,1.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.376,2.251,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.378,1.725,in TeleOp_Revised,top of main loop
6.379,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.381,2.181,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.385,3.929,in TeleOp_Revised,top of main loop
6.386,1.025,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.388,2.177,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.389,1.205,in TeleOp_Revised,top of main loop
6.390,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.392,1.753,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.395,3.373,in TeleOp_Revised,top of main loop
6.396,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.398,1.940,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.399,1.094,in TeleOp_Revised,top of main loop
6.399,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.401,1.657,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.402,1.378,in TeleOp_Revised,top of main loop
6.403,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.404,1.440,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.405,1.015,in TeleOp_Revised,top of main loop
6.406,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.407,1.574,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.408,1.221,in TeleOp_Revised,top of main loop
6.409,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.410,1.415,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.412,1.048,in TeleOp_Revised,top of main loop
6.412,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.454,41.580,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.455,1.352,in TeleOp_Revised,top of main loop
6.455,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.457,1.628,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.458,1.104,in TeleOp_Revised,top of main loop
6.459,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.460,1.446,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.461,1.131,in TeleOp_Revised,top of main loop
6.462,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.464,1.938,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.465,1.432,in TeleOp_Revised,top of main loop
6.466,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.467,1.636,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.469,1.281,in TeleOp_Revised,top of main loop
6.469,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.471,1.408,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.472,1.014,in TeleOp_Revised,top of main loop
6.472,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.474,1.451,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.475,1.200,in TeleOp_Revised,top of main loop
6.475,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.477,1.993,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.479,1.454,in TeleOp_Revised,top of main loop
6.480,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.481,1.702,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.483,1.400,in TeleOp_Revised,top of main loop
6.483,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.485,1.992,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.487,1.804,in TeleOp_Revised,top of main loop
6.488,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.490,1.798,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.491,1.417,in TeleOp_Revised,top of main loop
6.492,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.495,2.602,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.496,1.604,in TeleOp_Revised,top of main loop
6.497,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.499,1.608,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.500,1.308,in TeleOp_Revised,top of main loop
6.501,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.503,1.859,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.504,1.156,in TeleOp_Revised,top of main loop
6.504,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.506,1.474,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.507,1.277,in TeleOp_Revised,top of main loop
6.508,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.509,1.388,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.510,1.166,in TeleOp_Revised,top of main loop
6.511,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.512,1.477,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.513,1.084,in TeleOp_Revised,top of main loop
6.514,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.524,9.608,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.528,3.968,in TeleOp_Revised,top of main loop
6.529,1.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.531,1.854,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.533,1.395,in TeleOp_Revised,top of main loop
6.534,1.059,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.539,5.262,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.552,12.817,in TeleOp_Revised,top of main loop
6.554,2.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.560,5.455,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.561,1.651,in TeleOp_Revised,top of main loop
6.562,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.566,3.480,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.568,2.279,in TeleOp_Revised,top of main loop
6.569,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.570,1.727,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.573,2.605,in TeleOp_Revised,top of main loop
6.574,1.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.577,2.302,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.579,1.853,in TeleOp_Revised,top of main loop
6.579,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.581,1.992,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.583,1.802,in TeleOp_Revised,top of main loop
6.584,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.49
6.586,1.711,robot,move powers are fl:fr:bl:br, 0.48, -0.48, 0.48, -0.48
6.588,2.253,in TeleOp_Revised,top of main loop
6.589,1.234,robot,move was called - f:r:s:, 0.00, 0.00, 0.23
6.591,1.948,robot,move powers are fl:fr:bl:br, 0.22, -0.22, 0.22, -0.22
6.656,65.066,in TeleOp_Revised,top of main loop
6.657,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.01
6.659,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.716,57.160,in TeleOp_Revised,top of main loop
6.717,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.718,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.720,1.218,in TeleOp_Revised,top of main loop
6.720,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.724,3.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.726,1.791,in TeleOp_Revised,top of main loop
6.727,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.729,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.730,1.542,in TeleOp_Revised,top of main loop
6.731,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.733,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.734,1.195,in TeleOp_Revised,top of main loop
6.735,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.737,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.738,1.226,in TeleOp_Revised,top of main loop
6.739,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.740,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.742,1.303,in TeleOp_Revised,top of main loop
6.742,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.744,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.745,1.072,in TeleOp_Revised,top of main loop
6.746,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.748,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.749,1.330,in TeleOp_Revised,top of main loop
6.749,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.753,3.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.754,1.724,in TeleOp_Revised,top of main loop
6.755,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.757,2.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.759,1.364,in TeleOp_Revised,top of main loop
6.760,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.762,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.763,1.120,in TeleOp_Revised,top of main loop
6.764,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.765,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.767,1.328,in TeleOp_Revised,top of main loop
6.770,3.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.775,4.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.777,1.860,in TeleOp_Revised,top of main loop
6.778,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.779,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.780,1.015,in TeleOp_Revised,top of main loop
6.781,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.783,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.785,1.335,in TeleOp_Revised,top of main loop
6.785,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.787,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.788,1.630,in TeleOp_Revised,top of main loop
6.789,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.791,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.792,1.071,in TeleOp_Revised,top of main loop
6.792,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.794,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.795,1.220,in TeleOp_Revised,top of main loop
6.796,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.798,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.799,1.307,in TeleOp_Revised,top of main loop
6.799,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.801,1.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.802,1.089,in TeleOp_Revised,top of main loop
6.803,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.804,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.806,1.106,in TeleOp_Revised,top of main loop
6.809,3.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.813,4.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.814,1.927,in TeleOp_Revised,top of main loop
6.816,1.285,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
