5.876,2.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.879,2.438,in TeleOp_Revised,top of main loop
5.879,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.881,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.882,1.712,in TeleOp_Revised,top of main loop
5.883,0.939,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.885,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.886,1.097,in TeleOp_Revised,top of main loop
5.887,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.888,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.890,1.126,in TeleOp_Revised,top of main loop
5.890,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.894,3.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.895,1.222,in TeleOp_Revised,top of main loop
5.896,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.899,3.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.902,2.722,in TeleOp_Revised,top of main loop
5.902,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.904,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.905,1.552,in TeleOp_Revised,top of main loop
5.906,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.907,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.909,1.539,in TeleOp_Revised,top of main loop
5.910,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.911,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.913,1.457,in TeleOp_Revised,top of main loop
5.914,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.915,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.916,1.129,in TeleOp_Revised,top of main loop
5.917,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.918,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.920,1.175,in TeleOp_Revised,top of main loop
5.920,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.924,4.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.926,1.618,in TeleOp_Revised,top of main loop
5.927,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.928,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.929,1.208,in TeleOp_Revised,top of main loop
5.930,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.932,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.933,1.345,in TeleOp_Revised,top of main loop
5.934,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.935,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.937,1.232,in TeleOp_Revised,top of main loop
5.937,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.939,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.941,1.569,in TeleOp_Revised,top of main loop
5.942,1.255,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.945,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.946,1.308,in TeleOp_Revised,top of main loop
5.947,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.948,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.950,1.641,in TeleOp_Revised,top of main loop
5.950,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.952,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.953,1.268,in TeleOp_Revised,top of main loop
5.954,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.956,2.283,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.957,1.294,in TeleOp_Revised,top of main loop
5.958,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.960,2.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.962,1.649,in TeleOp_Revised,top of main loop
5.962,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.964,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.965,1.138,in TeleOp_Revised,top of main loop
5.965,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.967,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.968,1.165,in TeleOp_Revised,top of main loop
5.969,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.970,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.972,1.626,in TeleOp_Revised,top of main loop
5.973,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.975,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.976,1.228,in TeleOp_Revised,top of main loop
5.976,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.978,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.980,1.491,in TeleOp_Revised,top of main loop
5.980,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.992,11.338,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.995,3.137,in TeleOp_Revised,top of main loop
5.996,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.997,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.999,1.628,in TeleOp_Revised,top of main loop
5.999,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.001,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.003,1.736,in TeleOp_Revised,top of main loop
6.004,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.006,2.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.012,5.819,in TeleOp_Revised,top of main loop
6.013,1.012,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.018,4.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.020,1.981,in TeleOp_Revised,top of main loop
6.021,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.023,2.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.025,2.394,in TeleOp_Revised,top of main loop
6.027,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.028,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.030,1.123,in TeleOp_Revised,top of main loop
6.030,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.032,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.033,1.338,in TeleOp_Revised,top of main loop
6.034,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.036,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.037,1.177,in TeleOp_Revised,top of main loop
6.037,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.039,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.040,1.116,in TeleOp_Revised,top of main loop
6.041,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.042,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.044,1.820,in TeleOp_Revised,top of main loop
6.045,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.046,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.048,1.167,in TeleOp_Revised,top of main loop
6.048,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.050,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.051,1.387,in TeleOp_Revised,top of main loop
6.053,1.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.054,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.056,1.215,in TeleOp_Revised,top of main loop
6.056,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.058,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.059,1.141,in TeleOp_Revised,top of main loop
6.059,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.062,2.294,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.063,1.279,in TeleOp_Revised,top of main loop
6.064,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.065,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.067,1.472,in TeleOp_Revised,top of main loop
6.067,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.069,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.070,1.150,in TeleOp_Revised,top of main loop
6.071,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.072,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.074,1.138,in TeleOp_Revised,top of main loop
6.074,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.076,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.077,1.495,in TeleOp_Revised,top of main loop
6.078,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.079,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.081,1.327,in TeleOp_Revised,top of main loop
6.082,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.083,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.085,1.439,in TeleOp_Revised,top of main loop
6.086,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.087,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.088,1.194,in TeleOp_Revised,top of main loop
6.089,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.091,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.093,1.982,in TeleOp_Revised,top of main loop
6.094,1.105,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.096,2.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.098,1.281,in TeleOp_Revised,top of main loop
6.098,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.113,14.223,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.115,2.446,in TeleOp_Revised,top of main loop
6.117,2.310,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.120,2.637,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.122,1.962,in TeleOp_Revised,top of main loop
6.123,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.125,2.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.127,1.538,in TeleOp_Revised,top of main loop
6.127,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.129,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.131,1.775,in TeleOp_Revised,top of main loop
6.131,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.133,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.134,1.253,in TeleOp_Revised,top of main loop
6.135,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.136,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.138,1.472,in TeleOp_Revised,top of main loop
6.138,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.140,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.141,1.399,in TeleOp_Revised,top of main loop
6.142,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.144,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.145,1.208,in TeleOp_Revised,top of main loop
6.145,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.147,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.148,1.230,in TeleOp_Revised,top of main loop
6.149,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.150,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.152,1.356,in TeleOp_Revised,top of main loop
6.152,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.154,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.155,1.152,in TeleOp_Revised,top of main loop
6.156,0.869,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.158,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.160,2.229,in TeleOp_Revised,top of main loop
6.160,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.162,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.164,2.018,in TeleOp_Revised,top of main loop
6.165,1.069,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.168,3.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.172,3.344,in TeleOp_Revised,top of main loop
6.172,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.178,5.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.180,2.135,in TeleOp_Revised,top of main loop
6.183,2.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.187,3.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.189,2.585,in TeleOp_Revised,top of main loop
6.190,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.195,4.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.198,3.266,in TeleOp_Revised,top of main loop
6.199,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.202,3.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.205,2.868,in TeleOp_Revised,top of main loop
6.207,1.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.210,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.234,24.030,in TeleOp_Revised,top of main loop
6.234,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.236,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.238,1.990,in TeleOp_Revised,top of main loop
6.239,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.241,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.242,1.488,in TeleOp_Revised,top of main loop
6.243,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.252,8.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.253,1.390,in TeleOp_Revised,top of main loop
6.254,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.255,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.258,2.548,in TeleOp_Revised,top of main loop
6.259,0.980,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.261,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.262,1.447,in TeleOp_Revised,top of main loop
6.263,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.266,2.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.267,1.564,in TeleOp_Revised,top of main loop
6.268,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.269,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.271,1.412,in TeleOp_Revised,top of main loop
6.271,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.273,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.275,2.327,in TeleOp_Revised,top of main loop
6.277,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.280,2.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.281,1.723,in TeleOp_Revised,top of main loop
6.283,1.039,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.284,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.286,1.878,in TeleOp_Revised,top of main loop
6.288,1.231,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.290,2.933,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.293,2.060,in TeleOp_Revised,top of main loop
6.293,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.295,2.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.297,1.561,in TeleOp_Revised,top of main loop
6.298,0.798,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.299,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.300,1.188,in TeleOp_Revised,top of main loop
6.301,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.303,2.208,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.305,1.218,in TeleOp_Revised,top of main loop
6.305,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.307,2.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.311,3.886,in TeleOp_Revised,top of main loop
6.312,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.313,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.315,1.197,in TeleOp_Revised,top of main loop
6.316,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.317,1.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.319,1.977,in TeleOp_Revised,top of main loop
6.320,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.322,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.324,1.621,in TeleOp_Revised,top of main loop
6.324,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.326,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.327,1.178,in TeleOp_Revised,top of main loop
6.328,1.096,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.330,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.331,1.323,in TeleOp_Revised,top of main loop
6.332,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.334,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.336,1.749,in TeleOp_Revised,top of main loop
6.336,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.338,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.340,1.895,in TeleOp_Revised,top of main loop
6.340,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.343,2.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.344,1.534,in TeleOp_Revised,top of main loop
6.345,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.347,1.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.349,1.764,in TeleOp_Revised,top of main loop
6.350,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.352,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.354,2.033,in TeleOp_Revised,top of main loop
6.355,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.357,2.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.359,1.544,in TeleOp_Revised,top of main loop
6.359,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.361,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.362,1.724,in TeleOp_Revised,top of main loop
6.364,1.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.366,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.367,1.231,in TeleOp_Revised,top of main loop
6.368,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.369,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.371,1.864,in TeleOp_Revised,top of main loop
6.372,1.188,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.374,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.375,1.321,in TeleOp_Revised,top of main loop
6.376,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.377,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.379,1.387,in TeleOp_Revised,top of main loop
6.380,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.381,1.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.383,1.202,in TeleOp_Revised,top of main loop
6.383,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.385,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.386,1.254,in TeleOp_Revised,top of main loop
6.387,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.389,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.390,1.376,in TeleOp_Revised,top of main loop
6.391,1.375,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.393,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.394,1.270,in TeleOp_Revised,top of main loop
6.395,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.396,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.397,1.156,in TeleOp_Revised,top of main loop
6.398,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.400,1.734,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.401,1.334,in TeleOp_Revised,top of main loop
6.402,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.404,2.025,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.405,1.075,in TeleOp_Revised,top of main loop
6.405,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.407,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.409,1.396,in TeleOp_Revised,top of main loop
6.410,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.411,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.413,1.399,in TeleOp_Revised,top of main loop
6.413,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.415,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.417,1.616,in TeleOp_Revised,top of main loop
6.418,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.419,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.421,1.230,in TeleOp_Revised,top of main loop
6.421,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.423,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.424,1.636,in TeleOp_Revised,top of main loop
6.426,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.428,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.429,1.161,in TeleOp_Revised,top of main loop
6.429,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.431,1.805,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.432,1.219,in TeleOp_Revised,top of main loop
6.433,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.435,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.436,1.180,in TeleOp_Revised,top of main loop
6.437,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.440,2.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.443,3.797,in TeleOp_Revised,top of main loop
6.444,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.446,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.447,1.405,in TeleOp_Revised,top of main loop
6.448,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.450,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.451,1.863,in TeleOp_Revised,top of main loop
6.452,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.454,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.456,2.316,in TeleOp_Revised,top of main loop
6.457,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.458,1.841,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.461,2.199,in TeleOp_Revised,top of main loop
6.461,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.463,1.540,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.466,3.484,in TeleOp_Revised,top of main loop
6.467,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.468,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.470,1.183,in TeleOp_Revised,top of main loop
6.470,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.472,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.474,1.431,in TeleOp_Revised,top of main loop
6.475,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.476,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
