16.361,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.363,1.982,in TeleOp_Revised,top of main loop
16.364,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.366,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.368,1.719,in TeleOp_Revised,top of main loop
16.369,0.995,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.370,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.372,1.752,in TeleOp_Revised,top of main loop
16.373,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.375,2.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.377,1.355,in TeleOp_Revised,top of main loop
16.379,2.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.381,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.382,1.278,in TeleOp_Revised,top of main loop
16.382,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.384,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.385,1.255,in TeleOp_Revised,top of main loop
16.386,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.388,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.389,1.253,in TeleOp_Revised,top of main loop
16.389,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.391,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.392,1.135,in TeleOp_Revised,top of main loop
16.393,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.395,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.397,2.028,in TeleOp_Revised,top of main loop
16.397,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.399,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.400,1.044,in TeleOp_Revised,top of main loop
16.401,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.423,22.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.425,1.384,in TeleOp_Revised,top of main loop
16.425,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.428,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.429,1.428,in TeleOp_Revised,top of main loop
16.430,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.431,1.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.433,1.947,in TeleOp_Revised,top of main loop
16.433,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.437,3.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.438,1.248,in TeleOp_Revised,top of main loop
16.439,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.440,1.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.442,1.558,in TeleOp_Revised,top of main loop
16.442,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.444,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.445,1.212,in TeleOp_Revised,top of main loop
16.446,1.199,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.448,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.449,1.421,in TeleOp_Revised,top of main loop
16.450,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.453,2.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.454,1.486,in TeleOp_Revised,top of main loop
16.455,1.053,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.457,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.458,1.490,in TeleOp_Revised,top of main loop
16.459,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.461,1.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.462,1.395,in TeleOp_Revised,top of main loop
16.463,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.464,1.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.466,1.383,in TeleOp_Revised,top of main loop
16.467,1.229,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.472,4.740,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.473,1.266,in TeleOp_Revised,top of main loop
16.474,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.477,3.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.479,1.379,in TeleOp_Revised,top of main loop
16.479,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.481,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.482,1.581,in TeleOp_Revised,top of main loop
16.484,1.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.487,3.209,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.489,1.345,in TeleOp_Revised,top of main loop
16.489,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.491,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.492,1.162,in TeleOp_Revised,top of main loop
16.493,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.496,2.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.497,1.243,in TeleOp_Revised,top of main loop
16.498,1.065,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.501,2.988,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.502,1.140,in TeleOp_Revised,top of main loop
16.503,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.504,1.385,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.507,2.338,in TeleOp_Revised,top of main loop
16.508,1.336,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.510,1.804,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.512,2.142,in TeleOp_Revised,top of main loop
16.513,1.207,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.515,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.517,1.734,in TeleOp_Revised,top of main loop
16.518,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.519,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.521,1.400,in TeleOp_Revised,top of main loop
16.522,0.946,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.524,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.525,1.706,in TeleOp_Revised,top of main loop
16.527,1.375,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.528,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.530,1.691,in TeleOp_Revised,top of main loop
16.531,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.533,1.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.534,1.496,in TeleOp_Revised,top of main loop
16.536,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.537,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.539,1.661,in TeleOp_Revised,top of main loop
16.540,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.542,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.544,1.802,in TeleOp_Revised,top of main loop
16.545,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.547,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.548,1.415,in TeleOp_Revised,top of main loop
16.549,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.551,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.552,1.552,in TeleOp_Revised,top of main loop
16.553,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.555,1.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.557,1.787,in TeleOp_Revised,top of main loop
16.558,1.066,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.560,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.562,1.698,in TeleOp_Revised,top of main loop
16.563,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.565,2.166,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.567,2.084,in TeleOp_Revised,top of main loop
16.568,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.570,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.573,3.091,in TeleOp_Revised,top of main loop
16.574,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.576,2.017,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.577,1.712,in TeleOp_Revised,top of main loop
16.578,0.860,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.580,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.583,2.487,in TeleOp_Revised,top of main loop
16.583,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.585,2.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.587,1.368,in TeleOp_Revised,top of main loop
16.588,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.589,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.591,1.470,in TeleOp_Revised,top of main loop
16.592,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.593,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.595,1.567,in TeleOp_Revised,top of main loop
16.596,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.598,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.599,1.917,in TeleOp_Revised,top of main loop
16.600,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.602,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.604,2.583,in TeleOp_Revised,top of main loop
16.605,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.607,1.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.608,1.072,in TeleOp_Revised,top of main loop
16.608,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.609,1.377,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.611,1.131,in TeleOp_Revised,top of main loop
16.611,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.612,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.613,0.992,in TeleOp_Revised,top of main loop
16.614,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.615,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.616,1.046,in TeleOp_Revised,top of main loop
16.617,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.618,1.285,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.619,1.033,in TeleOp_Revised,top of main loop
16.620,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.621,1.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.622,0.953,in TeleOp_Revised,top of main loop
16.623,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.624,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.625,1.442,in TeleOp_Revised,top of main loop
16.626,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.628,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.629,1.191,in TeleOp_Revised,top of main loop
16.629,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.631,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.632,0.967,in TeleOp_Revised,top of main loop
16.633,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.634,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.635,1.517,in TeleOp_Revised,top of main loop
16.636,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.638,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.639,1.339,in TeleOp_Revised,top of main loop
16.640,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.641,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.643,1.779,in TeleOp_Revised,top of main loop
16.644,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.645,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.647,1.319,in TeleOp_Revised,top of main loop
16.647,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.649,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.650,0.982,in TeleOp_Revised,top of main loop
16.651,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.652,1.224,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.653,1.260,in TeleOp_Revised,top of main loop
16.654,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.656,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.657,1.282,in TeleOp_Revised,top of main loop
16.657,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.659,1.608,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.660,1.293,in TeleOp_Revised,top of main loop
16.661,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.662,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.664,1.598,in TeleOp_Revised,top of main loop
16.664,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.666,1.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.667,1.281,in TeleOp_Revised,top of main loop
16.668,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.669,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.671,1.334,in TeleOp_Revised,top of main loop
16.671,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.672,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.674,1.078,in TeleOp_Revised,top of main loop
16.674,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.676,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.677,1.095,in TeleOp_Revised,top of main loop
16.677,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.678,1.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.683,5.036,in TeleOp_Revised,top of main loop
16.684,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.686,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.687,1.086,in TeleOp_Revised,top of main loop
16.687,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.689,1.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.690,1.080,in TeleOp_Revised,top of main loop
16.691,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.694,2.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.696,2.138,in TeleOp_Revised,top of main loop
16.696,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.698,1.908,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.705,7.101,in TeleOp_Revised,top of main loop
16.714,9.169,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.722,7.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.724,2.059,in TeleOp_Revised,top of main loop
16.725,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.730,5.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.731,1.276,in TeleOp_Revised,top of main loop
16.732,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.733,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.735,1.309,in TeleOp_Revised,top of main loop
16.735,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.737,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.738,1.068,in TeleOp_Revised,top of main loop
16.739,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.740,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.741,0.974,in TeleOp_Revised,top of main loop
16.741,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.743,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.744,1.311,in TeleOp_Revised,top of main loop
16.745,0.784,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.746,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.747,1.053,in TeleOp_Revised,top of main loop
16.748,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.749,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.750,1.047,in TeleOp_Revised,top of main loop
16.751,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.752,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.755,2.263,in TeleOp_Revised,top of main loop
16.756,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.757,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.758,0.984,in TeleOp_Revised,top of main loop
16.759,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.760,1.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.761,0.938,in TeleOp_Revised,top of main loop
16.761,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.763,1.488,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.764,1.068,in TeleOp_Revised,top of main loop
16.764,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.766,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.767,1.044,in TeleOp_Revised,top of main loop
16.767,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.769,1.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.770,1.147,in TeleOp_Revised,top of main loop
16.770,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.773,2.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.774,1.011,in TeleOp_Revised,top of main loop
16.775,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.777,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.778,1.443,in TeleOp_Revised,top of main loop
16.779,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.780,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.784,4.033,in TeleOp_Revised,top of main loop
16.786,1.323,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.787,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.788,1.033,in TeleOp_Revised,top of main loop
16.789,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.791,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.793,1.719,in TeleOp_Revised,top of main loop
16.793,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.796,2.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.798,1.424,in TeleOp_Revised,top of main loop
16.798,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.815,16.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.816,1.202,in TeleOp_Revised,top of main loop
16.816,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.818,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.819,1.334,in TeleOp_Revised,top of main loop
16.820,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.822,1.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.823,1.176,in TeleOp_Revised,top of main loop
16.824,1.035,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.826,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.827,1.018,in TeleOp_Revised,top of main loop
16.827,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.829,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.831,2.270,in TeleOp_Revised,top of main loop
16.833,1.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.834,1.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.837,2.081,in TeleOp_Revised,top of main loop
16.837,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.839,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.842,2.184,in TeleOp_Revised,top of main loop
16.842,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.844,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.845,1.425,in TeleOp_Revised,top of main loop
16.846,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.849,3.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.851,1.616,in TeleOp_Revised,top of main loop
16.851,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.853,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.854,0.917,in TeleOp_Revised,top of main loop
16.854,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.856,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.857,1.189,in TeleOp_Revised,top of main loop
16.858,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.859,1.273,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.861,1.468,in TeleOp_Revised,top of main loop
16.861,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.864,2.109,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.865,1.391,in TeleOp_Revised,top of main loop
16.866,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.867,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.868,1.053,in TeleOp_Revised,top of main loop
16.870,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.871,1.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.872,1.231,in TeleOp_Revised,top of main loop
16.873,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.874,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.875,1.174,in TeleOp_Revised,top of main loop
16.876,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
16.877,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
16.879,1.279,in TeleOp_Revised,top of main loop
16.880,1.069,robot,move was called - f:r:s:, 0.54, 0.00, 0.00
16.882,2.142,robot,move powers are fl:fr:bl:br, 0.53, 0.53, 0.53, 0.53
16.952,70.253,in TeleOp_Revised,top of main loop
16.953,0.804,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
16.971,17.733,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
17.030,58.795,in TeleOp_Revised,top of main loop
17.030,0.887,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
17.044,13.169,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
17.046,1.948,in TeleOp_Revised,top of main loop
17.047,1.386,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
17.049,2.222,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
17.055,5.352,in TeleOp_Revised,top of main loop
17.057,2.506,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
17.061,4.149,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
17.068,6.589,in TeleOp_Revised,top of main loop
17.069,1.517,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
