6.811,7.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.812,1.138,in TeleOp_Revised,top of main loop
6.814,2.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.816,2.207,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.819,2.523,in TeleOp_Revised,top of main loop
6.820,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.822,2.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.823,1.167,in TeleOp_Revised,top of main loop
6.824,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.826,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.827,1.281,in TeleOp_Revised,top of main loop
6.828,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.837,9.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.843,6.104,in TeleOp_Revised,top of main loop
6.844,0.780,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.852,7.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.856,4.194,in TeleOp_Revised,top of main loop
6.856,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.858,1.808,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.862,4.011,in TeleOp_Revised,top of main loop
6.863,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.865,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.867,1.543,in TeleOp_Revised,top of main loop
6.868,1.418,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.870,1.978,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.871,1.264,in TeleOp_Revised,top of main loop
6.872,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.873,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.874,0.925,in TeleOp_Revised,top of main loop
6.875,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.876,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.878,1.439,in TeleOp_Revised,top of main loop
6.878,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.884,5.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.885,1.060,in TeleOp_Revised,top of main loop
6.885,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.887,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.891,4.448,in TeleOp_Revised,top of main loop
6.893,1.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.895,2.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.897,2.056,in TeleOp_Revised,top of main loop
6.899,1.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.901,1.545,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.902,1.236,in TeleOp_Revised,top of main loop
6.903,1.122,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.907,4.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.909,1.529,in TeleOp_Revised,top of main loop
6.910,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.912,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.915,2.674,in TeleOp_Revised,top of main loop
6.916,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.918,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.920,1.990,in TeleOp_Revised,top of main loop
6.921,1.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.924,2.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.925,1.604,in TeleOp_Revised,top of main loop
6.926,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.928,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.929,1.707,in TeleOp_Revised,top of main loop
6.930,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.932,2.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.934,1.440,in TeleOp_Revised,top of main loop
6.935,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.936,1.470,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.938,1.700,in TeleOp_Revised,top of main loop
6.939,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.940,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.942,1.169,in TeleOp_Revised,top of main loop
6.942,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.944,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.945,1.068,in TeleOp_Revised,top of main loop
6.946,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.947,1.737,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.949,1.717,in TeleOp_Revised,top of main loop
6.950,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.952,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.953,1.738,in TeleOp_Revised,top of main loop
6.954,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.956,1.811,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.957,0.995,in TeleOp_Revised,top of main loop
6.958,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.959,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.961,1.311,in TeleOp_Revised,top of main loop
6.961,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.963,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.964,1.027,in TeleOp_Revised,top of main loop
6.965,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.966,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.967,1.211,in TeleOp_Revised,top of main loop
6.968,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.970,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.971,1.231,in TeleOp_Revised,top of main loop
6.972,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.974,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.976,2.242,in TeleOp_Revised,top of main loop
6.977,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.979,1.736,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.980,1.261,in TeleOp_Revised,top of main loop
6.981,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.982,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.984,1.237,in TeleOp_Revised,top of main loop
6.984,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.986,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.988,1.761,in TeleOp_Revised,top of main loop
6.988,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.990,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.991,1.345,in TeleOp_Revised,top of main loop
6.992,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.994,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.995,1.134,in TeleOp_Revised,top of main loop
6.996,1.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.998,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.000,1.812,in TeleOp_Revised,top of main loop
7.001,1.468,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.003,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.005,2.047,in TeleOp_Revised,top of main loop
7.006,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.008,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.010,2.170,in TeleOp_Revised,top of main loop
7.012,1.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.041,29.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.043,1.915,in TeleOp_Revised,top of main loop
7.044,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.065,20.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.068,3.359,in TeleOp_Revised,top of main loop
7.070,1.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.072,2.129,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.074,1.540,in TeleOp_Revised,top of main loop
7.074,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.077,2.346,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.080,3.209,in TeleOp_Revised,top of main loop
7.081,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.083,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.085,2.071,in TeleOp_Revised,top of main loop
7.087,1.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.090,3.206,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.092,1.611,in TeleOp_Revised,top of main loop
7.093,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.095,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.098,3.074,in TeleOp_Revised,top of main loop
7.099,1.364,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.111,11.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.112,1.365,in TeleOp_Revised,top of main loop
7.113,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.116,2.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.117,1.421,in TeleOp_Revised,top of main loop
7.118,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.120,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.121,1.303,in TeleOp_Revised,top of main loop
7.122,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.124,2.149,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.125,1.380,in TeleOp_Revised,top of main loop
7.126,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.128,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.130,1.993,in TeleOp_Revised,top of main loop
7.130,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.132,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.134,1.715,in TeleOp_Revised,top of main loop
7.135,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.140,5.022,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.141,0.992,in TeleOp_Revised,top of main loop
7.142,0.974,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.144,2.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.146,1.424,in TeleOp_Revised,top of main loop
7.146,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.148,1.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.150,1.432,in TeleOp_Revised,top of main loop
7.150,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.152,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.154,1.875,in TeleOp_Revised,top of main loop
7.155,0.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.158,3.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.160,1.929,in TeleOp_Revised,top of main loop
7.161,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.163,2.268,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.164,1.227,in TeleOp_Revised,top of main loop
7.165,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.166,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.167,1.290,in TeleOp_Revised,top of main loop
7.168,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.170,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.171,1.144,in TeleOp_Revised,top of main loop
7.173,1.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.174,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.175,1.072,in TeleOp_Revised,top of main loop
7.176,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.177,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.178,1.204,in TeleOp_Revised,top of main loop
7.179,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.181,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.182,1.230,in TeleOp_Revised,top of main loop
7.183,0.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.185,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.186,1.141,in TeleOp_Revised,top of main loop
7.186,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.189,2.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.192,3.190,in TeleOp_Revised,top of main loop
7.193,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.195,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.196,1.215,in TeleOp_Revised,top of main loop
7.197,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.198,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.200,1.824,in TeleOp_Revised,top of main loop
7.203,2.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.205,2.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.207,2.028,in TeleOp_Revised,top of main loop
7.208,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.211,3.108,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.213,1.965,in TeleOp_Revised,top of main loop
7.214,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.216,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.218,1.677,in TeleOp_Revised,top of main loop
7.218,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.220,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.221,1.024,in TeleOp_Revised,top of main loop
7.223,1.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.225,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.226,1.005,in TeleOp_Revised,top of main loop
7.226,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.228,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.229,1.171,in TeleOp_Revised,top of main loop
7.229,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.232,2.345,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.233,1.013,in TeleOp_Revised,top of main loop
7.233,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.235,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.236,0.947,in TeleOp_Revised,top of main loop
7.236,0.478,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.238,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.239,1.290,in TeleOp_Revised,top of main loop
7.240,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.241,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.242,0.922,in TeleOp_Revised,top of main loop
7.243,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.244,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.245,0.960,in TeleOp_Revised,top of main loop
7.246,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.247,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.248,0.946,in TeleOp_Revised,top of main loop
7.249,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.250,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.251,1.040,in TeleOp_Revised,top of main loop
7.252,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.253,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.255,1.441,in TeleOp_Revised,top of main loop
7.255,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.257,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.259,1.827,in TeleOp_Revised,top of main loop
7.260,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.263,2.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.265,2.104,in TeleOp_Revised,top of main loop
7.265,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.267,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.270,2.544,in TeleOp_Revised,top of main loop
7.271,1.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.273,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.274,0.981,in TeleOp_Revised,top of main loop
7.275,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.277,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.278,1.033,in TeleOp_Revised,top of main loop
7.278,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.280,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.281,1.016,in TeleOp_Revised,top of main loop
7.281,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.283,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.284,1.028,in TeleOp_Revised,top of main loop
7.284,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.286,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.287,1.100,in TeleOp_Revised,top of main loop
7.287,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.289,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.290,1.081,in TeleOp_Revised,top of main loop
7.291,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.292,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.293,1.025,in TeleOp_Revised,top of main loop
7.293,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.295,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.296,1.356,in TeleOp_Revised,top of main loop
7.297,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.298,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.300,1.346,in TeleOp_Revised,top of main loop
7.300,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,3.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.305,1.029,in TeleOp_Revised,top of main loop
7.305,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.307,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.308,1.047,in TeleOp_Revised,top of main loop
7.308,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.310,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.311,1.096,in TeleOp_Revised,top of main loop
7.312,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.313,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.314,1.248,in TeleOp_Revised,top of main loop
7.315,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.316,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.321,4.562,in TeleOp_Revised,top of main loop
7.322,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.324,2.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.325,1.075,in TeleOp_Revised,top of main loop
7.326,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.327,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.329,1.242,in TeleOp_Revised,top of main loop
7.330,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.331,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.332,1.069,in TeleOp_Revised,top of main loop
7.333,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.334,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.335,1.058,in TeleOp_Revised,top of main loop
7.336,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.337,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.338,1.115,in TeleOp_Revised,top of main loop
7.339,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.344,5.163,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.347,2.932,in TeleOp_Revised,top of main loop
7.348,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.360,12.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.362,1.810,in TeleOp_Revised,top of main loop
7.366,3.741,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.374,8.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.376,2.213,in TeleOp_Revised,top of main loop
7.377,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.385,7.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.387,1.964,in TeleOp_Revised,top of main loop
7.388,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.390,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.393,2.449,in TeleOp_Revised,top of main loop
7.393,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.398,4.773,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.403,5.021,in TeleOp_Revised,top of main loop
7.408,4.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.412,4.083,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.414,2.176,in TeleOp_Revised,top of main loop
7.415,1.165,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.418,2.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.419,1.660,in TeleOp_Revised,top of main loop
7.421,1.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.425,3.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.427,1.731,in TeleOp_Revised,top of main loop
7.428,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.430,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.431,1.293,in TeleOp_Revised,top of main loop
7.432,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.434,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.436,1.727,in TeleOp_Revised,top of main loop
7.437,0.987,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.439,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.441,1.680,in TeleOp_Revised,top of main loop
7.442,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.443,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.445,1.417,in TeleOp_Revised,top of main loop
7.445,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.447,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.449,1.632,in TeleOp_Revised,top of main loop
7.450,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.451,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.453,1.291,in TeleOp_Revised,top of main loop
7.453,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.455,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.457,2.076,in TeleOp_Revised,top of main loop
7.459,1.408,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.462,2.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.463,1.438,in TeleOp_Revised,top of main loop
7.463,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.467,3.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.468,1.458,in TeleOp_Revised,top of main loop
7.469,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.471,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.473,1.352,in TeleOp_Revised,top of main loop
7.473,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.475,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.476,1.187,in TeleOp_Revised,top of main loop
7.477,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.479,1.974,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.480,1.043,in TeleOp_Revised,top of main loop
