19.131,2.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.133,2.289,in TeleOp_Revised,top of main loop
19.134,0.710,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.135,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.137,1.379,in TeleOp_Revised,top of main loop
19.138,1.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.141,2.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.143,2.108,in TeleOp_Revised,top of main loop
19.144,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.146,2.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.150,3.257,in TeleOp_Revised,top of main loop
19.151,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.153,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.155,1.857,in TeleOp_Revised,top of main loop
19.155,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.157,2.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.159,1.934,in TeleOp_Revised,top of main loop
19.160,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.164,3.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.165,1.767,in TeleOp_Revised,top of main loop
19.166,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.184,18.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.186,2.222,in TeleOp_Revised,top of main loop
19.187,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.193,5.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.194,1.502,in TeleOp_Revised,top of main loop
19.195,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.197,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.198,1.754,in TeleOp_Revised,top of main loop
19.200,1.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.203,2.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.204,1.710,in TeleOp_Revised,top of main loop
19.205,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.208,3.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.211,2.240,in TeleOp_Revised,top of main loop
19.212,1.078,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.216,4.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.219,2.451,in TeleOp_Revised,top of main loop
19.220,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.222,2.378,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.230,7.959,in TeleOp_Revised,top of main loop
19.231,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.234,3.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.236,1.463,in TeleOp_Revised,top of main loop
19.236,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.238,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.240,1.726,in TeleOp_Revised,top of main loop
19.241,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.243,2.191,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.245,1.324,in TeleOp_Revised,top of main loop
19.246,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.247,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.249,1.557,in TeleOp_Revised,top of main loop
19.250,1.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.257,6.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.258,1.666,in TeleOp_Revised,top of main loop
19.259,0.778,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.261,2.276,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.264,2.773,in TeleOp_Revised,top of main loop
19.268,3.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.272,3.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.274,1.961,in TeleOp_Revised,top of main loop
19.275,1.166,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.277,1.927,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.281,3.977,in TeleOp_Revised,top of main loop
19.284,2.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.286,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.287,1.725,in TeleOp_Revised,top of main loop
19.288,0.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.292,4.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.294,1.456,in TeleOp_Revised,top of main loop
19.295,1.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.298,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.300,2.185,in TeleOp_Revised,top of main loop
19.301,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.309,8.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.311,1.944,in TeleOp_Revised,top of main loop
19.312,1.118,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.314,2.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.317,2.518,in TeleOp_Revised,top of main loop
19.325,8.145,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.327,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.328,1.293,in TeleOp_Revised,top of main loop
19.329,0.806,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.331,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.332,1.357,in TeleOp_Revised,top of main loop
19.333,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.335,1.816,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.338,2.455,in TeleOp_Revised,top of main loop
19.338,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.340,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.342,1.324,in TeleOp_Revised,top of main loop
19.342,0.803,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.344,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.345,1.231,in TeleOp_Revised,top of main loop
19.346,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.347,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.348,1.203,in TeleOp_Revised,top of main loop
19.349,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.351,1.914,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.353,1.523,in TeleOp_Revised,top of main loop
19.353,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.355,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.356,1.253,in TeleOp_Revised,top of main loop
19.357,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.358,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.359,1.358,in TeleOp_Revised,top of main loop
19.360,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.362,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.363,1.170,in TeleOp_Revised,top of main loop
19.363,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.365,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.367,1.669,in TeleOp_Revised,top of main loop
19.367,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.369,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.370,1.262,in TeleOp_Revised,top of main loop
19.371,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.373,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.374,1.412,in TeleOp_Revised,top of main loop
19.375,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.376,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.377,1.157,in TeleOp_Revised,top of main loop
19.378,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.379,1.530,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.381,1.566,in TeleOp_Revised,top of main loop
19.382,0.667,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.383,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.384,1.216,in TeleOp_Revised,top of main loop
19.385,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.386,1.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.387,1.128,in TeleOp_Revised,top of main loop
19.388,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.390,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.391,1.187,in TeleOp_Revised,top of main loop
19.392,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.393,1.829,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.395,1.642,in TeleOp_Revised,top of main loop
19.396,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.397,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.399,1.301,in TeleOp_Revised,top of main loop
19.405,6.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.408,2.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.412,4.376,in TeleOp_Revised,top of main loop
19.413,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.415,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.418,2.323,in TeleOp_Revised,top of main loop
19.418,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.421,2.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.422,1.592,in TeleOp_Revised,top of main loop
19.423,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.425,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.426,1.607,in TeleOp_Revised,top of main loop
19.427,0.797,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.429,2.139,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.432,2.359,in TeleOp_Revised,top of main loop
19.432,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.434,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.435,1.185,in TeleOp_Revised,top of main loop
19.436,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.437,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.438,1.183,in TeleOp_Revised,top of main loop
19.439,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.442,2.825,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.444,1.620,in TeleOp_Revised,top of main loop
19.444,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.446,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.448,1.968,in TeleOp_Revised,top of main loop
19.448,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.450,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.452,1.182,in TeleOp_Revised,top of main loop
19.452,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.455,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.456,1.235,in TeleOp_Revised,top of main loop
19.457,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.458,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.459,1.279,in TeleOp_Revised,top of main loop
19.460,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.461,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.463,1.171,in TeleOp_Revised,top of main loop
19.463,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.465,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.466,1.227,in TeleOp_Revised,top of main loop
19.467,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.468,1.724,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.470,1.373,in TeleOp_Revised,top of main loop
19.470,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.472,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.474,1.560,in TeleOp_Revised,top of main loop
19.474,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.476,1.768,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.477,1.477,in TeleOp_Revised,top of main loop
19.478,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.481,3.164,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.483,1.371,in TeleOp_Revised,top of main loop
19.483,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.485,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.486,1.098,in TeleOp_Revised,top of main loop
19.487,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.489,2.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.491,1.726,in TeleOp_Revised,top of main loop
19.492,1.138,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.494,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.495,1.205,in TeleOp_Revised,top of main loop
19.495,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.497,1.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.500,2.516,in TeleOp_Revised,top of main loop
19.500,0.917,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.502,1.623,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.503,1.225,in TeleOp_Revised,top of main loop
19.504,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.506,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.507,1.273,in TeleOp_Revised,top of main loop
19.507,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.510,2.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.511,1.355,in TeleOp_Revised,top of main loop
19.512,0.820,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.513,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.515,1.410,in TeleOp_Revised,top of main loop
19.515,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.517,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.518,1.242,in TeleOp_Revised,top of main loop
19.519,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.521,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.523,1.847,in TeleOp_Revised,top of main loop
19.523,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.525,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.526,1.567,in TeleOp_Revised,top of main loop
19.527,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.529,1.987,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.530,1.151,in TeleOp_Revised,top of main loop
19.531,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.533,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.534,1.166,in TeleOp_Revised,top of main loop
19.535,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.536,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.537,1.207,in TeleOp_Revised,top of main loop
19.538,0.834,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.540,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.542,2.348,in TeleOp_Revised,top of main loop
19.543,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.545,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.547,1.817,in TeleOp_Revised,top of main loop
19.548,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.550,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.551,1.247,in TeleOp_Revised,top of main loop
19.552,0.672,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.553,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.555,1.283,in TeleOp_Revised,top of main loop
19.555,0.612,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.557,1.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.559,2.066,in TeleOp_Revised,top of main loop
19.560,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.566,6.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.570,4.461,in TeleOp_Revised,top of main loop
19.571,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.572,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.575,2.575,in TeleOp_Revised,top of main loop
19.576,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.577,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.578,1.349,in TeleOp_Revised,top of main loop
19.579,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.582,2.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.584,2.143,in TeleOp_Revised,top of main loop
19.585,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.587,2.056,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.589,2.098,in TeleOp_Revised,top of main loop
19.590,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.592,1.984,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.595,3.422,in TeleOp_Revised,top of main loop
19.596,1.219,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.599,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.602,3.848,in TeleOp_Revised,top of main loop
19.604,1.388,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.607,2.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.609,2.222,in TeleOp_Revised,top of main loop
19.610,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.611,1.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.613,2.083,in TeleOp_Revised,top of main loop
19.614,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.616,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.618,1.928,in TeleOp_Revised,top of main loop
19.619,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.620,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.622,2.015,in TeleOp_Revised,top of main loop
19.623,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.625,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.626,1.182,in TeleOp_Revised,top of main loop
19.626,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.630,3.473,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.631,1.597,in TeleOp_Revised,top of main loop
19.632,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.634,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.637,2.674,in TeleOp_Revised,top of main loop
19.637,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.640,2.171,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.641,1.597,in TeleOp_Revised,top of main loop
19.642,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.644,2.006,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.645,1.483,in TeleOp_Revised,top of main loop
19.646,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.649,2.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.653,4.464,in TeleOp_Revised,top of main loop
19.654,1.337,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.657,2.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.659,1.242,in TeleOp_Revised,top of main loop
19.660,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.662,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.666,3.983,in TeleOp_Revised,top of main loop
19.666,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.685,18.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.686,1.429,in TeleOp_Revised,top of main loop
19.687,1.006,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.691,3.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.693,2.398,in TeleOp_Revised,top of main loop
19.695,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.699,4.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.701,1.785,in TeleOp_Revised,top of main loop
19.702,1.033,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.705,2.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.707,1.833,in TeleOp_Revised,top of main loop
19.708,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.710,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.713,3.014,in TeleOp_Revised,top of main loop
19.714,1.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.720,5.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.723,2.774,in TeleOp_Revised,top of main loop
19.725,2.298,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.728,3.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.732,3.376,in TeleOp_Revised,top of main loop
19.733,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.735,2.052,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.737,2.005,in TeleOp_Revised,top of main loop
19.738,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.742,4.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.745,2.495,in TeleOp_Revised,top of main loop
19.746,1.121,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.748,2.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.752,4.152,in TeleOp_Revised,top of main loop
19.754,1.093,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.756,2.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.764,7.839,in TeleOp_Revised,top of main loop
19.765,1.360,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.772,6.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.774,2.575,in TeleOp_Revised,top of main loop
19.776,1.361,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.783,7.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.785,1.471,in TeleOp_Revised,top of main loop
19.791,6.266,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.802,10.747,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.803,1.569,in TeleOp_Revised,top of main loop
19.804,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.806,2.136,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.809,3.088,in TeleOp_Revised,top of main loop
19.810,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.812,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.815,2.309,in TeleOp_Revised,top of main loop
19.816,1.120,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.824,8.119,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
19.826,2.428,in TeleOp_Revised,top of main loop
19.828,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
19.829,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
