12.838,2.195,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.840,1.451,in TeleOp_Revised,top of main loop
12.842,2.327,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.845,2.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.847,1.661,in TeleOp_Revised,top of main loop
12.847,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.851,3.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.854,2.648,in TeleOp_Revised,top of main loop
12.856,2.306,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.858,2.219,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.860,1.568,in TeleOp_Revised,top of main loop
12.861,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.864,3.344,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.866,1.615,in TeleOp_Revised,top of main loop
12.867,1.221,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.869,2.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.871,1.568,in TeleOp_Revised,top of main loop
12.871,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.874,3.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.876,1.486,in TeleOp_Revised,top of main loop
12.877,1.062,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.879,2.410,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.881,1.661,in TeleOp_Revised,top of main loop
12.882,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.884,2.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.886,1.672,in TeleOp_Revised,top of main loop
12.887,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.889,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.891,1.983,in TeleOp_Revised,top of main loop
12.891,0.771,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.893,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.894,1.321,in TeleOp_Revised,top of main loop
12.895,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.897,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.899,2.223,in TeleOp_Revised,top of main loop
12.900,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.902,1.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.903,1.291,in TeleOp_Revised,top of main loop
12.904,1.350,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.906,1.905,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.908,1.465,in TeleOp_Revised,top of main loop
12.909,1.226,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.911,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.913,1.779,in TeleOp_Revised,top of main loop
12.915,1.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.916,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.918,1.407,in TeleOp_Revised,top of main loop
12.918,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.920,1.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.922,1.710,in TeleOp_Revised,top of main loop
12.922,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.924,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.925,1.228,in TeleOp_Revised,top of main loop
12.926,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.927,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.928,1.158,in TeleOp_Revised,top of main loop
12.929,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.931,1.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.934,2.846,in TeleOp_Revised,top of main loop
12.935,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.938,3.048,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.940,2.310,in TeleOp_Revised,top of main loop
12.941,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.943,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.946,2.380,in TeleOp_Revised,top of main loop
12.948,1.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.950,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.951,1.259,in TeleOp_Revised,top of main loop
12.952,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.953,1.688,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.954,1.247,in TeleOp_Revised,top of main loop
12.956,1.239,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.959,3.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.961,2.133,in TeleOp_Revised,top of main loop
12.963,1.189,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.970,7.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.972,1.992,in TeleOp_Revised,top of main loop
12.973,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
12.974,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
12.976,1.665,in TeleOp_Revised,top of main loop
12.977,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.013,35.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.015,2.642,in TeleOp_Revised,top of main loop
13.016,0.901,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.018,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.020,1.879,in TeleOp_Revised,top of main loop
13.023,2.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.025,2.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.028,2.935,in TeleOp_Revised,top of main loop
13.029,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.032,2.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.034,2.223,in TeleOp_Revised,top of main loop
13.035,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.037,2.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.040,2.323,in TeleOp_Revised,top of main loop
13.041,1.032,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.044,2.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.046,2.703,in TeleOp_Revised,top of main loop
13.048,1.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.052,3.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.054,1.777,in TeleOp_Revised,top of main loop
13.055,1.319,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.056,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.059,2.952,in TeleOp_Revised,top of main loop
13.061,1.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.063,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.065,1.296,in TeleOp_Revised,top of main loop
13.066,1.225,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.068,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.069,1.791,in TeleOp_Revised,top of main loop
13.070,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.076,5.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.078,1.591,in TeleOp_Revised,top of main loop
13.080,2.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.082,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.084,1.937,in TeleOp_Revised,top of main loop
13.085,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.087,2.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.088,1.373,in TeleOp_Revised,top of main loop
13.090,1.991,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.094,3.196,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.095,1.298,in TeleOp_Revised,top of main loop
13.095,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.100,4.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.102,2.094,in TeleOp_Revised,top of main loop
13.105,2.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.110,5.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.112,1.682,in TeleOp_Revised,top of main loop
13.113,1.348,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.117,3.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.119,2.607,in TeleOp_Revised,top of main loop
13.121,1.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.125,3.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.126,1.348,in TeleOp_Revised,top of main loop
13.127,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.128,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.130,1.486,in TeleOp_Revised,top of main loop
13.130,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.131,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.133,1.552,in TeleOp_Revised,top of main loop
13.134,0.819,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.135,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.136,1.298,in TeleOp_Revised,top of main loop
13.137,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.139,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.140,1.401,in TeleOp_Revised,top of main loop
13.140,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.142,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.143,1.375,in TeleOp_Revised,top of main loop
13.144,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.146,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.147,1.218,in TeleOp_Revised,top of main loop
13.148,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.149,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.151,1.913,in TeleOp_Revised,top of main loop
13.152,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.154,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.155,1.111,in TeleOp_Revised,top of main loop
13.155,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.157,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.159,1.406,in TeleOp_Revised,top of main loop
13.163,4.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.165,2.001,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.166,1.291,in TeleOp_Revised,top of main loop
13.167,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.169,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.170,1.281,in TeleOp_Revised,top of main loop
13.171,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.173,2.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.175,1.972,in TeleOp_Revised,top of main loop
13.177,1.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.180,3.046,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.182,2.031,in TeleOp_Revised,top of main loop
13.183,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.185,1.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.186,1.433,in TeleOp_Revised,top of main loop
13.187,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.199,11.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.204,4.919,in TeleOp_Revised,top of main loop
13.206,2.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.213,6.652,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.215,2.023,in TeleOp_Revised,top of main loop
13.216,0.989,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.218,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.220,2.053,in TeleOp_Revised,top of main loop
13.221,1.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.223,2.054,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.226,2.036,in TeleOp_Revised,top of main loop
13.226,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.229,2.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.230,1.388,in TeleOp_Revised,top of main loop
13.231,1.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.234,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.235,1.906,in TeleOp_Revised,top of main loop
13.237,1.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.239,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.242,3.393,in TeleOp_Revised,top of main loop
13.243,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.245,1.791,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.247,1.514,in TeleOp_Revised,top of main loop
13.248,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.250,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.252,1.725,in TeleOp_Revised,top of main loop
13.252,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.256,3.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.260,3.637,in TeleOp_Revised,top of main loop
13.261,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.263,2.232,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.265,1.815,in TeleOp_Revised,top of main loop
13.266,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.268,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.270,1.875,in TeleOp_Revised,top of main loop
13.271,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.273,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.276,3.274,in TeleOp_Revised,top of main loop
13.277,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.279,2.123,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.280,1.297,in TeleOp_Revised,top of main loop
13.280,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.283,2.079,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.284,1.402,in TeleOp_Revised,top of main loop
13.285,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.286,1.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.288,1.506,in TeleOp_Revised,top of main loop
13.288,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.290,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.292,1.500,in TeleOp_Revised,top of main loop
13.292,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.294,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.295,1.126,in TeleOp_Revised,top of main loop
13.296,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.298,2.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.299,1.357,in TeleOp_Revised,top of main loop
13.300,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.301,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.302,1.198,in TeleOp_Revised,top of main loop
13.303,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.304,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.306,1.224,in TeleOp_Revised,top of main loop
13.306,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.308,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.309,1.351,in TeleOp_Revised,top of main loop
13.310,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.312,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.313,1.221,in TeleOp_Revised,top of main loop
13.314,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.317,2.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.318,1.232,in TeleOp_Revised,top of main loop
13.318,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.320,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.322,1.532,in TeleOp_Revised,top of main loop
13.322,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.324,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.325,1.318,in TeleOp_Revised,top of main loop
13.326,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.330,4.228,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.332,1.906,in TeleOp_Revised,top of main loop
13.332,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.335,2.709,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.337,2.038,in TeleOp_Revised,top of main loop
13.338,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.340,1.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.343,3.695,in TeleOp_Revised,top of main loop
13.344,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.346,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.350,4.092,in TeleOp_Revised,top of main loop
13.351,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.353,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.355,1.901,in TeleOp_Revised,top of main loop
13.356,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.357,1.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.359,1.908,in TeleOp_Revised,top of main loop
13.360,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.363,3.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.366,3.225,in TeleOp_Revised,top of main loop
13.368,1.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.371,2.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.374,3.160,in TeleOp_Revised,top of main loop
13.374,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.377,2.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.379,2.395,in TeleOp_Revised,top of main loop
13.380,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.383,2.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.385,2.144,in TeleOp_Revised,top of main loop
13.386,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.388,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.390,1.966,in TeleOp_Revised,top of main loop
13.391,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.393,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.396,2.336,in TeleOp_Revised,top of main loop
13.396,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.399,2.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.401,2.134,in TeleOp_Revised,top of main loop
13.402,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.404,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.406,1.958,in TeleOp_Revised,top of main loop
13.406,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.409,2.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.411,1.418,in TeleOp_Revised,top of main loop
13.411,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.413,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.415,1.897,in TeleOp_Revised,top of main loop
13.416,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.419,2.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.421,1.914,in TeleOp_Revised,top of main loop
13.422,0.942,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.427,4.725,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.428,1.761,in TeleOp_Revised,top of main loop
13.429,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.431,2.160,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.433,1.573,in TeleOp_Revised,top of main loop
13.434,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.435,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.437,1.718,in TeleOp_Revised,top of main loop
13.438,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.440,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.441,1.585,in TeleOp_Revised,top of main loop
13.442,0.857,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.444,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.446,1.553,in TeleOp_Revised,top of main loop
13.446,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.448,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.450,1.478,in TeleOp_Revised,top of main loop
13.451,1.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.453,1.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.455,2.074,in TeleOp_Revised,top of main loop
13.456,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.458,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.461,2.486,in TeleOp_Revised,top of main loop
13.461,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.463,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.465,1.848,in TeleOp_Revised,top of main loop
13.466,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.524,58.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.526,1.999,in TeleOp_Revised,top of main loop
13.527,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.528,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.530,2.158,in TeleOp_Revised,top of main loop
13.532,1.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.534,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.538,3.548,in TeleOp_Revised,top of main loop
13.540,2.289,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.542,2.044,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.544,2.207,in TeleOp_Revised,top of main loop
13.545,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.548,2.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.550,1.525,in TeleOp_Revised,top of main loop
13.551,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.553,2.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.555,1.964,in TeleOp_Revised,top of main loop
13.556,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.558,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.559,1.223,in TeleOp_Revised,top of main loop
13.560,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.562,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.564,1.595,in TeleOp_Revised,top of main loop
13.564,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.568,3.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
13.570,1.557,in TeleOp_Revised,top of main loop
13.570,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
13.573,2.289,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
