6.306,1.982,in TeleOp_Revised,top of main loop
6.307,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.338,30.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.339,1.474,in TeleOp_Revised,top of main loop
6.340,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.343,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.345,2.263,in TeleOp_Revised,top of main loop
6.346,1.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.348,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.349,1.508,in TeleOp_Revised,top of main loop
6.350,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.352,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.354,1.492,in TeleOp_Revised,top of main loop
6.354,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.356,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.358,1.350,in TeleOp_Revised,top of main loop
6.358,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.360,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.362,1.686,in TeleOp_Revised,top of main loop
6.363,0.833,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.364,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.366,1.228,in TeleOp_Revised,top of main loop
6.367,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.369,1.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.370,1.643,in TeleOp_Revised,top of main loop
6.371,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.373,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.374,1.429,in TeleOp_Revised,top of main loop
6.375,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.377,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.379,1.336,in TeleOp_Revised,top of main loop
6.379,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.381,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.383,2.193,in TeleOp_Revised,top of main loop
6.384,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.386,2.042,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.387,1.356,in TeleOp_Revised,top of main loop
6.388,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.390,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.391,1.155,in TeleOp_Revised,top of main loop
6.391,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.393,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.394,0.984,in TeleOp_Revised,top of main loop
6.395,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.396,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.397,0.965,in TeleOp_Revised,top of main loop
6.398,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.401,2.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.402,1.158,in TeleOp_Revised,top of main loop
6.402,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.434,31.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.435,1.098,in TeleOp_Revised,top of main loop
6.436,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.468,31.901,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.469,1.255,in TeleOp_Revised,top of main loop
6.470,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.504,34.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.506,1.180,in TeleOp_Revised,top of main loop
6.506,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.529,22.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.530,1.269,in TeleOp_Revised,top of main loop
6.531,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.569,38.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.571,1.680,in TeleOp_Revised,top of main loop
6.572,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.599,27.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.600,1.317,in TeleOp_Revised,top of main loop
6.601,1.027,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.612,10.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.614,2.139,in TeleOp_Revised,top of main loop
6.615,1.005,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.632,16.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.633,1.802,in TeleOp_Revised,top of main loop
6.634,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.644,9.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.646,1.944,in TeleOp_Revised,top of main loop
6.652,6.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.656,4.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.659,2.413,in TeleOp_Revised,top of main loop
6.661,2.102,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.664,3.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.667,2.438,in TeleOp_Revised,top of main loop
6.670,2.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.672,2.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.675,2.428,in TeleOp_Revised,top of main loop
6.676,1.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.680,3.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.689,8.746,in TeleOp_Revised,top of main loop
6.698,9.269,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.708,10.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.710,1.566,in TeleOp_Revised,top of main loop
6.712,2.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.714,2.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.716,1.765,in TeleOp_Revised,top of main loop
6.717,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.721,3.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.723,1.715,in TeleOp_Revised,top of main loop
6.724,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.725,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.728,2.661,in TeleOp_Revised,top of main loop
6.729,1.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.733,3.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.735,1.888,in TeleOp_Revised,top of main loop
6.736,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.738,2.386,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.739,1.050,in TeleOp_Revised,top of main loop
6.740,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.742,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.743,1.345,in TeleOp_Revised,top of main loop
6.744,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.745,1.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.747,1.579,in TeleOp_Revised,top of main loop
6.747,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.749,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.751,1.473,in TeleOp_Revised,top of main loop
6.751,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.753,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.755,1.469,in TeleOp_Revised,top of main loop
6.755,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.760,4.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.761,1.230,in TeleOp_Revised,top of main loop
6.762,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.763,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.765,1.786,in TeleOp_Revised,top of main loop
6.766,1.179,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.768,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.770,1.369,in TeleOp_Revised,top of main loop
6.770,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.772,1.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.774,1.508,in TeleOp_Revised,top of main loop
6.774,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.793,19.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.795,1.188,in TeleOp_Revised,top of main loop
6.795,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.797,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.799,1.120,in TeleOp_Revised,top of main loop
6.799,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.801,1.946,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.802,1.050,in TeleOp_Revised,top of main loop
6.803,0.511,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.804,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.805,1.092,in TeleOp_Revised,top of main loop
6.806,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.808,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.809,1.020,in TeleOp_Revised,top of main loop
6.809,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.811,2.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.812,1.042,in TeleOp_Revised,top of main loop
6.813,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.814,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.815,1.011,in TeleOp_Revised,top of main loop
6.816,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.818,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.819,1.040,in TeleOp_Revised,top of main loop
6.819,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.821,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.822,1.063,in TeleOp_Revised,top of main loop
6.823,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.831,7.869,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.833,2.070,in TeleOp_Revised,top of main loop
6.834,1.100,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.836,2.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.842,5.758,in TeleOp_Revised,top of main loop
6.843,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.846,2.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.847,1.841,in TeleOp_Revised,top of main loop
6.848,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.850,1.666,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.851,1.107,in TeleOp_Revised,top of main loop
6.852,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.853,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.854,1.178,in TeleOp_Revised,top of main loop
6.855,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.857,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.858,1.178,in TeleOp_Revised,top of main loop
6.858,0.498,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.860,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.861,1.007,in TeleOp_Revised,top of main loop
6.862,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.863,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.864,1.030,in TeleOp_Revised,top of main loop
6.865,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.867,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.868,1.138,in TeleOp_Revised,top of main loop
6.868,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.871,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.873,2.533,in TeleOp_Revised,top of main loop
6.875,1.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.879,3.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.880,1.632,in TeleOp_Revised,top of main loop
6.881,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.883,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.884,1.015,in TeleOp_Revised,top of main loop
6.884,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.887,2.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.889,2.188,in TeleOp_Revised,top of main loop
6.890,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.892,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.893,1.157,in TeleOp_Revised,top of main loop
6.894,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.896,2.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.898,1.475,in TeleOp_Revised,top of main loop
6.898,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.900,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.901,1.210,in TeleOp_Revised,top of main loop
6.902,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.903,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.904,1.027,in TeleOp_Revised,top of main loop
6.905,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.906,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.907,1.148,in TeleOp_Revised,top of main loop
6.908,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.910,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.910,0.963,in TeleOp_Revised,top of main loop
6.911,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.913,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.914,1.104,in TeleOp_Revised,top of main loop
6.914,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.917,2.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.918,1.226,in TeleOp_Revised,top of main loop
6.919,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.920,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.922,1.699,in TeleOp_Revised,top of main loop
6.923,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.924,1.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.926,1.508,in TeleOp_Revised,top of main loop
6.927,1.235,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.929,2.075,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.930,1.163,in TeleOp_Revised,top of main loop
6.931,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.933,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.935,1.404,in TeleOp_Revised,top of main loop
6.936,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.937,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.939,1.317,in TeleOp_Revised,top of main loop
6.940,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.941,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.942,1.096,in TeleOp_Revised,top of main loop
6.943,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.945,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.946,1.123,in TeleOp_Revised,top of main loop
6.946,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.948,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.949,1.047,in TeleOp_Revised,top of main loop
6.950,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.951,1.646,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.952,1.072,in TeleOp_Revised,top of main loop
6.953,0.502,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.956,3.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.958,1.769,in TeleOp_Revised,top of main loop
6.959,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.961,2.352,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.963,1.588,in TeleOp_Revised,top of main loop
6.963,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.965,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.966,1.184,in TeleOp_Revised,top of main loop
6.967,0.973,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.968,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.969,1.012,in TeleOp_Revised,top of main loop
6.970,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.972,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.973,0.980,in TeleOp_Revised,top of main loop
6.973,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.975,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.976,0.997,in TeleOp_Revised,top of main loop
6.976,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.978,1.581,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.979,0.962,in TeleOp_Revised,top of main loop
6.980,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.981,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.982,0.917,in TeleOp_Revised,top of main loop
6.982,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.984,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.985,1.329,in TeleOp_Revised,top of main loop
6.986,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.988,1.507,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.989,0.985,in TeleOp_Revised,top of main loop
6.989,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.991,1.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.992,1.040,in TeleOp_Revised,top of main loop
6.992,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.994,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.995,1.167,in TeleOp_Revised,top of main loop
6.996,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.997,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.998,0.992,in TeleOp_Revised,top of main loop
6.999,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.001,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.002,1.051,in TeleOp_Revised,top of main loop
7.002,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.004,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.005,1.025,in TeleOp_Revised,top of main loop
7.005,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.007,1.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.008,1.272,in TeleOp_Revised,top of main loop
7.009,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.013,3.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.014,1.318,in TeleOp_Revised,top of main loop
7.015,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.017,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.018,0.998,in TeleOp_Revised,top of main loop
7.019,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.021,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.022,1.051,in TeleOp_Revised,top of main loop
7.022,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.024,1.925,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.025,1.077,in TeleOp_Revised,top of main loop
7.026,0.916,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.028,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.029,1.316,in TeleOp_Revised,top of main loop
7.030,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.031,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.033,1.185,in TeleOp_Revised,top of main loop
7.033,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.035,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.036,1.089,in TeleOp_Revised,top of main loop
7.037,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.038,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.039,1.042,in TeleOp_Revised,top of main loop
7.040,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.041,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.042,1.060,in TeleOp_Revised,top of main loop
7.043,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.045,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.046,1.236,in TeleOp_Revised,top of main loop
7.047,1.257,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.050,2.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.052,2.574,in TeleOp_Revised,top of main loop
7.053,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.055,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.056,1.065,in TeleOp_Revised,top of main loop
7.057,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.059,2.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.060,1.072,in TeleOp_Revised,top of main loop
7.060,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.062,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.063,1.084,in TeleOp_Revised,top of main loop
7.064,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.065,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.066,1.170,in TeleOp_Revised,top of main loop
7.067,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.068,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.069,0.978,in TeleOp_Revised,top of main loop
7.070,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.071,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.072,0.923,in TeleOp_Revised,top of main loop
7.073,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.074,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.075,1.032,in TeleOp_Revised,top of main loop
7.076,0.476,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.077,1.494,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.078,1.247,in TeleOp_Revised,top of main loop
7.079,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.080,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.082,1.116,in TeleOp_Revised,top of main loop
7.083,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.084,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.085,0.977,in TeleOp_Revised,top of main loop
7.086,0.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.088,2.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.090,2.001,in TeleOp_Revised,top of main loop
7.091,0.745,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.093,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.095,2.034,in TeleOp_Revised,top of main loop
7.096,1.139,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.100,4.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.103,2.337,in TeleOp_Revised,top of main loop
7.104,1.314,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.106,1.839,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.107,1.444,in TeleOp_Revised,top of main loop
7.108,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
