45.501,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.502,1.042,in TeleOp_Revised,top of main loop
45.503,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.505,1.689,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.506,1.092,in TeleOp_Revised,top of main loop
45.506,0.715,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.508,1.390,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.509,1.030,in TeleOp_Revised,top of main loop
45.509,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.511,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.512,1.142,in TeleOp_Revised,top of main loop
45.513,1.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.515,1.848,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.516,1.125,in TeleOp_Revised,top of main loop
45.517,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.518,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.519,1.008,in TeleOp_Revised,top of main loop
45.520,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.521,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.523,2.027,in TeleOp_Revised,top of main loop
45.525,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.526,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.527,1.065,in TeleOp_Revised,top of main loop
45.528,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.530,2.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.531,1.096,in TeleOp_Revised,top of main loop
45.533,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.535,2.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.536,1.190,in TeleOp_Revised,top of main loop
45.536,0.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.538,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.539,1.022,in TeleOp_Revised,top of main loop
45.540,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.541,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.542,1.132,in TeleOp_Revised,top of main loop
45.543,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.544,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.545,1.044,in TeleOp_Revised,top of main loop
45.546,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.547,1.527,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.548,1.006,in TeleOp_Revised,top of main loop
45.549,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.550,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.551,1.052,in TeleOp_Revised,top of main loop
45.552,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.553,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.554,0.978,in TeleOp_Revised,top of main loop
45.555,0.536,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.556,1.463,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.557,1.128,in TeleOp_Revised,top of main loop
45.558,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.560,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.561,1.010,in TeleOp_Revised,top of main loop
45.561,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.563,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.564,1.305,in TeleOp_Revised,top of main loop
45.565,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.566,1.422,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.567,0.941,in TeleOp_Revised,top of main loop
45.568,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.569,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.570,1.056,in TeleOp_Revised,top of main loop
45.571,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.572,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.575,2.622,in TeleOp_Revised,top of main loop
45.575,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.577,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.578,1.117,in TeleOp_Revised,top of main loop
45.578,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.580,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.581,1.078,in TeleOp_Revised,top of main loop
45.581,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.583,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.585,1.502,in TeleOp_Revised,top of main loop
45.586,1.429,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.589,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.590,1.568,in TeleOp_Revised,top of main loop
45.591,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.593,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.594,1.243,in TeleOp_Revised,top of main loop
45.595,0.938,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.596,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.598,1.377,in TeleOp_Revised,top of main loop
45.598,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.600,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.602,1.465,in TeleOp_Revised,top of main loop
45.602,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.604,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.605,0.963,in TeleOp_Revised,top of main loop
45.606,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.607,1.395,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.608,1.279,in TeleOp_Revised,top of main loop
45.609,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.610,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.611,1.022,in TeleOp_Revised,top of main loop
45.612,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.613,1.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.615,1.108,in TeleOp_Revised,top of main loop
45.615,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.616,1.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.617,0.994,in TeleOp_Revised,top of main loop
45.618,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.619,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.620,1.074,in TeleOp_Revised,top of main loop
45.621,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.622,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.623,1.037,in TeleOp_Revised,top of main loop
45.624,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.625,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.626,1.195,in TeleOp_Revised,top of main loop
45.627,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.628,1.394,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.629,1.029,in TeleOp_Revised,top of main loop
45.630,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.632,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.633,1.238,in TeleOp_Revised,top of main loop
45.633,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.635,1.797,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.636,1.022,in TeleOp_Revised,top of main loop
45.637,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.638,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.639,1.001,in TeleOp_Revised,top of main loop
45.640,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.641,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.642,1.052,in TeleOp_Revised,top of main loop
45.643,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.652,9.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.653,1.165,in TeleOp_Revised,top of main loop
45.653,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.656,2.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.657,1.246,in TeleOp_Revised,top of main loop
45.657,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.659,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.660,1.121,in TeleOp_Revised,top of main loop
45.661,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.662,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.663,1.101,in TeleOp_Revised,top of main loop
45.664,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.665,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.666,1.103,in TeleOp_Revised,top of main loop
45.667,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.668,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.669,0.955,in TeleOp_Revised,top of main loop
45.670,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.671,1.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.672,1.144,in TeleOp_Revised,top of main loop
45.673,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.674,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.675,1.007,in TeleOp_Revised,top of main loop
45.676,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.677,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.678,0.956,in TeleOp_Revised,top of main loop
45.678,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.680,1.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.681,0.985,in TeleOp_Revised,top of main loop
45.681,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.683,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.684,1.133,in TeleOp_Revised,top of main loop
45.684,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.686,1.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.687,0.890,in TeleOp_Revised,top of main loop
45.687,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.689,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.690,1.000,in TeleOp_Revised,top of main loop
45.690,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.692,1.469,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.693,1.137,in TeleOp_Revised,top of main loop
45.693,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.695,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.696,1.120,in TeleOp_Revised,top of main loop
45.697,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.698,1.387,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.699,1.037,in TeleOp_Revised,top of main loop
45.700,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.701,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.702,1.039,in TeleOp_Revised,top of main loop
45.703,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.704,1.701,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.705,1.046,in TeleOp_Revised,top of main loop
45.706,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.707,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.709,1.238,in TeleOp_Revised,top of main loop
45.709,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.710,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.712,1.068,in TeleOp_Revised,top of main loop
45.712,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.714,1.339,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.714,0.972,in TeleOp_Revised,top of main loop
45.715,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.716,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.717,0.930,in TeleOp_Revised,top of main loop
45.718,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.719,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.720,1.202,in TeleOp_Revised,top of main loop
45.721,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.732,11.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.735,2.157,in TeleOp_Revised,top of main loop
45.735,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.738,2.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.739,1.726,in TeleOp_Revised,top of main loop
45.741,1.161,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.746,5.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.748,2.054,in TeleOp_Revised,top of main loop
45.749,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.758,8.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.766,8.833,in TeleOp_Revised,top of main loop
45.768,2.013,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.777,8.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.783,6.093,in TeleOp_Revised,top of main loop
45.785,2.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.788,2.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.790,2.210,in TeleOp_Revised,top of main loop
45.791,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.793,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.795,1.902,in TeleOp_Revised,top of main loop
45.796,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.798,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.800,1.805,in TeleOp_Revised,top of main loop
45.801,1.313,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.803,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.805,1.391,in TeleOp_Revised,top of main loop
45.806,1.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.808,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.810,1.890,in TeleOp_Revised,top of main loop
45.811,1.159,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.813,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.814,1.730,in TeleOp_Revised,top of main loop
45.815,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.817,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.818,1.311,in TeleOp_Revised,top of main loop
45.819,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.820,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.821,1.385,in TeleOp_Revised,top of main loop
45.822,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.824,1.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.825,1.118,in TeleOp_Revised,top of main loop
45.826,1.068,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.827,1.432,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.828,1.211,in TeleOp_Revised,top of main loop
45.829,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.831,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.832,1.009,in TeleOp_Revised,top of main loop
45.833,1.046,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.835,2.413,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.836,1.351,in TeleOp_Revised,top of main loop
45.837,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.839,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.840,1.034,in TeleOp_Revised,top of main loop
45.840,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.842,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.843,1.459,in TeleOp_Revised,top of main loop
45.844,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.846,1.558,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.847,1.133,in TeleOp_Revised,top of main loop
45.847,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.849,1.340,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.850,1.421,in TeleOp_Revised,top of main loop
45.851,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.853,2.111,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.854,1.530,in TeleOp_Revised,top of main loop
45.855,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.857,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.858,1.208,in TeleOp_Revised,top of main loop
45.858,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.860,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.861,1.079,in TeleOp_Revised,top of main loop
45.862,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.864,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.865,1.239,in TeleOp_Revised,top of main loop
45.865,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.867,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.869,2.496,in TeleOp_Revised,top of main loop
45.870,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.872,1.897,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.875,2.526,in TeleOp_Revised,top of main loop
45.876,1.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.877,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.878,1.422,in TeleOp_Revised,top of main loop
45.879,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.881,1.598,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.882,1.626,in TeleOp_Revised,top of main loop
45.883,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.885,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.887,1.685,in TeleOp_Revised,top of main loop
45.888,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.889,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.891,1.362,in TeleOp_Revised,top of main loop
45.892,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.893,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.895,1.331,in TeleOp_Revised,top of main loop
45.896,1.123,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.898,1.783,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.899,1.758,in TeleOp_Revised,top of main loop
45.900,0.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.902,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.903,1.277,in TeleOp_Revised,top of main loop
45.904,0.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.906,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.907,1.368,in TeleOp_Revised,top of main loop
45.908,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.910,1.979,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.912,1.525,in TeleOp_Revised,top of main loop
45.913,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.915,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.916,1.450,in TeleOp_Revised,top of main loop
45.917,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.920,3.215,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.922,1.699,in TeleOp_Revised,top of main loop
45.923,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.925,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.926,1.437,in TeleOp_Revised,top of main loop
45.927,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.929,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.930,1.465,in TeleOp_Revised,top of main loop
45.931,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.933,1.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.934,1.197,in TeleOp_Revised,top of main loop
45.935,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.937,1.613,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.938,1.246,in TeleOp_Revised,top of main loop
45.938,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.940,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.941,1.068,in TeleOp_Revised,top of main loop
45.942,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.943,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.945,1.177,in TeleOp_Revised,top of main loop
45.945,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.947,1.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.948,1.033,in TeleOp_Revised,top of main loop
45.949,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.950,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.951,1.253,in TeleOp_Revised,top of main loop
45.952,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.954,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.955,1.365,in TeleOp_Revised,top of main loop
45.956,0.792,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.957,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.958,1.211,in TeleOp_Revised,top of main loop
45.959,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.960,1.570,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.962,1.237,in TeleOp_Revised,top of main loop
45.962,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.964,1.499,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.965,1.196,in TeleOp_Revised,top of main loop
45.966,0.856,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.967,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.968,1.078,in TeleOp_Revised,top of main loop
45.969,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.971,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.972,1.340,in TeleOp_Revised,top of main loop
45.973,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.974,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.975,0.991,in TeleOp_Revised,top of main loop
45.976,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
45.994,18.275,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
45.997,2.117,in TeleOp_Revised,top of main loop
45.998,0.957,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
