48.683,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.684,1.158,in TeleOp_Revised,top of main loop
48.685,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.686,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.688,1.181,in TeleOp_Revised,top of main loop
48.688,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.690,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.691,1.279,in TeleOp_Revised,top of main loop
48.692,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.694,1.913,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.695,0.987,in TeleOp_Revised,top of main loop
48.696,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.698,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.699,1.074,in TeleOp_Revised,top of main loop
48.699,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.701,1.796,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.703,1.518,in TeleOp_Revised,top of main loop
48.703,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.705,1.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.706,1.049,in TeleOp_Revised,top of main loop
48.706,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.708,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.709,1.082,in TeleOp_Revised,top of main loop
48.709,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.711,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.712,1.237,in TeleOp_Revised,top of main loop
48.713,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.714,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.715,0.974,in TeleOp_Revised,top of main loop
48.716,0.504,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.717,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.718,0.990,in TeleOp_Revised,top of main loop
48.719,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.721,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.723,2.656,in TeleOp_Revised,top of main loop
48.724,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.726,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.728,1.738,in TeleOp_Revised,top of main loop
48.729,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.730,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.732,1.479,in TeleOp_Revised,top of main loop
48.733,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.734,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.736,1.240,in TeleOp_Revised,top of main loop
48.736,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.738,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.739,1.325,in TeleOp_Revised,top of main loop
48.740,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.741,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.743,1.414,in TeleOp_Revised,top of main loop
48.743,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.745,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.748,2.591,in TeleOp_Revised,top of main loop
48.749,1.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.750,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.752,1.369,in TeleOp_Revised,top of main loop
48.752,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.754,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.755,1.168,in TeleOp_Revised,top of main loop
48.756,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.758,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.759,1.157,in TeleOp_Revised,top of main loop
48.759,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.761,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.762,1.484,in TeleOp_Revised,top of main loop
48.763,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.771,7.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.773,1.766,in TeleOp_Revised,top of main loop
48.774,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.776,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.781,5.375,in TeleOp_Revised,top of main loop
48.783,2.396,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.789,5.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.790,1.306,in TeleOp_Revised,top of main loop
48.791,0.687,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.795,3.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.796,1.610,in TeleOp_Revised,top of main loop
48.797,0.787,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.800,2.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.802,1.956,in TeleOp_Revised,top of main loop
48.803,1.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.805,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.806,1.261,in TeleOp_Revised,top of main loop
48.807,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.808,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.809,1.387,in TeleOp_Revised,top of main loop
48.811,1.728,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.813,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.815,1.540,in TeleOp_Revised,top of main loop
48.815,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.817,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.818,1.415,in TeleOp_Revised,top of main loop
48.819,0.671,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.821,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.826,4.503,in TeleOp_Revised,top of main loop
48.826,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.828,1.975,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.830,1.366,in TeleOp_Revised,top of main loop
48.831,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.832,1.729,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.834,1.288,in TeleOp_Revised,top of main loop
48.834,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.836,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.837,0.965,in TeleOp_Revised,top of main loop
48.838,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.839,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.841,1.379,in TeleOp_Revised,top of main loop
48.841,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.843,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.844,1.332,in TeleOp_Revised,top of main loop
48.845,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.846,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.848,1.246,in TeleOp_Revised,top of main loop
48.848,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.850,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.851,1.245,in TeleOp_Revised,top of main loop
48.852,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.854,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.855,1.372,in TeleOp_Revised,top of main loop
48.856,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.857,1.671,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.859,1.233,in TeleOp_Revised,top of main loop
48.859,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.861,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.862,1.602,in TeleOp_Revised,top of main loop
48.863,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.865,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.866,1.175,in TeleOp_Revised,top of main loop
48.867,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.868,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.869,1.332,in TeleOp_Revised,top of main loop
48.870,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.873,3.380,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.877,3.876,in TeleOp_Revised,top of main loop
48.878,0.651,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.881,2.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.883,2.760,in TeleOp_Revised,top of main loop
48.884,0.836,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.886,1.998,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.888,1.387,in TeleOp_Revised,top of main loop
48.888,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.890,1.820,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.893,2.710,in TeleOp_Revised,top of main loop
48.895,1.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.898,3.062,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.899,1.417,in TeleOp_Revised,top of main loop
48.900,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.903,2.941,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.905,1.770,in TeleOp_Revised,top of main loop
48.906,1.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.908,1.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.909,1.094,in TeleOp_Revised,top of main loop
48.909,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.911,1.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.912,1.105,in TeleOp_Revised,top of main loop
48.913,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.915,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.916,0.942,in TeleOp_Revised,top of main loop
48.916,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.917,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.919,1.099,in TeleOp_Revised,top of main loop
48.919,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.921,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.925,4.296,in TeleOp_Revised,top of main loop
48.926,1.034,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.927,1.568,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.929,1.143,in TeleOp_Revised,top of main loop
48.929,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.931,1.549,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.934,2.748,in TeleOp_Revised,top of main loop
48.934,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.940,5.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.941,1.338,in TeleOp_Revised,top of main loop
48.945,4.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.960,14.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.962,2.229,in TeleOp_Revised,top of main loop
48.964,1.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.970,5.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.971,1.310,in TeleOp_Revised,top of main loop
48.972,0.992,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.973,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.975,1.556,in TeleOp_Revised,top of main loop
48.976,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.978,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.979,1.219,in TeleOp_Revised,top of main loop
48.980,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.982,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.983,1.272,in TeleOp_Revised,top of main loop
48.984,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.985,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.986,1.056,in TeleOp_Revised,top of main loop
48.987,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.989,1.620,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.990,1.474,in TeleOp_Revised,top of main loop
48.991,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.993,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.994,1.297,in TeleOp_Revised,top of main loop
48.995,0.900,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.997,1.789,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.999,1.918,in TeleOp_Revised,top of main loop
49.000,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.002,2.271,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.004,1.741,in TeleOp_Revised,top of main loop
49.004,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.006,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.007,1.318,in TeleOp_Revised,top of main loop
49.008,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.010,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.011,1.218,in TeleOp_Revised,top of main loop
49.012,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.013,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.014,1.171,in TeleOp_Revised,top of main loop
49.015,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.017,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.018,1.154,in TeleOp_Revised,top of main loop
49.019,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.032,13.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.034,2.105,in TeleOp_Revised,top of main loop
49.035,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.036,1.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.037,1.004,in TeleOp_Revised,top of main loop
49.038,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.040,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.042,1.509,in TeleOp_Revised,top of main loop
49.043,1.178,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.045,1.717,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.046,1.010,in TeleOp_Revised,top of main loop
49.046,0.534,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.048,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.049,1.042,in TeleOp_Revised,top of main loop
49.049,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.051,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.053,1.637,in TeleOp_Revised,top of main loop
49.053,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.055,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.056,0.988,in TeleOp_Revised,top of main loop
49.057,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.059,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.060,1.178,in TeleOp_Revised,top of main loop
49.060,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.062,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.063,1.097,in TeleOp_Revised,top of main loop
49.064,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.065,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.066,1.136,in TeleOp_Revised,top of main loop
49.067,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.068,1.280,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.069,0.989,in TeleOp_Revised,top of main loop
49.069,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.071,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.072,1.153,in TeleOp_Revised,top of main loop
49.073,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.074,1.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.075,1.004,in TeleOp_Revised,top of main loop
49.076,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.077,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.078,1.136,in TeleOp_Revised,top of main loop
49.079,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.080,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.082,1.174,in TeleOp_Revised,top of main loop
49.082,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.084,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.085,0.997,in TeleOp_Revised,top of main loop
49.085,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.087,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.088,1.336,in TeleOp_Revised,top of main loop
49.089,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.090,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.091,0.988,in TeleOp_Revised,top of main loop
49.092,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.094,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.095,0.956,in TeleOp_Revised,top of main loop
49.095,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.097,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.098,1.095,in TeleOp_Revised,top of main loop
49.099,0.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.100,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.101,1.140,in TeleOp_Revised,top of main loop
49.102,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.103,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.104,1.028,in TeleOp_Revised,top of main loop
49.105,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.106,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.107,1.056,in TeleOp_Revised,top of main loop
49.108,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.110,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.111,1.096,in TeleOp_Revised,top of main loop
49.111,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.113,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.114,1.338,in TeleOp_Revised,top of main loop
49.115,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.123,8.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.125,1.399,in TeleOp_Revised,top of main loop
49.125,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.130,4.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.131,1.108,in TeleOp_Revised,top of main loop
49.133,2.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.141,7.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.143,1.514,in TeleOp_Revised,top of main loop
49.144,1.181,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.146,1.809,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.147,1.610,in TeleOp_Revised,top of main loop
49.149,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.151,2.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.153,1.872,in TeleOp_Revised,top of main loop
49.154,1.141,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.156,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.157,1.246,in TeleOp_Revised,top of main loop
49.158,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.161,3.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.164,2.669,in TeleOp_Revised,top of main loop
49.165,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.167,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.168,0.958,in TeleOp_Revised,top of main loop
49.169,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.170,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.171,1.210,in TeleOp_Revised,top of main loop
49.173,1.253,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.175,1.884,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.176,1.343,in TeleOp_Revised,top of main loop
49.176,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.178,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.179,1.139,in TeleOp_Revised,top of main loop
49.180,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.181,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.183,1.124,in TeleOp_Revised,top of main loop
49.183,0.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.185,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.187,1.174,in TeleOp_Revised,top of main loop
49.187,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.189,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.190,1.004,in TeleOp_Revised,top of main loop
49.190,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.192,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.193,1.029,in TeleOp_Revised,top of main loop
49.194,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.195,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.196,1.014,in TeleOp_Revised,top of main loop
49.197,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.199,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.200,1.024,in TeleOp_Revised,top of main loop
49.200,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.202,1.618,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.203,1.156,in TeleOp_Revised,top of main loop
49.204,1.137,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.206,2.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.209,2.282,in TeleOp_Revised,top of main loop
49.210,1.172,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.212,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.214,1.794,in TeleOp_Revised,top of main loop
49.215,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.217,2.065,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.219,2.057,in TeleOp_Revised,top of main loop
49.220,1.101,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.222,2.140,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
49.224,1.591,in TeleOp_Revised,top of main loop
49.225,1.157,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
49.227,2.238,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
