22.668,1.614,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.670,1.415,in TeleOp_Revised,top of main loop
22.670,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.673,2.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.676,2.738,in TeleOp_Revised,top of main loop
22.677,0.678,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.679,2.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.680,1.150,in TeleOp_Revised,top of main loop
22.681,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.684,2.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.685,1.157,in TeleOp_Revised,top of main loop
22.685,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.687,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.688,1.180,in TeleOp_Revised,top of main loop
22.689,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.690,1.592,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.692,1.143,in TeleOp_Revised,top of main loop
22.693,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.694,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.696,1.312,in TeleOp_Revised,top of main loop
22.696,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.705,8.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.706,1.180,in TeleOp_Revised,top of main loop
22.707,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.708,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.710,1.945,in TeleOp_Revised,top of main loop
22.711,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.712,1.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.714,1.130,in TeleOp_Revised,top of main loop
22.714,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.716,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.717,1.179,in TeleOp_Revised,top of main loop
22.718,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.719,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.721,1.171,in TeleOp_Revised,top of main loop
22.721,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.724,2.695,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.725,1.282,in TeleOp_Revised,top of main loop
22.726,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.727,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.728,1.029,in TeleOp_Revised,top of main loop
22.729,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.732,3.165,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.734,1.766,in TeleOp_Revised,top of main loop
22.736,2.351,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.740,3.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.742,1.844,in TeleOp_Revised,top of main loop
22.743,1.325,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.745,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.747,2.701,in TeleOp_Revised,top of main loop
22.748,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.750,2.185,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.753,2.857,in TeleOp_Revised,top of main loop
22.754,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.757,2.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.759,2.073,in TeleOp_Revised,top of main loop
22.761,1.775,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.763,2.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.766,2.242,in TeleOp_Revised,top of main loop
22.767,0.993,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.768,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.770,1.662,in TeleOp_Revised,top of main loop
22.771,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.773,1.785,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.775,1.795,in TeleOp_Revised,top of main loop
22.776,0.889,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.777,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.779,1.623,in TeleOp_Revised,top of main loop
22.780,1.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.782,1.611,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.783,1.445,in TeleOp_Revised,top of main loop
22.784,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.786,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.787,1.466,in TeleOp_Revised,top of main loop
22.788,0.959,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.791,2.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.793,2.095,in TeleOp_Revised,top of main loop
22.794,0.998,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.796,1.957,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.798,1.870,in TeleOp_Revised,top of main loop
22.799,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.801,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.803,1.583,in TeleOp_Revised,top of main loop
22.803,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.805,1.865,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.807,1.587,in TeleOp_Revised,top of main loop
22.808,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.810,1.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.811,1.386,in TeleOp_Revised,top of main loop
22.812,0.841,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.814,2.180,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.816,1.563,in TeleOp_Revised,top of main loop
22.817,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.819,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.821,1.624,in TeleOp_Revised,top of main loop
22.822,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.825,2.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.826,1.934,in TeleOp_Revised,top of main loop
22.827,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.889,61.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.891,2.054,in TeleOp_Revised,top of main loop
22.892,0.905,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.895,2.964,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.898,3.275,in TeleOp_Revised,top of main loop
22.900,2.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.906,5.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.910,3.981,in TeleOp_Revised,top of main loop
22.911,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.915,3.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.917,2.486,in TeleOp_Revised,top of main loop
22.919,2.250,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.925,5.172,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.953,28.693,in TeleOp_Revised,top of main loop
22.954,0.768,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.964,10.214,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.967,2.358,in TeleOp_Revised,top of main loop
22.968,1.423,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.973,4.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.984,10.923,in TeleOp_Revised,top of main loop
22.984,0.949,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.987,2.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.989,1.781,in TeleOp_Revised,top of main loop
22.990,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.994,3.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.996,1.973,in TeleOp_Revised,top of main loop
22.996,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.998,1.930,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.001,2.488,in TeleOp_Revised,top of main loop
23.002,1.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.004,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.006,1.913,in TeleOp_Revised,top of main loop
23.007,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.008,1.788,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.011,2.945,in TeleOp_Revised,top of main loop
23.012,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.015,2.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.017,1.786,in TeleOp_Revised,top of main loop
23.017,0.873,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.019,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.021,1.528,in TeleOp_Revised,top of main loop
23.022,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.024,1.710,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.025,1.594,in TeleOp_Revised,top of main loop
23.026,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.028,2.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.030,2.413,in TeleOp_Revised,top of main loop
23.033,2.391,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.036,3.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.038,1.983,in TeleOp_Revised,top of main loop
23.039,0.978,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.041,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.043,2.090,in TeleOp_Revised,top of main loop
23.044,1.164,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.046,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.048,1.817,in TeleOp_Revised,top of main loop
23.050,1.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.053,3.127,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.054,1.481,in TeleOp_Revised,top of main loop
23.055,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.057,2.120,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.063,5.186,in TeleOp_Revised,top of main loop
23.066,3.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.068,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.074,5.456,in TeleOp_Revised,top of main loop
23.076,2.135,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.079,2.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.082,3.419,in TeleOp_Revised,top of main loop
23.083,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.085,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.089,3.919,in TeleOp_Revised,top of main loop
23.092,3.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.095,2.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.096,1.150,in TeleOp_Revised,top of main loop
23.097,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.099,1.892,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.101,2.183,in TeleOp_Revised,top of main loop
23.102,1.016,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.104,2.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.106,1.667,in TeleOp_Revised,top of main loop
23.108,1.455,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.110,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.111,1.120,in TeleOp_Revised,top of main loop
23.112,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.114,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.115,1.521,in TeleOp_Revised,top of main loop
23.116,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.118,2.026,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.121,2.499,in TeleOp_Revised,top of main loop
23.122,0.967,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.124,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.125,1.188,in TeleOp_Revised,top of main loop
23.126,0.909,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.127,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.129,1.431,in TeleOp_Revised,top of main loop
23.130,0.930,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.132,2.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.135,2.648,in TeleOp_Revised,top of main loop
23.136,1.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.139,2.713,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.141,1.945,in TeleOp_Revised,top of main loop
23.142,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.143,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.145,1.803,in TeleOp_Revised,top of main loop
23.146,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.148,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.149,1.420,in TeleOp_Revised,top of main loop
23.149,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.151,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.155,4.366,in TeleOp_Revised,top of main loop
23.157,1.236,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.159,2.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.161,1.637,in TeleOp_Revised,top of main loop
23.161,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.163,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.165,1.605,in TeleOp_Revised,top of main loop
23.166,0.592,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.168,2.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.171,2.607,in TeleOp_Revised,top of main loop
23.172,1.400,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.174,2.034,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.177,3.216,in TeleOp_Revised,top of main loop
23.178,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.180,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.182,2.153,in TeleOp_Revised,top of main loop
23.183,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.185,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.187,2.010,in TeleOp_Revised,top of main loop
23.187,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.189,1.906,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.191,1.249,in TeleOp_Revised,top of main loop
23.191,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.193,1.967,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.195,1.191,in TeleOp_Revised,top of main loop
23.196,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.198,2.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.200,2.386,in TeleOp_Revised,top of main loop
23.201,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.203,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.205,1.531,in TeleOp_Revised,top of main loop
23.207,1.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.210,3.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.213,2.573,in TeleOp_Revised,top of main loop
23.213,0.735,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.220,6.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.222,2.110,in TeleOp_Revised,top of main loop
23.223,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.225,2.312,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.226,1.206,in TeleOp_Revised,top of main loop
23.227,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.230,3.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.233,2.812,in TeleOp_Revised,top of main loop
23.234,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.235,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.237,1.901,in TeleOp_Revised,top of main loop
23.238,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.242,4.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.243,1.239,in TeleOp_Revised,top of main loop
23.245,1.131,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.247,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.249,1.821,in TeleOp_Revised,top of main loop
23.250,1.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.252,2.082,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.253,1.155,in TeleOp_Revised,top of main loop
23.254,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.256,1.918,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.258,1.995,in TeleOp_Revised,top of main loop
23.259,1.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.261,1.976,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.263,1.885,in TeleOp_Revised,top of main loop
23.265,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.266,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.268,1.823,in TeleOp_Revised,top of main loop
23.270,2.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.272,1.661,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.274,1.621,in TeleOp_Revised,top of main loop
23.274,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.276,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.278,1.955,in TeleOp_Revised,top of main loop
23.279,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.281,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.283,2.121,in TeleOp_Revised,top of main loop
23.285,1.282,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.287,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.289,1.878,in TeleOp_Revised,top of main loop
23.290,1.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.291,1.579,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.293,1.643,in TeleOp_Revised,top of main loop
23.294,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.296,2.177,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.297,1.443,in TeleOp_Revised,top of main loop
23.298,0.649,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.300,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.301,1.798,in TeleOp_Revised,top of main loop
23.303,1.091,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.304,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.305,1.224,in TeleOp_Revised,top of main loop
23.306,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.308,2.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.311,2.509,in TeleOp_Revised,top of main loop
23.312,1.315,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.314,2.168,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.315,1.175,in TeleOp_Revised,top of main loop
23.316,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.318,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.319,1.273,in TeleOp_Revised,top of main loop
23.319,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.321,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.322,1.213,in TeleOp_Revised,top of main loop
23.323,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.325,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.326,1.186,in TeleOp_Revised,top of main loop
23.327,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.329,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.331,1.718,in TeleOp_Revised,top of main loop
23.332,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.348,16.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.350,2.088,in TeleOp_Revised,top of main loop
23.351,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.364,13.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.366,1.883,in TeleOp_Revised,top of main loop
23.367,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.384,17.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.386,1.949,in TeleOp_Revised,top of main loop
23.387,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.389,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.391,2.124,in TeleOp_Revised,top of main loop
23.392,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.396,3.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.398,2.570,in TeleOp_Revised,top of main loop
23.399,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.402,2.077,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.403,1.814,in TeleOp_Revised,top of main loop
23.405,1.339,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.407,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.408,1.529,in TeleOp_Revised,top of main loop
23.410,1.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.412,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.413,1.437,in TeleOp_Revised,top of main loop
23.414,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.416,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.417,1.239,in TeleOp_Revised,top of main loop
23.418,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.420,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.421,1.263,in TeleOp_Revised,top of main loop
23.421,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.423,1.648,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.424,1.398,in TeleOp_Revised,top of main loop
23.425,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.427,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.428,1.259,in TeleOp_Revised,top of main loop
23.429,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.431,1.872,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.432,1.329,in TeleOp_Revised,top of main loop
23.433,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.435,1.643,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.436,1.433,in TeleOp_Revised,top of main loop
23.437,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.439,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
23.440,1.310,in TeleOp_Revised,top of main loop
23.441,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
23.442,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
