4.912,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.914,1.434,in TeleOp_Revised,top of main loop
4.914,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.916,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.917,1.144,in TeleOp_Revised,top of main loop
4.917,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.919,1.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.920,0.938,in TeleOp_Revised,top of main loop
4.922,1.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.923,1.922,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.925,1.618,in TeleOp_Revised,top of main loop
4.926,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.929,3.774,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.932,2.047,in TeleOp_Revised,top of main loop
4.933,1.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.935,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.936,1.372,in TeleOp_Revised,top of main loop
4.937,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.940,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.942,2.703,in TeleOp_Revised,top of main loop
4.943,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.945,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.946,1.299,in TeleOp_Revised,top of main loop
4.947,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.950,2.691,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.952,1.970,in TeleOp_Revised,top of main loop
4.953,0.877,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.955,2.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.956,1.097,in TeleOp_Revised,top of main loop
4.957,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.959,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.960,1.364,in TeleOp_Revised,top of main loop
4.961,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.963,2.170,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.964,1.336,in TeleOp_Revised,top of main loop
4.965,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.967,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.968,1.507,in TeleOp_Revised,top of main loop
4.969,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.971,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.972,0.974,in TeleOp_Revised,top of main loop
4.973,0.776,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.974,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.975,1.273,in TeleOp_Revised,top of main loop
4.976,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.977,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.980,2.190,in TeleOp_Revised,top of main loop
4.980,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.982,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.983,1.067,in TeleOp_Revised,top of main loop
4.984,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.985,1.261,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.986,1.061,in TeleOp_Revised,top of main loop
4.987,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.988,1.687,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.990,1.463,in TeleOp_Revised,top of main loop
4.990,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.992,1.349,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.993,1.110,in TeleOp_Revised,top of main loop
4.994,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.995,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.996,1.103,in TeleOp_Revised,top of main loop
4.997,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.998,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.999,1.041,in TeleOp_Revised,top of main loop
5.000,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.001,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.002,1.017,in TeleOp_Revised,top of main loop
5.003,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.004,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.005,1.075,in TeleOp_Revised,top of main loop
5.006,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.007,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.008,1.102,in TeleOp_Revised,top of main loop
5.009,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.010,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.011,1.100,in TeleOp_Revised,top of main loop
5.012,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.013,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.014,0.978,in TeleOp_Revised,top of main loop
5.015,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.016,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.017,1.059,in TeleOp_Revised,top of main loop
5.018,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.019,1.828,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.021,1.254,in TeleOp_Revised,top of main loop
5.021,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.023,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.024,1.027,in TeleOp_Revised,top of main loop
5.024,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.026,1.341,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.027,1.292,in TeleOp_Revised,top of main loop
5.028,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.029,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.031,1.717,in TeleOp_Revised,top of main loop
5.032,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.033,1.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.034,1.021,in TeleOp_Revised,top of main loop
5.035,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.036,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.037,1.047,in TeleOp_Revised,top of main loop
5.038,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.039,1.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.040,0.992,in TeleOp_Revised,top of main loop
5.041,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.042,1.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.043,1.016,in TeleOp_Revised,top of main loop
5.044,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.045,1.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.046,0.896,in TeleOp_Revised,top of main loop
5.046,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.048,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.049,1.147,in TeleOp_Revised,top of main loop
5.049,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.051,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.052,0.931,in TeleOp_Revised,top of main loop
5.053,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.054,1.396,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.055,1.285,in TeleOp_Revised,top of main loop
5.056,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.057,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.059,1.156,in TeleOp_Revised,top of main loop
5.059,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.061,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.063,1.950,in TeleOp_Revised,top of main loop
5.063,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.065,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.066,1.027,in TeleOp_Revised,top of main loop
5.066,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.068,1.302,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.069,1.467,in TeleOp_Revised,top of main loop
5.070,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.071,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.073,1.350,in TeleOp_Revised,top of main loop
5.074,0.727,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.075,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.076,1.310,in TeleOp_Revised,top of main loop
5.077,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.079,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.080,1.115,in TeleOp_Revised,top of main loop
5.081,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.082,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.083,1.117,in TeleOp_Revised,top of main loop
5.084,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.085,1.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.086,1.071,in TeleOp_Revised,top of main loop
5.087,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.088,1.512,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.089,1.095,in TeleOp_Revised,top of main loop
5.090,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.091,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.092,0.951,in TeleOp_Revised,top of main loop
5.093,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.094,1.347,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.095,1.028,in TeleOp_Revised,top of main loop
5.096,0.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.097,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.098,1.137,in TeleOp_Revised,top of main loop
5.099,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.100,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.101,1.037,in TeleOp_Revised,top of main loop
5.102,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.103,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.104,1.226,in TeleOp_Revised,top of main loop
5.105,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.109,3.881,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.110,1.242,in TeleOp_Revised,top of main loop
5.111,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.112,1.370,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.113,1.060,in TeleOp_Revised,top of main loop
5.114,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.121,7.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.122,1.198,in TeleOp_Revised,top of main loop
5.123,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.125,1.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.127,2.559,in TeleOp_Revised,top of main loop
5.134,6.912,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.144,10.201,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.149,5.150,in TeleOp_Revised,top of main loop
5.151,1.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.157,6.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.162,4.132,in TeleOp_Revised,top of main loop
5.162,0.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.164,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.165,1.216,in TeleOp_Revised,top of main loop
5.166,0.505,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.167,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.170,2.068,in TeleOp_Revised,top of main loop
5.170,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.172,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.173,1.080,in TeleOp_Revised,top of main loop
5.174,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.175,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.176,1.031,in TeleOp_Revised,top of main loop
5.177,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.178,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.179,1.112,in TeleOp_Revised,top of main loop
5.180,0.472,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.181,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.182,0.985,in TeleOp_Revised,top of main loop
5.183,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.184,1.411,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.185,1.019,in TeleOp_Revised,top of main loop
5.186,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.187,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.188,1.172,in TeleOp_Revised,top of main loop
5.189,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.190,1.401,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.191,0.994,in TeleOp_Revised,top of main loop
5.192,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.193,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.194,1.050,in TeleOp_Revised,top of main loop
5.195,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.196,1.479,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.197,1.064,in TeleOp_Revised,top of main loop
5.198,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.199,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.200,0.993,in TeleOp_Revised,top of main loop
5.201,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.202,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.203,1.051,in TeleOp_Revised,top of main loop
5.204,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.205,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.206,1.017,in TeleOp_Revised,top of main loop
5.207,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.208,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.209,1.055,in TeleOp_Revised,top of main loop
5.210,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.211,1.419,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.212,1.027,in TeleOp_Revised,top of main loop
5.213,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.214,1.464,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.215,1.269,in TeleOp_Revised,top of main loop
5.216,0.553,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.217,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.219,1.105,in TeleOp_Revised,top of main loop
5.219,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.221,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.222,1.045,in TeleOp_Revised,top of main loop
5.223,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.224,1.254,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.225,1.013,in TeleOp_Revised,top of main loop
5.226,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.227,1.362,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.228,1.103,in TeleOp_Revised,top of main loop
5.229,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.230,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.232,1.130,in TeleOp_Revised,top of main loop
5.232,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.234,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.235,0.972,in TeleOp_Revised,top of main loop
5.235,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.237,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.238,1.056,in TeleOp_Revised,top of main loop
5.239,0.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.240,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.241,1.051,in TeleOp_Revised,top of main loop
5.242,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.243,1.296,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.244,1.033,in TeleOp_Revised,top of main loop
5.245,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.246,1.381,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.247,1.116,in TeleOp_Revised,top of main loop
5.248,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.250,1.641,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.251,1.013,in TeleOp_Revised,top of main loop
5.251,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.253,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.254,1.068,in TeleOp_Revised,top of main loop
5.254,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.256,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.257,1.072,in TeleOp_Revised,top of main loop
5.257,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.259,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.260,1.033,in TeleOp_Revised,top of main loop
5.261,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.262,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.263,1.164,in TeleOp_Revised,top of main loop
5.264,0.458,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.267,3.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.268,1.146,in TeleOp_Revised,top of main loop
5.269,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.270,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.271,1.057,in TeleOp_Revised,top of main loop
5.272,0.500,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.274,2.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.275,1.239,in TeleOp_Revised,top of main loop
5.276,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.277,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.279,1.338,in TeleOp_Revised,top of main loop
5.279,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.281,1.694,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.283,2.256,in TeleOp_Revised,top of main loop
5.284,0.864,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.286,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.287,1.098,in TeleOp_Revised,top of main loop
5.288,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.289,1.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.290,1.150,in TeleOp_Revised,top of main loop
5.291,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.360,69.456,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.362,2.030,in TeleOp_Revised,top of main loop
5.363,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.383,20.190,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.384,1.251,in TeleOp_Revised,top of main loop
5.385,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.387,1.703,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.388,1.205,in TeleOp_Revised,top of main loop
5.389,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.391,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.392,1.325,in TeleOp_Revised,top of main loop
5.393,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.394,1.714,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.395,1.188,in TeleOp_Revised,top of main loop
5.396,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.402,5.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.405,2.514,in TeleOp_Revised,top of main loop
5.406,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.409,3.070,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.410,1.374,in TeleOp_Revised,top of main loop
5.411,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.412,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.414,1.750,in TeleOp_Revised,top of main loop
5.415,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.418,3.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.420,2.110,in TeleOp_Revised,top of main loop
5.421,0.691,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.422,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.423,1.049,in TeleOp_Revised,top of main loop
5.424,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.425,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.427,1.869,in TeleOp_Revised,top of main loop
5.429,1.837,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.431,2.088,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.432,1.222,in TeleOp_Revised,top of main loop
5.435,2.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.436,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.437,1.076,in TeleOp_Revised,top of main loop
5.438,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.439,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.441,1.073,in TeleOp_Revised,top of main loop
5.441,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.443,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.444,1.313,in TeleOp_Revised,top of main loop
5.445,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.447,2.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.448,1.291,in TeleOp_Revised,top of main loop
5.449,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.450,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.451,1.160,in TeleOp_Revised,top of main loop
5.452,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.453,1.400,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.455,1.229,in TeleOp_Revised,top of main loop
5.455,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.457,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.458,1.255,in TeleOp_Revised,top of main loop
5.459,0.812,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.460,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.462,1.543,in TeleOp_Revised,top of main loop
5.462,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.464,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.465,1.070,in TeleOp_Revised,top of main loop
5.466,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.467,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.468,1.102,in TeleOp_Revised,top of main loop
5.469,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.470,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.471,1.006,in TeleOp_Revised,top of main loop
5.472,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.473,1.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.474,1.180,in TeleOp_Revised,top of main loop
5.475,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.476,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.477,1.005,in TeleOp_Revised,top of main loop
