5.506,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.507,1.208,in TeleOp_Revised,top of main loop
5.507,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.509,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.510,1.030,in TeleOp_Revised,top of main loop
5.511,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.512,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.513,1.222,in TeleOp_Revised,top of main loop
5.514,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.522,7.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.523,1.568,in TeleOp_Revised,top of main loop
5.524,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.526,2.513,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.528,1.719,in TeleOp_Revised,top of main loop
5.529,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.534,5.405,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.542,8.066,in TeleOp_Revised,top of main loop
5.548,5.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.562,14.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,1.750,in TeleOp_Revised,top of main loop
5.565,1.155,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.567,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.568,1.627,in TeleOp_Revised,top of main loop
5.569,0.611,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.571,2.051,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.573,1.464,in TeleOp_Revised,top of main loop
5.574,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.575,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.577,2.247,in TeleOp_Revised,top of main loop
5.578,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.579,1.663,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.581,1.197,in TeleOp_Revised,top of main loop
5.581,0.781,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.583,1.973,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.585,1.621,in TeleOp_Revised,top of main loop
5.586,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.588,1.915,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.589,1.062,in TeleOp_Revised,top of main loop
5.589,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.591,1.616,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.592,1.349,in TeleOp_Revised,top of main loop
5.593,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.595,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.597,2.427,in TeleOp_Revised,top of main loop
5.598,0.981,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.600,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.601,1.170,in TeleOp_Revised,top of main loop
5.602,0.940,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.604,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.605,1.145,in TeleOp_Revised,top of main loop
5.606,0.824,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.607,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.610,2.144,in TeleOp_Revised,top of main loop
5.610,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.612,2.041,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.613,1.031,in TeleOp_Revised,top of main loop
5.614,0.662,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.616,2.436,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.618,1.798,in TeleOp_Revised,top of main loop
5.619,1.209,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.621,1.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.623,2.307,in TeleOp_Revised,top of main loop
5.624,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.625,1.867,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.626,1.010,in TeleOp_Revised,top of main loop
5.628,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.629,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.630,1.107,in TeleOp_Revised,top of main loop
5.632,1.158,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.635,3.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.637,1.161,in TeleOp_Revised,top of main loop
5.638,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.640,2.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.642,1.641,in TeleOp_Revised,top of main loop
5.642,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.644,2.059,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.646,1.405,in TeleOp_Revised,top of main loop
5.646,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.649,2.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.650,1.424,in TeleOp_Revised,top of main loop
5.651,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.653,1.842,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.654,1.539,in TeleOp_Revised,top of main loop
5.655,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.657,1.894,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.658,1.165,in TeleOp_Revised,top of main loop
5.659,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.660,1.522,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.661,1.244,in TeleOp_Revised,top of main loop
5.662,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.664,1.807,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.665,1.063,in TeleOp_Revised,top of main loop
5.665,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.667,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.668,1.162,in TeleOp_Revised,top of main loop
5.669,0.779,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.671,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.672,0.927,in TeleOp_Revised,top of main loop
5.672,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.674,1.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.675,1.325,in TeleOp_Revised,top of main loop
5.676,0.570,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.677,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.678,1.068,in TeleOp_Revised,top of main loop
5.679,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.680,1.490,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.682,1.342,in TeleOp_Revised,top of main loop
5.682,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.684,1.779,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.685,1.045,in TeleOp_Revised,top of main loop
5.686,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.688,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.689,1.306,in TeleOp_Revised,top of main loop
5.690,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.691,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.692,1.156,in TeleOp_Revised,top of main loop
5.693,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.695,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.696,1.200,in TeleOp_Revised,top of main loop
5.697,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.698,1.718,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.699,1.132,in TeleOp_Revised,top of main loop
5.700,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.702,1.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.703,1.495,in TeleOp_Revised,top of main loop
5.704,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.706,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.707,1.062,in TeleOp_Revised,top of main loop
5.708,1.271,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.709,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.711,1.315,in TeleOp_Revised,top of main loop
5.711,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.713,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.714,1.003,in TeleOp_Revised,top of main loop
5.715,0.757,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.718,3.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.720,1.754,in TeleOp_Revised,top of main loop
5.721,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.724,3.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.726,1.810,in TeleOp_Revised,top of main loop
5.727,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.729,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.730,1.390,in TeleOp_Revised,top of main loop
5.731,0.527,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.732,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.734,1.533,in TeleOp_Revised,top of main loop
5.735,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.736,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.738,1.074,in TeleOp_Revised,top of main loop
5.738,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.740,1.450,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.742,2.187,in TeleOp_Revised,top of main loop
5.743,1.153,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.744,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.746,1.035,in TeleOp_Revised,top of main loop
5.746,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.748,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.749,1.017,in TeleOp_Revised,top of main loop
5.749,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.751,1.309,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.752,1.143,in TeleOp_Revised,top of main loop
5.752,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.754,1.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.755,1.083,in TeleOp_Revised,top of main loop
5.756,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.757,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.758,1.072,in TeleOp_Revised,top of main loop
5.759,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.760,1.292,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.761,1.041,in TeleOp_Revised,top of main loop
5.762,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.763,1.538,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.764,1.149,in TeleOp_Revised,top of main loop
5.765,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.767,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.768,1.147,in TeleOp_Revised,top of main loop
5.768,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.772,3.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.773,1.458,in TeleOp_Revised,top of main loop
5.774,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.776,2.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.780,3.057,in TeleOp_Revised,top of main loop
5.781,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.783,2.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.785,1.522,in TeleOp_Revised,top of main loop
5.786,1.193,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.788,1.669,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.789,1.403,in TeleOp_Revised,top of main loop
5.790,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.793,3.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.795,1.949,in TeleOp_Revised,top of main loop
5.797,1.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.798,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.800,1.668,in TeleOp_Revised,top of main loop
5.801,0.969,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.802,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.805,2.500,in TeleOp_Revised,top of main loop
5.806,1.206,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.808,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.811,2.677,in TeleOp_Revised,top of main loop
5.812,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.814,2.064,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.816,1.747,in TeleOp_Revised,top of main loop
5.817,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.819,2.830,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.820,0.984,in TeleOp_Revised,top of main loop
5.821,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.826,5.073,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.829,3.452,in TeleOp_Revised,top of main loop
5.833,3.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.837,3.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.839,2.470,in TeleOp_Revised,top of main loop
5.840,1.090,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.842,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.844,2.565,in TeleOp_Revised,top of main loop
5.846,1.355,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.850,4.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.852,1.114,in TeleOp_Revised,top of main loop
5.852,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.854,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.855,1.028,in TeleOp_Revised,top of main loop
5.855,0.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.857,1.150,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.858,1.011,in TeleOp_Revised,top of main loop
5.858,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.860,1.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.861,0.988,in TeleOp_Revised,top of main loop
5.861,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.863,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.864,0.984,in TeleOp_Revised,top of main loop
5.864,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.891,26.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.893,1.519,in TeleOp_Revised,top of main loop
5.895,2.377,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.897,2.573,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.899,1.891,in TeleOp_Revised,top of main loop
5.900,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.911,10.264,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.912,1.518,in TeleOp_Revised,top of main loop
5.913,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.916,2.995,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.918,1.395,in TeleOp_Revised,top of main loop
5.918,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.920,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.921,1.345,in TeleOp_Revised,top of main loop
5.922,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.924,1.972,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.925,1.034,in TeleOp_Revised,top of main loop
5.925,0.445,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.927,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.928,0.978,in TeleOp_Revised,top of main loop
5.928,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.930,1.348,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.931,1.079,in TeleOp_Revised,top of main loop
5.931,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.933,1.767,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.934,1.021,in TeleOp_Revised,top of main loop
5.935,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.936,1.431,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.937,1.072,in TeleOp_Revised,top of main loop
5.938,0.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.939,1.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.941,1.340,in TeleOp_Revised,top of main loop
5.941,0.597,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.943,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.944,1.108,in TeleOp_Revised,top of main loop
5.945,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.946,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.947,1.099,in TeleOp_Revised,top of main loop
5.948,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.949,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.951,1.348,in TeleOp_Revised,top of main loop
5.951,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.953,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.955,1.569,in TeleOp_Revised,top of main loop
5.956,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.958,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.959,1.400,in TeleOp_Revised,top of main loop
5.959,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.961,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.963,1.422,in TeleOp_Revised,top of main loop
5.963,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.965,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.966,0.982,in TeleOp_Revised,top of main loop
5.967,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.968,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.969,1.048,in TeleOp_Revised,top of main loop
5.970,0.475,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.971,1.686,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.973,1.539,in TeleOp_Revised,top of main loop
5.974,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.977,3.888,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.979,1.444,in TeleOp_Revised,top of main loop
5.979,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.981,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.983,1.482,in TeleOp_Revised,top of main loop
5.983,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.985,1.846,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.992,6.685,in TeleOp_Revised,top of main loop
5.993,1.288,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.995,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.997,1.441,in TeleOp_Revised,top of main loop
5.997,0.853,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.002,4.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.004,1.837,in TeleOp_Revised,top of main loop
6.005,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.007,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.008,1.622,in TeleOp_Revised,top of main loop
6.014,5.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.021,6.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.023,2.534,in TeleOp_Revised,top of main loop
6.024,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.026,2.332,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.030,4.112,in TeleOp_Revised,top of main loop
6.031,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.045,13.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.050,4.674,in TeleOp_Revised,top of main loop
6.051,1.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.053,2.146,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.055,1.559,in TeleOp_Revised,top of main loop
6.055,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.058,2.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.059,1.169,in TeleOp_Revised,top of main loop
6.060,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.061,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.062,1.192,in TeleOp_Revised,top of main loop
6.063,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.065,1.590,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.066,1.125,in TeleOp_Revised,top of main loop
6.066,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.068,1.369,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.069,1.280,in TeleOp_Revised,top of main loop
6.070,0.538,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.071,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.072,1.013,in TeleOp_Revised,top of main loop
6.073,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.074,1.452,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.075,1.074,in TeleOp_Revised,top of main loop
6.076,0.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.077,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.078,0.910,in TeleOp_Revised,top of main loop
6.079,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.080,1.493,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.081,1.050,in TeleOp_Revised,top of main loop
6.082,0.484,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.083,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.085,1.120,in TeleOp_Revised,top of main loop
6.085,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.087,1.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.088,1.057,in TeleOp_Revised,top of main loop
6.089,0.891,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.091,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.092,1.529,in TeleOp_Revised,top of main loop
6.093,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.094,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.095,1.131,in TeleOp_Revised,top of main loop
6.096,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.098,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.099,1.250,in TeleOp_Revised,top of main loop
6.100,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.101,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.102,0.982,in TeleOp_Revised,top of main loop
6.103,0.848,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.104,1.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.106,1.318,in TeleOp_Revised,top of main loop
6.106,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.108,1.784,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.109,1.020,in TeleOp_Revised,top of main loop
6.110,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.111,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.112,1.132,in TeleOp_Revised,top of main loop
6.113,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
6.115,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
6.116,1.037,in TeleOp_Revised,top of main loop
