51.596,2.087,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.598,1.621,in TeleOp_Revised,top of main loop
51.598,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.599,1.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.601,1.161,in TeleOp_Revised,top of main loop
51.601,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.603,1.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.605,2.441,in TeleOp_Revised,top of main loop
51.606,0.766,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.608,2.356,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.609,1.256,in TeleOp_Revised,top of main loop
51.610,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.611,1.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.613,1.095,in TeleOp_Revised,top of main loop
51.614,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.615,1.610,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.617,1.134,in TeleOp_Revised,top of main loop
51.617,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.618,1.221,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.619,0.947,in TeleOp_Revised,top of main loop
51.620,0.539,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.621,1.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.622,1.025,in TeleOp_Revised,top of main loop
51.623,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.624,1.256,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.625,1.211,in TeleOp_Revised,top of main loop
51.626,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.627,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.628,1.015,in TeleOp_Revised,top of main loop
51.629,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.630,1.409,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.631,1.097,in TeleOp_Revised,top of main loop
51.632,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.633,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.634,0.974,in TeleOp_Revised,top of main loop
51.635,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.636,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.638,1.609,in TeleOp_Revised,top of main loop
51.639,0.875,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.640,1.389,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.641,0.999,in TeleOp_Revised,top of main loop
51.642,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.643,1.290,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.644,0.994,in TeleOp_Revised,top of main loop
51.644,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.646,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.647,1.079,in TeleOp_Revised,top of main loop
51.647,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.649,1.278,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.650,1.000,in TeleOp_Revised,top of main loop
51.650,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.652,1.291,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.653,1.020,in TeleOp_Revised,top of main loop
51.653,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.654,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.656,1.600,in TeleOp_Revised,top of main loop
51.657,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.658,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.659,1.112,in TeleOp_Revised,top of main loop
51.660,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.661,1.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.662,0.999,in TeleOp_Revised,top of main loop
51.662,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.664,1.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.665,1.056,in TeleOp_Revised,top of main loop
51.665,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.667,1.543,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.668,1.041,in TeleOp_Revised,top of main loop
51.668,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.670,1.274,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.671,1.081,in TeleOp_Revised,top of main loop
51.671,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.673,1.260,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.674,1.122,in TeleOp_Revised,top of main loop
51.675,1.146,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.677,2.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.679,1.395,in TeleOp_Revised,top of main loop
51.679,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.681,1.374,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.682,1.031,in TeleOp_Revised,top of main loop
51.682,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.684,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.686,1.276,in TeleOp_Revised,top of main loop
51.688,2.003,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.690,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.691,1.092,in TeleOp_Revised,top of main loop
51.691,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.693,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.694,0.979,in TeleOp_Revised,top of main loop
51.694,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.696,1.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.697,1.065,in TeleOp_Revised,top of main loop
51.697,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.699,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.700,1.018,in TeleOp_Revised,top of main loop
51.700,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.702,1.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.703,1.456,in TeleOp_Revised,top of main loop
51.704,0.733,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.706,1.960,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.707,1.114,in TeleOp_Revised,top of main loop
51.707,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.709,1.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.710,0.994,in TeleOp_Revised,top of main loop
51.710,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.712,1.379,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.713,1.002,in TeleOp_Revised,top of main loop
51.713,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.714,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.716,1.113,in TeleOp_Revised,top of main loop
51.716,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.717,1.287,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.719,1.082,in TeleOp_Revised,top of main loop
51.719,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.720,1.231,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.721,1.062,in TeleOp_Revised,top of main loop
51.722,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.723,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.724,0.950,in TeleOp_Revised,top of main loop
51.725,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.726,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.727,1.023,in TeleOp_Revised,top of main loop
51.728,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.729,1.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.730,1.444,in TeleOp_Revised,top of main loop
51.731,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.733,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.734,1.045,in TeleOp_Revised,top of main loop
51.734,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.736,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.737,1.224,in TeleOp_Revised,top of main loop
51.738,0.495,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.739,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.740,0.981,in TeleOp_Revised,top of main loop
51.741,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.742,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.743,0.941,in TeleOp_Revised,top of main loop
51.744,0.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.745,1.350,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.746,1.158,in TeleOp_Revised,top of main loop
51.747,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.748,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.749,1.072,in TeleOp_Revised,top of main loop
51.750,0.516,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.751,1.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.752,1.085,in TeleOp_Revised,top of main loop
51.752,0.561,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.754,1.284,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.755,1.057,in TeleOp_Revised,top of main loop
51.755,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.757,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.758,0.953,in TeleOp_Revised,top of main loop
51.758,0.496,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.760,1.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.761,1.042,in TeleOp_Revised,top of main loop
51.761,0.619,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.762,1.266,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.763,1.009,in TeleOp_Revised,top of main loop
51.764,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.765,1.306,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.767,1.162,in TeleOp_Revised,top of main loop
51.767,0.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.769,1.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.770,1.068,in TeleOp_Revised,top of main loop
51.770,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.772,1.263,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.773,0.996,in TeleOp_Revised,top of main loop
51.773,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.775,1.295,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.776,1.107,in TeleOp_Revised,top of main loop
51.776,0.661,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.778,1.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.779,0.982,in TeleOp_Revised,top of main loop
51.779,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.781,1.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.782,1.072,in TeleOp_Revised,top of main loop
51.782,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.784,1.325,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.784,0.925,in TeleOp_Revised,top of main loop
51.785,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.786,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.787,0.980,in TeleOp_Revised,top of main loop
51.788,0.444,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.789,1.300,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.790,0.903,in TeleOp_Revised,top of main loop
51.791,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.792,1.279,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.793,1.014,in TeleOp_Revised,top of main loop
51.793,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.795,1.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.796,1.106,in TeleOp_Revised,top of main loop
51.796,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.798,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.799,1.029,in TeleOp_Revised,top of main loop
51.799,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.801,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.802,0.914,in TeleOp_Revised,top of main loop
51.802,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.804,1.329,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.804,0.957,in TeleOp_Revised,top of main loop
51.805,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.806,1.392,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.807,1.013,in TeleOp_Revised,top of main loop
51.808,0.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.809,1.355,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.810,1.012,in TeleOp_Revised,top of main loop
51.811,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.812,1.242,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.813,0.992,in TeleOp_Revised,top of main loop
51.814,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.860,46.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.862,1.892,in TeleOp_Revised,top of main loop
51.863,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.865,1.864,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.867,2.102,in TeleOp_Revised,top of main loop
51.868,1.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.872,3.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.874,2.851,in TeleOp_Revised,top of main loop
51.875,0.595,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.877,1.675,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.878,1.061,in TeleOp_Revised,top of main loop
51.879,0.794,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.880,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.881,1.101,in TeleOp_Revised,top of main loop
51.882,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.883,1.420,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.884,1.100,in TeleOp_Revised,top of main loop
51.885,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.886,1.520,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.888,1.226,in TeleOp_Revised,top of main loop
51.888,0.603,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.892,3.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.895,2.828,in TeleOp_Revised,top of main loop
51.895,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.897,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.898,1.088,in TeleOp_Revised,top of main loop
51.900,1.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.901,1.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.902,1.477,in TeleOp_Revised,top of main loop
51.903,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.907,3.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.909,1.883,in TeleOp_Revised,top of main loop
51.910,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.912,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.914,1.829,in TeleOp_Revised,top of main loop
51.915,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.916,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.918,1.615,in TeleOp_Revised,top of main loop
51.919,1.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.923,3.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.925,1.696,in TeleOp_Revised,top of main loop
51.927,2.251,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.928,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.931,2.210,in TeleOp_Revised,top of main loop
51.932,1.083,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.934,2.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.936,1.366,in TeleOp_Revised,top of main loop
51.937,1.281,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.939,1.986,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.940,1.217,in TeleOp_Revised,top of main loop
51.941,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.942,1.153,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.943,1.273,in TeleOp_Revised,top of main loop
51.944,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.945,1.609,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.951,5.373,in TeleOp_Revised,top of main loop
51.952,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.982,30.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.984,1.201,in TeleOp_Revised,top of main loop
51.984,0.807,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.986,1.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.987,1.788,in TeleOp_Revised,top of main loop
51.989,1.346,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.997,7.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.998,1.100,in TeleOp_Revised,top of main loop
51.999,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.000,1.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.002,1.938,in TeleOp_Revised,top of main loop
52.003,0.926,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.004,1.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.006,1.750,in TeleOp_Revised,top of main loop
52.007,1.457,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.009,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.011,1.662,in TeleOp_Revised,top of main loop
52.011,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.013,1.802,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.015,1.662,in TeleOp_Revised,top of main loop
52.016,0.935,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.018,1.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.020,1.934,in TeleOp_Revised,top of main loop
52.020,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.022,1.882,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.023,1.208,in TeleOp_Revised,top of main loop
52.024,0.859,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.025,1.248,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.027,1.420,in TeleOp_Revised,top of main loop
52.027,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.029,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.031,1.438,in TeleOp_Revised,top of main loop
52.032,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.033,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.035,1.413,in TeleOp_Revised,top of main loop
52.036,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.038,2.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.039,1.306,in TeleOp_Revised,top of main loop
52.040,0.765,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.043,2.723,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.044,1.443,in TeleOp_Revised,top of main loop
52.045,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.046,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.047,0.987,in TeleOp_Revised,top of main loop
52.048,0.888,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.050,1.315,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.051,1.296,in TeleOp_Revised,top of main loop
52.051,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.053,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.054,0.910,in TeleOp_Revised,top of main loop
52.055,1.341,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.057,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.058,1.402,in TeleOp_Revised,top of main loop
52.059,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.060,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.061,0.969,in TeleOp_Revised,top of main loop
52.063,1.254,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.064,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.066,1.326,in TeleOp_Revised,top of main loop
52.066,0.680,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.068,2.156,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.071,2.297,in TeleOp_Revised,top of main loop
52.072,0.985,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.074,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.075,1.896,in TeleOp_Revised,top of main loop
52.076,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.078,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.080,2.136,in TeleOp_Revised,top of main loop
52.081,0.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.082,1.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.084,1.661,in TeleOp_Revised,top of main loop
52.085,1.415,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.088,2.589,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.089,1.021,in TeleOp_Revised,top of main loop
52.089,0.719,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.091,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.093,2.263,in TeleOp_Revised,top of main loop
52.095,1.626,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.098,2.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.099,1.287,in TeleOp_Revised,top of main loop
52.101,1.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.102,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.104,1.707,in TeleOp_Revised,top of main loop
52.104,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.107,2.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.109,1.317,in TeleOp_Revised,top of main loop
52.109,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
52.118,8.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
52.122,3.733,in TeleOp_Revised,top of main loop
52.123,1.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
