88.058,2.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.059,1.376,in TeleOp_Revised,top of main loop
88.060,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.062,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.063,1.378,in TeleOp_Revised,top of main loop
88.065,1.480,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.067,2.121,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.069,2.102,in TeleOp_Revised,top of main loop
88.070,1.373,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.072,1.916,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.074,1.766,in TeleOp_Revised,top of main loop
88.075,0.983,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.079,3.795,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.081,1.930,in TeleOp_Revised,top of main loop
88.082,0.931,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.085,3.181,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.087,2.223,in TeleOp_Revised,top of main loop
88.089,2.409,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.092,3.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.094,1.963,in TeleOp_Revised,top of main loop
88.095,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.098,2.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.100,1.598,in TeleOp_Revised,top of main loop
88.100,0.865,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.103,2.667,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.105,1.856,in TeleOp_Revised,top of main loop
88.106,0.968,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.108,2.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.110,1.609,in TeleOp_Revised,top of main loop
88.111,1.077,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.113,2.225,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.115,2.061,in TeleOp_Revised,top of main loop
88.116,1.368,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.121,4.336,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.122,1.607,in TeleOp_Revised,top of main loop
88.123,0.677,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.129,5.874,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.138,9.031,in TeleOp_Revised,top of main loop
88.139,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.141,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.146,4.918,in TeleOp_Revised,top of main loop
88.147,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.150,2.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.151,1.213,in TeleOp_Revised,top of main loop
88.155,4.292,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.180,24.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.182,1.717,in TeleOp_Revised,top of main loop
88.182,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.185,2.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.186,1.065,in TeleOp_Revised,top of main loop
88.187,0.832,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.189,2.071,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.191,1.753,in TeleOp_Revised,top of main loop
88.191,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.193,2.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.196,2.439,in TeleOp_Revised,top of main loop
88.205,9.284,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.207,2.100,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.209,1.388,in TeleOp_Revised,top of main loop
88.209,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.211,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.212,1.260,in TeleOp_Revised,top of main loop
88.214,1.861,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.217,2.936,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.218,1.736,in TeleOp_Revised,top of main loop
88.219,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.221,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.222,1.236,in TeleOp_Revised,top of main loop
88.223,0.863,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.226,2.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.230,3.924,in TeleOp_Revised,top of main loop
88.231,1.163,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.234,2.775,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.235,1.493,in TeleOp_Revised,top of main loop
88.236,1.084,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.239,2.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.240,1.752,in TeleOp_Revised,top of main loop
88.241,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.244,2.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.245,1.538,in TeleOp_Revised,top of main loop
88.246,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.249,2.235,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.250,1.427,in TeleOp_Revised,top of main loop
88.251,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.253,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.254,1.603,in TeleOp_Revised,top of main loop
88.255,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.273,17.503,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.274,1.727,in TeleOp_Revised,top of main loop
88.276,1.290,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.278,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.279,1.314,in TeleOp_Revised,top of main loop
88.280,1.108,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.283,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.284,1.861,in TeleOp_Revised,top of main loop
88.286,1.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.288,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.289,1.232,in TeleOp_Revised,top of main loop
88.290,0.867,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.292,1.833,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.294,1.571,in TeleOp_Revised,top of main loop
88.295,1.291,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.297,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.298,1.312,in TeleOp_Revised,top of main loop
88.299,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.301,1.765,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.302,1.345,in TeleOp_Revised,top of main loop
88.303,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.306,2.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.307,1.320,in TeleOp_Revised,top of main loop
88.308,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.311,3.203,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.313,1.899,in TeleOp_Revised,top of main loop
88.314,1.040,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.316,2.303,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.318,1.572,in TeleOp_Revised,top of main loop
88.319,0.954,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.321,1.920,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.322,1.571,in TeleOp_Revised,top of main loop
88.323,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.326,2.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.327,1.378,in TeleOp_Revised,top of main loop
88.328,1.081,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.330,2.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.332,1.429,in TeleOp_Revised,top of main loop
88.332,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.335,2.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.336,1.375,in TeleOp_Revised,top of main loop
88.337,0.668,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.339,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.341,2.430,in TeleOp_Revised,top of main loop
88.342,1.106,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.344,2.085,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.346,1.270,in TeleOp_Revised,top of main loop
88.347,0.829,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.350,2.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.352,2.061,in TeleOp_Revised,top of main loop
88.352,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.354,1.746,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.356,1.767,in TeleOp_Revised,top of main loop
88.357,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.359,2.024,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.360,1.535,in TeleOp_Revised,top of main loop
88.361,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.362,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.364,1.254,in TeleOp_Revised,top of main loop
88.365,0.870,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.366,1.577,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.368,1.475,in TeleOp_Revised,top of main loop
88.368,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.371,2.308,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.372,1.299,in TeleOp_Revised,top of main loop
88.373,0.866,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.374,1.690,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.376,1.139,in TeleOp_Revised,top of main loop
88.376,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.378,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.379,1.028,in TeleOp_Revised,top of main loop
88.380,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.383,3.343,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.385,1.841,in TeleOp_Revised,top of main loop
88.386,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.388,1.945,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.389,1.122,in TeleOp_Revised,top of main loop
88.390,1.070,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.392,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.393,1.454,in TeleOp_Revised,top of main loop
88.394,0.761,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.396,2.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.397,1.257,in TeleOp_Revised,top of main loop
88.398,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.412,13.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.413,1.209,in TeleOp_Revised,top of main loop
88.415,1.731,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.429,14.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.430,1.272,in TeleOp_Revised,top of main loop
88.431,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.450,19.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.452,1.688,in TeleOp_Revised,top of main loop
88.454,1.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.462,7.862,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.463,1.406,in TeleOp_Revised,top of main loop
88.465,1.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.486,21.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.488,2.144,in TeleOp_Revised,top of main loop
88.489,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.503,14.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.505,1.882,in TeleOp_Revised,top of main loop
88.506,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.513,7.639,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.516,2.189,in TeleOp_Revised,top of main loop
88.518,2.160,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.520,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.522,1.792,in TeleOp_Revised,top of main loop
88.523,1.128,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.526,2.991,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.528,2.108,in TeleOp_Revised,top of main loop
88.531,3.127,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.535,3.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.537,2.300,in TeleOp_Revised,top of main loop
88.538,1.018,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.541,3.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.545,3.544,in TeleOp_Revised,top of main loop
88.546,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.548,2.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.550,1.690,in TeleOp_Revised,top of main loop
88.551,1.082,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.556,5.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.559,2.509,in TeleOp_Revised,top of main loop
88.560,1.055,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.562,1.836,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.563,1.463,in TeleOp_Revised,top of main loop
88.565,1.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.568,3.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.571,2.769,in TeleOp_Revised,top of main loop
88.572,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.574,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.576,1.910,in TeleOp_Revised,top of main loop
88.577,1.140,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.579,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.581,1.864,in TeleOp_Revised,top of main loop
88.582,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.584,1.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.585,1.266,in TeleOp_Revised,top of main loop
88.585,0.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.587,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.589,1.704,in TeleOp_Revised,top of main loop
88.590,1.098,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.591,1.500,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.593,1.762,in TeleOp_Revised,top of main loop
88.594,0.919,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.596,1.992,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.598,1.794,in TeleOp_Revised,top of main loop
88.599,1.426,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.602,2.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.604,1.911,in TeleOp_Revised,top of main loop
88.604,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.606,1.682,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.607,1.107,in TeleOp_Revised,top of main loop
88.608,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.610,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.612,1.827,in TeleOp_Revised,top of main loop
88.612,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.615,2.587,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.617,1.806,in TeleOp_Revised,top of main loop
88.618,1.279,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.620,1.917,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.621,1.364,in TeleOp_Revised,top of main loop
88.622,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.624,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.625,1.002,in TeleOp_Revised,top of main loop
88.625,0.628,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.627,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.628,1.018,in TeleOp_Revised,top of main loop
88.628,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.630,1.636,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.631,1.285,in TeleOp_Revised,top of main loop
88.632,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.635,3.480,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.637,1.282,in TeleOp_Revised,top of main loop
88.637,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.640,2.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.642,1.726,in TeleOp_Revised,top of main loop
88.642,0.752,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.644,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.645,1.367,in TeleOp_Revised,top of main loop
88.646,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.650,3.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.652,2.171,in TeleOp_Revised,top of main loop
88.653,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.654,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.655,1.085,in TeleOp_Revised,top of main loop
88.656,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.675,19.053,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.676,1.217,in TeleOp_Revised,top of main loop
88.677,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.679,2.010,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.681,2.260,in TeleOp_Revised,top of main loop
88.682,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.684,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.686,1.601,in TeleOp_Revised,top of main loop
88.687,1.201,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.688,1.408,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.690,1.617,in TeleOp_Revised,top of main loop
88.691,0.921,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.692,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.694,1.735,in TeleOp_Revised,top of main loop
88.695,1.216,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.697,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.703,5.498,in TeleOp_Revised,top of main loop
88.704,1.299,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.707,2.565,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.708,1.419,in TeleOp_Revised,top of main loop
88.709,1.351,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.711,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.713,1.631,in TeleOp_Revised,top of main loop
88.713,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.715,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.717,1.378,in TeleOp_Revised,top of main loop
88.718,0.730,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.719,1.878,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.721,1.443,in TeleOp_Revised,top of main loop
88.722,0.925,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.725,3.267,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.726,1.175,in TeleOp_Revised,top of main loop
88.727,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.730,2.891,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.732,1.712,in TeleOp_Revised,top of main loop
88.732,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.752,19.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.754,2.053,in TeleOp_Revised,top of main loop
88.755,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.758,2.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.759,1.444,in TeleOp_Revised,top of main loop
88.760,1.133,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.773,12.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.775,1.601,in TeleOp_Revised,top of main loop
88.776,1.190,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.778,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.780,1.386,in TeleOp_Revised,top of main loop
88.781,0.929,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.783,2.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.786,2.867,in TeleOp_Revised,top of main loop
88.787,0.948,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.789,2.008,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.791,1.961,in TeleOp_Revised,top of main loop
88.792,0.831,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.793,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.795,1.530,in TeleOp_Revised,top of main loop
88.795,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.797,1.735,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.799,1.333,in TeleOp_Revised,top of main loop
88.800,1.556,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.802,2.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.804,1.604,in TeleOp_Revised,top of main loop
88.806,1.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.807,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.810,2.204,in TeleOp_Revised,top of main loop
88.810,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.813,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.814,1.307,in TeleOp_Revised,top of main loop
88.815,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.817,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.818,1.465,in TeleOp_Revised,top of main loop
88.819,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.821,1.732,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.822,1.258,in TeleOp_Revised,top of main loop
88.823,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
88.825,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
88.827,1.856,in TeleOp_Revised,top of main loop
88.828,0.976,robot,move was called - f:r:s:, 0.11, 0.00, 0.00
88.830,2.000,robot,move powers are fl:fr:bl:br, 0.11, 0.11, 0.11, 0.11
88.899,69.079,in TeleOp_Revised,top of main loop
88.899,0.671,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
88.904,4.484,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
88.965,60.976,in TeleOp_Revised,top of main loop
88.966,1.079,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
