7.024,2.227,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.025,1.142,in TeleOp_Revised,top of main loop
7.026,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.028,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.030,2.211,in TeleOp_Revised,top of main loop
7.031,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.032,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.034,1.444,in TeleOp_Revised,top of main loop
7.034,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.036,1.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.037,1.206,in TeleOp_Revised,top of main loop
7.038,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.039,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.041,1.604,in TeleOp_Revised,top of main loop
7.042,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.043,1.438,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.044,1.056,in TeleOp_Revised,top of main loop
7.045,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.046,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.047,1.020,in TeleOp_Revised,top of main loop
7.048,0.958,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.050,2.002,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.052,1.598,in TeleOp_Revised,top of main loop
7.052,0.566,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.054,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.056,1.350,in TeleOp_Revised,top of main loop
7.057,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.058,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.060,1.517,in TeleOp_Revised,top of main loop
7.060,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.062,1.798,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.063,1.213,in TeleOp_Revised,top of main loop
7.064,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.066,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.067,1.138,in TeleOp_Revised,top of main loop
7.067,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.070,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.071,1.201,in TeleOp_Revised,top of main loop
7.071,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.073,1.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.074,1.145,in TeleOp_Revised,top of main loop
7.075,0.791,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.076,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.078,1.918,in TeleOp_Revised,top of main loop
7.079,0.840,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.081,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.082,1.107,in TeleOp_Revised,top of main loop
7.082,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.084,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.085,1.145,in TeleOp_Revised,top of main loop
7.086,0.489,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.087,1.576,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.088,1.112,in TeleOp_Revised,top of main loop
7.089,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.091,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.092,1.186,in TeleOp_Revised,top of main loop
7.092,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.094,1.599,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.095,1.088,in TeleOp_Revised,top of main loop
7.096,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.098,2.032,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.100,2.041,in TeleOp_Revised,top of main loop
7.100,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.102,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.104,1.727,in TeleOp_Revised,top of main loop
7.104,0.755,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.106,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.108,1.671,in TeleOp_Revised,top of main loop
7.109,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.110,1.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.112,1.500,in TeleOp_Revised,top of main loop
7.112,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.115,2.199,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.116,1.250,in TeleOp_Revised,top of main loop
7.116,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.118,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.120,1.914,in TeleOp_Revised,top of main loop
7.121,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.122,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.123,1.130,in TeleOp_Revised,top of main loop
7.124,0.688,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.126,1.630,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.127,1.314,in TeleOp_Revised,top of main loop
7.127,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.129,1.982,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.131,1.591,in TeleOp_Revised,top of main loop
7.132,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.133,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.134,1.194,in TeleOp_Revised,top of main loop
7.135,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.136,1.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.138,1.639,in TeleOp_Revised,top of main loop
7.139,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.140,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.142,1.563,in TeleOp_Revised,top of main loop
7.143,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.144,1.582,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.146,2.168,in TeleOp_Revised,top of main loop
7.147,0.982,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.149,1.758,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.157,7.396,in TeleOp_Revised,top of main loop
7.158,1.079,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.160,2.722,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.165,4.266,in TeleOp_Revised,top of main loop
7.166,1.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.226,59.258,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.227,1.617,in TeleOp_Revised,top of main loop
7.228,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.230,1.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.232,1.519,in TeleOp_Revised,top of main loop
7.234,2.479,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.238,4.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.240,2.333,in TeleOp_Revised,top of main loop
7.242,1.334,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.244,2.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.246,1.722,in TeleOp_Revised,top of main loop
7.246,0.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.249,2.255,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.251,2.444,in TeleOp_Revised,top of main loop
7.252,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.257,5.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.259,2.035,in TeleOp_Revised,top of main loop
7.260,0.652,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.262,1.981,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.264,1.687,in TeleOp_Revised,top of main loop
7.264,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.266,1.932,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.268,1.575,in TeleOp_Revised,top of main loop
7.268,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.272,3.188,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.274,2.368,in TeleOp_Revised,top of main loop
7.275,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.277,2.537,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.278,1.226,in TeleOp_Revised,top of main loop
7.280,1.298,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.282,1.996,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.283,1.094,in TeleOp_Revised,top of main loop
7.284,1.167,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.286,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.287,1.198,in TeleOp_Revised,top of main loop
7.288,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.290,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.291,1.091,in TeleOp_Revised,top of main loop
7.292,1.283,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.294,1.645,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.295,1.336,in TeleOp_Revised,top of main loop
7.296,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.299,3.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.301,1.989,in TeleOp_Revised,top of main loop
7.302,0.656,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.304,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.305,1.231,in TeleOp_Revised,top of main loop
7.306,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.307,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.309,1.875,in TeleOp_Revised,top of main loop
7.310,1.064,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.312,1.588,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.313,1.136,in TeleOp_Revised,top of main loop
7.314,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.318,3.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.319,1.280,in TeleOp_Revised,top of main loop
7.320,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.321,1.751,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.324,2.356,in TeleOp_Revised,top of main loop
7.324,0.746,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.329,4.335,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.330,1.417,in TeleOp_Revised,top of main loop
7.331,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.333,1.665,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.334,1.358,in TeleOp_Revised,top of main loop
7.335,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.336,1.813,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.339,2.113,in TeleOp_Revised,top of main loop
7.341,2.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.344,3.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.346,1.345,in TeleOp_Revised,top of main loop
7.346,0.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.348,2.029,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.352,3.170,in TeleOp_Revised,top of main loop
7.356,4.020,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.358,2.307,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.359,1.358,in TeleOp_Revised,top of main loop
7.360,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.362,2.005,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.364,1.903,in TeleOp_Revised,top of main loop
7.365,1.088,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.367,2.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.370,2.780,in TeleOp_Revised,top of main loop
7.371,1.238,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.374,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.375,1.557,in TeleOp_Revised,top of main loop
7.376,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.378,1.937,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.380,1.837,in TeleOp_Revised,top of main loop
7.381,1.001,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.383,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.385,1.955,in TeleOp_Revised,top of main loop
7.386,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.388,2.028,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.390,1.744,in TeleOp_Revised,top of main loop
7.391,1.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.394,2.305,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.395,1.866,in TeleOp_Revised,top of main loop
7.396,0.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.398,2.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.400,1.842,in TeleOp_Revised,top of main loop
7.401,0.997,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.403,1.955,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.406,2.545,in TeleOp_Revised,top of main loop
7.406,0.659,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.408,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.410,2.079,in TeleOp_Revised,top of main loop
7.411,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.413,1.738,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.414,1.333,in TeleOp_Revised,top of main loop
7.414,0.621,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.416,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.418,1.295,in TeleOp_Revised,top of main loop
7.419,1.358,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.421,2.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.423,1.686,in TeleOp_Revised,top of main loop
7.424,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.426,2.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.427,1.248,in TeleOp_Revised,top of main loop
7.428,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.429,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.431,1.197,in TeleOp_Revised,top of main loop
7.431,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.433,1.606,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.435,2.078,in TeleOp_Revised,top of main loop
7.435,0.578,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.438,2.204,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.440,2.191,in TeleOp_Revised,top of main loop
7.441,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.444,3.288,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.445,1.260,in TeleOp_Revised,top of main loop
7.446,0.645,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.448,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.449,1.558,in TeleOp_Revised,top of main loop
7.450,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.452,1.541,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.453,1.807,in TeleOp_Revised,top of main loop
7.456,2.699,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.458,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.459,1.465,in TeleOp_Revised,top of main loop
7.461,1.289,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.462,1.754,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.464,1.922,in TeleOp_Revised,top of main loop
7.465,0.703,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.467,2.098,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.469,1.886,in TeleOp_Revised,top of main loop
7.470,0.631,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.471,1.660,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.472,1.151,in TeleOp_Revised,top of main loop
7.473,0.638,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.475,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.476,1.500,in TeleOp_Revised,top of main loop
7.477,0.529,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.479,2.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.482,2.243,in TeleOp_Revised,top of main loop
7.483,1.038,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.485,2.234,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.487,2.291,in TeleOp_Revised,top of main loop
7.488,0.845,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.490,2.230,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.492,1.885,in TeleOp_Revised,top of main loop
7.493,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.495,2.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.498,2.287,in TeleOp_Revised,top of main loop
7.498,0.653,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.500,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.502,2.006,in TeleOp_Revised,top of main loop
7.503,0.850,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.508,4.950,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.510,1.667,in TeleOp_Revised,top of main loop
7.512,1.789,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.516,4.635,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.518,1.716,in TeleOp_Revised,top of main loop
7.523,5.176,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.525,2.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.527,2.040,in TeleOp_Revised,top of main loop
7.529,1.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.531,2.047,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.533,2.113,in TeleOp_Revised,top of main loop
7.534,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.536,2.043,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.538,1.727,in TeleOp_Revised,top of main loop
7.538,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.540,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.542,1.686,in TeleOp_Revised,top of main loop
7.543,1.009,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.545,2.249,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.548,2.179,in TeleOp_Revised,top of main loop
7.549,1.359,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.551,2.365,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.553,2.107,in TeleOp_Revised,top of main loop
7.555,1.204,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.556,1.858,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.560,3.155,in TeleOp_Revised,top of main loop
7.561,1.274,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.564,3.102,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.566,2.270,in TeleOp_Revised,top of main loop
7.568,1.218,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.569,1.769,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.571,2.060,in TeleOp_Revised,top of main loop
7.573,1.276,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.574,1.863,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.576,1.242,in TeleOp_Revised,top of main loop
7.577,1.461,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.579,1.707,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.581,2.520,in TeleOp_Revised,top of main loop
7.582,0.808,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.585,2.594,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.587,2.301,in TeleOp_Revised,top of main loop
7.588,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.590,2.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.594,3.741,in TeleOp_Revised,top of main loop
7.596,1.646,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.598,2.376,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.600,2.057,in TeleOp_Revised,top of main loop
7.601,1.067,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.604,2.880,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.607,3.303,in TeleOp_Revised,top of main loop
7.608,0.630,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.610,1.777,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.612,1.734,in TeleOp_Revised,top of main loop
7.613,1.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.615,1.595,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.618,3.441,in TeleOp_Revised,top of main loop
7.619,0.878,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.622,2.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.624,2.954,in TeleOp_Revised,top of main loop
7.626,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.628,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.630,2.019,in TeleOp_Revised,top of main loop
7.630,0.655,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.632,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.633,1.062,in TeleOp_Revised,top of main loop
7.634,0.593,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.635,1.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.637,1.885,in TeleOp_Revised,top of main loop
7.639,1.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.641,2.319,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.642,1.188,in TeleOp_Revised,top of main loop
7.643,0.932,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.645,1.674,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.646,1.319,in TeleOp_Revised,top of main loop
7.647,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.650,2.531,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.651,1.396,in TeleOp_Revised,top of main loop
7.652,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.654,1.584,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.655,1.168,in TeleOp_Revised,top of main loop
7.655,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.657,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.659,1.745,in TeleOp_Revised,top of main loop
7.660,1.252,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.667,6.752,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.671,3.990,in TeleOp_Revised,top of main loop
7.672,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.759,87.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.761,1.550,in TeleOp_Revised,top of main loop
7.762,1.196,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.764,2.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.766,1.891,in TeleOp_Revised,top of main loop
7.767,1.048,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.788,20.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.790,2.267,in TeleOp_Revised,top of main loop
7.792,1.491,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.793,1.547,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.796,2.467,in TeleOp_Revised,top of main loop
7.797,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
7.798,1.525,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
7.800,1.356,in TeleOp_Revised,top of main loop
