48.362,1.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.363,1.010,in TeleOp_Revised,top of main loop
48.363,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.366,2.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.367,0.994,in TeleOp_Revised,top of main loop
48.367,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.369,1.664,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.370,1.097,in TeleOp_Revised,top of main loop
48.371,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.372,1.743,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.374,1.279,in TeleOp_Revised,top of main loop
48.374,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.376,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.377,0.856,in TeleOp_Revised,top of main loop
48.377,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.378,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.379,1.045,in TeleOp_Revised,top of main loop
48.380,0.697,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.382,1.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.383,0.872,in TeleOp_Revised,top of main loop
48.383,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.384,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.385,0.965,in TeleOp_Revised,top of main loop
48.386,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.387,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.389,1.416,in TeleOp_Revised,top of main loop
48.390,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.391,1.844,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.392,1.102,in TeleOp_Revised,top of main loop
48.394,1.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.397,2.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.399,1.347,in TeleOp_Revised,top of main loop
48.400,1.057,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.402,2.138,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.403,1.145,in TeleOp_Revised,top of main loop
48.406,2.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.407,1.835,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.411,3.564,in TeleOp_Revised,top of main loop
48.412,0.700,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.414,2.050,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.415,1.513,in TeleOp_Revised,top of main loop
48.416,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.418,2.084,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.421,2.669,in TeleOp_Revised,top of main loop
48.422,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.424,2.194,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.426,1.963,in TeleOp_Revised,top of main loop
48.427,1.448,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.442,14.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.446,4.176,in TeleOp_Revised,top of main loop
48.448,1.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.450,2.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.458,7.171,in TeleOp_Revised,top of main loop
48.458,0.732,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.461,2.632,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.462,1.297,in TeleOp_Revised,top of main loop
48.463,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.464,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.466,1.543,in TeleOp_Revised,top of main loop
48.467,1.045,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.469,2.141,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.470,1.304,in TeleOp_Revised,top of main loop
48.471,0.809,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.473,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.474,1.257,in TeleOp_Revised,top of main loop
48.475,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.477,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.478,1.717,in TeleOp_Revised,top of main loop
48.480,1.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.482,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.482,0.840,in TeleOp_Revised,top of main loop
48.483,0.854,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.485,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.486,1.441,in TeleOp_Revised,top of main loop
48.486,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.488,1.958,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.490,1.618,in TeleOp_Revised,top of main loop
48.491,0.449,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.493,2.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.494,1.419,in TeleOp_Revised,top of main loop
48.495,0.488,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.496,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.497,0.996,in TeleOp_Revised,top of main loop
48.498,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.499,1.481,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.500,1.164,in TeleOp_Revised,top of main loop
48.501,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.502,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.503,0.970,in TeleOp_Revised,top of main loop
48.504,0.523,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.505,1.382,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.506,1.010,in TeleOp_Revised,top of main loop
48.507,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.508,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.509,1.020,in TeleOp_Revised,top of main loop
48.510,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.512,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.513,0.938,in TeleOp_Revised,top of main loop
48.513,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.515,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.516,1.211,in TeleOp_Revised,top of main loop
48.516,0.492,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.518,1.509,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.519,0.979,in TeleOp_Revised,top of main loop
48.519,0.520,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.521,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.522,0.977,in TeleOp_Revised,top of main loop
48.522,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.524,1.466,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.525,0.953,in TeleOp_Revised,top of main loop
48.525,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.527,1.415,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.528,1.243,in TeleOp_Revised,top of main loop
48.528,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.530,1.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.532,1.331,in TeleOp_Revised,top of main loop
48.532,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.534,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.535,1.130,in TeleOp_Revised,top of main loop
48.536,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.538,2.293,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.540,1.757,in TeleOp_Revised,top of main loop
48.541,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.543,2.523,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.544,1.378,in TeleOp_Revised,top of main loop
48.546,1.293,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.548,1.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.549,0.867,in TeleOp_Revised,top of main loop
48.550,1.134,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.552,2.317,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.553,1.269,in TeleOp_Revised,top of main loop
48.554,0.874,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.556,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.557,1.349,in TeleOp_Revised,top of main loop
48.558,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.559,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.561,1.362,in TeleOp_Revised,top of main loop
48.562,1.154,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.564,2.004,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.565,1.512,in TeleOp_Revised,top of main loop
48.566,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.568,1.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.570,1.623,in TeleOp_Revised,top of main loop
48.570,0.725,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.573,2.621,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.574,1.257,in TeleOp_Revised,top of main loop
48.576,1.182,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.577,1.845,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.586,9.046,in TeleOp_Revised,top of main loop
48.588,1.928,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.592,3.247,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.594,2.501,in TeleOp_Revised,top of main loop
48.595,1.417,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.598,2.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.606,7.970,in TeleOp_Revised,top of main loop
48.611,5.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.613,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.616,2.577,in TeleOp_Revised,top of main loop
48.622,6.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.635,12.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.637,1.984,in TeleOp_Revised,top of main loop
48.638,1.144,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.641,2.684,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.643,1.917,in TeleOp_Revised,top of main loop
48.644,0.773,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.646,2.011,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.648,1.807,in TeleOp_Revised,top of main loop
48.648,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.651,3.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.653,1.417,in TeleOp_Revised,top of main loop
48.654,0.693,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.655,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.656,1.175,in TeleOp_Revised,top of main loop
48.657,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.659,2.182,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.661,1.516,in TeleOp_Revised,top of main loop
48.661,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.663,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.664,1.243,in TeleOp_Revised,top of main loop
48.665,0.620,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.667,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.669,1.463,in TeleOp_Revised,top of main loop
48.670,1.029,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.672,1.959,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.673,1.150,in TeleOp_Revised,top of main loop
48.673,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.675,1.726,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.676,1.266,in TeleOp_Revised,top of main loop
48.677,0.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.679,1.838,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.680,1.733,in TeleOp_Revised,top of main loop
48.681,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.686,4.366,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.687,1.635,in TeleOp_Revised,top of main loop
48.688,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.690,1.970,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.691,1.233,in TeleOp_Revised,top of main loop
48.692,0.708,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.694,1.741,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.695,1.018,in TeleOp_Revised,top of main loop
48.695,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.697,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.698,1.076,in TeleOp_Revised,top of main loop
48.698,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.701,2.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.703,1.760,in TeleOp_Revised,top of main loop
48.703,0.720,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.706,2.931,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.708,1.991,in TeleOp_Revised,top of main loop
48.709,0.742,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.711,2.282,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.712,1.103,in TeleOp_Revised,top of main loop
48.713,1.008,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.715,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.716,1.105,in TeleOp_Revised,top of main loop
48.716,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.718,1.318,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.724,6.003,in TeleOp_Revised,top of main loop
48.724,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.727,2.286,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.728,1.862,in TeleOp_Revised,top of main loop
48.730,1.186,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.732,2.145,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.733,1.558,in TeleOp_Revised,top of main loop
48.734,0.839,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.736,2.016,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.738,1.502,in TeleOp_Revised,top of main loop
48.738,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.740,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.741,1.269,in TeleOp_Revised,top of main loop
48.742,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.744,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.745,0.941,in TeleOp_Revised,top of main loop
48.745,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.746,1.154,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.748,1.239,in TeleOp_Revised,top of main loop
48.748,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.750,1.837,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.751,1.135,in TeleOp_Revised,top of main loop
48.752,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.753,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.754,0.982,in TeleOp_Revised,top of main loop
48.755,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.757,1.535,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.758,1.165,in TeleOp_Revised,top of main loop
48.758,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.760,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.761,1.072,in TeleOp_Revised,top of main loop
48.762,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.763,1.372,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.764,1.066,in TeleOp_Revised,top of main loop
48.764,0.459,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.780,15.183,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.783,3.326,in TeleOp_Revised,top of main loop
48.785,2.072,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.796,10.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.798,2.595,in TeleOp_Revised,top of main loop
48.799,0.972,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.801,1.868,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.802,1.232,in TeleOp_Revised,top of main loop
48.803,0.898,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.805,1.569,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.806,1.375,in TeleOp_Revised,top of main loop
48.808,1.922,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.813,5.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.814,1.118,in TeleOp_Revised,top of main loop
48.815,0.953,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.819,3.762,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.821,1.533,in TeleOp_Revised,top of main loop
48.822,0.910,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.823,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.824,1.061,in TeleOp_Revised,top of main loop
48.825,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.828,3.252,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.829,1.288,in TeleOp_Revised,top of main loop
48.830,1.187,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.832,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.833,0.992,in TeleOp_Revised,top of main loop
48.834,0.526,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.837,3.081,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.838,1.307,in TeleOp_Revised,top of main loop
48.839,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.841,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.842,0.909,in TeleOp_Revised,top of main loop
48.842,0.469,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.844,1.510,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.845,0.948,in TeleOp_Revised,top of main loop
48.845,0.486,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.846,1.455,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.848,1.045,in TeleOp_Revised,top of main loop
48.848,0.512,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.849,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.851,1.101,in TeleOp_Revised,top of main loop
48.851,0.545,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.853,1.418,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.854,0.999,in TeleOp_Revised,top of main loop
48.854,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.856,1.423,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.857,1.012,in TeleOp_Revised,top of main loop
48.857,0.507,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.858,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.859,0.997,in TeleOp_Revised,top of main loop
48.860,0.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.862,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.863,1.274,in TeleOp_Revised,top of main loop
48.863,0.563,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.865,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.866,1.213,in TeleOp_Revised,top of main loop
48.867,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.868,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.869,0.965,in TeleOp_Revised,top of main loop
48.870,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.871,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.872,1.041,in TeleOp_Revised,top of main loop
48.873,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.874,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.875,0.971,in TeleOp_Revised,top of main loop
48.876,0.460,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.877,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.878,0.997,in TeleOp_Revised,top of main loop
48.879,0.446,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.880,1.631,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.881,1.280,in TeleOp_Revised,top of main loop
48.882,0.607,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.884,1.544,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.885,0.902,in TeleOp_Revised,top of main loop
48.885,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.887,1.517,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.888,1.138,in TeleOp_Revised,top of main loop
48.888,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.890,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.891,1.158,in TeleOp_Revised,top of main loop
48.892,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.893,1.515,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.894,1.009,in TeleOp_Revised,top of main loop
48.895,0.470,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.896,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.899,2.683,in TeleOp_Revised,top of main loop
48.901,1.673,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.902,1.716,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.903,1.065,in TeleOp_Revised,top of main loop
48.904,0.510,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.905,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.906,0.960,in TeleOp_Revised,top of main loop
48.907,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.908,1.442,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.909,0.861,in TeleOp_Revised,top of main loop
48.910,0.450,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.911,1.909,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.914,2.667,in TeleOp_Revised,top of main loop
48.915,0.624,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.916,1.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.917,0.993,in TeleOp_Revised,top of main loop
48.918,0.471,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.919,1.359,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
48.920,1.106,in TeleOp_Revised,top of main loop
48.921,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
48.923,1.471,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
