3.801,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.802,1.250,in TeleOp_Revised,top of main loop
3.803,0.847,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.805,2.117,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.807,1.603,in TeleOp_Revised,top of main loop
3.807,0.895,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.810,2.843,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.812,1.637,in TeleOp_Revised,top of main loop
3.813,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.815,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.816,1.277,in TeleOp_Revised,top of main loop
3.816,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.818,1.800,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.819,1.212,in TeleOp_Revised,top of main loop
3.820,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.822,2.487,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.824,1.340,in TeleOp_Revised,top of main loop
3.824,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.826,1.861,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.827,0.999,in TeleOp_Revised,top of main loop
3.828,0.852,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.830,1.799,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.831,0.952,in TeleOp_Revised,top of main loop
3.831,0.721,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.834,2.039,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.835,1.102,in TeleOp_Revised,top of main loop
3.835,0.862,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.838,2.089,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.839,1.152,in TeleOp_Revised,top of main loop
3.839,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.841,2.036,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.843,1.138,in TeleOp_Revised,top of main loop
3.843,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.845,1.605,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.846,0.975,in TeleOp_Revised,top of main loop
3.846,0.432,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.848,1.454,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.849,1.243,in TeleOp_Revised,top of main loop
3.849,0.565,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.851,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.852,1.215,in TeleOp_Revised,top of main loop
3.853,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.854,1.424,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.855,0.865,in TeleOp_Revised,top of main loop
3.856,0.634,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.857,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.858,1.192,in TeleOp_Revised,top of main loop
3.859,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.860,1.331,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.861,1.000,in TeleOp_Revised,top of main loop
3.862,0.452,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.863,1.617,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.864,0.962,in TeleOp_Revised,top of main loop
3.865,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.868,3.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.869,0.871,in TeleOp_Revised,top of main loop
3.870,0.506,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.871,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.873,1.227,in TeleOp_Revised,top of main loop
3.873,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.876,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.877,1.760,in TeleOp_Revised,top of main loop
3.878,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.880,1.627,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.881,0.866,in TeleOp_Revised,top of main loop
3.881,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.883,1.502,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.884,0.959,in TeleOp_Revised,top of main loop
3.884,0.482,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.886,1.403,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.887,0.918,in TeleOp_Revised,top of main loop
3.887,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.890,2.699,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.891,0.999,in TeleOp_Revised,top of main loop
3.891,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.893,1.462,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.894,0.942,in TeleOp_Revised,top of main loop
3.894,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.896,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.897,0.818,in TeleOp_Revised,top of main loop
3.897,0.454,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.899,1.604,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.900,0.875,in TeleOp_Revised,top of main loop
3.900,0.463,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.902,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.903,1.145,in TeleOp_Revised,top of main loop
3.903,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.905,1.750,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.906,1.035,in TeleOp_Revised,top of main loop
3.907,0.525,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.908,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.909,0.960,in TeleOp_Revised,top of main loop
3.910,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.911,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.912,0.949,in TeleOp_Revised,top of main loop
3.913,0.882,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.915,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.915,0.931,in TeleOp_Revised,top of main loop
3.916,0.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.917,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.918,0.955,in TeleOp_Revised,top of main loop
3.919,0.410,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.920,1.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.921,1.164,in TeleOp_Revised,top of main loop
3.922,0.485,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.923,1.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.924,0.906,in TeleOp_Revised,top of main loop
3.925,0.467,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.926,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.927,1.078,in TeleOp_Revised,top of main loop
3.928,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.930,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.930,0.918,in TeleOp_Revised,top of main loop
3.931,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.933,1.651,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.934,0.966,in TeleOp_Revised,top of main loop
3.934,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.936,1.416,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.936,0.851,in TeleOp_Revised,top of main loop
3.937,0.435,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.939,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.939,0.925,in TeleOp_Revised,top of main loop
3.940,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.941,1.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.942,1.183,in TeleOp_Revised,top of main loop
3.943,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.945,1.439,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.946,0.959,in TeleOp_Revised,top of main loop
3.946,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.948,1.561,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.949,0.944,in TeleOp_Revised,top of main loop
3.949,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.951,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.952,1.279,in TeleOp_Revised,top of main loop
3.953,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.954,1.562,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.956,1.264,in TeleOp_Revised,top of main loop
3.956,0.762,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.959,2.719,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.960,0.996,in TeleOp_Revised,top of main loop
3.961,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.963,1.776,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.964,1.382,in TeleOp_Revised,top of main loop
3.964,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.966,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.967,1.105,in TeleOp_Revised,top of main loop
3.968,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.970,1.672,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.971,1.168,in TeleOp_Revised,top of main loop
3.972,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.974,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.975,1.134,in TeleOp_Revised,top of main loop
3.975,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.977,1.728,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.978,1.087,in TeleOp_Revised,top of main loop
3.979,0.785,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.980,1.324,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.981,1.175,in TeleOp_Revised,top of main loop
3.982,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.984,1.583,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.985,0.933,in TeleOp_Revised,top of main loop
3.985,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.987,1.298,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.988,1.263,in TeleOp_Revised,top of main loop
3.989,0.822,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.990,1.601,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.991,1.232,in TeleOp_Revised,top of main loop
3.992,0.811,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.994,1.333,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.995,1.037,in TeleOp_Revised,top of main loop
3.995,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
3.997,1.429,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
3.998,0.918,in TeleOp_Revised,top of main loop
3.998,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.000,1.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.001,1.037,in TeleOp_Revised,top of main loop
4.001,0.629,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.003,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.004,0.948,in TeleOp_Revised,top of main loop
4.005,0.682,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.006,1.659,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.008,1.224,in TeleOp_Revised,top of main loop
4.008,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.010,1.990,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.011,1.176,in TeleOp_Revised,top of main loop
4.013,1.112,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.015,2.189,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.016,1.335,in TeleOp_Revised,top of main loop
4.017,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.019,2.211,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.020,1.195,in TeleOp_Revised,top of main loop
4.021,0.903,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.023,2.132,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.025,1.462,in TeleOp_Revised,top of main loop
4.025,0.695,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.027,2.038,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.029,1.215,in TeleOp_Revised,top of main loop
4.030,1.002,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.032,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.033,1.266,in TeleOp_Revised,top of main loop
4.033,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.035,1.793,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.036,0.983,in TeleOp_Revised,top of main loop
4.037,0.796,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.038,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.040,1.153,in TeleOp_Revised,top of main loop
4.040,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.042,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.043,1.042,in TeleOp_Revised,top of main loop
4.044,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.045,1.597,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.046,1.185,in TeleOp_Revised,top of main loop
4.047,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.049,1.607,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.050,1.053,in TeleOp_Revised,top of main loop
4.050,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.052,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.053,1.048,in TeleOp_Revised,top of main loop
4.053,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.055,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.056,1.031,in TeleOp_Revised,top of main loop
4.057,0.537,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.058,1.518,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.059,1.062,in TeleOp_Revised,top of main loop
4.060,0.568,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.061,1.586,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.062,0.974,in TeleOp_Revised,top of main loop
4.063,0.574,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.064,1.508,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.065,0.930,in TeleOp_Revised,top of main loop
4.066,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.067,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.068,1.012,in TeleOp_Revised,top of main loop
4.069,0.729,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.070,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.072,1.041,in TeleOp_Revised,top of main loop
4.072,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.074,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.075,0.989,in TeleOp_Revised,top of main loop
4.075,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.076,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.077,0.960,in TeleOp_Revised,top of main loop
4.078,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.079,1.421,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.080,0.874,in TeleOp_Revised,top of main loop
4.081,0.481,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.083,1.787,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.084,1.033,in TeleOp_Revised,top of main loop
4.084,0.599,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.086,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.087,1.050,in TeleOp_Revised,top of main loop
4.087,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.089,1.657,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.090,0.972,in TeleOp_Revised,top of main loop
4.091,0.522,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.092,1.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.093,1.064,in TeleOp_Revised,top of main loop
4.094,0.564,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.095,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.096,0.900,in TeleOp_Revised,top of main loop
4.097,0.535,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.098,1.465,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.099,0.922,in TeleOp_Revised,top of main loop
4.100,0.518,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.101,1.560,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.102,0.927,in TeleOp_Revised,top of main loop
4.103,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.107,3.910,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.108,1.187,in TeleOp_Revised,top of main loop
4.108,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.110,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.111,1.095,in TeleOp_Revised,top of main loop
4.112,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.113,1.680,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.115,1.163,in TeleOp_Revised,top of main loop
4.115,0.623,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.117,1.654,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.118,1.111,in TeleOp_Revised,top of main loop
4.119,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.127,7.977,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.132,5.772,in TeleOp_Revised,top of main loop
4.137,4.531,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.144,6.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.145,1.449,in TeleOp_Revised,top of main loop
4.146,1.107,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.148,1.860,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.149,1.323,in TeleOp_Revised,top of main loop
4.150,0.702,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.152,2.014,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.154,1.825,in TeleOp_Revised,top of main loop
4.155,0.763,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.156,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.158,1.270,in TeleOp_Revised,top of main loop
4.158,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.160,1.943,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.161,1.161,in TeleOp_Revised,top of main loop
4.162,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.164,1.939,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.166,1.978,in TeleOp_Revised,top of main loop
4.167,0.838,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.169,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.170,1.174,in TeleOp_Revised,top of main loop
4.172,1.397,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.174,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.175,1.565,in TeleOp_Revised,top of main loop
4.176,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.178,2.090,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.180,1.518,in TeleOp_Revised,top of main loop
4.180,0.868,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.182,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.184,1.751,in TeleOp_Revised,top of main loop
4.185,1.104,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.187,1.593,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.189,1.919,in TeleOp_Revised,top of main loop
4.190,0.706,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.191,1.742,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.193,1.401,in TeleOp_Revised,top of main loop
4.194,0.828,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.195,1.491,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.196,1.435,in TeleOp_Revised,top of main loop
4.197,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.199,1.823,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.200,1.208,in TeleOp_Revised,top of main loop
4.201,0.825,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.203,1.673,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.204,1.546,in TeleOp_Revised,top of main loop
4.209,4.338,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.211,2.107,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.212,1.424,in TeleOp_Revised,top of main loop
4.213,0.937,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.216,2.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.217,1.524,in TeleOp_Revised,top of main loop
4.218,0.855,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.220,1.792,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.222,1.479,in TeleOp_Revised,top of main loop
4.223,1.258,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.224,1.696,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.226,1.295,in TeleOp_Revised,top of main loop
4.226,0.654,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.229,2.311,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.230,1.432,in TeleOp_Revised,top of main loop
4.231,0.908,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.233,2.131,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.235,1.499,in TeleOp_Revised,top of main loop
4.235,0.711,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.237,1.812,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.239,1.301,in TeleOp_Revised,top of main loop
4.240,1.017,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.241,1.832,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.243,1.431,in TeleOp_Revised,top of main loop
4.244,0.685,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.269,25.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.271,2.444,in TeleOp_Revised,top of main loop
4.273,1.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.275,2.443,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.276,1.327,in TeleOp_Revised,top of main loop
4.277,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.279,2.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.281,1.979,in TeleOp_Revised,top of main loop
4.282,0.830,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.284,2.110,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.286,1.714,in TeleOp_Revised,top of main loop
4.287,0.814,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.289,2.076,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.290,1.151,in TeleOp_Revised,top of main loop
4.291,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.293,2.202,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.294,1.311,in TeleOp_Revised,top of main loop
4.295,0.913,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.297,1.763,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.298,1.146,in TeleOp_Revised,top of main loop
4.299,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
4.301,1.748,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
4.302,1.282,in TeleOp_Revised,top of main loop
4.303,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
