50.737,1.440,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.739,1.181,in TeleOp_Revised,top of main loop
50.739,0.503,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.741,1.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.742,1.162,in TeleOp_Revised,top of main loop
50.743,0.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.744,1.449,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.745,1.299,in TeleOp_Revised,top of main loop
50.746,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.754,8.173,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.762,7.673,in TeleOp_Revised,top of main loop
50.763,1.320,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.767,3.883,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.769,2.143,in TeleOp_Revised,top of main loop
50.770,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.775,5.265,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.780,4.926,in TeleOp_Revised,top of main loop
50.781,0.894,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.784,2.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.788,4.719,in TeleOp_Revised,top of main loop
50.789,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.793,4.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.797,3.571,in TeleOp_Revised,top of main loop
50.819,21.690,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.822,3.243,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.823,1.285,in TeleOp_Revised,top of main loop
50.825,1.493,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.827,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.829,2.485,in TeleOp_Revised,top of main loop
50.830,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.832,1.928,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.833,1.069,in TeleOp_Revised,top of main loop
50.834,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.848,13.633,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.849,1.353,in TeleOp_Revised,top of main loop
50.850,0.639,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.851,1.301,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.852,1.447,in TeleOp_Revised,top of main loop
50.853,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.857,4.375,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.859,1.845,in TeleOp_Revised,top of main loop
50.860,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.866,6.398,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.868,1.369,in TeleOp_Revised,top of main loop
50.869,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.870,1.855,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.872,1.694,in TeleOp_Revised,top of main loop
50.873,0.902,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.875,1.923,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.876,1.139,in TeleOp_Revised,top of main loop
50.877,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.892,15.342,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.894,1.915,in TeleOp_Revised,top of main loop
50.895,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.897,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.900,3.179,in TeleOp_Revised,top of main loop
50.901,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.904,2.929,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.906,1.854,in TeleOp_Revised,top of main loop
50.908,1.769,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.910,1.963,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.911,1.263,in TeleOp_Revised,top of main loop
50.912,0.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.914,1.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.915,1.112,in TeleOp_Revised,top of main loop
50.915,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.938,22.697,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.939,1.224,in TeleOp_Revised,top of main loop
50.940,1.119,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.942,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.943,1.377,in TeleOp_Revised,top of main loop
50.946,2.174,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.948,2.104,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.949,1.280,in TeleOp_Revised,top of main loop
50.950,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.952,1.904,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.953,1.281,in TeleOp_Revised,top of main loop
50.954,1.205,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.978,24.114,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.980,1.834,in TeleOp_Revised,top of main loop
50.981,0.876,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.983,2.478,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.985,1.183,in TeleOp_Revised,top of main loop
50.986,1.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.988,2.681,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.990,1.955,in TeleOp_Revised,top of main loop
50.991,1.036,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
50.993,1.896,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
50.994,1.238,in TeleOp_Revised,top of main loop
50.996,1.222,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.014,18.239,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.015,1.058,in TeleOp_Revised,top of main loop
51.016,1.152,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.018,2.012,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.019,1.162,in TeleOp_Revised,top of main loop
51.020,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.023,2.193,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.024,1.639,in TeleOp_Revised,top of main loop
51.025,0.815,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.027,1.698,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.028,1.509,in TeleOp_Revised,top of main loop
51.029,1.111,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.033,3.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.035,1.789,in TeleOp_Revised,top of main loop
51.035,0.709,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.054,18.759,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.055,1.207,in TeleOp_Revised,top of main loop
51.057,1.331,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.059,2.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.062,2.468,in TeleOp_Revised,top of main loop
51.064,1.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.066,2.801,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.068,1.897,in TeleOp_Revised,top of main loop
51.069,1.054,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.071,1.944,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.073,1.664,in TeleOp_Revised,top of main loop
51.074,0.717,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.077,3.770,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.079,1.848,in TeleOp_Revised,top of main loop
51.080,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.094,14.078,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.096,2.312,in TeleOp_Revised,top of main loop
51.097,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.103,5.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.105,2.138,in TeleOp_Revised,top of main loop
51.106,1.368,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.110,3.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.111,1.463,in TeleOp_Revised,top of main loop
51.112,0.971,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.115,2.143,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.116,1.363,in TeleOp_Revised,top of main loop
51.117,1.110,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.125,8.437,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.127,1.174,in TeleOp_Revised,top of main loop
51.127,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.182,54.585,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.186,3.952,in TeleOp_Revised,top of main loop
51.187,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.244,57.299,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.245,1.344,in TeleOp_Revised,top of main loop
51.246,0.749,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.283,37.155,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.284,1.326,in TeleOp_Revised,top of main loop
51.285,0.899,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.287,1.893,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.289,1.326,in TeleOp_Revised,top of main loop
51.289,0.681,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.291,2.167,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.295,3.661,in TeleOp_Revised,top of main loop
51.297,1.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.299,1.947,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.300,1.852,in TeleOp_Revised,top of main loop
51.301,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.304,2.756,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.306,1.334,in TeleOp_Revised,top of main loop
51.307,1.447,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.309,1.980,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.311,1.732,in TeleOp_Revised,top of main loop
51.311,0.734,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.314,2.634,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.315,1.321,in TeleOp_Revised,top of main loop
51.317,1.342,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.319,2.037,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.321,1.980,in TeleOp_Revised,top of main loop
51.322,1.223,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.324,2.134,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.325,1.324,in TeleOp_Revised,top of main loop
51.327,1.295,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.329,2.556,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.331,2.038,in TeleOp_Revised,top of main loop
51.332,0.955,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.335,2.485,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.336,1.693,in TeleOp_Revised,top of main loop
51.337,0.777,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.339,2.021,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.341,2.074,in TeleOp_Revised,top of main loop
51.342,1.152,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.345,2.272,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.346,1.665,in TeleOp_Revised,top of main loop
51.348,1.175,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.350,2.144,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.351,1.439,in TeleOp_Revised,top of main loop
51.352,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.355,2.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.356,1.845,in TeleOp_Revised,top of main loop
51.357,0.944,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.360,2.328,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.361,1.342,in TeleOp_Revised,top of main loop
51.362,1.328,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.364,2.023,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.366,1.454,in TeleOp_Revised,top of main loop
51.367,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.368,1.649,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.371,2.185,in TeleOp_Revised,top of main loop
51.371,0.920,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.374,2.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.376,1.463,in TeleOp_Revised,top of main loop
51.377,0.884,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.415,38.685,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.419,3.575,in TeleOp_Revised,top of main loop
51.419,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.424,4.706,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.450,25.613,in TeleOp_Revised,top of main loop
51.451,1.014,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.454,2.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.456,2.310,in TeleOp_Revised,top of main loop
51.457,0.952,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.459,1.712,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.460,1.171,in TeleOp_Revised,top of main loop
51.460,0.669,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.463,2.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.464,1.345,in TeleOp_Revised,top of main loop
51.465,0.767,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.468,2.871,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.470,2.339,in TeleOp_Revised,top of main loop
51.471,0.904,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.475,3.326,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.476,1.213,in TeleOp_Revised,top of main loop
51.476,0.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.478,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.479,1.117,in TeleOp_Revised,top of main loop
51.480,0.617,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.481,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.483,1.473,in TeleOp_Revised,top of main loop
51.484,0.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.485,1.357,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.486,1.375,in TeleOp_Revised,top of main loop
51.487,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.489,1.670,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.490,1.400,in TeleOp_Revised,top of main loop
51.491,0.793,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.492,1.496,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.494,1.223,in TeleOp_Revised,top of main loop
51.494,0.585,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.496,1.786,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.497,1.159,in TeleOp_Revised,top of main loop
51.498,0.718,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.499,1.337,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.501,1.499,in TeleOp_Revised,top of main loop
51.501,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.503,1.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.504,1.041,in TeleOp_Revised,top of main loop
51.505,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.506,1.444,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.508,1.298,in TeleOp_Revised,top of main loop
51.508,0.605,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.510,1.721,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.511,0.998,in TeleOp_Revised,top of main loop
51.512,0.748,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.513,1.476,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.515,1.303,in TeleOp_Revised,top of main loop
51.515,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.517,1.574,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.518,1.084,in TeleOp_Revised,top of main loop
51.519,0.786,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.520,1.417,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.521,1.159,in TeleOp_Revised,top of main loop
51.522,0.675,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.523,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.524,1.044,in TeleOp_Revised,top of main loop
51.525,0.788,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.527,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.528,1.137,in TeleOp_Revised,top of main loop
51.528,0.499,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.530,1.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.531,0.999,in TeleOp_Revised,top of main loop
51.532,0.712,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.533,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.535,1.295,in TeleOp_Revised,top of main loop
51.535,0.560,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.537,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.538,1.351,in TeleOp_Revised,top of main loop
51.539,0.632,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.540,1.529,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.541,1.104,in TeleOp_Revised,top of main loop
51.542,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.544,1.546,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.545,1.145,in TeleOp_Revised,top of main loop
51.545,0.704,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.547,1.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.548,1.272,in TeleOp_Revised,top of main loop
51.549,0.696,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.550,1.642,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.551,1.094,in TeleOp_Revised,top of main loop
51.553,1.658,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.555,1.363,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.556,1.185,in TeleOp_Revised,top of main loop
51.556,0.724,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.559,2.926,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.560,1.019,in TeleOp_Revised,top of main loop
51.561,0.705,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.562,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.565,2.287,in TeleOp_Revised,top of main loop
51.566,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.568,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.570,1.540,in TeleOp_Revised,top of main loop
51.570,0.918,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.573,2.885,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.575,1.373,in TeleOp_Revised,top of main loop
51.576,1.376,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.578,1.895,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.580,1.597,in TeleOp_Revised,top of main loop
51.581,1.280,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.583,2.322,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.585,1.608,in TeleOp_Revised,top of main loop
51.586,1.259,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.589,3.222,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.592,3.131,in TeleOp_Revised,top of main loop
51.593,0.976,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.595,1.907,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.597,1.665,in TeleOp_Revised,top of main loop
51.599,2.143,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.601,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.603,1.748,in TeleOp_Revised,top of main loop
51.604,0.756,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.607,2.875,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.608,1.552,in TeleOp_Revised,top of main loop
51.609,0.800,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.610,1.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.612,1.385,in TeleOp_Revised,top of main loop
51.613,0.842,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.615,2.647,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.616,1.131,in TeleOp_Revised,top of main loop
51.618,1.162,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.621,3.323,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.623,1.533,in TeleOp_Revised,top of main loop
51.623,0.881,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.625,1.940,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.626,1.130,in TeleOp_Revised,top of main loop
51.627,0.817,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.629,2.069,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.631,1.583,in TeleOp_Revised,top of main loop
51.632,0.686,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.635,2.876,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.636,1.230,in TeleOp_Revised,top of main loop
51.637,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.638,1.459,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.640,2.201,in TeleOp_Revised,top of main loop
51.641,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.643,1.814,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.644,1.401,in TeleOp_Revised,top of main loop
51.645,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.647,1.600,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.648,1.366,in TeleOp_Revised,top of main loop
51.648,0.547,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.651,2.316,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.652,1.373,in TeleOp_Revised,top of main loop
51.653,0.963,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.655,1.677,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.656,1.279,in TeleOp_Revised,top of main loop
51.657,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.658,1.683,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.660,1.219,in TeleOp_Revised,top of main loop
51.660,0.743,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
51.662,1.622,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
51.663,1.402,in TeleOp_Revised,top of main loop
51.664,0.684,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
