27.257,1.361,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.258,1.329,in TeleOp_Revised,top of main loop
27.259,0.549,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.261,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.262,1.023,in TeleOp_Revised,top of main loop
27.262,0.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.265,2.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.267,1.823,in TeleOp_Revised,top of main loop
27.267,0.550,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.289,21.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.291,2.013,in TeleOp_Revised,top of main loop
27.293,2.215,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.295,2.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.297,1.693,in TeleOp_Revised,top of main loop
27.297,0.615,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.299,1.771,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.300,1.126,in TeleOp_Revised,top of main loop
27.302,1.364,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.304,2.351,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.306,2.053,in TeleOp_Revised,top of main loop
27.307,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.309,2.072,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.310,1.148,in TeleOp_Revised,top of main loop
27.311,1.030,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.313,1.921,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.315,1.620,in TeleOp_Revised,top of main loop
27.315,0.627,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.317,1.948,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.318,1.005,in TeleOp_Revised,top of main loop
27.319,0.945,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.321,1.399,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.322,1.203,in TeleOp_Revised,top of main loop
27.322,0.589,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.329,6.850,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.330,1.090,in TeleOp_Revised,top of main loop
27.331,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.332,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.334,1.231,in TeleOp_Revised,top of main loop
27.335,0.851,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.336,1.815,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.338,1.284,in TeleOp_Revised,top of main loop
27.339,0.915,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.340,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.342,1.476,in TeleOp_Revised,top of main loop
27.346,4.087,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.350,4.175,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.356,5.807,in TeleOp_Revised,top of main loop
27.357,1.291,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.362,4.834,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.365,3.301,in TeleOp_Revised,top of main loop
27.368,2.818,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.371,3.066,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.373,1.936,in TeleOp_Revised,top of main loop
27.374,1.202,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.378,3.819,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.380,2.120,in TeleOp_Revised,top of main loop
27.381,1.340,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.383,2.015,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.386,2.989,in TeleOp_Revised,top of main loop
27.387,0.923,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.389,1.532,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.391,1.580,in TeleOp_Revised,top of main loop
27.392,1.613,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.395,2.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.397,1.882,in TeleOp_Revised,top of main loop
27.398,1.073,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.399,1.528,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.401,1.328,in TeleOp_Revised,top of main loop
27.401,0.635,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.403,1.678,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.404,1.398,in TeleOp_Revised,top of main loop
27.405,0.783,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.407,1.430,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.408,1.246,in TeleOp_Revised,top of main loop
27.408,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.425,16.383,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.427,2.240,in TeleOp_Revised,top of main loop
27.429,2.198,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.432,2.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.433,1.557,in TeleOp_Revised,top of main loop
27.434,0.892,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.437,2.656,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.439,1.876,in TeleOp_Revised,top of main loop
27.440,0.893,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.441,1.854,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.445,3.462,in TeleOp_Revised,top of main loop
27.446,1.022,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.448,1.962,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.449,1.228,in TeleOp_Revised,top of main loop
27.450,1.246,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.453,2.217,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.455,2.035,in TeleOp_Revised,top of main loop
27.455,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.459,3.564,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.461,1.706,in TeleOp_Revised,top of main loop
27.461,0.738,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.463,1.877,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.465,2.010,in TeleOp_Revised,top of main loop
27.466,0.961,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.468,1.749,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.469,1.092,in TeleOp_Revised,top of main loop
27.470,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.471,1.553,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.472,1.379,in TeleOp_Revised,top of main loop
27.473,0.571,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.475,2.152,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.477,1.402,in TeleOp_Revised,top of main loop
27.477,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.480,2.468,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.482,1.761,in TeleOp_Revised,top of main loop
27.482,0.753,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.484,1.817,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.485,1.227,in TeleOp_Revised,top of main loop
27.486,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.488,1.602,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.490,1.731,in TeleOp_Revised,top of main loop
27.491,1.099,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.493,1.851,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.494,1.593,in TeleOp_Revised,top of main loop
27.495,0.835,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.497,1.628,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.498,1.374,in TeleOp_Revised,top of main loop
27.499,0.714,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.501,1.952,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.502,1.273,in TeleOp_Revised,top of main loop
27.503,0.986,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.505,2.253,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.507,1.579,in TeleOp_Revised,top of main loop
27.507,0.640,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.509,1.956,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.510,1.113,in TeleOp_Revised,top of main loop
27.512,1.374,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.514,1.847,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.515,1.620,in TeleOp_Revised,top of main loop
27.516,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.518,1.790,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.519,0.983,in TeleOp_Revised,top of main loop
27.519,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.521,1.368,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.522,1.166,in TeleOp_Revised,top of main loop
27.522,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.526,3.373,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.527,1.130,in TeleOp_Revised,top of main loop
27.528,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.530,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.532,2.136,in TeleOp_Revised,top of main loop
27.532,0.750,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.534,1.951,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.535,1.006,in TeleOp_Revised,top of main loop
27.536,0.897,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.538,1.852,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.540,1.703,in TeleOp_Revised,top of main loop
27.540,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.542,1.919,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.543,1.106,in TeleOp_Revised,top of main loop
27.544,0.885,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.546,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.548,1.650,in TeleOp_Revised,top of main loop
27.549,1.329,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.552,2.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.554,1.808,in TeleOp_Revised,top of main loop
27.555,0.970,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.558,3.186,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.559,1.177,in TeleOp_Revised,top of main loop
27.560,0.764,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.562,1.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.563,1.902,in TeleOp_Revised,top of main loop
27.564,0.951,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.566,1.822,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.570,3.753,in TeleOp_Revised,top of main loop
27.571,1.109,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.573,2.240,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.575,2.177,in TeleOp_Revised,top of main loop
27.576,0.804,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.584,7.761,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.585,1.430,in TeleOp_Revised,top of main loop
27.586,0.601,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.588,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.589,1.036,in TeleOp_Revised,top of main loop
27.589,0.707,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.591,1.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.592,1.203,in TeleOp_Revised,top of main loop
27.596,3.664,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.603,7.780,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.605,1.547,in TeleOp_Revised,top of main loop
27.605,0.555,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.608,2.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.612,4.019,in TeleOp_Revised,top of main loop
27.612,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.614,2.246,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.616,1.855,in TeleOp_Revised,top of main loop
27.617,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.619,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.622,2.994,in TeleOp_Revised,top of main loop
27.623,0.802,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.625,1.900,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.627,2.305,in TeleOp_Revised,top of main loop
27.631,4.097,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.633,1.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.635,2.188,in TeleOp_Revised,top of main loop
27.636,0.689,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.638,2.313,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.640,1.781,in TeleOp_Revised,top of main loop
27.641,1.149,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.642,1.426,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.644,1.585,in TeleOp_Revised,top of main loop
27.644,0.598,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.646,1.414,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.647,1.088,in TeleOp_Revised,top of main loop
27.650,3.318,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.655,5.142,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.662,6.308,in TeleOp_Revised,top of main loop
27.663,1.019,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.669,6.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.673,3.239,in TeleOp_Revised,top of main loop
27.673,0.683,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.677,3.629,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.681,3.957,in TeleOp_Revised,top of main loop
27.683,2.312,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.685,2.058,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.687,2.105,in TeleOp_Revised,top of main loop
27.689,1.379,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.691,2.257,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.693,2.272,in TeleOp_Revised,top of main loop
27.694,1.076,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.696,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.698,1.302,in TeleOp_Revised,top of main loop
27.699,1.124,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.700,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.702,1.477,in TeleOp_Revised,top of main loop
27.702,0.701,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.704,1.764,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.705,1.316,in TeleOp_Revised,top of main loop
27.706,0.665,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.708,1.391,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.709,1.546,in TeleOp_Revised,top of main loop
27.710,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.711,1.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.712,1.078,in TeleOp_Revised,top of main loop
27.713,0.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.715,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.716,1.241,in TeleOp_Revised,top of main loop
27.716,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.718,1.552,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.719,1.045,in TeleOp_Revised,top of main loop
27.720,0.890,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.721,1.393,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.722,1.249,in TeleOp_Revised,top of main loop
27.723,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.725,2.057,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.726,1.292,in TeleOp_Revised,top of main loop
27.727,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.729,1.662,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.730,1.464,in TeleOp_Revised,top of main loop
27.731,0.713,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.733,1.782,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.734,1.629,in TeleOp_Revised,top of main loop
27.735,0.754,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.737,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.738,1.540,in TeleOp_Revised,top of main loop
27.739,0.548,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.741,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.743,1.781,in TeleOp_Revised,top of main loop
27.744,1.348,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.746,1.766,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.747,1.348,in TeleOp_Revised,top of main loop
27.748,0.524,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.750,2.358,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.751,1.365,in TeleOp_Revised,top of main loop
27.752,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.753,1.407,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.755,1.756,in TeleOp_Revised,top of main loop
27.756,0.943,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.758,1.898,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.759,1.213,in TeleOp_Revised,top of main loop
27.760,1.136,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.762,1.794,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.763,1.217,in TeleOp_Revised,top of main loop
27.765,1.352,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.767,1.831,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.768,1.038,in TeleOp_Revised,top of main loop
27.769,0.914,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.784,15.364,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.785,1.341,in TeleOp_Revised,top of main loop
27.786,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.787,1.524,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.788,1.102,in TeleOp_Revised,top of main loop
27.790,1.168,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.791,1.550,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.792,1.068,in TeleOp_Revised,top of main loop
27.793,0.843,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.795,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.796,1.136,in TeleOp_Revised,top of main loop
27.796,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.798,2.019,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.800,1.654,in TeleOp_Revised,top of main loop
27.800,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.802,1.644,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.803,1.352,in TeleOp_Revised,top of main loop
27.804,0.751,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.806,1.619,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.807,1.315,in TeleOp_Revised,top of main loop
27.808,0.583,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.809,1.591,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.810,1.191,in TeleOp_Revised,top of main loop
27.811,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.813,1.889,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.814,1.116,in TeleOp_Revised,top of main loop
27.815,1.007,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.817,1.997,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.819,1.678,in TeleOp_Revised,top of main loop
27.819,0.462,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.821,2.135,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.822,1.132,in TeleOp_Revised,top of main loop
27.823,0.823,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.827,3.360,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.829,2.472,in TeleOp_Revised,top of main loop
27.830,0.625,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.832,1.810,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.833,1.006,in TeleOp_Revised,top of main loop
27.833,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.838,5.101,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.840,1.962,in TeleOp_Revised,top of main loop
27.841,0.694,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.842,1.482,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.843,1.145,in TeleOp_Revised,top of main loop
27.845,1.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.847,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.848,1.043,in TeleOp_Revised,top of main loop
27.848,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.850,1.406,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.851,1.192,in TeleOp_Revised,top of main loop
27.852,1.247,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.856,3.953,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.858,1.449,in TeleOp_Revised,top of main loop
27.858,0.606,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.861,2.705,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.863,1.535,in TeleOp_Revised,top of main loop
27.863,0.880,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.866,2.506,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.868,2.081,in TeleOp_Revised,top of main loop
27.869,0.801,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.871,2.112,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.873,2.027,in TeleOp_Revised,top of main loop
27.874,1.043,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.877,2.658,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.878,1.636,in TeleOp_Revised,top of main loop
27.879,0.906,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.881,2.105,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.883,1.612,in TeleOp_Revised,top of main loop
27.884,1.151,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.886,2.095,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.888,1.876,in TeleOp_Revised,top of main loop
27.889,0.924,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
27.891,2.013,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
27.893,1.840,in TeleOp_Revised,top of main loop
27.894,1.047,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
