5.364,1.492,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.365,1.280,in TeleOp_Revised,top of main loop
5.365,0.546,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.367,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.368,1.111,in TeleOp_Revised,top of main loop
5.369,0.540,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.370,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.371,0.934,in TeleOp_Revised,top of main loop
5.372,0.497,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.373,1.548,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.374,1.133,in TeleOp_Revised,top of main loop
5.375,0.514,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.376,1.505,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.377,0.958,in TeleOp_Revised,top of main loop
5.378,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.379,1.353,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.380,1.030,in TeleOp_Revised,top of main loop
5.381,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.382,1.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.383,0.909,in TeleOp_Revised,top of main loop
5.384,0.542,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.385,1.563,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.386,0.989,in TeleOp_Revised,top of main loop
5.387,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.388,1.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.389,1.190,in TeleOp_Revised,top of main loop
5.390,0.591,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.391,1.402,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.392,1.040,in TeleOp_Revised,top of main loop
5.393,0.490,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.395,1.806,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.396,1.400,in TeleOp_Revised,top of main loop
5.397,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.398,1.692,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.400,1.616,in TeleOp_Revised,top of main loop
5.401,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.403,2.567,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.404,1.299,in TeleOp_Revised,top of main loop
5.405,0.587,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.407,1.826,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.408,1.267,in TeleOp_Revised,top of main loop
5.409,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.410,1.655,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.411,1.035,in TeleOp_Revised,top of main loop
5.412,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.414,1.640,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.415,1.412,in TeleOp_Revised,top of main loop
5.416,1.056,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.418,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.419,1.177,in TeleOp_Revised,top of main loop
5.419,0.517,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.421,2.035,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.422,1.050,in TeleOp_Revised,top of main loop
5.423,0.582,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.425,1.702,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.426,0.972,in TeleOp_Revised,top of main loop
5.426,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.428,1.458,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.429,1.096,in TeleOp_Revised,top of main loop
5.429,0.616,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.431,1.625,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.432,1.060,in TeleOp_Revised,top of main loop
5.433,0.567,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.434,1.676,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.435,1.102,in TeleOp_Revised,top of main loop
5.436,0.559,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.437,1.483,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.439,1.173,in TeleOp_Revised,top of main loop
5.439,0.519,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.441,1.708,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.442,1.024,in TeleOp_Revised,top of main loop
5.442,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.444,1.447,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.445,1.078,in TeleOp_Revised,top of main loop
5.445,0.579,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.447,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.449,1.994,in TeleOp_Revised,top of main loop
5.450,0.647,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.451,1.484,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.452,0.999,in TeleOp_Revised,top of main loop
5.453,0.816,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.455,1.968,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.457,2.304,in TeleOp_Revised,top of main loop
5.458,0.666,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.460,2.007,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.461,1.038,in TeleOp_Revised,top of main loop
5.461,0.501,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.463,1.435,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.464,1.085,in TeleOp_Revised,top of main loop
5.465,0.887,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.467,1.803,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.468,0.989,in TeleOp_Revised,top of main loop
5.469,0.962,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.470,1.753,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.471,0.952,in TeleOp_Revised,top of main loop
5.472,0.810,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.473,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.475,1.132,in TeleOp_Revised,top of main loop
5.475,0.600,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.477,1.486,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.478,1.032,in TeleOp_Revised,top of main loop
5.478,0.533,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.480,1.453,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.481,0.885,in TeleOp_Revised,top of main loop
5.481,0.487,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.483,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.484,0.975,in TeleOp_Revised,top of main loop
5.484,0.642,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.486,1.451,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.487,1.033,in TeleOp_Revised,top of main loop
5.487,0.508,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.489,1.461,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.490,0.993,in TeleOp_Revised,top of main loop
5.490,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.492,1.397,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.493,0.965,in TeleOp_Revised,top of main loop
5.493,0.602,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.495,1.559,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.496,1.052,in TeleOp_Revised,top of main loop
5.496,0.610,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.498,1.460,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.499,1.156,in TeleOp_Revised,top of main loop
5.500,0.594,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.501,1.511,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.502,1.080,in TeleOp_Revised,top of main loop
5.503,0.723,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.505,2.103,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.506,1.095,in TeleOp_Revised,top of main loop
5.507,0.544,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.508,1.603,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.509,0.985,in TeleOp_Revised,top of main loop
5.510,0.679,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.511,1.501,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.513,1.290,in TeleOp_Revised,top of main loop
5.513,0.604,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.516,2.226,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.517,1.873,in TeleOp_Revised,top of main loop
5.518,0.770,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.520,1.954,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.522,1.571,in TeleOp_Revised,top of main loop
5.522,0.747,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.525,2.269,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.526,1.641,in TeleOp_Revised,top of main loop
5.527,0.670,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.530,2.516,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.531,1.120,in TeleOp_Revised,top of main loop
5.532,0.872,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.533,1.733,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.536,2.333,in TeleOp_Revised,top of main loop
5.537,0.936,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.539,2.106,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.540,1.599,in TeleOp_Revised,top of main loop
5.541,1.197,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.545,3.068,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.546,1.536,in TeleOp_Revised,top of main loop
5.547,0.614,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.549,1.857,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.550,1.054,in TeleOp_Revised,top of main loop
5.550,0.858,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.552,1.668,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.553,1.224,in TeleOp_Revised,top of main loop
5.554,0.657,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.556,1.866,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.557,1.143,in TeleOp_Revised,top of main loop
5.558,1.200,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.563,4.566,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.564,1.193,in TeleOp_Revised,top of main loop
5.565,0.644,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.570,5.314,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.571,1.066,in TeleOp_Revised,top of main loop
5.572,0.698,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.573,1.542,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.575,1.927,in TeleOp_Revised,top of main loop
5.576,0.636,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.578,1.704,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.579,1.006,in TeleOp_Revised,top of main loop
5.580,1.063,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.581,1.638,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.586,4.496,in TeleOp_Revised,top of main loop
5.589,3.353,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.596,7.241,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.598,1.942,in TeleOp_Revised,top of main loop
5.600,1.322,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.602,1.966,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.604,2.518,in TeleOp_Revised,top of main loop
5.605,0.896,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.607,1.985,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.608,1.419,in TeleOp_Revised,top of main loop
5.609,0.826,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.613,3.320,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.614,1.213,in TeleOp_Revised,top of main loop
5.615,1.260,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.622,7.446,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.626,3.122,in TeleOp_Revised,top of main loop
5.627,1.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.630,3.367,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.638,7.636,in TeleOp_Revised,top of main loop
5.641,3.185,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.667,26.184,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.670,2.069,in TeleOp_Revised,top of main loop
5.670,0.799,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.672,1.772,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.677,4.509,in TeleOp_Revised,top of main loop
5.677,0.737,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.679,2.097,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.681,1.144,in TeleOp_Revised,top of main loop
5.681,0.805,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.688,6.229,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.689,1.514,in TeleOp_Revised,top of main loop
5.690,0.577,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.691,1.612,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.692,1.116,in TeleOp_Revised,top of main loop
5.693,0.827,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.695,1.624,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.696,1.315,in TeleOp_Revised,top of main loop
5.697,0.580,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.699,1.886,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.700,1.375,in TeleOp_Revised,top of main loop
5.701,0.648,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.703,1.859,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.704,1.522,in TeleOp_Revised,top of main loop
5.705,0.692,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.707,2.080,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.708,1.361,in TeleOp_Revised,top of main loop
5.709,0.984,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.711,1.879,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.712,1.383,in TeleOp_Revised,top of main loop
5.714,1.760,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.716,2.169,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.717,1.103,in TeleOp_Revised,top of main loop
5.718,0.846,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.720,1.489,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.721,1.257,in TeleOp_Revised,top of main loop
5.722,0.716,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.724,1.818,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.725,1.258,in TeleOp_Revised,top of main loop
5.726,0.774,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.727,1.536,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.729,1.371,in TeleOp_Revised,top of main loop
5.729,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.731,1.969,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.732,1.032,in TeleOp_Revised,top of main loop
5.733,0.886,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.738,4.551,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.740,2.103,in TeleOp_Revised,top of main loop
5.740,0.676,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.744,3.727,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.746,1.977,in TeleOp_Revised,top of main loop
5.747,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.749,1.873,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.750,1.079,in TeleOp_Revised,top of main loop
5.750,0.521,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.752,1.760,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.753,1.019,in TeleOp_Revised,top of main loop
5.754,0.581,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.755,1.711,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.757,1.602,in TeleOp_Revised,top of main loop
5.758,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.759,1.679,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.761,1.375,in TeleOp_Revised,top of main loop
5.761,0.795,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.763,1.821,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.765,1.468,in TeleOp_Revised,top of main loop
5.765,0.576,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.767,1.615,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.768,1.267,in TeleOp_Revised,top of main loop
5.769,0.608,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.771,1.715,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.773,2.862,in TeleOp_Revised,top of main loop
5.775,1.790,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.777,1.739,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.779,2.005,in TeleOp_Revised,top of main loop
5.781,1.618,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.782,1.745,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.783,0.967,in TeleOp_Revised,top of main loop
5.784,0.573,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.785,1.650,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.787,1.083,in TeleOp_Revised,top of main loop
5.787,0.541,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.789,1.474,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.790,1.018,in TeleOp_Revised,top of main loop
5.790,0.558,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.792,1.534,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.793,1.035,in TeleOp_Revised,top of main loop
5.793,0.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.795,1.571,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.796,1.032,in TeleOp_Revised,top of main loop
5.796,0.641,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.798,1.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.799,1.036,in TeleOp_Revised,top of main loop
5.799,0.554,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.801,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.802,1.024,in TeleOp_Revised,top of main loop
5.802,0.509,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.804,1.554,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.805,1.055,in TeleOp_Revised,top of main loop
5.806,0.562,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.807,1.555,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.808,1.028,in TeleOp_Revised,top of main loop
5.809,0.588,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.810,1.514,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.811,1.008,in TeleOp_Revised,top of main loop
5.812,0.744,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.817,5.074,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.818,1.136,in TeleOp_Revised,top of main loop
5.819,0.643,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.821,1.580,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.822,1.049,in TeleOp_Revised,top of main loop
5.822,0.551,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.824,1.425,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.825,1.394,in TeleOp_Revised,top of main loop
5.826,0.596,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.827,1.448,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.828,1.101,in TeleOp_Revised,top of main loop
5.829,0.494,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.830,1.388,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.831,0.999,in TeleOp_Revised,top of main loop
5.831,0.530,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.833,1.477,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.834,1.128,in TeleOp_Revised,top of main loop
5.835,0.609,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.836,1.596,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.838,1.562,in TeleOp_Revised,top of main loop
5.839,0.740,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.840,1.526,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.841,0.970,in TeleOp_Revised,top of main loop
5.842,0.528,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.843,1.433,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.844,1.041,in TeleOp_Revised,top of main loop
5.845,0.637,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.846,1.578,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.847,1.095,in TeleOp_Revised,top of main loop
5.848,0.557,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.849,1.427,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.850,1.093,in TeleOp_Revised,top of main loop
5.851,0.586,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.853,1.475,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.854,0.976,in TeleOp_Revised,top of main loop
5.854,0.650,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.856,1.472,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.857,0.907,in TeleOp_Revised,top of main loop
5.857,0.552,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.859,2.161,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.860,1.023,in TeleOp_Revised,top of main loop
5.861,0.543,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.862,1.572,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.864,1.132,in TeleOp_Revised,top of main loop
5.864,0.622,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.866,1.441,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.867,1.054,in TeleOp_Revised,top of main loop
5.867,0.572,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.869,1.445,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.870,0.993,in TeleOp_Revised,top of main loop
5.870,0.584,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.872,1.434,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.873,1.054,in TeleOp_Revised,top of main loop
5.873,0.633,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.875,1.700,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.876,0.970,in TeleOp_Revised,top of main loop
5.877,0.513,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.878,1.539,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.879,1.144,in TeleOp_Revised,top of main loop
5.880,0.590,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.881,1.519,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.883,1.824,in TeleOp_Revised,top of main loop
5.885,1.663,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.887,1.778,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.888,1.076,in TeleOp_Revised,top of main loop
5.888,0.515,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.890,1.497,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.891,1.030,in TeleOp_Revised,top of main loop
5.891,0.736,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
5.893,1.557,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
5.894,1.114,in TeleOp_Revised,top of main loop
5.895,0.575,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
