21.667,1.288,in TeleOp_Revised,top of main loop
21.667,0.519,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.669,1.483,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.670,1.160,in TeleOp_Revised,top of main loop
21.671,0.748,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.672,1.613,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.674,1.157,in TeleOp_Revised,top of main loop
21.674,0.874,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.676,1.765,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.679,2.644,in TeleOp_Revised,top of main loop
21.680,1.533,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.682,1.700,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.684,1.380,in TeleOp_Revised,top of main loop
21.685,1.350,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.687,1.685,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.688,1.320,in TeleOp_Revised,top of main loop
21.689,0.865,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.690,1.682,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.692,1.136,in TeleOp_Revised,top of main loop
21.692,0.663,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.694,1.641,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.695,1.009,in TeleOp_Revised,top of main loop
21.695,0.548,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.697,1.433,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.698,1.082,in TeleOp_Revised,top of main loop
21.698,0.530,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.700,1.624,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.701,1.100,in TeleOp_Revised,top of main loop
21.702,0.487,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.703,1.459,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.704,1.032,in TeleOp_Revised,top of main loop
21.705,0.531,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.710,5.746,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.713,2.939,in TeleOp_Revised,top of main loop
21.714,0.622,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.715,1.428,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.716,1.038,in TeleOp_Revised,top of main loop
21.717,0.576,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.718,1.408,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.719,1.028,in TeleOp_Revised,top of main loop
21.720,0.618,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.721,1.394,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.723,1.176,in TeleOp_Revised,top of main loop
21.723,0.634,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.725,1.588,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.726,1.455,in TeleOp_Revised,top of main loop
21.727,0.596,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.728,1.296,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.729,0.970,in TeleOp_Revised,top of main loop
21.730,0.539,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.731,1.517,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.733,1.269,in TeleOp_Revised,top of main loop
21.733,0.736,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.735,1.506,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.736,1.262,in TeleOp_Revised,top of main loop
21.737,0.642,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.739,1.944,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.740,1.114,in TeleOp_Revised,top of main loop
21.741,0.999,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.742,1.732,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.743,1.023,in TeleOp_Revised,top of main loop
21.744,0.901,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.747,3.012,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.749,1.433,in TeleOp_Revised,top of main loop
21.749,0.555,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.751,1.808,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.753,1.306,in TeleOp_Revised,top of main loop
21.753,0.600,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.755,1.812,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.761,6.416,in TeleOp_Revised,top of main loop
21.762,0.924,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.764,1.738,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.767,2.589,in TeleOp_Revised,top of main loop
21.767,0.879,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.770,2.200,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.772,2.491,in TeleOp_Revised,top of main loop
21.773,0.898,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.780,7.365,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.786,5.327,in TeleOp_Revised,top of main loop
21.787,0.938,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.796,9.706,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.802,5.199,in TeleOp_Revised,top of main loop
21.804,2.409,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.811,6.524,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.812,1.298,in TeleOp_Revised,top of main loop
21.812,0.626,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.814,1.621,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.816,1.847,in TeleOp_Revised,top of main loop
21.817,0.639,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.818,1.618,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.819,1.235,in TeleOp_Revised,top of main loop
21.822,2.595,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.824,2.205,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.826,1.945,in TeleOp_Revised,top of main loop
21.827,0.630,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.829,2.080,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.831,2.536,in TeleOp_Revised,top of main loop
21.833,1.257,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.835,1.928,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.836,1.734,in TeleOp_Revised,top of main loop
21.837,0.894,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.839,1.703,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.840,1.315,in TeleOp_Revised,top of main loop
21.841,0.728,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.842,1.488,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.845,2.847,in TeleOp_Revised,top of main loop
21.846,1.045,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.849,2.766,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.851,2.113,in TeleOp_Revised,top of main loop
21.852,1.025,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.854,1.997,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.856,1.932,in TeleOp_Revised,top of main loop
21.857,0.956,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.859,2.120,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.861,1.679,in TeleOp_Revised,top of main loop
21.862,1.054,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.864,1.739,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.865,1.565,in TeleOp_Revised,top of main loop
21.866,1.152,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.869,2.179,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.870,1.857,in TeleOp_Revised,top of main loop
21.871,0.796,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.873,1.758,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.875,1.642,in TeleOp_Revised,top of main loop
21.876,1.248,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.877,1.518,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.879,1.856,in TeleOp_Revised,top of main loop
21.881,1.217,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.882,1.734,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.884,1.531,in TeleOp_Revised,top of main loop
21.885,0.754,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.886,1.622,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.887,1.197,in TeleOp_Revised,top of main loop
21.888,0.988,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.890,1.559,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.891,1.284,in TeleOp_Revised,top of main loop
21.892,0.983,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.894,1.846,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.895,1.225,in TeleOp_Revised,top of main loop
21.896,1.008,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.898,1.702,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.899,1.374,in TeleOp_Revised,top of main loop
21.901,1.596,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.903,1.893,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.904,1.572,in TeleOp_Revised,top of main loop
21.905,0.838,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.907,1.724,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.909,1.837,in TeleOp_Revised,top of main loop
21.909,0.695,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.913,3.475,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.915,1.860,in TeleOp_Revised,top of main loop
21.916,1.118,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.918,1.872,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.919,1.351,in TeleOp_Revised,top of main loop
21.920,0.980,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.923,3.255,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.925,1.857,in TeleOp_Revised,top of main loop
21.926,1.120,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.970,43.592,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.972,1.706,in TeleOp_Revised,top of main loop
21.972,0.588,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.983,10.960,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.987,3.921,in TeleOp_Revised,top of main loop
21.988,1.230,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
21.994,6.112,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
21.996,1.529,in TeleOp_Revised,top of main loop
21.997,1.360,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.001,3.818,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.003,2.033,in TeleOp_Revised,top of main loop
22.004,0.770,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.006,1.970,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.008,1.973,in TeleOp_Revised,top of main loop
22.009,0.973,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.011,2.275,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.013,1.782,in TeleOp_Revised,top of main loop
22.014,0.920,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.016,2.373,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.018,1.892,in TeleOp_Revised,top of main loop
22.019,1.046,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.021,2.177,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.023,1.923,in TeleOp_Revised,top of main loop
22.024,1.059,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.027,2.247,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.029,2.253,in TeleOp_Revised,top of main loop
22.030,1.162,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.031,1.285,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.033,1.690,in TeleOp_Revised,top of main loop
22.034,1.023,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.036,2.076,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.038,1.696,in TeleOp_Revised,top of main loop
22.039,0.801,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.041,2.208,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.042,1.370,in TeleOp_Revised,top of main loop
22.043,1.028,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.045,2.015,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.046,1.292,in TeleOp_Revised,top of main loop
22.047,0.805,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.049,1.748,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.051,1.520,in TeleOp_Revised,top of main loop
22.051,0.840,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.053,1.707,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.054,1.103,in TeleOp_Revised,top of main loop
22.055,0.791,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.057,1.667,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.058,1.384,in TeleOp_Revised,top of main loop
22.059,0.827,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.061,2.042,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.064,2.968,in TeleOp_Revised,top of main loop
22.066,1.708,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.068,1.946,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.069,1.479,in TeleOp_Revised,top of main loop
22.071,1.922,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.074,2.773,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.076,2.336,in TeleOp_Revised,top of main loop
22.077,0.797,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.078,1.630,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.081,2.812,in TeleOp_Revised,top of main loop
22.083,1.251,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.091,8.811,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.093,2.141,in TeleOp_Revised,top of main loop
22.095,1.140,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.097,1.893,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.099,1.980,in TeleOp_Revised,top of main loop
22.100,1.044,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.102,2.262,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.103,1.514,in TeleOp_Revised,top of main loop
22.104,1.055,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.106,1.817,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.108,1.886,in TeleOp_Revised,top of main loop
22.109,0.913,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.111,2.251,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.114,2.605,in TeleOp_Revised,top of main loop
22.115,1.126,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.117,2.290,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.119,1.548,in TeleOp_Revised,top of main loop
22.119,0.577,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.122,2.456,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.123,1.341,in TeleOp_Revised,top of main loop
22.124,0.663,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.126,1.668,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.128,2.045,in TeleOp_Revised,top of main loop
22.129,0.983,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.131,2.546,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.132,1.330,in TeleOp_Revised,top of main loop
22.133,0.923,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.135,2.013,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.137,1.790,in TeleOp_Revised,top of main loop
22.138,0.898,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.140,1.723,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.141,1.166,in TeleOp_Revised,top of main loop
22.142,0.683,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.144,1.986,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.145,1.328,in TeleOp_Revised,top of main loop
22.146,0.596,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.147,1.612,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.148,1.114,in TeleOp_Revised,top of main loop
22.149,0.677,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.151,1.614,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.152,1.370,in TeleOp_Revised,top of main loop
22.152,0.526,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.154,1.616,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.155,1.040,in TeleOp_Revised,top of main loop
22.156,0.785,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.157,1.398,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.158,1.178,in TeleOp_Revised,top of main loop
22.159,0.714,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.162,3.318,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.164,1.540,in TeleOp_Revised,top of main loop
22.165,0.857,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.167,1.712,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.168,1.673,in TeleOp_Revised,top of main loop
22.170,2.119,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.173,2.182,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.174,1.445,in TeleOp_Revised,top of main loop
22.176,1.559,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.178,2.045,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.179,1.339,in TeleOp_Revised,top of main loop
22.180,0.773,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.182,2.251,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.183,1.458,in TeleOp_Revised,top of main loop
22.184,0.848,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.187,3.037,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.189,2.059,in TeleOp_Revised,top of main loop
22.190,0.848,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.192,1.788,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.193,1.209,in TeleOp_Revised,top of main loop
22.194,0.910,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.197,2.440,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.199,2.815,in TeleOp_Revised,top of main loop
22.200,0.947,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.203,2.404,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.204,1.310,in TeleOp_Revised,top of main loop
22.205,0.644,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.206,1.509,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.207,1.212,in TeleOp_Revised,top of main loop
22.208,0.672,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.211,3.034,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.212,1.325,in TeleOp_Revised,top of main loop
22.214,1.278,robot,move was called - f:r:s:, 1.00, 0.00, 0.00
22.216,2.233,robot,move powers are fl:fr:bl:br, 1.00, 1.00, 1.00, 1.00
22.218,2.344,in TeleOp_Revised,top of main loop
22.219,1.136,robot,move was called - f:r:s:, 0.28, 0.00, 0.00
22.226,6.521,robot,move powers are fl:fr:bl:br, 0.27, 0.27, 0.27, 0.27
22.299,72.924,in TeleOp_Revised,top of main loop
22.300,0.726,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.316,16.404,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.385,69.004,in TeleOp_Revised,top of main loop
22.386,0.759,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.387,1.310,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.389,1.620,in TeleOp_Revised,top of main loop
22.390,1.120,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.392,2.259,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.394,2.203,in TeleOp_Revised,top of main loop
22.395,0.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.398,2.262,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.399,1.735,in TeleOp_Revised,top of main loop
22.401,1.660,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.404,2.983,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.405,1.532,in TeleOp_Revised,top of main loop
22.407,1.532,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.411,4.049,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.413,2.011,in TeleOp_Revised,top of main loop
22.414,1.086,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.417,3.009,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.421,3.875,in TeleOp_Revised,top of main loop
22.425,3.782,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.427,2.354,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.429,1.653,in TeleOp_Revised,top of main loop
22.430,1.041,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.457,27.412,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.460,3.216,in TeleOp_Revised,top of main loop
22.462,1.965,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.465,2.495,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.468,3.387,in TeleOp_Revised,top of main loop
22.469,0.990,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.474,4.924,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.477,3.057,in TeleOp_Revised,top of main loop
22.483,5.440,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.496,13.457,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.499,2.402,in TeleOp_Revised,top of main loop
22.499,0.821,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.503,3.971,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.507,3.527,in TeleOp_Revised,top of main loop
22.509,2.241,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.512,3.251,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.514,1.490,in TeleOp_Revised,top of main loop
22.515,0.739,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.517,1.949,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.518,1.319,in TeleOp_Revised,top of main loop
22.518,0.569,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.521,2.210,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.523,2.008,in TeleOp_Revised,top of main loop
22.524,1.406,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.526,2.067,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.528,1.422,in TeleOp_Revised,top of main loop
22.529,0.977,robot,move was called - f:r:s:, 0.00, 0.00, 0.00
22.531,2.498,robot,move powers are fl:fr:bl:br, 0.00, 0.00, 0.00, 0.00
22.533,1.904,in TeleOp_Revised,top of main loop
